order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
83b38224c814740db730aad1c72c7a3f,6a6e92b4be5eacb3d7abed3f73d20276,delivered,2018-08-07 10:19:28,2018-08-07 10:30:14,2018-08-08 14:06:00,2018-08-13 19:19:36,2018-08-22 00:00:00
09249f4625a56408772a45322aadd544,9d4454db8535593c2a2f165869f30bc5,delivered,2018-08-07 10:19:43,2018-08-07 10:35:16,2018-08-13 15:25:00,2018-08-16 21:12:39,2018-08-23 00:00:00
f67e17b84d5d476bc5478e79ed177a3d,8de96756639d09772d2f364c7c81c32c,delivered,2018-08-07 10:20:26,2018-08-09 03:50:16,2018-08-09 14:18:00,2018-08-10 17:48:31,2018-08-20 00:00:00
dcda6f9e7ef0110e7cfc192c003c8ae4,07730bcce8f619f15485de16f0793767,delivered,2018-08-07 10:39:04,2018-08-08 03:24:53,2018-08-08 14:04:00,2018-08-15 15:58:35,2018-08-21 00:00:00
b6e63e74aff84a068fdc1b41e9ac29ea,f0375e81392cb7499b1139be16fd21e2,canceled,2018-08-07 10:44:34,,,,2018-08-21 00:00:00
a4e8c6ce4b3017aceed77c3e34035dca,911e8698dd74044892f615e51170f476,delivered,2018-08-07 10:47:57,2018-08-07 11:04:54,2018-08-07 15:13:00,2018-08-10 14:34:56,2018-08-28 00:00:00
3b510aa86c6884da9a0f2d9960b2d9c1,280d4a1c6ddb67a1f8ad1262cfa9848b,delivered,2018-08-07 10:48:59,2018-08-07 11:05:16,2018-08-07 11:44:00,2018-08-16 00:12:40,2018-08-29 00:00:00
46c43fa21f04b08b446b2bd3e06ae1a8,21b0545f9777b7436b443277468a894e,delivered,2018-08-07 10:50:30,2018-08-07 11:05:21,2018-08-10 09:54:00,2018-08-22 16:27:44,2018-09-10 00:00:00
9d138733c51598bbcd3ea81678facf91,5df2ff723d34c14ec65ed6d176c45eab,delivered,2018-08-07 10:51:07,2018-08-08 03:15:23,2018-08-08 11:35:00,2018-08-13 10:24:47,2018-08-22 00:00:00
73d60420cd1a179b2d8887d538efe4c2,65d9213dfa004c17dc126503e106e4a3,delivered,2018-08-07 10:52:58,2018-08-07 11:05:18,2018-08-08 08:31:00,2018-08-22 17:02:23,2018-09-04 00:00:00
e71957268efa9cb98b393a6851836014,8264a0ee73746048f00a1e83dd5fc934,delivered,2018-08-07 10:57:10,2018-08-07 11:10:16,2018-08-10 12:55:00,2018-08-14 01:13:40,2018-08-10 00:00:00
d2df2c8001cece568604ec609cef2167,3c988f3b57d8d2a231c6b1df1bd15cab,delivered,2018-08-07 10:58:05,2018-08-07 11:10:18,2018-08-10 07:52:00,2018-08-13 20:14:30,2018-08-16 00:00:00
b63c4c6a266d6aa9a9eff6e38d566e85,e0df09301eb72eb304928306a86fe018,delivered,2018-08-07 11:01:39,2018-08-08 03:15:22,2018-08-10 14:03:00,2018-08-15 22:08:40,2018-08-16 00:00:00
6f8607cd0ebba75f55b2ce01a1250963,b34983585f48f0c976e7694292618592,delivered,2018-08-07 11:02:05,2018-08-07 11:15:22,2018-08-08 13:19:00,2018-08-13 17:06:30,2018-08-21 00:00:00
e02d97dcec0827bc0ac1ed539b48e546,1f7a22279c8d2dcb4819098ba596d3f8,delivered,2018-08-07 11:03:50,2018-08-07 11:15:14,2018-08-07 14:15:00,2018-08-10 21:32:06,2018-08-14 00:00:00
8fc45fcea7ef26a592a2f96dc5fd9b05,78449129b97eb41e46418a648050d958,delivered,2018-08-07 11:06:43,2018-08-07 11:15:23,2018-08-13 14:41:00,2018-08-16 17:48:42,2018-08-15 00:00:00
06bc7036f4e52afa8213176211d6ebba,5509fbf0865111b1607f03e136a4d735,delivered,2018-08-07 11:08:37,2018-08-07 11:25:11,2018-08-07 11:33:00,2018-08-11 12:16:24,2018-08-22 00:00:00
0b47f5e9432bd433f8c5cf64e60e6e5f,90bd3163f91abddea340d03ca4eaf140,delivered,2018-08-07 11:08:50,2018-08-07 11:24:58,2018-08-08 15:01:00,2018-08-15 21:28:31,2018-08-29 00:00:00
c526fe83c01c48066394ff5d81f9ab9a,6c678c38f3a0874b7bfeeb2d5fb22876,invoiced,2018-08-07 11:11:30,2018-08-07 11:25:01,,,2018-08-17 00:00:00
0b49ef15b00408f4b3cc8c7ac0c5ae19,b2e9fe38e0eb107f91e26b5f777de56e,delivered,2018-08-07 11:15:11,2018-08-07 11:30:17,2018-08-08 08:22:00,2018-08-10 22:08:33,2018-08-16 00:00:00
bdc386da6334df2a3ed8c51f0fe77c16,e77769a80e34cd27d3a09f5a2b095857,delivered,2018-08-07 11:15:48,2018-08-07 11:30:18,2018-08-20 14:20:00,2018-08-23 17:46:37,2018-08-29 00:00:00
e49e7ce1471b4693482d40c2bd3ad196,e4e7ab3f449aeb401f0216f86c2104db,canceled,2018-08-07 11:16:28,,,,2018-08-10 00:00:00
5c52bc8eeaca96c7b9ed2d47db358f43,7c95f786dfd0d418107a4c735f494e74,delivered,2018-08-07 11:21:27,2018-08-07 11:35:24,2018-08-07 15:13:00,2018-08-10 13:51:38,2018-08-28 00:00:00
c5d63349822280ab188ac2cb0966668c,43e8636f132b4e9a972b5bf396b1acd5,delivered,2018-08-07 11:24:59,2018-08-07 11:35:27,2018-08-07 16:52:00,2018-08-08 12:06:35,2018-08-14 00:00:00
8d2ca1078f464825b9e902aaa37e0683,6e46150f461f2f295fe792668fc3dc4c,delivered,2018-08-07 11:28:21,2018-08-07 11:44:46,2018-08-07 14:24:00,2018-08-16 17:36:40,2018-08-21 00:00:00
ec99cf3ef9a84993f1e55aa4fc615c42,d9318914bd9ab813e68a255c4127fa11,delivered,2018-08-07 11:29:30,2018-08-07 11:44:46,2018-08-10 15:29:00,2018-08-17 16:51:27,2018-08-28 00:00:00
6b9aa78b4ae64ba1d10964b1a15b5989,baeea62e4d99ffdfb06f365b417d4060,delivered,2018-08-07 11:30:03,2018-08-08 03:05:28,2018-08-08 14:36:00,2018-08-15 16:32:28,2018-08-20 00:00:00
cdcc6a10b38eb298efc7496c36329752,52012c91a845e029dcb0f3b305289415,delivered,2018-08-07 11:30:20,2018-08-07 11:44:48,2018-08-10 11:24:00,2018-08-11 15:58:37,2018-08-13 00:00:00
eba48e9c6c31015f8245d729d81b9f34,9c3503e5500758b5d8d2e1d678d4ff3e,delivered,2018-08-07 11:35:42,2018-08-07 11:45:24,2018-08-10 12:26:00,2018-08-27 19:23:45,2018-08-29 00:00:00
cf97ea340fcb30e950d9c656341fdf25,770d8f9537fcaa28b46c57d2f99aa0fb,delivered,2018-08-07 11:39:21,2018-08-07 11:55:10,2018-08-08 12:28:00,2018-08-13 17:41:09,2018-08-24 00:00:00
a395628c3a4edf913a8abd71556e87f9,188216cd8b26fa96077da81f35b43ebe,delivered,2018-08-07 11:39:59,2018-08-07 11:50:20,2018-08-15 13:06:00,2018-08-21 19:18:43,2018-08-28 00:00:00
8053ea64c064df7d22ccf2099906d406,9f629b86cfcb063c2d2d714c7dc9f376,delivered,2018-08-07 11:56:01,2018-08-08 03:10:37,2018-08-13 11:29:00,2018-08-14 17:48:36,2018-08-16 00:00:00
64d23ea3d34bfe1b619e41c2ffef4803,46de9ae3d09a0c15d1915fb34d78bef5,delivered,2018-08-07 12:02:20,2018-08-09 03:45:26,2018-08-09 12:15:00,2018-08-28 20:28:28,2018-08-20 00:00:00
7b5128e25d9aecefbe3ed7b42f1daeb4,e17fbd2f4fd5efb2fec96e91cf9b20de,delivered,2018-08-07 12:06:54,2018-08-07 12:15:20,2018-08-13 09:13:00,2018-08-21 20:41:12,2018-08-30 00:00:00
ae6d0f3cc69623d6826ea64fa05a0158,807273345adca6ba9c3ddf306db4a6f0,delivered,2018-08-07 12:07:02,2018-08-07 12:24:50,2018-08-08 15:47:00,2018-08-21 15:03:37,2018-09-10 00:00:00
bb01789fc0271409b394c7b283e9dd29,ac3e01509ab5a9e7bb1bb344048ef81d,delivered,2018-08-07 12:08:49,2018-08-07 12:24:47,2018-08-09 14:22:00,2018-08-14 22:13:42,2018-08-28 00:00:00
2743f5c8d8d1bcee7337f51c781ee474,829109440c61bbde0e106f23fdf002f0,delivered,2018-08-07 12:08:53,2018-08-07 12:24:50,2018-08-11 08:48:00,2018-08-13 15:28:44,2018-08-13 00:00:00
323dc5a41f87be5d3e726a2cd303e6ea,6eee01836a3f4190a21301d38f9424f1,delivered,2018-08-07 12:10:21,2018-08-07 12:24:48,2018-08-08 13:34:00,2018-08-15 19:16:41,2018-08-14 00:00:00
5136243abaa9e62eafe37f8a7e985930,9c49e901b9d95371916c3342a636e16c,delivered,2018-08-07 12:10:56,2018-08-08 03:05:09,2018-08-10 15:00:00,2018-08-22 21:51:33,2018-08-23 00:00:00
ba7cd78ca5cc6ad6a8aa23fd95de7f6b,a8c79760eca9c3b963886d9511cfbef8,delivered,2018-08-07 12:12:03,2018-08-08 08:50:20,2018-08-08 11:51:00,2018-08-21 01:17:29,2018-08-30 00:00:00
4c6e24a5fceacbcf444cdb5141ec1688,218d425c279280a079a8d81e02b4ede0,delivered,2018-08-07 12:16:16,2018-08-09 03:44:53,2018-08-09 13:20:00,2018-08-14 12:38:37,2018-09-12 00:00:00
2cc44017e7eba3d4a59e029af9df7e31,a002b6265756c2bf5ba1f596ac8847b2,delivered,2018-08-07 12:21:32,2018-08-07 12:35:16,2018-08-09 14:28:00,2018-08-14 16:55:31,2018-08-31 00:00:00
d2c1f29355ffc2e07756f267aa965c28,5d5bc8b660d3dabde0c61511bd38b93a,delivered,2018-08-07 12:27:58,2018-08-08 03:25:15,2018-08-17 13:59:00,2018-08-23 18:22:49,2018-08-27 00:00:00
4e08bdd0a71b43ba19f8c0a89c8ce665,2f937d962a1f0691576517e89efac3f8,delivered,2018-08-07 12:29:39,2018-08-07 12:44:58,2018-08-07 14:24:00,2018-08-13 14:50:44,2018-08-27 00:00:00
39f71ba799c87ce196465bad51c55d0d,7a7d6b506791478fbec785458412fd17,delivered,2018-08-07 12:37:44,2018-08-07 12:50:20,2018-08-08 13:07:00,2018-08-16 16:48:27,2018-08-16 00:00:00
0fb0e71d92a103ce203e4b32be458d9b,71e993ef101217dfb733f56e8f99cc20,delivered,2018-08-07 12:46:47,2018-08-07 13:04:45,2018-08-14 12:09:00,2018-08-15 16:38:45,2018-08-13 00:00:00
ed20372f93978f02adb6424088ddb730,b23c436d080c30100d9e7572b6be1406,delivered,2018-08-07 12:53:53,2018-08-07 13:05:19,2018-08-07 14:54:00,2018-08-10 15:28:50,2018-08-28 00:00:00
02a3c3a1c72dbff557b2f56fc0caa847,b4178949fd16cbd3f1f0c8b00e7773be,delivered,2018-08-07 13:01:58,2018-08-08 08:50:17,2018-08-09 13:22:00,2018-08-13 20:12:10,2018-08-20 00:00:00
19ba784efbf17691a04ac155893e93b8,f53789fc4a603015c6e5a040fffb6cac,delivered,2018-08-07 13:03:24,2018-08-07 13:15:18,2018-08-08 14:43:00,2018-08-14 02:08:42,2018-08-13 00:00:00
b2d895292b5119d7d9306512de5bfe79,d0568f0dc6f38391efb8175b0b33c08f,delivered,2018-08-07 13:03:49,2018-08-07 13:15:18,2018-08-07 15:26:00,2018-08-10 22:51:28,2018-08-16 00:00:00
0d5d3777270af3ab88e1ad0e74c57e52,d445b9c894d13feec15913b63b8f802f,delivered,2018-08-07 13:05:13,2018-08-07 13:15:22,2018-08-13 14:45:00,2018-08-17 13:32:38,2018-08-27 00:00:00
6be6d87095d612a3a5176d6aff456c62,19d189579778a415f48e0ce76f07109b,delivered,2018-08-07 13:07:13,2018-08-07 13:24:40,2018-08-09 14:03:00,2018-08-15 23:41:36,2018-08-20 00:00:00
6b8e2ea47563307c21b9041ff13e3d3a,7b85982525589aa280870b2dd3d4fceb,delivered,2018-08-07 13:09:40,2018-08-08 13:50:15,2018-08-10 11:35:00,2018-08-15 18:05:33,2018-08-24 00:00:00
39d42259839b9cfad053b83e19e14fc0,8a44674ccda540b8e0668a90a61be197,delivered,2018-08-07 13:21:30,2018-08-07 13:35:15,2018-08-08 14:54:00,2018-08-14 16:24:37,2018-08-16 00:00:00
9057b899f36887819dff05586e5d11e1,1c0424aaab000351a8ab54c5a343101a,delivered,2018-08-07 13:22:04,2018-08-07 20:05:01,2018-08-08 14:47:00,2018-08-13 17:12:13,2018-08-23 00:00:00
752265739a6d8d671585c7b9c924b9d9,aca322808adbbbd50666453fe255a427,delivered,2018-08-07 13:24:33,2018-08-09 03:35:08,2018-08-09 14:52:00,2018-08-15 13:51:47,2018-08-23 00:00:00
63b560062bb9ccde4a2b9e9d26b39486,e3d372b69974946e6e31f906d16966d5,delivered,2018-08-07 13:28:15,2018-08-07 13:45:34,2018-08-08 16:04:00,2018-08-12 17:32:42,2018-08-10 00:00:00
f87c049dcd8cafd8a6880a2e29b5d021,03dfdec9ed6605bb41453c46fac2f2b1,delivered,2018-08-07 13:32:25,2018-08-08 03:24:51,2018-08-08 15:31:00,2018-08-13 19:03:21,2018-08-22 00:00:00
4b2113709e5d5f3760113b4a980cc88d,e34aebde692d331d54140c5dea6689d6,delivered,2018-08-07 13:34:42,2018-08-07 13:50:10,2018-08-08 12:58:00,2018-08-14 18:21:43,2018-08-27 00:00:00
89875b3e82ac7361593b7c13d1ea5a02,715c3c024f765fa1c0f20c9bc383cecf,delivered,2018-08-07 13:35:00,2018-08-08 03:30:21,2018-08-09 14:23:00,2018-08-11 18:32:09,2018-08-10 00:00:00
44bb5734f29017e33add235fbdf83b90,6603ae268d9d38a828d348fd2ea7ab8d,delivered,2018-08-07 13:40:51,2018-08-07 13:55:25,2018-08-09 14:38:00,2018-08-16 19:42:18,2018-08-17 00:00:00
565a7bc14e1f825b163c6a51d74f4206,7a94daa481a6da66609f5d721c4cecee,delivered,2018-08-07 13:44:12,2018-08-07 14:04:50,2018-08-09 11:56:00,2018-08-30 16:49:02,2018-08-28 00:00:00
eb4d645f0a565f91e489a626b9b22334,4cf76a034161c9ca5e11089c3771c439,invoiced,2018-08-07 13:47:04,2018-08-08 07:10:13,,,2018-08-13 00:00:00
947b612f269cbbdaa438d55bb70f1baf,c78c34e7592e3ebcf506ddf2e0d68e5e,delivered,2018-08-07 13:53:07,2018-08-07 14:05:14,2018-08-08 13:19:00,2018-08-15 15:26:46,2018-08-21 00:00:00
276971787e4550d908a7306c2fe79da3,83486328de12e85d29b27790fd68f911,delivered,2018-08-07 13:54:50,2018-08-09 03:50:20,2018-08-09 14:35:00,2018-08-21 22:28:36,2018-09-06 00:00:00
4506b1cbdeeb686eb19dd753a7a645ee,9fdf5a99891afb49c3d3abac0ca84adc,delivered,2018-08-07 13:57:31,2018-08-07 14:10:25,2018-08-08 13:52:00,2018-08-10 15:57:36,2018-08-15 00:00:00
e661124f7936eccc5d961f2dd754f865,cd7d8f09e2df0831f3af452c2b2bfd1b,delivered,2018-08-07 14:00:01,2018-08-07 14:15:08,2018-08-08 14:59:00,2018-08-09 15:40:38,2018-08-10 00:00:00
0dbd7242192102a62fc3677d4d42b5a1,9b8ae065f700e052b0c4c89160cbf54b,delivered,2018-08-07 14:02:28,2018-08-08 03:05:48,2018-08-09 06:37:00,2018-08-10 03:48:51,2018-08-14 00:00:00
f886ca9715359489ac5ca62177ce61c9,d0f3f691b729cd317bc9284b0c0c2fbc,delivered,2018-08-07 14:03:46,2018-08-07 14:15:17,2018-08-10 14:39:00,2018-08-13 10:56:32,2018-08-10 00:00:00
15e67a6eec264915cd81f8f57dbacd81,9dbba2fa3f3df7cc62a6ced880ea920e,delivered,2018-08-07 14:05:50,2018-08-07 14:15:17,2018-08-07 12:39:00,2018-08-13 13:58:45,2018-08-21 00:00:00
8618c8cd264cece4218bfa403bdc4b14,5ece0dfd49edb29d024f2710c8526c03,delivered,2018-08-07 14:06:46,2018-08-08 03:05:12,2018-08-08 12:41:00,2018-08-13 22:19:50,2018-08-31 00:00:00
f6ac44bbece0129b596dfc21aede3c20,c7616d00b4400791c265c3b952dee75e,delivered,2018-08-07 14:07:40,2018-08-07 14:15:21,2018-08-20 12:25:00,2018-08-21 18:07:43,2018-08-14 00:00:00
f8798210932c38fb57575fd5b985e408,1d3bc71558bfe150123a7107517e2edb,delivered,2018-08-07 14:08:07,2018-08-07 14:25:06,2018-08-07 14:54:00,2018-08-10 23:26:45,2018-08-17 00:00:00
2aa60aae490332613940bcc5eea147c6,eac61be2383e572f69991d5cfa60a0cb,delivered,2018-08-07 14:10:01,2018-08-07 14:25:07,2018-08-08 18:48:00,2018-08-20 17:16:31,2018-08-13 00:00:00
69b4682d3ab5ef1f14a8e9e74638f87e,765b56e9a7716dfe3074a58a8aac5974,delivered,2018-08-07 14:10:05,2018-08-08 03:05:48,2018-08-08 13:50:00,2018-08-13 16:02:24,2018-08-17 00:00:00
5658cfc0ef9916f519d7619207a08379,f36d464468a0c3409cfe1e8e515bd6f7,delivered,2018-08-07 14:11:02,2018-08-07 20:45:09,2018-08-08 17:02:00,2018-08-09 17:32:45,2018-08-16 00:00:00
d92d62eadcca8fd6509c4d0afad5b2c2,a00009bf8489ae779a18179b4716f195,delivered,2018-08-07 14:12:05,2018-08-09 03:45:13,2018-08-09 14:27:00,2018-08-10 19:12:18,2018-08-15 00:00:00
e07857247dc486cab4563ffb9d9aeba1,66e651cfce68db9739dc0cc641872eab,delivered,2018-08-07 14:14:15,2018-08-07 14:30:15,2018-08-10 14:03:00,2018-08-15 17:24:49,2018-08-13 00:00:00
35bd296a8ad55ea37b88e2d4c04dca4e,0618ac28167d5d02f1135f98d3d4166c,delivered,2018-08-07 14:16:50,2018-08-07 15:00:06,2018-08-08 11:44:00,2018-08-13 17:51:24,2018-08-17 00:00:00
ecafc1df29c0622f331e455f148fe404,ff2e6691c5ace08c9c5c3109f6b4afa4,delivered,2018-08-07 14:18:27,2018-08-07 15:00:09,2018-08-07 16:32:00,2018-08-10 14:35:43,2018-08-15 00:00:00
a9b95188aba6b5eae1ff1239714f3847,c65bb93c8eae9dc1b2031abd3855ca7a,delivered,2018-08-07 14:23:49,2018-08-07 14:35:49,2018-08-14 14:42:00,2018-08-15 19:14:48,2018-09-06 00:00:00
5afa996de851bd409a84c61745106947,737a7651cb45d8669d7b056c7c0f9444,delivered,2018-08-07 14:24:03,2018-08-09 03:44:52,2018-08-10 15:23:00,2018-08-17 19:41:06,2018-08-27 00:00:00
79839957c6cbd8ae3f91d44c7e740207,d4e84c51d0ecc10da23b00adcbf9ae85,delivered,2018-08-07 14:24:49,2018-08-07 14:35:10,2018-08-09 12:08:00,2018-08-14 04:18:44,2018-08-15 00:00:00
a162da83b66ff8c619d83b87c1de93b9,9dfa54220517b2eceea1134d006e2fba,canceled,2018-08-07 14:27:32,2018-08-07 14:44:55,,,2018-08-21 00:00:00
c87cf593c8c9e0e59f1039a2bb8e5d44,6a995457b886564201d3e6016b9bbbbe,delivered,2018-08-07 14:30:58,2018-08-07 14:44:50,2018-08-08 12:03:00,2018-08-14 19:31:19,2018-08-20 00:00:00
54d0bf2cd634845822e8b0c29f3834ca,c3d8c825f8b88801bcbd6034fd4e438b,delivered,2018-08-07 14:32:23,2018-08-07 14:45:17,2018-08-08 14:27:00,2018-08-16 16:13:39,2018-08-21 00:00:00
9c11cb61b9393edca31cfb6d985642a7,5b2f78b5f6e986453ff9fec40c86f44d,delivered,2018-08-07 14:33:07,2018-08-09 03:45:20,2018-08-09 15:16:00,2018-08-13 18:39:02,2018-08-15 00:00:00
5ec17d5853c4bad3b18adb6778b3ac0d,8bc1170e90f388332edae6f23c388d38,delivered,2018-08-07 14:36:35,2018-08-07 14:50:16,2018-08-14 14:09:00,2018-08-15 17:03:37,2018-08-15 00:00:00
dadeb032c1f01467182f4f0716bdd141,ab1696e7c2c629e56ad0edc9daf39330,delivered,2018-08-07 14:39:17,2018-08-07 14:50:16,2018-08-08 14:44:00,2018-08-15 19:16:39,2018-08-22 00:00:00
5b4101f533b7c66611b649809ff634b1,67bebc02fe1882de7424ae7c032fbcf0,delivered,2018-08-07 14:44:15,2018-08-07 15:04:53,2018-08-09 12:52:00,2018-08-13 16:52:01,2018-08-24 00:00:00
63395e53d28e53559462a08ceb1b2df6,2376ec94b82677987ff7293bfd6d060b,delivered,2018-08-07 14:45:43,2018-08-07 15:50:49,2018-08-09 14:57:00,2018-08-16 21:28:37,2018-09-26 00:00:00
b058d10cd1c5819182e6071160eb23a0,d87f79130c738e4ef767863dde2fe283,delivered,2018-08-07 14:48:36,2018-08-07 15:05:20,2018-08-09 11:46:00,2018-08-13 16:57:05,2018-09-03 00:00:00
f4d8adf14699f63ee2a2c3a6a43a1d0c,d4de81de6b255769e95b62a6f80eca2b,delivered,2018-08-07 14:50:14,2018-08-07 15:05:14,2018-08-07 22:32:00,2018-08-08 15:22:18,2018-08-13 00:00:00
52628d72feaca84428e9d902d3985605,a5e6bf4ac91d2a0df7e87ad00f4b35b9,delivered,2018-08-07 14:52:44,2018-08-07 15:05:16,2018-08-08 12:23:00,2018-08-13 18:56:21,2018-08-17 00:00:00
f4b85a796ab70afd964c35ac15b29fa4,819cbd55a98fda9364f7241bc8336a14,delivered,2018-08-07 14:56:32,2018-08-08 04:35:15,2018-08-11 07:17:00,2018-08-15 20:48:42,2018-09-04 00:00:00
e21eee73ab66fa66d563ed4ceff5f0a7,1701de86da9c0357f7fdbbae51e66c29,delivered,2018-08-07 14:58:25,2018-08-07 15:10:23,2018-08-13 15:26:00,2018-08-17 22:59:34,2018-08-22 00:00:00
e1e7bf45ba3cdff55983f9c1741384a0,357d68b341e4f439ca00574b3288f931,delivered,2018-08-07 14:59:39,2018-08-07 15:10:19,2018-08-08 16:38:00,2018-08-13 14:32:01,2018-08-17 00:00:00
f55dcacbda42aa97458735683d9fbb76,3d49b9dfdeac4e852719df5c71618426,delivered,2018-08-07 14:59:42,2018-08-07 15:10:23,2018-08-08 14:20:00,2018-08-17 18:28:44,2018-08-21 00:00:00
7a04f1c505fcb55b00384ea037f73f24,39a3f99c51f59150cbd4d1dfb52603cb,delivered,2018-08-07 15:00:42,2018-08-07 15:10:17,2018-08-14 14:18:00,2018-08-16 05:22:18,2018-08-16 00:00:00
15db3ee82b2592326fd5390713cf56eb,3b9c548b91a8ff14553a1eb8497cf431,delivered,2018-08-07 15:05:05,2018-08-07 15:15:22,2018-08-14 14:09:00,2018-08-16 01:09:23,2018-08-15 00:00:00
1118f05e23d1a8082fa47f8a377de658,8292e9df852ab7fce9e1bafc08870878,canceled,2018-08-07 15:05:23,2018-08-07 15:15:29,,,2018-08-13 00:00:00
6563b375a3fad2d240225b16ee246f68,698b25aa11b2faee7c690a4b5f865730,delivered,2018-08-07 15:10:27,2018-08-07 15:25:05,2018-08-08 14:22:00,2018-08-13 17:26:48,2018-09-21 00:00:00
80aa84ef8c5e289d84d1735060740d61,4b7ca6deb3bc514e16e5433c631e5a90,delivered,2018-08-07 15:14:01,2018-08-07 15:30:36,2018-08-08 13:01:00,2018-08-15 19:11:26,2018-08-20 00:00:00
0f9807b737e645eaa107418a88f30fd6,7730643d49afd7440aba90e12dcd64b7,delivered,2018-08-07 15:17:28,2018-08-08 04:45:03,2018-08-08 13:47:00,2018-08-13 22:20:50,2018-08-27 00:00:00
30bef37a80d21494c619aea50b367550,01a9e6a66ed15bb3c5b3d9abc2e046a4,delivered,2018-08-07 15:22:32,2018-08-07 15:35:21,2018-08-15 06:25:00,2018-08-16 12:48:47,2018-08-13 00:00:00
e14f6f76cb42187a0831a2baf117f608,4b69f3639cc30d3f7def640b4a4ad87a,delivered,2018-08-07 15:23:50,2018-08-07 15:35:21,2018-08-09 11:52:00,2018-08-15 17:41:58,2018-08-30 00:00:00
d2deb9270ebda7fd5dc5ff3b9a499a58,58abc50932d82c0d93a282ad8d47757f,delivered,2018-08-07 15:25:21,2018-08-07 15:35:16,2018-08-16 14:02:00,2018-08-21 17:06:43,2018-08-27 00:00:00
a5bb5fa7247f09fa0a4f28ee69aa6dc6,c4cb1295499744937c6be430505b7003,delivered,2018-08-07 15:36:14,2018-08-07 15:45:15,2018-08-08 15:06:00,2018-08-13 12:03:40,2018-08-22 00:00:00
9c3225a3efe9fb83ea06492acb99d42c,a3841b3e4a14793967fb8b112db2c81e,delivered,2018-08-07 15:38:33,2018-08-07 15:50:19,2018-08-21 05:35:00,2018-08-27 17:31:37,2018-08-23 00:00:00
c021ea4a80ce0d1bce358a2f831c34db,d5868f39eb4669f88b12b8f3d0d294d6,canceled,2018-08-07 15:40:54,,,,2018-09-06 00:00:00
8aa454f4a1257f74aa178aba255e7cf7,5758df8163a3dbf93ce402c6e0f0c4ec,delivered,2018-08-07 15:41:14,2018-08-07 15:50:24,2018-08-10 14:52:00,2018-08-13 14:12:06,2018-08-13 00:00:00
db7278dea8450817ee8e59fd074eedcd,c118f8a2fb7fe5849e0dfe2027c99083,delivered,2018-08-07 15:42:52,2018-08-11 02:45:15,2018-08-14 12:53:00,2018-08-27 19:39:03,2018-08-30 00:00:00
c996784e13c7d956e06ad7f8a992b564,546a93251eab522453a48b245ccd5549,delivered,2018-08-07 15:50:22,2018-08-07 16:05:26,2018-08-08 15:18:00,2018-08-14 22:48:52,2018-09-12 00:00:00
0436c197b0ba8265af9fa94b7f444866,d2bc0da79a4e2ae1e11523f27454311b,delivered,2018-08-07 15:54:26,2018-08-07 16:05:22,2018-08-08 14:52:00,2018-08-16 20:08:42,2018-08-24 00:00:00
fa920bdfa971269c86fa5e1839ff9db4,e43f5897754f1b691dea10ba27ea61f8,delivered,2018-08-07 15:57:14,2018-08-08 15:50:19,2018-08-14 15:03:00,2018-08-21 15:44:27,2018-09-12 00:00:00
0e0170b61d0a01970751c69f238a4dc2,b879348d650661f4d92cd4f204985945,delivered,2018-08-07 15:58:39,2018-08-07 16:10:23,2018-08-10 14:58:00,2018-08-16 21:41:35,2018-08-10 00:00:00
862510fc0a355d6cfe5c4add63ae9566,a83105a7f769fb04c0209dca18f3d17c,delivered,2018-08-07 16:05:28,2018-08-07 16:15:21,2018-08-08 14:59:00,2018-08-20 19:25:25,2018-08-27 00:00:00
ae96c285e2413fd08d98768e8dac20df,d8a27f544ddc81427db0d41973df9ae9,delivered,2018-08-07 16:07:04,2018-08-07 16:15:27,2018-08-10 05:43:00,2018-08-16 18:58:47,2018-08-14 00:00:00
2878b4e373a9556df9aa1708a4e5c3c8,a050cd2edce49d430222e6019fa50fd2,delivered,2018-08-07 16:07:57,2018-08-07 16:55:38,2018-08-09 07:06:00,2018-08-09 18:54:34,2018-08-10 00:00:00
907424cd045f2dcb775507e367f9ab60,fada838716d86242728e5f2c0d15f2b0,delivered,2018-08-07 16:08:48,2018-08-09 03:45:17,2018-08-13 15:00:00,2018-08-18 18:09:55,2018-08-10 00:00:00
ae2534a5b52aefc2aee11e48ea987cbd,c3200137daa1e3ae4edb993e3818701c,delivered,2018-08-07 16:09:35,2018-08-07 16:24:47,2018-08-09 12:45:00,2018-08-15 19:18:44,2018-08-23 00:00:00
b067f7c5967819ff5e1cff8bd3814a6d,c87654c6c5492c2615a6c135b017bccb,delivered,2018-08-07 16:16:04,2018-08-09 03:44:59,2018-08-13 14:50:00,2018-08-15 15:19:52,2018-08-22 00:00:00
7707b1061567c2bc77fe8c3724a3d615,b812fe1010f04eacc4a420582ecf90e3,delivered,2018-08-07 16:16:46,2018-08-09 03:50:20,2018-08-17 15:43:00,2018-08-22 22:16:31,2018-08-24 00:00:00
73b6ddc94c65c2002e53a5cb71257232,97966ccb9ebeb90699f50c21714848e0,delivered,2018-08-07 16:20:01,2018-08-08 03:24:58,2018-08-10 12:13:00,2018-08-11 12:06:22,2018-08-16 00:00:00
