order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
d3306065dcae86789838a31302b6c00e,ca318c3489c9a3db747beb864cc90909,delivered,2017-12-26 10:01:54,2017-12-26 10:13:27,2017-12-26 21:19:01,2018-01-13 01:29:30,2018-01-26 00:00:00
0b2f7d7319f367295bd93624be36ed1b,890b202d81e69fff91d33beba38bec9d,delivered,2017-12-26 10:08:32,2017-12-26 10:19:38,2017-12-26 19:53:31,2018-01-06 00:42:38,2018-01-29 00:00:00
fb5aea6237c4ec04f70112e1bcf93b99,e223fb2857317a6f4e567a1b77474843,delivered,2017-12-26 10:12:53,2017-12-26 10:18:24,2017-12-27 19:22:46,2018-01-08 19:07:37,2018-01-26 00:00:00
f754fc05a50c00a7a04eb9da5e97c646,1f949db3dfccc9c0ca44d38df3748db1,delivered,2017-12-26 10:21:02,2017-12-27 04:14:40,2017-12-27 19:49:58,2017-12-28 15:09:41,2018-01-15 00:00:00
1117adefe1d6d759e691b366fa392487,98f627c1cdf78c90be9ec804045c94aa,delivered,2017-12-26 10:21:28,2017-12-26 10:31:30,2017-12-26 19:07:44,2017-12-27 21:42:22,2018-01-15 00:00:00
4a01c3bf3597e6cd8030ee3dc7311e14,520aa27ca1f4ee8465b3ec516e6d0688,delivered,2017-12-26 10:22:31,2017-12-27 04:12:32,2018-01-03 22:36:35,2018-01-15 14:22:19,2018-01-22 00:00:00
a38f658be81cb0101121c8a7fdc5efae,84122f2d938db6827af18bf927d56051,delivered,2017-12-26 10:24:19,2017-12-26 10:31:29,2017-12-26 18:48:04,2018-01-05 16:48:53,2018-01-16 00:00:00
b951cb6562f56cfb404cd77c81262f25,83116a97d5035c15ca0e75dc2b848bd9,delivered,2017-12-26 10:24:59,2017-12-26 10:36:29,2017-12-27 19:42:27,2018-01-04 21:27:10,2018-01-24 00:00:00
6c673e7f0e59af3f88e62db4bde6b126,b3e798968d182062a9ced85f8143dde0,delivered,2017-12-26 10:26:17,2017-12-26 10:37:31,2017-12-27 20:27:00,2017-12-28 15:17:05,2018-01-15 00:00:00
ef8bdca46820c9cd351e4f5fefb66673,db51f35aad5e37b5e416f74bcbb17143,delivered,2017-12-26 10:34:00,2017-12-26 10:46:36,2017-12-26 19:28:44,2017-12-30 13:54:22,2018-01-19 00:00:00
041687935b1e4c3715beb1602270b40c,212eabb96351d2749fac79129e8de92d,delivered,2017-12-26 10:35:22,2017-12-26 10:46:43,2018-01-09 22:04:03,2018-01-10 18:37:24,2018-01-15 00:00:00
cbee613df3011873a6857cb4762348ce,8d442e7b48b54d59dcb3f44ea7bed72d,delivered,2017-12-26 10:35:51,2017-12-28 02:35:52,2018-01-05 16:39:11,2018-01-10 18:42:47,2018-01-22 00:00:00
0bf673675c563f37ba07ff5f1210e771,5709985b6b8934c5e58d49d8b54ddaca,delivered,2017-12-26 10:46:23,2017-12-26 10:55:18,2017-12-27 20:58:42,2017-12-30 13:03:52,2018-01-24 00:00:00
475affea61b7146f34458942fc4314b5,e6557efa505b53ac452221d438e7829d,delivered,2017-12-26 11:05:29,2017-12-26 11:13:29,2017-12-28 23:44:52,2018-01-11 02:23:31,2018-02-05 00:00:00
9e59d7a05399ce3b14328231dcf4bab8,5a48aef534e60b444f54a22e2afabc6a,delivered,2017-12-26 11:05:58,2017-12-26 11:15:23,2017-12-26 18:19:05,2018-01-09 11:34:30,2018-01-29 00:00:00
e353a2a4a96791860c46e1c91b426a4c,ccd400239a09450309dc8a43bf54d69d,delivered,2017-12-26 11:36:09,2017-12-27 04:07:47,2017-12-28 22:04:27,2018-01-04 16:15:11,2018-01-19 00:00:00
da6f4983b13d38e911e7c8f60771ba66,8bc508aa204c3d1ebc8eb08aee69ae37,delivered,2017-12-26 11:36:12,2017-12-26 11:48:47,2017-12-26 20:28:52,2018-01-04 16:53:22,2018-01-29 00:00:00
54761f5e42ab5a33268fe64804e92448,ca0448b0e38ea07c04f29cc6e1705a3e,delivered,2017-12-26 11:36:36,2017-12-26 11:48:47,2018-01-12 20:41:36,2018-01-26 20:09:51,2018-02-02 00:00:00
42058e87845d32cb0c0ccef5e01bba32,3f056fd2219b2981885207ab0eed19e3,delivered,2017-12-26 11:42:57,2017-12-26 11:49:22,2017-12-27 20:28:09,2018-01-11 21:15:09,2018-01-24 00:00:00
46d8abc321ff81d200796807e1088fab,84600d1be5dd7861fecaa252a5f3be90,delivered,2017-12-26 11:47:03,2017-12-26 11:54:28,2017-12-28 19:38:20,2018-01-08 20:16:30,2018-01-19 00:00:00
4f8fb49bd955f713c79333a0a2d9da57,dde98f2e220592ae6068bb273ec5c11b,delivered,2017-12-26 11:50:49,2017-12-26 12:49:21,2017-12-27 17:54:43,2018-01-10 15:36:43,2018-02-01 00:00:00
89c0fa1e0faaf0980311b9a1fbd5bb4e,228e2652b503dfbd248e6a13a30447e7,delivered,2017-12-26 11:54:41,2017-12-27 04:14:46,2017-12-27 17:44:57,2018-01-16 18:36:43,2018-01-23 00:00:00
75cd0e4d0a84e6252212e626a525d06b,92aabcc0f2e279fac9a67392d393abcf,delivered,2017-12-26 11:56:26,2017-12-26 12:09:00,2017-12-27 18:56:49,2018-01-11 13:32:51,2018-01-22 00:00:00
72e4d06e2e6df7e9ed18faa2f3623394,ebc5502300c33d56be693396de5b1100,delivered,2017-12-26 12:03:53,2017-12-26 12:13:23,2017-12-27 23:24:05,2017-12-29 14:22:28,2018-01-15 00:00:00
bfd223d76eb49674f6870a4ed53081b9,f75cc5ac3e64181a86667dea65023268,delivered,2017-12-26 12:07:12,2017-12-28 02:37:50,2017-12-28 22:47:20,2018-01-10 21:27:07,2018-01-24 00:00:00
5a9119d91afaa4185d778d886309889f,51bb6ad388ce6731e45f77e1392457d8,delivered,2017-12-26 12:11:27,2017-12-27 04:07:02,2017-12-27 21:39:11,2018-01-12 23:02:50,2018-01-31 00:00:00
506d2f43503ac1882d80adfd1f523fd5,649699452d03a53049e711ecf08fc0f3,delivered,2017-12-26 12:18:30,2017-12-28 02:35:44,2017-12-28 21:28:47,2018-01-03 19:33:53,2018-01-19 00:00:00
a52fca56c21fd8b4564823dd3c99120c,c059e9c054e8b1d94fc946fa5fe0973f,delivered,2017-12-26 12:19:08,2017-12-26 12:28:56,2018-01-10 18:10:56,2018-01-16 20:35:35,2018-01-23 00:00:00
18eb214910ec2bded53b74594b53a8ec,248a02852ca9e93f364a79a8afedaca1,delivered,2017-12-26 12:25:18,2017-12-26 12:48:57,2018-01-10 14:20:28,2018-01-23 22:19:33,2018-03-07 00:00:00
6f3f7659b58b0787d5881b1cad295af2,18e771eb29c852089801807afdae82bb,delivered,2017-12-26 12:34:23,2017-12-26 12:49:01,2018-01-02 22:52:34,2018-01-10 14:20:25,2018-01-19 00:00:00
58626c8b17b76c4f503f07fd549f6f7f,7e83d91f236e18e97e18b2ce8d199651,delivered,2017-12-26 12:34:34,2017-12-26 12:48:59,2017-12-28 18:39:05,2017-12-29 20:10:22,2018-01-16 00:00:00
e897aea81bea04f49694c98f417b7a33,fc085b03dee6a7b5da90e52398b0ca80,delivered,2017-12-26 12:42:24,2017-12-27 04:07:14,2017-12-27 20:47:44,2017-12-30 12:39:03,2018-01-19 00:00:00
b98085eb7a06a725fb101c43ef721275,55527293ed99c8e2993e522addfb7615,delivered,2017-12-26 12:52:21,2017-12-26 13:08:48,2017-12-27 23:28:56,2018-01-04 17:53:06,2018-01-15 00:00:00
35576320702385b5938becec9a816a8f,e858b7e44036c184acabb93333066d09,delivered,2017-12-26 12:55:21,2017-12-27 17:48:25,2017-12-28 17:48:09,2018-01-03 15:37:36,2018-01-19 00:00:00
98515e643e7cc228244834ea1b21a345,41ccf0d29107e844c5fcbddcf1dd3799,delivered,2017-12-26 12:57:03,2017-12-27 04:07:49,2017-12-27 16:42:19,2017-12-28 18:36:22,2018-01-22 00:00:00
ac5e42e77576b755d49cc3bb5db277d9,30f286499a9a733763ca895d16ab0ea6,delivered,2017-12-26 13:17:57,2017-12-27 04:14:48,2017-12-27 21:44:04,2018-01-12 21:23:26,2018-02-05 00:00:00
e3352388edfd888eea554ed3c10eaef0,22e3f291b6673ef19eb92086a28cdba9,delivered,2017-12-26 13:18:26,2017-12-26 13:28:43,2017-12-26 20:33:08,2017-12-27 16:51:50,2018-01-15 00:00:00
56e7dc50531017cea79acb3edf5a9173,11f312ef72bdca82219eca082d2cff92,delivered,2017-12-26 13:20:13,2017-12-27 04:10:41,2017-12-28 17:12:45,2018-01-05 18:22:18,2018-01-23 00:00:00
0af034558afede965f6b00c62d5176ed,215b793742b8f48abd2a927ff9a5ec94,delivered,2017-12-26 13:20:27,2017-12-27 04:08:46,2018-01-17 20:03:06,2018-01-24 19:46:34,2018-02-02 00:00:00
4406148906c660bd76509cfe3c059b4d,c3a6861e7c7fdebbb91ca4cb1dbdf7ed,delivered,2017-12-26 13:26:34,2017-12-26 13:32:29,2017-12-30 13:09:16,2018-01-18 01:20:01,2018-01-29 00:00:00
0a280a8b4ce3fd3a61a076492e5d6b00,1792c3344cb8e193a50596b21a777a5d,delivered,2017-12-26 13:27:01,2017-12-26 13:38:25,2018-01-04 18:07:24,2018-01-11 17:42:46,2018-02-06 00:00:00
0532db7075ba24a851a342f08d0e0b39,07998476885892461cbb12557419e1b7,delivered,2017-12-26 13:28:31,2017-12-26 13:39:26,2017-12-28 22:10:19,2018-01-19 20:26:26,2018-01-30 00:00:00
55cab049972ffdc89fd0f17ab75ee52d,d3a765b74c54ad8773ea5c0e25f2ffdc,delivered,2017-12-26 13:30:57,2017-12-27 04:09:41,2017-12-27 18:27:38,2018-01-09 00:13:16,2018-02-01 00:00:00
22108d1ba60ff0d3a72641cc5514ab9c,5605dffcde82b7ec09d3000b2fe79b3d,delivered,2017-12-26 13:37:56,2017-12-27 04:08:50,2017-12-27 22:10:57,2018-01-06 13:15:11,2018-01-26 00:00:00
0159b449009b3f8748ed7c56e9d84afe,fb7e9a0264b2987537473967c3518c95,delivered,2017-12-26 13:38:48,2017-12-26 13:49:27,2017-12-27 17:08:06,2017-12-28 12:42:36,2018-01-17 00:00:00
a1baee3abc3766bff428abf6a20186f4,ddd0de1356a66c120ee1fa0c8ed7522b,delivered,2017-12-26 13:43:35,2017-12-26 13:56:22,2017-12-27 18:32:39,2018-01-04 17:33:05,2018-01-26 00:00:00
53f9ab9e7f5baee308632794b9f723eb,149ab31098f43c6fd53cf56e24169192,delivered,2017-12-26 13:44:14,2017-12-26 13:52:18,2017-12-28 17:53:35,2018-01-04 18:10:22,2018-01-23 00:00:00
dddfec61fb1cf6bbba0c10703db126ae,e735c49ded59e8315bb578c4663e6b56,delivered,2017-12-26 13:53:29,2017-12-26 14:08:47,2017-12-27 23:07:23,2018-01-10 20:28:50,2018-01-23 00:00:00
e64491110f2ae901a81c88667bdb2139,ee2b312e7d5d2985bf0fa8420b0eaf00,delivered,2017-12-26 13:54:00,2017-12-27 04:07:19,2017-12-28 18:04:54,2018-01-03 16:02:42,2018-01-22 00:00:00
801f0faf13878ee42788d7bd0e4c72fe,bc663c6676b42a3a44599580484fde89,delivered,2017-12-26 13:55:52,2017-12-26 14:08:58,2017-12-27 16:44:46,2018-01-05 19:39:48,2018-01-22 00:00:00
6f91e4738284a9312089fd89f0d61648,506ad507afe195802c80197c61b37ebe,processing,2017-12-26 14:03:42,2017-12-27 04:12:34,,,2018-01-19 00:00:00
060e3be7253bd20351674ea9eec80ff6,88d700121a83fbf44927b9118fff97b1,delivered,2017-12-26 14:08:32,2017-12-26 14:28:42,2017-12-26 22:41:30,2018-01-07 16:49:05,2018-01-29 00:00:00
088833da9e3a3578817cee729d4e0a97,9a69f3a16bd6b1a50dfdbccd74e97757,delivered,2017-12-26 14:14:14,2017-12-26 14:28:57,2017-12-27 19:39:17,2018-01-03 19:33:17,2018-01-19 00:00:00
b3ff0769befe096a6da428d9991321bd,841f231e625ce8f34a0016c97e8c322f,delivered,2017-12-26 14:16:17,2017-12-26 14:28:55,2017-12-27 22:11:05,2017-12-28 11:10:17,2018-01-15 00:00:00
d0fe02903564aa58217e3c08a4d939bf,e07ceb7f54b6fd99d3443aaf50c6dd9e,delivered,2017-12-26 14:20:22,2017-12-26 14:33:31,2017-12-27 16:12:58,2017-12-28 17:58:33,2018-01-15 00:00:00
6d0da5add693d625079fa8fdf40967d6,c6d834527ef04cefed15fc9bf3bbdb7c,delivered,2017-12-26 14:20:25,2017-12-27 04:07:45,2017-12-27 19:17:01,2018-01-11 00:26:54,2018-01-19 00:00:00
0c54d16446b830ff65da96eb16304fe8,27b058511237c877ea1780292c480848,delivered,2017-12-26 14:24:13,2017-12-27 14:18:33,2017-12-28 17:05:07,2018-01-11 17:33:21,2018-01-22 00:00:00
7dcc6df2be2e64c78a83397fceadea30,94d084a49f9651e3289193e6871094c6,delivered,2017-12-26 14:26:34,2017-12-26 14:37:27,2017-12-28 16:57:27,2017-12-29 18:19:18,2018-01-15 00:00:00
4263982d4e708f50640e858a5cce3baa,5277d855d8cb2479fe5bb9d101ae8ec0,delivered,2017-12-26 14:31:08,2017-12-26 14:49:13,2017-12-26 22:16:02,2018-01-03 17:47:58,2018-01-26 00:00:00
3417639844a3a88b3ee9e86ecbf802b7,2b64ee8770672fe8f26ee30b6830af94,delivered,2017-12-26 14:31:52,2017-12-26 14:49:16,2017-12-27 18:28:43,2018-01-09 12:53:44,2018-02-02 00:00:00
bb9e3fdfc33f7fe56fd38f6adacf760f,36d29f1c80a81a79fbf6185b00b5ce3c,delivered,2017-12-26 14:45:54,2017-12-26 14:53:21,2017-12-27 17:54:42,2018-01-20 00:18:46,2018-01-29 00:00:00
1d534aca5a08cf7ab416a278efb8fc4d,aa9b819478f905f30084bbe6bf305687,delivered,2017-12-26 14:47:27,2017-12-26 14:59:23,2017-12-26 22:26:39,2018-01-04 12:09:33,2018-01-24 00:00:00
b533ed5eadd2a897b55d467d8a46b0ac,10028e88eb41448030b35ec777b4cafe,delivered,2017-12-26 14:51:25,2017-12-26 15:09:19,2017-12-27 18:32:46,2018-01-03 18:51:41,2018-01-22 00:00:00
c6ddeb6ecc91ffa34944150d8bfe960a,e0f223b6ed81b83a839a9bdd8c7ca7e6,delivered,2017-12-26 14:56:06,2017-12-27 04:08:38,2017-12-28 20:27:15,2018-01-15 16:19:10,2018-01-19 00:00:00
9d0cec155db79a9147a0d80e5c7927c0,e45eac8a6138c1103adefc016b3b5665,delivered,2017-12-26 14:57:27,2017-12-26 15:09:29,2018-01-03 12:38:49,2018-01-17 15:58:30,2018-01-30 00:00:00
6cc462dbd8849dc8a1ac2f9023901fe6,96062ed70db09e708d9808924b043b2a,delivered,2017-12-26 14:57:30,2017-12-27 04:08:51,2017-12-27 16:23:26,2018-01-09 20:36:59,2018-01-22 00:00:00
9fb29dddb4a36fb5a0371b04d33a6991,3c041ed6508172bd338538fc864b8c5d,delivered,2017-12-26 15:02:43,2017-12-26 15:14:33,2017-12-27 23:39:17,2018-01-03 17:45:09,2018-01-19 00:00:00
195194e3dbfe59a81261af1a6ffe7c47,61ff2315be831a0ef27a4e5a3fac4cee,delivered,2017-12-26 15:04:57,2017-12-26 15:14:33,2017-12-27 15:29:08,2018-01-03 15:57:09,2018-01-15 00:00:00
48614d2cd50444dc19b6585e6398bf33,b153b497b39881176a662c8edd5c5671,delivered,2017-12-26 15:18:16,2017-12-26 15:40:25,2017-12-28 19:28:58,2017-12-29 14:32:39,2018-01-15 00:00:00
a3a41920ba74a53e1b606c96bfdd6c23,aa5ab3effa79f3f9d5473b9dad8ce94b,delivered,2017-12-26 15:28:35,2017-12-28 02:33:42,2017-12-28 20:54:06,2018-01-09 22:30:03,2018-01-22 00:00:00
e01371016351ae4493ecbd7a8c5a33f5,e1a191d6a40b0deefd2d37b132049e56,delivered,2017-12-26 15:29:42,2017-12-28 10:18:26,2018-01-09 19:03:01,2018-01-17 13:51:48,2018-02-19 00:00:00
55f4a795aff551817b34f6ec2907f8bc,1c6ac3ff406667fe162e1f060c271b44,delivered,2017-12-26 15:38:02,2017-12-26 15:50:27,2017-12-27 19:54:45,2018-02-04 15:33:22,2018-01-22 00:00:00
28d287f25c6e6f49bdf6c90d4bbc2076,32e2eda60c2fa771f3cb69ffec1f63ad,delivered,2017-12-26 15:47:15,2017-12-26 16:20:30,2017-12-27 19:10:38,2017-12-28 14:29:10,2018-01-15 00:00:00
1aaa4f61529fb2b392016a694b437885,7f6c1d60597d2edb5adf63fef310e932,processing,2017-12-26 15:47:25,2017-12-26 15:56:20,,,2018-01-26 00:00:00
2cacb668babd0da39adc48af2e2fa715,90409e591e05ebf031ac1b050782a65e,delivered,2017-12-26 15:48:03,2017-12-26 15:56:18,2017-12-27 19:49:09,2018-01-12 22:33:27,2018-01-15 00:00:00
cd4d7e23c22aeff7984a40a3045e9751,4e980e0ab8106b6976d795063aeb3a51,delivered,2017-12-26 15:58:42,2017-12-27 15:53:26,2018-01-02 21:09:21,2018-01-15 20:48:34,2018-01-22 00:00:00
a2b01f72ab3f4fc8831837432d5a0117,847e5e92dfff3787cc80378197b06a52,delivered,2017-12-26 15:58:43,2017-12-26 16:08:57,2017-12-27 20:25:55,2018-01-11 20:19:37,2018-01-26 00:00:00
3adc4c795d905a8b0b656f1737f0ff45,24940b75487e42bff2b7728fc6817382,delivered,2017-12-26 16:09:06,2017-12-26 16:17:29,2017-12-27 14:03:37,2018-01-08 22:09:34,2018-01-31 00:00:00
8f04ccf58b2c11f758bbc1ac84b52a92,1839304e9ec39a3f259a3f6c5e9de0c7,delivered,2017-12-26 16:10:03,2017-12-26 16:27:59,2017-12-28 18:32:45,2018-01-16 20:34:31,2018-02-01 00:00:00
7166be578429d02a7a8b066cfd4a7969,d7c21e2c3bb8f78c8bc0e18fbe065624,delivered,2017-12-26 16:17:42,2017-12-26 16:28:08,2017-12-27 21:32:30,2017-12-28 23:19:20,2018-01-15 00:00:00
fbe768ef510412dd02e7f6a28504ec7f,f9b3163aeb846f90e9a63989e5c97c7a,delivered,2017-12-26 16:22:21,2017-12-26 16:33:25,2017-12-27 17:51:49,2017-12-29 14:48:48,2018-01-15 00:00:00
4f9a5e34b38f10ef71c5753cc953be3a,22f5f7178f134505fd65aa9e38d5ae72,delivered,2017-12-26 16:24:47,2017-12-26 16:34:17,2017-12-28 16:59:15,2018-01-04 17:17:20,2018-01-29 00:00:00
eeba00e11fa68a44e8f8ea73e40da5b7,c5f083ee29fbad8f643af08c74fc8ed5,delivered,2017-12-26 16:25:59,2017-12-27 04:07:35,2017-12-27 19:23:03,2018-01-09 01:38:20,2018-01-19 00:00:00
b26c6acc8c35be3c77bc80d959adaadd,b46ae2fbbdc01094b19cf980e402e59b,delivered,2017-12-26 16:26:07,2017-12-27 04:09:32,2017-12-27 18:35:06,2017-12-29 15:03:10,2018-01-19 00:00:00
8e49d9a115677d2cc6074f46333029ec,748dc3cf89539712218c89009f5db25e,delivered,2017-12-26 16:33:43,2017-12-26 16:47:34,2017-12-27 17:14:12,2018-01-08 17:21:12,2018-01-22 00:00:00
8cf06ce068a7f778b59ed42dc00d964c,82bfba21f1ccdbffe8c25920039f6d50,delivered,2017-12-26 16:38:25,2017-12-26 16:49:27,2017-12-27 21:59:58,2018-01-23 23:29:39,2018-01-24 00:00:00
85f5fbdff0f711046e726fd48a2276d3,4113b3520416b6e8d2752ead7426ebd0,delivered,2017-12-26 16:40:32,2017-12-26 16:53:29,2017-12-27 20:59:07,2018-01-04 14:29:36,2018-01-19 00:00:00
2d5e1b7c770f4e9023c6cc6921ca6241,82060ef3e1a400c3176bcf87717e1685,delivered,2017-12-26 16:41:55,2017-12-26 16:50:31,2017-12-27 15:23:26,2018-01-03 15:26:02,2018-01-22 00:00:00
9af30405d5b2815b66fcfd17e241fa90,ea16d707b31362619e32a72fb693e792,delivered,2017-12-26 16:45:21,2017-12-27 04:08:46,2017-12-27 16:44:48,2017-12-28 18:48:02,2018-01-15 00:00:00
e1672b092e2a9b65547387642a209145,e5b0afe11f94a8e9deb313561498c491,delivered,2017-12-26 16:46:00,2017-12-26 16:53:29,2017-12-27 18:32:41,2017-12-29 21:48:51,2018-01-18 00:00:00
3fe2752b68871c3a8fa897a947b10309,2a727a14825f79fd0eb41317d5d2e175,delivered,2017-12-26 16:46:59,2017-12-28 02:37:49,2018-01-02 15:08:06,2018-01-10 22:23:36,2018-01-19 00:00:00
91ce1f474cc41b0c5317e79388fe50d5,539d8feb518ae3873de2b32e491ae05f,delivered,2017-12-26 16:53:46,2017-12-28 02:35:49,2017-12-28 23:18:42,2018-01-12 20:52:16,2018-01-30 00:00:00
39e1cc336087cefad5b96a4e37ec170d,d39272eb1ded3bfedc7660c7ccde6477,delivered,2017-12-26 16:55:12,2017-12-27 04:12:43,2017-12-27 18:49:06,2017-12-30 17:05:05,2018-01-24 00:00:00
5c4bd61f42ae0fc21608b9e9ff39c17c,64baca5927e11a97f2fce7ee92c007a4,delivered,2017-12-26 16:55:32,2017-12-26 17:08:02,2017-12-28 20:32:38,2018-01-04 20:26:58,2018-01-24 00:00:00
68f82154935d1b6e794d1bc0225c5f0a,db97487aac33db3e2595cee7a79983e7,delivered,2017-12-26 17:02:40,2017-12-28 03:31:08,2017-12-28 17:17:32,2017-12-29 12:53:02,2018-01-15 00:00:00
299d2f94a47dbf398c26ad4afed7ba27,2b7dc9a75366d34d6663caba1af748cc,delivered,2017-12-26 17:12:36,2017-12-26 17:30:34,2017-12-28 17:07:32,2018-01-04 16:39:31,2018-01-15 00:00:00
467a8138ba602b8e9740eff5e08d1f23,d483d7564d3587737d30375771bb72a4,delivered,2017-12-26 17:14:29,2017-12-26 17:29:04,2017-12-27 20:59:07,2017-12-28 16:07:33,2018-01-15 00:00:00
12d46788e71b703634c01cdcd4946e7a,44e17592d71531e574a502e8329fc867,delivered,2017-12-26 17:19:19,2017-12-27 04:12:32,2017-12-28 11:45:47,2018-01-09 19:18:39,2018-01-22 00:00:00
70263b76209f24d8b55c928b82f19afa,22ae01e09f134b81b464f94e52dddc30,delivered,2017-12-26 17:27:17,2017-12-26 17:37:24,2017-12-27 16:58:41,2018-01-04 21:56:06,2018-01-30 00:00:00
7b20199069d3b0d759ee39520cf5aed2,2dfa899c2cef91ca57781435d68471dc,delivered,2017-12-26 17:50:20,2017-12-27 15:59:33,2018-01-03 20:28:27,2018-01-09 23:28:55,2018-01-22 00:00:00
dc920c44a8f3925e7fc295890563d2c5,1ccf8703dabe640663f7ec1f4c723b6e,delivered,2017-12-26 17:51:47,2017-12-26 18:08:53,2017-12-27 23:24:59,2018-01-04 17:54:14,2018-01-19 00:00:00
b3cde042b77a6274419dfa8c4538a682,cab3cfcc4117707b1a8a47e3bb0021c8,delivered,2017-12-26 17:54:14,2017-12-26 18:08:51,2017-12-27 16:15:00,2018-01-08 16:47:49,2018-01-29 00:00:00
8dc9057a0a0ffce645c10580a9cd0594,49c2c04765b56656cf3fdac56f31b798,delivered,2017-12-26 17:56:05,2017-12-27 21:29:28,2017-12-28 18:33:10,2018-01-11 18:21:11,2018-01-29 00:00:00
4a550b015950a8b9ad80a0d09ca1c5bb,40635de7a8e375d08070f9f08f57f6fd,delivered,2017-12-26 17:57:11,2017-12-26 18:08:55,2018-01-03 15:44:14,2018-01-09 17:53:03,2018-01-19 00:00:00
1e7dc341cacce4df52beba1a9b951a91,c5d402123398a97a7157e382b69a29c1,delivered,2017-12-26 18:08:38,2017-12-27 04:12:09,2017-12-27 20:56:36,2018-01-08 21:33:23,2018-01-19 00:00:00
0297f94a646c942bde497bd200cce1ed,4da495ce705cd190ddf3a36268b61142,delivered,2017-12-26 18:10:57,2017-12-26 18:27:58,2017-12-29 20:52:22,2018-01-10 16:38:05,2018-01-19 00:00:00
519ce376ccc4703b7e1335fb7df67694,4d9e2aef8298acb3f89d56a38e0604e2,delivered,2017-12-26 18:14:51,2017-12-26 18:28:03,2017-12-28 17:07:45,2018-02-10 14:58:47,2018-01-29 00:00:00
1cb9cb32b2b54f1580e375ba45d744c4,081ea0387c6abab704e37f4c9bc965bc,delivered,2017-12-26 18:24:08,2017-12-26 18:32:22,2017-12-28 18:39:15,2017-12-29 13:37:08,2018-01-15 00:00:00
8b9869c224811a696cf8d65ebeb40c8a,e1d4edae73206177f7f95b5417066584,delivered,2017-12-26 18:33:00,2017-12-27 04:09:48,2017-12-27 16:34:12,2018-01-04 17:42:06,2018-01-24 00:00:00
d5f143e9c159a5f1c33f7477c89db770,4f0da4955b04c7b24168eecf63581092,delivered,2017-12-26 18:37:30,2017-12-26 18:48:04,2018-01-02 22:23:21,2018-02-22 11:14:56,2018-02-01 00:00:00
b3976bdb4d46f967c8a100c54c76dd58,b961ab7b5e737c9101d64485c9e12a67,delivered,2017-12-26 18:46:28,2017-12-26 18:52:27,2017-12-27 18:32:40,2018-01-23 15:05:47,2018-01-26 00:00:00
8fc4cc76b7842723f0f25209b4420b85,b0d440357ef776fa982ac15a70502374,delivered,2017-12-26 18:55:42,2017-12-26 19:08:51,2017-12-28 15:29:01,2018-01-11 20:08:36,2018-01-29 00:00:00
4876a2f1355adc2345aac33e913f3939,8acf16482c568e6913258237828de442,delivered,2017-12-26 18:57:45,2017-12-27 04:07:27,2017-12-28 18:28:04,2017-12-29 19:48:47,2018-01-15 00:00:00
4a22d7fffa310ede6345ad13229d1e97,c28c82d8881af0d5ae02cefda43eb1a2,delivered,2017-12-26 19:03:35,2017-12-26 19:15:32,2017-12-27 16:33:26,2017-12-29 19:42:11,2018-01-19 00:00:00
140ae5224df379e09df7cdf376070834,a181f2c0ff9c02e25356c0b204fe2fbd,delivered,2017-12-26 19:06:04,2017-12-26 19:13:29,2017-12-27 19:43:20,2017-12-28 21:27:33,2018-01-15 00:00:00
0c3a3b87904bb79c4042f7e75896b56a,7ae2c19d2a758e510d43a9ba38abf6d3,delivered,2017-12-26 19:09:28,2017-12-26 19:17:25,2017-12-28 16:19:01,2017-12-29 17:19:03,2018-01-16 00:00:00
b1e3487949a5a179250f5e81214578e6,9a63460fe86a248fb211087b0f9d6945,delivered,2017-12-26 19:10:48,2017-12-26 19:27:34,2017-12-27 23:43:48,2017-12-28 18:48:53,2018-01-16 00:00:00
be72521069e30d3926da91a5b86aede1,cf143d2640cfdce2f9573ed4631b2cc1,delivered,2017-12-26 19:14:47,2017-12-27 19:06:58,2018-01-02 19:46:59,2018-01-08 20:41:16,2018-01-19 00:00:00
e2078bdcaaa9e81bb8bab8641489dcd8,7ac84be99fa92537dc66ed34057ae742,delivered,2017-12-26 19:18:51,2017-12-26 19:28:21,2017-12-28 10:58:20,2018-01-03 15:22:09,2018-01-19 00:00:00
9fafe6b668f5ea28dd3759326d76597a,23a3954cdcd51ac5e551b1f4826c6075,delivered,2017-12-26 19:20:48,2017-12-26 19:29:41,2017-12-28 18:53:02,2017-12-29 14:05:45,2018-01-15 00:00:00
6de5cb2a6bbde83681d778ff903220e2,e121c88ab9ef77fb3ee49328781bb5c9,delivered,2017-12-26 19:22:56,2017-12-26 20:31:00,2018-01-02 17:58:05,2018-01-04 21:32:24,2018-01-15 00:00:00
0955f133d0afa54f738fd6ac4c9bc83b,18ef6bc859ef973f95e9f70287e72a69,delivered,2017-12-26 19:56:58,2017-12-26 20:09:46,2017-12-28 17:27:28,2018-01-21 13:02:57,2018-01-31 00:00:00
e460caed26d4a1eaeb22a07ab55ad640,ac4b4a298cc548e582d5dd09eb3a9605,delivered,2017-12-26 20:19:16,2017-12-27 04:10:35,2017-12-27 21:59:27,2017-12-28 17:23:30,2018-01-15 00:00:00
