order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
50d338eab6621c8872eb362f57f47fad,e52322c9ddf5421508cb543d91829c85,delivered,2018-03-26 11:16:42,2018-03-28 02:47:53,2018-03-29 19:12:13,2018-04-06 21:03:26,2018-04-24 00:00:00
49f8e57dab902b9449d246e4cd6757d8,e108246cf006db9c2deec7df929f0df1,delivered,2018-03-26 11:17:56,2018-03-26 11:47:43,2018-03-27 00:11:03,2018-04-11 16:17:59,2018-04-17 00:00:00
5f36ab96d98adcdbd05d08d54100f1e1,967598e7784bf78eb9230c6ba6344d9a,delivered,2018-03-26 11:20:29,2018-03-26 11:47:33,2018-03-28 20:21:53,2018-04-02 20:17:49,2018-04-12 00:00:00
0805ef7875f007ad8ae7f5179c939667,479ca8d1cff55ed96a8668fbcad81524,delivered,2018-03-26 11:24:53,2018-03-26 11:47:50,2018-03-27 02:04:42,2018-04-23 15:22:02,2018-05-02 00:00:00
55e186387dc4b33d16d86a920ee7f77b,13e70e15fba5664bf7b10019777d1868,delivered,2018-03-26 11:27:15,2018-03-28 09:55:25,2018-04-02 20:38:36,2018-04-10 15:24:47,2018-04-13 00:00:00
ea76b783be73447f80e3e334ed8d31b7,6e1465e2c75d6d376ae846f6419c4839,delivered,2018-03-26 11:27:33,2018-03-26 11:47:55,2018-03-28 00:58:34,2018-03-29 19:07:45,2018-04-09 00:00:00
4a82a56f850507b43e8aceaed75a091b,ce592ad7925e24b891730859400babe3,delivered,2018-03-26 11:29:37,2018-03-26 13:08:34,2018-03-27 19:13:06,2018-04-13 01:22:37,2018-04-23 00:00:00
2fbee332e76a2d78550523b89f33f153,c8640048913cc16502bccd9bbdacc0ce,delivered,2018-03-26 11:30:02,2018-03-26 11:47:43,2018-03-28 20:47:05,2018-04-09 15:14:33,2018-04-20 00:00:00
717ebc80bfe535507bbd58304add242a,f4899cf83f81912a76a040f92699dcd8,delivered,2018-03-26 11:35:41,2018-03-26 11:47:50,2018-03-27 21:36:53,2018-03-28 22:34:26,2018-04-20 00:00:00
ad26e4a8efe8e2efdaf6964ea7932b62,658bea1670fb409f09d6f5b2133f4752,delivered,2018-03-26 11:39:40,2018-03-27 03:51:15,2018-03-27 21:26:36,2018-04-07 01:28:25,2018-04-13 00:00:00
0120e3dd2696a3bbb68dc2860815f7f2,67ec7f982297cfb734824a3b3a7a56c0,delivered,2018-03-26 11:47:03,2018-03-26 11:55:26,2018-04-03 01:18:31,2018-04-10 20:58:29,2018-05-11 00:00:00
460af70fcd26ef464f2c55c1016e087d,e9b4a782c01f35ec401edd9e1ac9c96a,delivered,2018-03-26 11:49:18,2018-03-26 21:47:31,2018-03-28 16:06:20,2018-03-29 18:42:33,2018-04-06 00:00:00
7dd14a0d3250425a092bcd0553dfff96,7b95b3bd6da3eba1efeaa958970e5dfc,delivered,2018-03-26 11:49:51,2018-03-26 12:10:37,2018-03-29 23:10:51,2018-04-12 19:38:40,2018-04-26 00:00:00
c6b8deadbb46bf659ad2ce2357396969,3a98b6b07067a82c428f574a415666e7,delivered,2018-03-26 11:51:12,2018-03-26 12:10:27,2018-03-27 18:29:44,2018-04-09 22:06:32,2018-04-12 00:00:00
18914d929964317dc0a002fcbbd70d06,e0903e2fa37760c105ccf0847c60aaa3,delivered,2018-03-26 11:52:14,2018-03-26 12:10:36,2018-03-27 22:41:06,2018-04-14 14:52:02,2018-04-20 00:00:00
ce46087fc2b4d09a468f6599e33dafd0,3736f7b259155b4d4b0757dcea364300,delivered,2018-03-26 11:52:38,2018-03-26 12:10:25,2018-03-28 19:57:22,2018-03-29 21:03:55,2018-04-06 00:00:00
b012f20bfa8d71028da47251f0201d6d,4c77d8983049548558beb913d9de38ba,delivered,2018-03-26 11:53:31,2018-03-26 12:10:39,2018-03-27 00:19:52,2018-03-28 10:29:01,2018-04-06 00:00:00
4a63bdb264d95eae86109b24b4880aee,e3ecae2c1c7408b84d64573d0f264d78,canceled,2018-03-26 11:59:06,2018-03-26 19:50:10,,,2018-04-06 00:00:00
dceb8e88274c6f42a88a76ed979eb817,702b62324327ccba20f1be3465426437,delivered,2018-03-26 12:04:55,2018-03-26 12:15:37,2018-03-27 00:54:33,2018-03-28 19:27:01,2018-04-12 00:00:00
240191f09afa5eb7356ceaeeb8c153ca,6baa9376774172fc3ad877c08e85644e,delivered,2018-03-26 12:06:58,2018-03-28 16:27:50,2018-03-29 22:52:35,2018-04-09 15:28:25,2018-04-17 00:00:00
e991f50bb727c1894e1f74527af4edf8,ec8fc917ae3db1dcd518ce839aa26584,delivered,2018-03-26 12:07:10,2018-03-26 12:28:19,2018-03-28 17:18:27,2018-04-04 20:28:31,2018-04-16 00:00:00
5d2c4c38fbd5a94f21fc1f9c2bad2696,3c8f17b0e8d76f1b20bfe61915bd53ed,delivered,2018-03-26 12:14:03,2018-03-26 12:30:40,2018-03-27 12:10:47,2018-03-29 23:32:27,2018-04-06 00:00:00
4d88d13cc873bc02567931e0c1725dd0,4c5307b6e161dfcaef72525344e6d663,delivered,2018-03-26 12:15:39,2018-03-26 12:30:29,2018-03-27 17:24:50,2018-03-28 18:46:31,2018-04-11 00:00:00
1c6fa4d79455e9a037cc62611a4b4f6a,b1841b4b52716344007a9f71b193a51a,shipped,2018-03-26 12:23:43,2018-03-26 12:35:24,2018-03-27 00:11:25,,2018-04-18 00:00:00
31f0fa0bdab49b86bb8951961ba8f67c,b3aadfe6bbaa40c1a5d4ff3172d9d950,delivered,2018-03-26 12:25:52,2018-03-26 12:47:40,2018-03-27 20:07:47,2018-03-29 22:16:50,2018-04-06 00:00:00
c1ecc1e54515cde540ca84bb519839b1,6648569aeba7da7ae0eb333509cd0b4e,delivered,2018-03-26 12:25:58,2018-03-26 12:47:24,2018-03-28 18:32:41,2018-04-28 14:21:20,2018-04-26 00:00:00
8256729fe396aa16538e1790e33851f9,1ae5b5f2987e8d7e83a89a72a178e307,delivered,2018-03-26 12:26:23,2018-03-26 12:47:28,2018-03-27 01:19:33,2018-04-21 15:28:42,2018-04-13 00:00:00
b917f95342573a0732028ba916ea92ab,0356877f77d9b7556e70917d90bd59f1,delivered,2018-03-26 12:35:07,2018-03-27 03:48:21,2018-03-27 18:42:18,2018-03-28 20:03:35,2018-04-06 00:00:00
0681ba84087325819dc1f41d4f79701d,28819969e45ae09705dffba8895b30b6,delivered,2018-03-26 12:36:24,2018-03-26 12:47:39,2018-03-27 20:12:30,2018-04-10 15:46:58,2018-04-17 00:00:00
384ccfc60303d6c6cc45651300f67a7e,789df2af56cf6cc537c07d65850675e5,delivered,2018-03-26 12:39:35,2018-03-26 12:50:28,2018-03-28 19:57:26,2018-04-11 18:58:30,2018-04-24 00:00:00
dc91ff176f641d1c8ddbe744cd146e7f,cc4c8a90ea21b5a928d7fbf4415f1c22,delivered,2018-03-26 12:43:27,2018-03-27 04:10:20,2018-03-27 18:21:51,2018-04-03 22:51:57,2018-04-30 00:00:00
b1f6abbaec3261269b9ecc0f895f8c2d,1b645255cae7b99bf2c4527627515729,shipped,2018-03-26 12:45:46,2018-03-26 13:08:23,2018-04-03 17:44:24,,2018-04-18 00:00:00
5eec54bafdf6539e7714a6f883ed9e60,edef7a1bafe2826816b9433101b0e144,delivered,2018-03-26 12:47:59,2018-03-28 02:47:50,2018-03-28 20:06:35,2018-04-02 19:58:56,2018-04-23 00:00:00
334ea0d577d6491e3b5ea4b5fdc76a75,d601733cfaccb4f1424e8db9bfc2fef4,delivered,2018-03-26 13:02:11,2018-03-26 13:15:28,2018-03-28 18:36:43,2018-03-29 20:18:55,2018-04-06 00:00:00
8109255ed5f9ea90f254fa8c5d80bde0,de04f6bff05aff27511713e16692b29c,delivered,2018-03-26 13:02:31,2018-03-26 13:16:11,2018-03-28 18:08:59,2018-04-06 23:12:49,2018-05-14 00:00:00
6477737031e3b8c8578883bfa897c524,1f4ec8b52e2199f2083d25ed7c58cdf4,delivered,2018-03-26 13:03:35,2018-03-26 13:15:41,2018-03-27 19:31:56,2018-05-03 13:48:29,2018-05-07 00:00:00
14443bc93c37173e661ffab44978e546,ed9110823898cdd198055975a58f8cd4,delivered,2018-03-26 13:04:12,2018-03-27 03:55:26,2018-03-27 18:36:25,2018-04-10 16:24:48,2018-04-18 00:00:00
8057404f0b48f9bc5a2e1c8deab5a8d4,cdc1ba89d0d408195ecd707031d452c3,delivered,2018-03-26 13:05:50,2018-03-26 13:15:41,2018-03-27 23:18:51,2018-04-02 15:50:41,2018-04-12 00:00:00
e18f65e5aba8eaf869f312647644d9ae,bb16eb9b2572c004cc5eabd905ff5c74,delivered,2018-03-26 13:08:03,2018-03-26 13:27:29,2018-03-29 16:38:53,2018-04-02 16:19:14,2018-04-12 00:00:00
6e984cc45e3698b95c45d087ca569b62,38f7dc3b17231de62864ecde86d9ad28,delivered,2018-03-26 13:11:28,2018-03-26 14:15:40,2018-03-28 15:12:27,2018-04-03 00:35:33,2018-04-12 00:00:00
4f9b6a9b3216925859301fc767b0fece,8bc8cb1dff878240d081ac6d1e4260df,delivered,2018-03-26 13:16:17,2018-03-26 13:27:33,2018-03-28 17:32:09,2018-04-18 22:21:24,2018-04-13 00:00:00
d293e3383f4842a30acc6af140495dbb,c7e9e21722a66c9428ef03ebd3139181,delivered,2018-03-26 13:23:37,2018-03-26 13:35:36,2018-04-02 19:27:31,2018-04-20 22:32:38,2018-04-30 00:00:00
8653f85aa59de4b89435d4b44c8da67c,3c5aa9e8bb943cbafdd0ed71feb55d7a,delivered,2018-03-26 13:30:42,2018-03-27 03:48:06,2018-03-28 00:26:39,2018-05-09 23:08:48,2018-04-24 00:00:00
48e57ab120e323dcb9b330fe88adfd87,401adc576bb58618a2b3d02f760cc4a1,delivered,2018-03-26 13:32:27,2018-03-27 03:35:08,2018-03-27 21:49:00,2018-04-17 18:14:51,2018-04-18 00:00:00
6b3f2266795978c64cac85940e2bc89d,b86bee10ecc2e0932842fd9bdb23a469,delivered,2018-03-26 13:37:03,2018-03-26 14:13:59,2018-03-27 17:58:31,2018-04-02 21:13:24,2018-04-17 00:00:00
0c8d39b03d0d4918d66be0eae8f57a58,26a1ebeb355f1ece14295353f49e859e,delivered,2018-03-26 13:42:55,2018-03-26 14:14:29,2018-03-28 20:11:37,2018-04-04 16:38:23,2018-04-17 00:00:00
8f696262d8132fbdbce8c529808084dc,978e12fa282adbbfdf238bbfc43bbc32,delivered,2018-03-26 13:43:36,2018-03-26 14:13:43,2018-03-27 19:52:08,2018-04-04 17:03:59,2018-04-12 00:00:00
a641046de06615446028b4d7e35c6940,e9af954eb418b346e2b856a952ff34e1,delivered,2018-03-26 13:44:13,2018-03-28 02:48:04,2018-03-29 19:24:49,2018-04-10 21:04:49,2018-04-20 00:00:00
49b9d8e434684c2ee92f901ead7f74a6,5dda54926f7541e013b25006ffcec38b,delivered,2018-03-26 13:49:24,2018-03-28 02:47:35,2018-03-29 19:38:35,2018-04-20 13:52:08,2018-04-23 00:00:00
7940ffdbb6d1ab63e0305221674ccb77,1ef4f54ffb06ad14478a7b0b8eeb6571,delivered,2018-03-26 13:53:57,2018-03-26 14:14:18,2018-03-28 23:56:32,2018-04-06 19:28:47,2018-04-13 00:00:00
45f7d9a94705872dad55bc0c688f9cfd,dd2e783f6686ebbe2c6872a310044dd3,delivered,2018-03-26 14:02:36,2018-03-26 14:15:17,2018-04-03 21:35:53,2018-04-11 23:12:18,2018-05-03 00:00:00
64d68170391ac401d5ff137d9d7775d0,a6e321b583f50c1fb8e68d9d913a2f0c,delivered,2018-03-26 14:06:33,2018-03-27 03:56:04,2018-03-28 15:08:48,2018-04-09 18:21:52,2018-04-18 00:00:00
6c88a4ceb710de8263b4aeb5ffa92afd,32ade00f5a433f04fbb179aca3051ba7,delivered,2018-03-26 14:09:48,2018-03-26 14:29:38,2018-03-27 21:57:38,2018-04-05 19:58:53,2018-04-17 00:00:00
f18481fd839eabadc3d84dc73eead362,2634cfa17e633c8f78dbe962e5654652,delivered,2018-03-26 14:18:32,2018-03-26 14:30:15,2018-03-27 19:38:52,2018-04-16 23:18:44,2018-04-26 00:00:00
7884a405695cfa1ef341433ff3bed5e8,d5e903e57b44bacc475bf7f008fa2f1b,delivered,2018-03-26 14:19:32,2018-03-27 03:51:17,2018-03-27 19:18:44,2018-03-29 22:13:05,2018-04-13 00:00:00
6dbeb47d61ce0769596f48e01978dafa,429df00ee80470e6a3dca2be6869f37c,delivered,2018-03-26 14:20:38,2018-03-26 14:35:22,2018-03-27 19:08:45,2018-04-02 11:16:46,2018-04-06 00:00:00
1b3cd8f4c4ebba4139eb750ccf233e63,b4bfd1ea3d936462015549270cee273a,delivered,2018-03-26 14:22:35,2018-03-27 03:55:48,2018-03-27 20:18:57,2018-04-05 01:57:31,2018-04-27 00:00:00
e519605fdd48a30db0db34bd66f8502e,2edd9cee1db6ad3a898c7d9daff1830d,delivered,2018-03-26 14:24:48,2018-03-26 14:35:29,2018-03-28 03:52:24,2018-03-29 22:24:43,2018-04-06 00:00:00
71af6bdc7a6b64f062547bde7036b353,c55de39677b36f6c185440314b6853db,delivered,2018-03-26 14:31:27,2018-03-26 14:47:38,2018-03-27 23:06:45,2018-04-06 18:50:59,2018-04-18 00:00:00
39af2b85fcc6f1bd12289081f36b4a03,94d8b2dd7b914a42c966eec451f3ac1d,delivered,2018-03-26 14:32:23,2018-03-26 14:47:53,2018-03-29 17:56:52,2018-04-04 20:19:11,2018-04-24 00:00:00
53fafd0933d69603122f8f804fb76968,212a3604c770c9b1fdf5523e2b702dbb,delivered,2018-03-26 14:33:13,2018-03-26 14:47:47,2018-03-27 21:52:16,2018-04-02 15:12:18,2018-04-12 00:00:00
2f839b79d9954ebfedeeba654f0f3de8,cb2906897f54322ccb67f79029cb09d1,delivered,2018-03-26 14:40:10,2018-03-26 14:50:21,2018-03-28 21:46:43,2018-03-29 22:56:31,2018-04-10 00:00:00
9210972190e4cf80bcfda96b9c4112d2,a7c6d471aaa5d069a79158daaf254b65,delivered,2018-03-26 14:45:58,2018-03-27 13:30:12,2018-03-29 17:03:55,2018-04-17 19:08:48,2018-05-08 00:00:00
603d76b730c972775ccf2a910bf23490,97a148c9ad25b3c15b299382a18f12c4,delivered,2018-03-26 14:48:36,2018-03-26 15:08:46,2018-03-27 17:31:14,2018-04-02 19:03:18,2018-04-18 00:00:00
493ee0d11061d1869586da75f46e78d1,062184594d2f701642d78351528e8592,delivered,2018-03-26 14:48:56,2018-03-28 02:47:18,2018-03-28 17:56:44,2018-04-05 14:06:39,2018-04-17 00:00:00
e4a25d24b8ace6dee14556ace31e9ff2,8ed1e5eaac63359e30d68a40a4734fd8,delivered,2018-03-26 14:51:05,2018-03-26 15:08:49,2018-03-28 18:54:58,2018-04-11 16:08:56,2018-04-26 00:00:00
d2a0cfdf8f3b718afce8a4b9d943614a,9c0b57c0b36a9d3ad9eef00e104a174a,delivered,2018-03-26 14:55:06,2018-03-26 15:10:26,2018-03-27 20:04:55,2018-04-05 18:18:39,2018-04-16 00:00:00
5b7f5b227fe180d431061fa7fa791d28,45d8641400d049a751a1d954a4cff0a2,delivered,2018-03-26 15:02:49,2018-03-26 15:15:19,2018-03-29 21:21:29,2018-04-16 21:38:49,2018-04-23 00:00:00
90e1fe92be310b125e91833c44a23970,6be9f40ab1c2bbbc711ed9d7279acfd9,delivered,2018-03-26 15:03:39,2018-03-26 15:15:18,2018-03-28 22:59:55,2018-04-10 20:58:41,2018-04-17 00:00:00
4ca7011605c977cd69c1e1706625e98b,120e344115fc96baed2f4250646e8072,delivered,2018-03-26 15:27:43,2018-03-27 03:48:19,2018-03-29 21:23:39,2018-04-03 21:26:28,2018-04-09 00:00:00
921fac391a5b1aa6ef7fc2e5277a8d52,63ab4381be844ae587baa2613607dab3,delivered,2018-03-26 15:33:39,2018-03-26 15:48:20,2018-03-28 20:25:54,2018-04-06 23:54:24,2018-04-12 00:00:00
24856b1405c00060240a744e82838266,0ba31c6990ca00aca5d0818cd491013c,delivered,2018-03-26 15:35:45,2018-03-26 15:48:27,2018-03-28 12:19:09,2018-04-05 17:44:23,2018-04-17 00:00:00
a51d0a87a45192bebe2c13d190a8df2e,49b0163bfea7ab1e1959ae3a0f5b79e6,delivered,2018-03-26 15:39:36,2018-03-26 15:50:32,2018-03-28 20:07:23,2018-03-31 20:03:39,2018-04-06 00:00:00
e84b5f26050a7928a7541078a7947e05,503ecd8753e44d86d70a64458fa5da5c,delivered,2018-03-26 15:41:26,2018-03-26 15:50:56,2018-04-03 22:11:53,2018-04-09 21:50:48,2018-04-18 00:00:00
dcc495566353215aa81cab568f8fb2bf,30dde7f12628e5590a4140ad0fdedd93,delivered,2018-03-26 15:45:45,2018-03-26 16:08:15,2018-03-27 23:04:14,2018-04-04 19:26:29,2018-04-17 00:00:00
683f04dde2c04fd7b5a1a520a4abe379,d81753bcd5b30d81d6c07b603142ca6f,delivered,2018-03-26 15:49:49,2018-03-27 08:07:33,2018-03-28 23:05:36,2018-03-29 15:29:48,2018-04-06 00:00:00
6ff688a972f3aed0188ccd2e29734c9a,cb0ff3021c7b4f63e2e80cb116569537,delivered,2018-03-26 15:50:00,2018-03-26 16:08:22,2018-03-27 17:31:41,2018-04-02 21:33:21,2018-04-17 00:00:00
d5ba4800b58a75d721450cb4ce724015,410b9be6153ea16cfc4ae635785aafe8,delivered,2018-03-26 15:54:38,2018-03-26 16:08:27,2018-03-27 19:12:08,2018-03-28 20:11:00,2018-04-06 00:00:00
b8730b40b8f9bf7c1d557c083f82a682,abcda364aa8588e2151e33d27268bcf6,delivered,2018-03-26 16:02:09,2018-03-26 16:15:21,2018-03-27 22:42:07,2018-04-05 11:50:51,2018-04-19 00:00:00
d9bb91a82e6e6e885f8509496e458d53,536603155646700bde88157ff0b59d87,delivered,2018-03-26 16:03:40,2018-03-26 16:15:17,2018-03-27 17:56:35,2018-03-29 20:09:27,2018-04-20 00:00:00
21818c420ef980f72b5ef46606977cf9,33e459b53bac5c141d0256c11d4ddfb3,delivered,2018-03-26 16:05:01,2018-03-26 16:15:15,2018-03-27 19:10:57,2018-03-28 20:21:19,2018-04-06 00:00:00
7b125fa63a2a6d7655d17e58155c0017,440e07eadc5effdb7040206e0347de7d,delivered,2018-03-26 16:08:59,2018-03-26 16:29:06,2018-03-28 00:58:33,2018-04-04 23:12:30,2018-04-12 00:00:00
0e8b07d6fde25fe5cd3d67ad93943b4e,fc88f088d243fe889616273a5256d9a9,delivered,2018-03-26 16:14:32,2018-03-26 16:30:11,2018-03-28 22:04:05,2018-04-07 01:05:05,2018-05-04 00:00:00
785e5848b43e60ee92f14e0e20dca105,d81c95d43b8a1de36c2f0e34508b16b6,delivered,2018-03-26 16:14:38,2018-03-26 16:30:23,2018-03-27 21:33:21,2018-03-28 22:43:48,2018-04-06 00:00:00
95164a281f8f12427079265d1a0e2e21,92a7ae95009e9a6aaa9b15b9d2695049,delivered,2018-03-26 16:15:20,2018-03-26 16:30:20,2018-03-27 23:12:32,2018-03-29 17:34:44,2018-04-06 00:00:00
4857ab4a4500b4de3c4bbf57b2e04789,fca23aa596e040551b4db9d6f46fde88,delivered,2018-03-26 16:17:48,2018-03-27 08:07:21,2018-03-30 00:19:56,2018-05-14 20:41:14,2018-05-04 00:00:00
f223b1d420663a0ee1fe062836f32289,9b5c94127a26a8523359c15f487306e8,delivered,2018-03-26 16:18:42,2018-03-28 02:47:47,2018-03-29 20:22:27,2018-04-05 15:19:35,2018-04-12 00:00:00
b41d775a8d51e0fc8f93d72cdcdf1b39,7f6cabc1cfc4fa9e3db23f6dd1ea6317,delivered,2018-03-26 16:21:49,2018-03-26 16:35:20,2018-03-28 19:57:36,2018-04-09 22:12:52,2018-04-17 00:00:00
233eebd5164efa70e2f97046c2bb804c,71efc8423141b34577e6c63aefddd5bc,delivered,2018-03-26 16:32:34,2018-03-26 16:47:35,2018-03-27 22:57:22,2018-04-03 00:57:48,2018-04-12 00:00:00
69d68d6cabed593e526a561a94d76d23,0a3e4f7efaf1befc4a84e1adcd9b70f5,delivered,2018-03-26 16:47:13,2018-03-26 16:55:36,2018-04-03 13:03:42,2018-04-19 16:38:37,2018-04-25 00:00:00
06c5e0b010707e400bcc627771a27226,d22be3ef41b2dd919e8a0f327a02f284,delivered,2018-03-26 16:53:54,2018-03-26 17:08:08,2018-03-29 19:59:03,2018-04-13 00:38:35,2018-04-12 00:00:00
0aa9e8581362267ddb91df2f3a64f811,c11a2942b74c892bc0f7511479d680fa,delivered,2018-03-26 17:00:06,2018-03-26 17:10:19,2018-03-27 20:58:27,2018-04-02 21:48:54,2018-04-18 00:00:00
1114091b46acad2586d4f3b4d9a24ad5,7ab308e3492fdcf0bddccc03a53fc67a,delivered,2018-03-26 17:08:13,2018-03-26 17:27:53,2018-03-28 20:06:33,2018-03-31 12:08:26,2018-04-20 00:00:00
7206b86ea789983f7a273ea7fa0bc2a8,3391c4bc11a817e7973e498b0b023158,delivered,2018-03-26 17:12:18,2018-03-26 17:28:27,2018-03-28 17:22:53,2018-04-05 22:11:18,2018-04-12 00:00:00
1ae76304686bb902dc30d60e5dbf9237,afe505252a17ffb026986235a7615c71,delivered,2018-03-26 17:16:00,2018-03-26 17:30:13,2018-03-28 17:32:10,2018-04-03 21:17:31,2018-04-17 00:00:00
fa44e5b82883ce07bae2ebc419f7fcc3,f29bef5ba5cc67a9553a938aca4445ca,delivered,2018-03-26 17:19:33,2018-03-26 17:35:14,2018-03-27 20:12:37,2018-04-05 18:35:32,2018-04-26 00:00:00
c23e9a555c327fa1d60893394aae9e9e,e2742ef931c3e60509e74345605c5370,delivered,2018-03-26 17:29:38,2018-03-26 17:47:34,2018-03-27 18:29:45,2018-04-03 22:48:58,2018-05-07 00:00:00
069514f19868af8a75ebe98f43d33900,7740afacd97ed42230c2d780d50f9936,delivered,2018-03-26 17:30:10,2018-03-26 17:47:43,2018-04-09 23:18:36,2018-04-27 23:43:48,2018-04-25 00:00:00
ab5e82cf45c456a01f4aa7d2b287a361,8dcf05d11f427a8a1e5216477f2b0460,delivered,2018-03-26 17:30:44,2018-03-26 17:47:40,2018-03-28 19:38:33,2018-04-24 12:34:54,2018-04-18 00:00:00
0f1657174bf9b83165da972c16b656f5,7178f347b7b8ef2035bcdd1f53748466,delivered,2018-03-26 17:32:25,2018-03-26 17:47:44,2018-03-29 21:18:47,2018-04-13 01:30:57,2018-04-18 00:00:00
ea55102263a7f58c4b3090b655c2bc00,c5c32cfb1971f9cb50b5f7a06e6d09ce,delivered,2018-03-26 17:32:49,2018-03-26 17:47:45,2018-03-27 20:12:36,2018-03-28 21:26:48,2018-04-06 00:00:00
42d34c5b74d78872ef8ce334bf839627,13d2f11be371c03d145fccd8ddbf318b,delivered,2018-03-26 17:35:51,2018-03-26 17:47:39,2018-03-28 00:17:50,2018-04-05 23:31:17,2018-04-18 00:00:00
f4253eb9f34c40695de3f9f8e59d2875,de6cdc6367fdb29059cac3623a87b49d,delivered,2018-03-26 17:38:36,2018-03-26 17:50:20,2018-03-27 20:13:20,2018-03-28 21:27:52,2018-04-06 00:00:00
001b76dd48a5b1eee3e87778daa40df8,a62843b08086d1629415a203a7fd419d,delivered,2018-03-26 17:42:53,2018-03-26 17:50:17,2018-03-29 23:32:44,2018-04-06 18:36:23,2018-04-27 00:00:00
3a57e4aedebab3c2289a8aa44e405ec0,981f069de04dace1ddefa6090489cb4a,delivered,2018-03-26 17:45:48,2018-03-26 18:08:06,2018-03-28 21:41:12,2018-03-29 14:17:14,2018-04-10 00:00:00
8772e0a97847589e126a8fc3d6e05782,1b03f1416a15427f26e39af3d530b8f3,delivered,2018-03-26 17:46:20,2018-03-26 18:08:08,2018-03-28 20:32:42,2018-04-17 22:27:39,2018-04-12 00:00:00
7bb862945115522f6861b172c72405b1,f187e3755e5efb3ee11f5c1f76cbb536,delivered,2018-03-26 17:51:04,2018-03-26 18:08:19,2018-03-29 22:18:31,2018-04-14 02:52:32,2018-04-23 00:00:00
8829d663716d232eebeff74dc6f15af1,c594f7c8db922470d3aeffb1c1819571,delivered,2018-03-26 17:54:04,2018-03-26 18:08:19,2018-04-03 01:56:39,2018-04-19 22:29:38,2018-04-26 00:00:00
985dbac2172bbf6b32bcca35da50d7a0,3118aefef04e5e97d0e339cd75d6d775,delivered,2018-03-26 17:56:18,2018-03-28 17:35:11,2018-04-03 18:59:10,2018-05-10 15:23:30,2018-04-23 00:00:00
07da984520cb8c0de39f0b96b92c08f6,5ebe6b7897cc0ce155a42e2978e89978,delivered,2018-03-26 17:56:37,2018-03-26 18:10:19,2018-03-27 21:33:25,2018-04-10 19:03:13,2018-04-13 00:00:00
c7680ec9a4fd2773375fa6817d60ffc9,2130df9aff38b3fa676dd237235f55db,delivered,2018-03-26 17:58:33,2018-03-26 18:10:23,2018-03-28 20:26:44,2018-04-30 21:05:18,2018-04-16 00:00:00
df281308c4a5cd2e3f2cc5c7eb5c30c3,4666258a26f60758fbdbaaea7ae1173c,delivered,2018-03-26 18:01:40,2018-03-26 18:15:21,2018-03-27 23:44:00,2018-04-06 20:16:44,2018-04-19 00:00:00
e17fa68de8f9e0f07dd6dca946f9dd7f,6b050f1ba5c959b835b2b1d7f777d493,delivered,2018-03-26 18:05:41,2018-03-26 18:15:23,2018-03-29 20:42:12,2018-04-02 20:14:46,2018-04-17 00:00:00
36d603f12540763fd9e99b6eabb53caf,d2f98382ccfc4e611cdbdfe5286feea8,delivered,2018-03-26 18:07:28,2018-03-26 18:27:59,2018-03-29 21:22:20,2018-04-03 23:03:36,2018-04-09 00:00:00
8c6abb3dfd36a21ee1597090659029f7,0da10477497bba0815cec910862d27d2,delivered,2018-03-26 18:11:31,2018-03-26 18:27:59,2018-03-28 17:06:43,2018-04-09 20:32:19,2018-04-25 00:00:00
2cdb36d9bc19f7932741062731fa9371,b6783ebcec6ba698f8d70ee5be3dba5c,delivered,2018-03-26 18:12:36,2018-03-28 02:50:22,2018-03-29 22:03:44,2018-04-18 17:08:29,2018-04-12 00:00:00
7bdcc37d1c5c4c392f14375e50a41a04,2776b143819749dc8da150f1ce56e8de,delivered,2018-03-26 18:14:15,2018-03-26 18:30:21,2018-03-27 16:55:38,2018-04-18 21:21:36,2018-04-23 00:00:00
8bad58f701a51a72ca58428e36208431,8cbd99799d58ad57c97785f982b20a96,delivered,2018-03-26 18:15:32,2018-03-27 18:10:14,2018-03-28 14:07:27,2018-04-04 18:38:35,2018-04-16 00:00:00
ce1f8664cb48d6603b021058b0463368,bcfcec3fb0e0b631be6276fe010ede54,delivered,2018-03-26 18:15:51,2018-03-26 18:30:19,2018-03-28 00:47:54,2018-03-31 17:38:21,2018-04-12 00:00:00
72cc0a443bf89c678e49da943247e890,a8511ff4c9af6993a47f196677453cee,delivered,2018-03-26 18:18:42,2018-03-28 02:47:32,2018-03-28 21:04:42,2018-04-04 17:52:31,2018-04-24 00:00:00
dde3f065ba9416ef2eb1e9987a28ac59,944539610a067aa2b23935a72f94c768,delivered,2018-03-26 18:21:01,2018-03-27 03:55:45,2018-04-04 21:44:50,2018-04-09 20:56:37,2018-04-12 00:00:00
7e0b50d7996f3b774c21b38458c54d03,df14b61cc7c66d382984e0fb32c40971,delivered,2018-03-26 18:30:40,2018-03-26 18:47:22,2018-03-28 20:32:30,2018-04-04 15:54:54,2018-04-12 00:00:00
eb7a5ea74eec27401237ac0c1a0a5e26,84f051c51e629d53a7ef7fda2cf5a325,delivered,2018-03-26 18:32:02,2018-03-27 04:08:34,2018-03-27 17:41:47,2018-03-28 19:37:27,2018-04-06 00:00:00
