order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
105c8065870ce3813b08dd00d41d5d80,a6e53fd515f3e439c4fb6b8eb53b8011,delivered,2018-01-16 10:30:29,2018-01-16 10:50:40,2018-01-19 20:50:03,2018-01-23 00:33:31,2018-01-31 00:00:00
e85838fc4062fcfb38fe191fb42660c7,2a661d8e26276c9668453ced518c37f2,delivered,2018-01-16 10:39:19,2018-01-18 02:11:40,2018-01-19 01:24:40,2018-01-29 19:28:57,2018-02-21 00:00:00
741a4b710c55ef9e32632a7fbdf1078c,cdb8930e682ac290c0c645bd9307f65a,delivered,2018-01-16 10:46:05,2018-01-17 03:35:49,2018-01-24 11:16:53,2018-01-30 22:04:16,2018-02-14 00:00:00
ab8b6341a925e22523717681a8e26ed6,8a3f1d8e69005d13f5fede4c404d5470,delivered,2018-01-16 10:48:02,2018-01-16 10:55:26,2018-01-16 23:21:22,2018-02-07 01:07:35,2018-02-06 00:00:00
142c07328adba2427b3029a2b5a1f503,bb57526f1e8fe74f92c4c7e4ced09303,delivered,2018-01-16 10:48:40,2018-01-16 11:10:53,2018-01-17 15:48:07,2018-01-23 18:17:05,2018-02-06 00:00:00
347d96fed35c336eb4656e8965e0d1b4,fe8b05c841c9207129d9a4469a9a9835,delivered,2018-01-16 11:04:42,2018-01-16 11:14:25,2018-01-18 16:41:32,2018-01-23 23:38:44,2018-01-31 00:00:00
be7f750bcb350e7e289e828efc763466,2004beab18003b04d2e2603e1055d589,delivered,2018-01-16 11:06:55,2018-01-17 03:38:46,2018-01-18 22:17:19,2018-01-24 10:42:30,2018-02-07 00:00:00
3c8bde97f0fa2a830b7ff6054369eef7,f85e2294dc95234e99ced45c8a540649,delivered,2018-01-16 11:16:50,2018-01-16 11:31:53,2018-01-16 21:58:41,2018-02-02 00:03:17,2018-02-06 00:00:00
b9a14e2078e1693e5e4c8c010c83fee8,39f428f30447ac7ffb5cb23c0d944ade,delivered,2018-01-16 11:19:54,2018-01-16 11:32:09,2018-01-17 17:54:35,2018-01-23 22:19:43,2018-02-15 00:00:00
3be018db2cccab04983c171b901ad20e,d73e92e39e68f4e9778cdb1cb87615fe,delivered,2018-01-16 11:20:27,2018-01-16 11:32:09,2018-01-24 17:13:15,2018-02-05 21:09:02,2018-02-08 00:00:00
f5ac6a806078f4dfd6e72e601f8aa3ba,5da179829d2103e0bd3f9fb2add6cb93,delivered,2018-01-16 11:20:57,2018-01-17 03:35:52,2018-01-17 20:47:58,2018-01-29 22:05:10,2018-03-01 00:00:00
95820ac4fd93f004aa579562aa61bb55,01095519ab759274152540845a1d2004,delivered,2018-01-16 11:21:08,2018-01-16 11:32:09,2018-01-17 21:42:46,2018-01-22 21:25:05,2018-02-14 00:00:00
a8d23a2af796a519d1bfdb39065c9a60,ed47f5f38f4e80122bbf07d20e5dc3ef,delivered,2018-01-16 11:24:07,2018-01-17 03:38:52,2018-01-17 22:51:48,2018-01-22 14:26:56,2018-02-06 00:00:00
3badf985142f06c3bf4da07d49992716,d2ff82abdb216e5dd0ff6730075b1e5c,delivered,2018-01-16 11:27:24,2018-01-16 11:37:22,2018-01-18 19:17:25,2018-01-22 21:42:55,2018-02-06 00:00:00
f19d7e5d1c51bae3d96c1877fc8654d3,facc60595302e4fdd1469e96558ebdcd,delivered,2018-01-16 11:40:12,2018-01-16 11:49:56,2018-01-17 23:13:46,2018-01-23 19:51:44,2018-02-08 00:00:00
0bcdef8dcbbd4cfc9f7c9a9669e6c2c2,ad032df5c40dc476b2ae928738dfc7bf,delivered,2018-01-16 11:44:02,2018-01-16 11:55:20,2018-01-17 22:24:33,2018-02-05 20:03:51,2018-02-09 00:00:00
86a06021035571b058d6c172b0fae435,f862332cefd11ea4ea52998e2b039d87,delivered,2018-01-16 11:47:29,2018-01-16 11:55:26,2018-01-16 19:43:26,2018-01-29 14:22:13,2018-02-07 00:00:00
2122719f6fc72fba16b0b3001d539a7e,9b827375ba57d2e979329d7a5c92685d,delivered,2018-01-16 11:51:45,2018-01-16 12:16:48,2018-01-17 16:49:12,2018-02-06 15:32:02,2018-02-06 00:00:00
41601ce3031e924168afb94d2758f80a,12c50c22a6f04953fceda99928b56847,delivered,2018-01-16 11:53:00,2018-01-16 12:16:50,2018-01-19 20:28:59,2018-01-26 00:26:27,2018-02-09 00:00:00
9642b13c114c03323a92dfa7aba902d7,72ad0ff129d7624c23294c857689020c,delivered,2018-01-16 11:53:18,2018-01-16 12:16:22,2018-01-17 15:53:14,2018-01-31 09:41:25,2018-02-07 00:00:00
10a154c430a23bb8a3ecb2ffc52bf81e,5e57094d1ada2e661c8181b09765e0b5,shipped,2018-01-16 11:54:50,2018-01-16 12:16:47,2018-01-17 21:38:42,,2018-02-07 00:00:00
d51cbac21a49941976292ba004bf4165,59f12035213d81f852b68da15b39aff4,delivered,2018-01-16 11:56:07,2018-01-16 12:16:43,2018-01-17 16:51:59,2018-01-25 22:14:10,2018-02-06 00:00:00
36d86e93a8ee82cc4a557ab486743d88,151d22e83155b177a9c09441a522242e,delivered,2018-01-16 11:57:09,2018-01-16 12:26:03,2018-01-17 22:51:46,2018-01-19 18:49:07,2018-01-31 00:00:00
48a51dd8d092c2c777f8dc6446f5684b,65a75a3c78a824c9df00b338e265023a,delivered,2018-01-16 12:05:27,2018-01-16 12:52:09,2018-01-18 21:46:35,2018-01-22 16:38:32,2018-01-31 00:00:00
03343a88c4d669e6378c5aedc4147919,d6851a9cf4328debeddd2f63212ff9e2,delivered,2018-01-16 12:06:29,2018-01-16 12:16:58,2018-01-16 22:37:59,2018-01-31 21:46:39,2018-01-31 00:00:00
73c03f80def4f5e6c940e49350125298,10549f89e59058b4e3ab40d4b475a03d,delivered,2018-01-16 12:06:32,2018-01-16 12:31:12,2018-01-18 20:48:51,2018-02-01 21:09:44,2018-02-09 00:00:00
2c434ccd3ee0da607ae0d16400de7bea,49d4f082f2123654113d5182d599f345,delivered,2018-01-16 12:07:16,2018-01-16 12:19:21,2018-01-19 22:41:55,2018-01-30 19:08:36,2018-02-09 00:00:00
aee4a272cfe5c5e7d83360d9ad2206e7,1c0c100dbd7780831a70ab4e78c5a584,delivered,2018-01-16 12:07:53,2018-01-16 12:19:21,2018-01-16 21:38:57,2018-01-19 20:03:21,2018-02-06 00:00:00
4e389f96f2675b7c829d5f9bc2d9fd70,dd60c1a003b6f0c58d37985262256096,delivered,2018-01-16 12:12:33,2018-01-17 12:10:11,2018-01-18 16:37:39,2018-01-30 19:35:23,2018-02-14 00:00:00
114c4a21b3e731dc655812de85018fd3,b687ecffe1517b78c300fac5785fa37e,delivered,2018-01-16 12:13:23,2018-01-16 12:52:43,2018-01-16 21:28:58,2018-01-23 19:37:12,2018-02-14 00:00:00
c7a56fad11f43d4eb9154f154fdafba5,166e89ca03220ced3e64bb51d351b619,delivered,2018-01-16 12:13:28,2018-01-16 12:26:11,2018-01-23 19:31:58,2018-02-05 20:39:28,2018-02-16 00:00:00
da949b7a8b7e0bf3929ea6995148b197,95f2af33ba6766ab985d1a762f7e2ed1,delivered,2018-01-16 12:13:52,2018-01-16 12:26:04,2018-01-20 00:14:18,2018-02-06 23:09:14,2018-02-06 00:00:00
8f649220cbd4ddee3bb61401b5c230a7,710051874af08b3bffde8e19cd95733c,delivered,2018-01-16 12:23:35,2018-01-17 03:37:31,2018-01-17 20:22:22,2018-01-19 23:06:24,2018-01-31 00:00:00
e2996995ad3333a8bacc03c5a03e3a69,e456757cd043932cb378a9dcf6e139ce,delivered,2018-01-16 12:30:12,2018-01-16 12:37:43,2018-01-17 17:38:31,2018-01-26 20:03:05,2018-02-09 00:00:00
96eb3b1e9be34336c89369e6efa182f5,efb6de351a6330ac5f2b85b9b4004e8f,delivered,2018-01-16 12:35:44,2018-01-18 02:13:17,2018-01-19 20:48:34,2018-02-09 17:04:07,2018-02-21 00:00:00
d7b9a152c1afa4cc6369201a7b04dc68,66941ffc0731c1c827d9a5c6121cd9cb,delivered,2018-01-16 12:37:10,2018-01-16 13:31:16,2018-01-16 22:18:14,2018-01-30 00:06:28,2018-02-09 00:00:00
a33709a7ca5c9d407f00018a7ea3a533,74995386e99bd410ea7472ee048f7432,delivered,2018-01-16 12:38:47,2018-01-18 02:12:08,2018-01-18 16:37:39,2018-01-26 23:22:59,2018-02-09 00:00:00
0a53864d69001a165085a6488ab75469,218748ee4a5388be76c4b35fe97f92e1,delivered,2018-01-16 12:38:49,2018-01-16 12:52:11,2018-01-19 16:29:01,2018-01-30 19:58:13,2018-03-01 00:00:00
d74d166d79f774ff367bfa387478155d,caef58b80b4d10cb35a11de8747584cb,delivered,2018-01-16 12:38:53,2018-01-16 12:52:47,2018-01-16 21:59:08,2018-01-19 20:11:51,2018-02-07 00:00:00
fad816458419d971cf858054b4482acc,9ec488daa0d155f091d5c35097785238,delivered,2018-01-16 12:40:56,2018-01-16 12:52:08,2018-01-19 20:03:53,2018-01-29 22:46:52,2018-02-14 00:00:00
cd39022e5751efdf258a1052e7e9bc70,99edb37901193efa5288192326767ad9,delivered,2018-01-16 12:45:33,2018-01-17 03:38:51,2018-01-17 19:59:12,2018-01-18 16:28:35,2018-02-01 00:00:00
a1f4cd05945a0b268d626b4183922f03,d32a6b048fd35e64ca76936bb399f5e9,delivered,2018-01-16 12:46:01,2018-01-16 12:55:50,2018-01-17 14:59:55,2018-02-06 22:57:41,2018-02-08 00:00:00
78ed13dc9c5f51a880ae17567451dc74,c1213f08baad6169d988b64cc7da1f97,delivered,2018-01-16 12:50:50,2018-01-17 12:50:06,2018-01-25 22:25:33,2018-02-02 20:29:07,2018-03-07 00:00:00
45a48df7b18435ce6e3c03ba6c6c2386,ed0af0bffd15b256920c280aee9e5dde,delivered,2018-01-16 12:53:37,2018-01-18 07:34:48,2018-01-18 17:13:09,2018-01-30 18:56:37,2018-02-14 00:00:00
b2f4a8f4cbaf1ca08d4454b73851e754,df49b4bbc3535190a56a275caf8835c0,delivered,2018-01-16 12:56:02,2018-01-16 13:10:13,2018-01-16 21:04:28,2018-01-22 23:38:41,2018-02-15 00:00:00
ccacf38d836bb451f51a555780ea425c,0a917cf6dd04df0ec24e6178401e8569,delivered,2018-01-16 12:56:37,2018-01-16 13:10:11,2018-01-18 00:52:40,2018-02-03 00:12:47,2018-02-07 00:00:00
50251fd24f9307259b98c5106deb6453,f354c2f15da588408f70debac5a1c519,delivered,2018-01-16 12:56:47,2018-01-17 03:35:38,2018-01-19 02:17:26,2018-02-17 00:38:25,2018-02-09 00:00:00
7e257955fd806152344c4d9a66ac631d,ae4ae7d2047b22e3943ca6a96e1012bc,delivered,2018-01-16 12:57:18,2018-01-17 03:35:40,2018-01-17 17:07:05,2018-02-19 22:17:38,2018-02-16 00:00:00
4740fa59dd02d134ab8df371622cf38f,e1bd5bd86021b5bd95f9be2b1741aff2,delivered,2018-01-16 12:58:28,2018-01-16 13:10:12,2018-01-17 15:29:16,2018-01-25 00:24:44,2018-02-06 00:00:00
1dc6b058a15ea2fd8d58612bba662ab5,660608e62e70ab3f3bfe728f5098e686,delivered,2018-01-16 13:03:19,2018-01-16 13:12:21,2018-01-17 19:03:17,2018-01-24 12:12:13,2018-02-08 00:00:00
275d92b213bfe10256116957faea6d60,0f96da4e84f2c6fa860116a023c1744d,delivered,2018-01-16 13:06:14,2018-01-16 13:13:22,2018-01-18 13:44:55,2018-01-30 13:42:48,2018-02-06 00:00:00
c6c4968384d962710e1d7064f6a2d8fc,3c72e14202808c9c147aeccaa0ce63f0,delivered,2018-01-16 13:14:38,2018-01-17 03:36:45,2018-01-17 21:58:07,2018-01-26 17:44:19,2018-02-06 00:00:00
1223c56f3b550439e13b563ac0ae0d98,5baf0da772687f76fb0ee2f2f29595df,delivered,2018-01-16 13:15:13,2018-01-18 02:11:54,2018-01-18 16:37:39,2018-02-17 15:29:08,2018-02-14 00:00:00
979ec1f1f7bc95046f69f31d87b948d6,cb3a230ca25e27dfc3e5209786bd29a9,delivered,2018-01-16 13:15:36,2018-01-16 13:30:15,2018-01-16 21:22:33,2018-01-19 19:08:55,2018-02-06 00:00:00
657f263221ced6c31242141877e13f66,ed7bb266e71b90678e745117c592d9e7,delivered,2018-01-16 13:16:39,2018-01-16 13:30:20,2018-01-16 22:38:00,2018-02-15 20:52:23,2018-02-08 00:00:00
b543e95769f2da5f435df6a8ccb13eb6,f007d19db1f83a2f77650ab490703640,delivered,2018-01-16 13:25:36,2018-01-16 13:36:20,2018-01-17 22:33:50,2018-01-29 21:37:06,2018-02-14 00:00:00
21a5a6a3ba44669b781dde94b19a361a,5103670b1d7ea5870655885ba03125a7,delivered,2018-01-16 13:27:19,2018-01-17 04:31:13,2018-01-18 13:09:22,2018-01-19 20:25:00,2018-02-14 00:00:00
6ed043d494d076830babf38c25630d86,823c81b03ff5876452eded3ea6d9ac44,delivered,2018-01-16 13:29:45,2018-01-16 13:36:21,2018-01-16 21:22:38,2018-01-17 17:05:46,2018-02-15 00:00:00
74f9bd2026845a5fd61c4dddd3a54503,8cd815c4851d1692f63dbc8b1231a19d,shipped,2018-01-16 13:31:29,2018-01-16 14:32:31,2018-01-17 19:22:39,,2018-02-02 00:00:00
ce3a102e866be15f5e59e79a3f18e351,dae7b22c2b1be64adb1011ae65bf14db,delivered,2018-01-16 13:33:04,2018-01-18 02:11:50,2018-01-19 00:38:53,2018-01-19 14:52:48,2018-01-31 00:00:00
657d6c967a9b233cc5213fdc0434d8b2,21158ecbcab099b4dfa5f3d5a1940e37,delivered,2018-01-16 13:35:26,2018-01-16 13:50:56,2018-01-18 01:33:59,2018-02-07 19:58:43,2018-02-07 00:00:00
3308fea2fe0cb15385c714b6c3253ba4,486a8740fed67f8f1ed121cdd41b4984,delivered,2018-01-16 13:36:16,2018-01-16 13:50:43,2018-01-22 18:29:42,2018-01-24 20:09:53,2018-01-31 00:00:00
f26acc71de5cd391e3a2fc13a5820895,177f63284a3add187b4d5edde00831b5,delivered,2018-01-16 13:36:57,2018-01-16 13:50:51,2018-01-18 01:09:49,2018-01-31 22:12:48,2018-02-16 00:00:00
f115b668258e0abcf6bf0e4f5aea2eb9,e138796477a31ad9d26398b9f46a45b0,delivered,2018-01-16 13:38:50,2018-01-16 13:50:51,2018-01-23 12:32:12,2018-02-01 18:46:36,2018-02-06 00:00:00
1d1eef34606d3f029ac9f5a9fa8a87bc,0db648e0927c41bf012db90ef68b645f,delivered,2018-01-16 13:39:20,2018-01-17 03:35:49,2018-01-17 21:54:33,2018-02-05 18:58:52,2018-02-19 00:00:00
ebc3ac81a5759d348b6e7f5820710f7b,2e8744d8bba88c9cef6e223caa148c6b,delivered,2018-01-16 13:40:45,2018-01-16 13:50:53,2018-01-18 14:33:25,2018-01-24 18:54:24,2018-02-09 00:00:00
29ae62fd6471b0273901154265c09fd9,c1bf32b941087fc7379e2897279b3b40,delivered,2018-01-16 13:44:45,2018-01-16 13:56:05,2018-01-17 22:28:40,2018-01-25 21:08:45,2018-02-09 00:00:00
83c76350df165cbfe7c4f88eb43c2f00,34aff65d100d6bc40a108e53b2d261a6,delivered,2018-01-16 13:48:11,2018-01-16 14:11:02,2018-01-17 19:59:04,2018-01-19 22:21:49,2018-01-31 00:00:00
0d800c3800fa49e84cbcbd26b1dcd510,db6174ff0d973672c0de09218a52ce88,delivered,2018-01-16 13:49:25,2018-01-16 13:57:36,2018-01-17 18:43:52,2018-01-24 20:53:28,2018-02-07 00:00:00
822066c3837de6884cb8e17d97282692,1f95dbeb011c0827bbf2e50fa4624ce3,delivered,2018-01-16 13:55:23,2018-01-16 14:11:14,2018-01-19 01:22:50,2018-01-26 23:15:58,2018-02-08 00:00:00
e48247404129e18919a1425efabcf422,f90c4fc69ee075a663c05fa16b2e61a0,delivered,2018-01-16 13:55:43,2018-01-18 02:13:14,2018-01-18 22:26:41,2018-01-26 20:46:48,2018-02-08 00:00:00
43bbf51a29b5a969348978d51a55d72d,acc6b1746ac423c89f40ef3c0cd1a25b,delivered,2018-01-16 14:04:28,2018-01-16 14:13:34,2018-01-17 22:16:18,2018-01-27 00:16:08,2018-02-08 00:00:00
c78b306b7a03ebdabf44e1d351f83427,caa4a8bf3eee527d50ea671e39e67ac0,delivered,2018-01-16 14:09:50,2018-01-17 12:30:03,2018-01-19 20:23:55,2018-01-23 12:58:47,2018-02-06 00:00:00
113c27b79eb067ecd214d592db312190,d3f60e1e5172b9cde50298bb5bb0de2b,delivered,2018-01-16 14:09:55,2018-01-16 14:30:15,2018-01-17 19:28:58,2018-01-29 19:28:49,2018-02-09 00:00:00
1515cf99add38d4baa19a14346e25b31,d9d7bb9302c367829891b1b1f9361659,delivered,2018-01-16 14:12:13,2018-01-16 14:19:22,2018-01-19 02:05:32,2018-01-25 19:37:47,2018-02-06 00:00:00
ec13b401afa92c73e534aa28d83e4ec0,1e0cff4840869d26725b4115988cfd61,delivered,2018-01-16 14:13:43,2018-01-16 14:30:23,2018-01-17 16:28:02,2018-02-02 18:59:00,2018-02-16 00:00:00
e550243ca45f5dc1f8c1ee12ff4a267a,c28c9e32edd814488cc6764db3066efb,delivered,2018-01-16 14:14:07,2018-01-16 14:30:24,2018-01-17 22:12:36,2018-02-02 18:52:18,2018-02-16 00:00:00
07acf8d0ac910602fc85e7355a386ba0,e6dd4b9e48d7f34244ef531a9a604e2b,delivered,2018-01-16 14:14:41,2018-01-16 14:30:23,2018-01-17 21:48:52,2018-01-27 14:33:33,2018-02-09 00:00:00
ce890faac8e2e4bece041845501ac3a6,8395381b2c2766ebceb43c768072fbce,delivered,2018-01-16 14:15:44,2018-01-16 14:30:18,2018-01-19 01:47:00,2018-01-26 17:57:58,2018-02-06 00:00:00
14bd11245c3ec97c47db26f0e5d88743,acd6861e100c050c81cbb4bdadc416a0,delivered,2018-01-16 14:15:54,2018-01-17 17:27:35,2018-01-18 21:39:08,2018-01-25 16:12:19,2018-02-06 00:00:00
4d04e8e9cb2a2dacee258022e86cc1ec,17f213c0ec73d313a15ffd954cab9a5c,delivered,2018-01-16 14:17:15,2018-01-18 02:12:50,2018-01-18 18:02:37,2018-01-30 18:57:01,2018-02-07 00:00:00
6b42a19086fbc8038a2a8e561a47a897,97862b5094f2c4333b42a6d9e44f9a6d,delivered,2018-01-16 14:18:11,2018-01-17 03:34:27,2018-01-17 20:54:05,2018-01-19 15:37:39,2018-01-31 00:00:00
9bdc2095c034062781104665d6e3b9b6,6d59eb54b9df0cb6c0d67669819e02c5,delivered,2018-01-16 14:19:32,2018-01-18 02:11:10,2018-01-19 22:57:49,2018-01-25 17:12:28,2018-02-08 00:00:00
662cd2dc83f47160dd07e1717bdb2ce1,c11458367a14104e50b36be2d46476ba,delivered,2018-01-16 14:19:53,2018-01-16 14:31:34,2018-01-19 00:56:33,2018-01-24 21:51:31,2018-02-06 00:00:00
24f209c23bc564a88e7cbb7f46e17505,f45be1f885a95dcb91592d65ea0b3ec2,delivered,2018-01-16 14:20:42,2018-01-16 14:31:33,2018-01-17 17:03:50,2018-01-18 21:19:26,2018-01-31 00:00:00
e036d5cb35906e7464ee6e9b06f99915,71fa68b2e3f0b0a43d8d13982a622583,delivered,2018-01-16 14:25:52,2018-01-16 14:37:27,2018-01-17 17:42:53,2018-01-22 15:47:42,2018-02-07 00:00:00
ac12973b4466733690a5b35ee30d724e,ee639599beb251bdf7ac32b18eafcfaa,delivered,2018-01-16 14:27:31,2018-01-16 15:31:13,2018-01-19 14:35:26,2018-01-30 01:46:10,2018-02-15 00:00:00
aaab15da689073f8f9aa978a390a69d1,df20748206e4b865b2f14a5eabbfcf34,unavailable,2018-01-16 14:27:59,2018-01-17 03:37:34,,,2018-02-06 00:00:00
5764b52361ed5b661d24dff30c8c3625,ff45a8aaeebad334186dbfd659168d65,delivered,2018-01-16 14:33:54,2018-01-16 14:51:35,2018-01-23 22:25:55,2018-01-26 00:53:30,2018-01-31 00:00:00
47cbcb015b97b14c5d1e74f2deb831b6,a9d7dadb674a2b5f2ba297d75abc3a4f,delivered,2018-01-16 14:36:11,2018-01-16 14:51:34,2018-01-17 22:21:30,2018-02-02 19:50:56,2018-02-08 00:00:00
b95abf4aa5b57ad7551356eca72b53fe,f142390d014395d7bf779fca41013d91,delivered,2018-01-16 14:36:20,2018-01-16 14:51:35,2018-01-18 15:38:49,2018-01-24 19:34:38,2018-02-07 00:00:00
167ba550f977c45ca5349884147f2bf7,32ce745c128639d205ad85c880251239,delivered,2018-01-16 14:37:34,2018-01-18 02:11:47,2018-01-19 19:09:16,2018-02-01 20:17:29,2018-02-08 00:00:00
60403cf93cb435af3ff040a1b5e65b3c,07fef9e9407d285b4ad90c98766a1d5c,delivered,2018-01-16 14:42:52,2018-01-16 14:51:54,2018-01-17 13:24:44,2018-01-22 19:09:39,2018-02-09 00:00:00
81b4a6e508417c86e2511a9673ad3eaa,838c6f397156bab88fa071ca0d6919e6,delivered,2018-01-16 14:43:22,2018-01-16 14:54:24,2018-01-20 00:08:51,2018-01-23 17:35:57,2018-02-06 00:00:00
172482155d13fc27c9ee15df2cc7913b,a5030fe79595918146f9d57c56a492f9,delivered,2018-01-16 14:45:06,2018-01-16 14:57:23,2018-01-18 15:38:49,2018-01-24 20:56:40,2018-02-07 00:00:00
48fcb88788cb3df0296a5dcf8f95ac68,fffb97495f78be80e2759335275df2aa,delivered,2018-01-16 14:51:35,2018-01-16 15:09:51,2018-01-17 18:18:41,2018-01-26 20:16:41,2018-02-06 00:00:00
3edb50273f0fec7a7e340030467076bc,fac377fcf30218090635992d2467f12e,delivered,2018-01-16 14:56:56,2018-01-17 14:51:26,2018-02-07 14:58:29,2018-02-09 20:16:37,2018-01-31 00:00:00
eee3e81a1085cef3ebf94c6f7999bd94,632c2bbc016c9251e9856147d786583f,delivered,2018-01-16 15:03:08,2018-01-18 02:11:40,2018-01-18 23:04:40,2018-01-24 19:28:43,2018-02-08 00:00:00
827d8ae687faef2e9c2bc79196b26f6e,bb837c97a08ecdabcf131bfd33098c27,delivered,2018-01-16 15:06:44,2018-01-17 03:34:38,2018-01-17 17:22:32,2018-01-24 17:18:57,2018-02-06 00:00:00
b36ad36000bcccc8dbefea10204348d5,e49d1a4205d4d9743f4199900f411c71,delivered,2018-01-16 15:07:24,2018-01-16 15:19:31,2018-01-23 10:52:32,2018-02-15 23:29:16,2018-02-20 00:00:00
0ef7736059e491311b0cc6bd02ca40a6,3414987e301876e9344b45d11c3a926d,delivered,2018-01-16 15:08:02,2018-01-16 15:19:33,2018-01-18 23:46:38,2018-01-26 15:22:33,2018-02-06 00:00:00
36df1febd8576ab575d84abc70295511,2f059662cabbbe808822d7e696a6b1a6,delivered,2018-01-16 15:08:30,2018-01-16 15:18:27,2018-01-24 01:06:47,2018-02-07 14:14:35,2018-02-15 00:00:00
28eaf28c1a7f1e6d917f465578bb1b43,9ff374c99c069893049c3672e49a5e37,delivered,2018-01-16 15:10:46,2018-01-16 15:19:33,2018-01-17 22:08:03,2018-01-23 17:18:35,2018-02-09 00:00:00
e271f030943591ad904d1c1ffdfe2a1f,db78f6bbd64027a4147d3f8e050c1dc7,delivered,2018-01-16 15:12:37,2018-01-16 15:31:17,2018-01-17 20:27:10,2018-01-23 23:07:05,2018-02-07 00:00:00
0245af1fbe1f70f5ac7c1793c78f12cb,c6bf16f05f0fdc4603d841d215a13edb,delivered,2018-01-16 15:14:13,2018-01-16 15:31:13,2018-01-18 18:55:06,2018-01-30 22:24:44,2018-02-16 00:00:00
c642b243037172b9fa789eec22ab713c,b2b7366fa24a7e69a0ad1d4cba6471a9,delivered,2018-01-16 15:21:52,2018-01-16 15:32:25,2018-01-16 23:28:46,2018-01-20 01:21:25,2018-02-15 00:00:00
4b6ef1d41ce53f5304987adf5842578e,48c044cb2a969ea6fad27f27a645851f,delivered,2018-01-16 15:32:22,2018-01-16 15:50:38,2018-01-17 19:14:15,2018-01-30 01:48:46,2018-02-20 00:00:00
63648126e49f90edc171d5a2a5fc433e,b275c3a32500fd86fb187b62b90c0d6c,delivered,2018-01-16 15:32:35,2018-01-18 02:12:39,2018-01-19 17:49:17,2018-01-25 20:48:33,2018-02-07 00:00:00
a656e365b72863ee3bd696c41c4fcc95,40dd50dbf3ac855ac5e321643a5fbe79,delivered,2018-01-16 15:33:05,2018-01-16 15:50:37,2018-01-17 20:30:19,2018-02-01 00:41:17,2018-02-15 00:00:00
0c9548a509e778d5edf0db66b7dd22d4,8d521d4ee311b662cde488c5fea705c0,delivered,2018-01-16 15:33:05,2018-01-16 15:50:44,2018-01-25 22:43:00,2018-01-30 20:48:58,2018-02-07 00:00:00
742832acf7be7363a4480a9b4ff84bfa,9f5928c5e4f0bdc41995883f4c9ddd3d,delivered,2018-01-16 15:34:00,2018-01-16 15:50:40,2018-01-19 22:10:18,2018-01-24 19:58:49,2018-02-09 00:00:00
d67bc62fb98a4a57ebf154cfbbaefca0,44ea4e0b5d3bb76f95d70400151be1c2,delivered,2018-01-16 15:38:28,2018-01-16 15:50:51,2018-01-17 21:33:17,2018-01-22 12:59:14,2018-02-06 00:00:00
683f4ccd4837332d59bedc4522fb0755,f9c41a56147b0426b032c3264bb0223e,delivered,2018-01-16 15:39:58,2018-01-16 15:50:44,2018-01-17 14:56:33,2018-02-08 18:48:55,2018-02-09 00:00:00
975c25ceabcdb01040d28911b13e54d3,015c3378ca571c1468e2be925e4dd502,delivered,2018-01-16 15:40:06,2018-01-16 15:50:50,2018-01-17 22:48:33,2018-02-06 22:41:44,2018-02-21 00:00:00
6288c084b4b8b9ed59cddc6793eba928,b7a18cb59c24649c7ab96dc6f8443688,delivered,2018-01-16 15:44:36,2018-01-18 02:11:57,2018-02-27 16:34:17,2018-03-14 22:52:38,2018-02-22 00:00:00
300998e3030b6188e511f183f94a5068,ba4169c960af5964c480e2059170bb9b,delivered,2018-01-16 15:47:41,2018-01-18 02:11:43,2018-01-20 00:47:42,2018-02-15 22:24:54,2018-02-15 00:00:00
a3ffb9a7866735bd0de42993b62e89e3,743b67cc7a7606ddba1a6fd675355fed,delivered,2018-01-16 15:47:41,2018-01-16 15:56:17,2018-01-18 23:46:31,2018-02-07 22:43:07,2018-02-14 00:00:00
570bfe053ed74671bd9bd9505fa1c785,b25b0018e1b95590a4fa567378d28bd2,delivered,2018-01-16 15:52:32,2018-01-16 16:11:42,2018-01-17 22:27:44,2018-01-25 12:52:14,2018-02-09 00:00:00
1a36784e5c696071dad8a242f26b230f,600a3fb4f5eab2e7de4eee159be73c81,delivered,2018-01-16 15:53:41,2018-01-17 03:36:48,2018-01-17 17:09:06,2018-01-24 17:42:56,2018-02-06 00:00:00
5c0f36da2753c3794d51c7be947e5843,7fc1aee92f41c50a308472ea5053eb53,delivered,2018-01-16 15:54:37,2018-01-17 03:38:52,2018-01-17 21:21:13,2018-01-26 16:33:04,2018-02-20 00:00:00
4d5e5391b853a3490c37d35e1c8c2c16,7a72f907fc15f755a5ce5713bee4677b,delivered,2018-01-16 15:59:41,2018-01-16 16:30:46,2018-01-18 21:09:11,2018-01-24 18:29:12,2018-02-06 00:00:00
bf43c3dc9e568e98768cd15b4d526f9f,0f30f95a3b35cec6eb5d7b1fb3d41ba3,delivered,2018-01-16 16:01:28,2018-01-16 16:52:11,2018-01-17 21:03:35,2018-01-26 01:09:23,2018-02-15 00:00:00
5ddfffa95cf4bfa61a2ffa97f3dab85f,9416fd574eecfbb1d043759c93c70b7c,delivered,2018-01-16 16:08:48,2018-01-16 16:15:32,2018-01-22 22:22:02,2018-01-23 19:19:00,2018-01-31 00:00:00
de1a0e5b80f69f235671980dc449d278,9c4532dd54ac03bf8a6a3ce7a0680e2f,delivered,2018-01-16 16:10:55,2018-01-16 16:30:04,2018-01-24 22:26:34,2018-02-20 19:27:06,2018-02-21 00:00:00
