order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
cbd6f379c5785a99687a2e00ae57b270,bf023a02122790d649963e72170ee2e1,delivered,2017-10-05 19:31:42,2017-10-05 19:46:10,2017-10-09 22:06:11,2017-10-23 18:32:28,2017-11-01 00:00:00
b9cc0087ac70da1f27b5c2b6d4f78600,579373e314e23d51cd992969b574a0fa,delivered,2017-10-05 19:38:32,2017-10-05 19:49:21,2017-10-11 20:24:53,2017-10-19 20:58:10,2017-10-31 00:00:00
46a960198503941a98246a108f151e0b,2c111dddbadc3ca0954979d59bd3fd64,delivered,2017-10-05 19:43:00,2017-10-06 19:35:22,2017-10-23 15:02:55,2017-10-27 18:17:47,2017-10-31 00:00:00
67fa670663f748061f866f748dcef27d,42f90acd2d9fbaa7b29d381883258dac,delivered,2017-10-05 19:48:11,2017-10-05 20:04:35,2017-10-06 13:05:14,2017-10-09 19:17:58,2017-10-23 00:00:00
64f0da9068715955d37b40377363ecc7,0c874ea1ad6b13fb0eb47582136b6b17,delivered,2017-10-05 19:54:13,2017-10-05 20:07:15,2017-10-06 14:45:55,2017-10-12 12:23:34,2017-11-09 00:00:00
2b0b75a2e7ebb3fa4a95e3b6ab121e86,b11a2f97e75e3cd6a422b4112f4fd318,delivered,2017-10-05 20:07:05,2017-10-05 20:24:42,2017-10-09 13:37:04,2017-10-10 19:02:44,2017-10-24 00:00:00
5209e430c4a82e1eb7cd636ecbb573a3,2dcdd89fa50e9aa7e0105eddff0fbbc6,delivered,2017-10-05 20:09:56,2017-10-06 20:07:12,2017-10-24 19:03:29,2017-11-21 23:04:42,2017-11-09 00:00:00
3dadb2b03a23e46461f8a31a340e3476,4495f22e32870c099614fef57458b2c8,delivered,2017-10-05 20:21:44,2017-10-05 20:35:17,2017-10-09 19:51:35,2017-10-16 14:22:50,2017-10-30 00:00:00
8f448432fec521b889d6b87b716cc01d,0aa91d0cd690f66d4d4e1c9cc82652c7,delivered,2017-10-05 20:23:22,2017-10-07 02:44:54,2017-10-09 15:48:09,2017-10-16 22:23:08,2017-10-31 00:00:00
6939929750f1b79c68d653a9402d14a3,25e1b9e1bafe3e3ed4b3f37fc6c8136b,delivered,2017-10-05 20:25:27,2017-10-05 20:44:47,2017-10-06 18:06:28,2017-11-10 23:58:33,2017-11-03 00:00:00
621eb879252e1ef32bfbe6f3eab23b57,a148326eadacadc17eb9594a5617ea83,delivered,2017-10-05 20:26:25,2017-10-07 02:45:06,2017-10-09 21:07:43,2017-10-17 19:15:25,2017-10-30 00:00:00
27a1fa63452ccc6fff17e6b258e794fe,54ee086a04b2293ef6f475ae16a40d7d,delivered,2017-10-05 20:27:36,2017-10-05 20:44:48,2017-10-11 20:43:03,2017-10-19 22:33:58,2017-11-08 00:00:00
8a5fcb4314afcbf3906bd354138b674b,e6b14404e764a575edf95ff97c1ffa90,delivered,2017-10-05 20:31:34,2017-10-06 02:28:31,2017-10-06 20:43:38,2017-10-08 15:33:56,2017-10-23 00:00:00
35ff30856e32d0b5a4a2abe36bc26f4e,5351615f68df64959aa713281ab51d49,delivered,2017-10-05 20:36:43,2017-10-05 20:49:31,2017-10-10 21:17:54,2017-10-21 15:08:27,2017-11-03 00:00:00
d9e3d1b54f7b0b5d95fe2e5fd70b5b42,9fe70de337ed5372dc24eb96f05f8689,delivered,2017-10-05 20:51:52,2017-10-05 21:14:53,2017-10-06 16:17:59,2017-10-17 17:59:01,2017-11-07 00:00:00
0b7d200784c21ea7b4f3484da9a4a484,dcff087012e7cf0b21e5aa1e83f12a20,delivered,2017-10-05 21:02:47,2017-10-05 21:15:21,2017-10-06 19:12:30,2017-10-07 14:18:21,2017-10-24 00:00:00
70110517388311cb851a9e9ba1d499cc,69c4b9f1119fe6220b93e9e6c8cda814,delivered,2017-10-05 21:04:37,2017-10-05 21:15:10,2017-10-06 20:33:44,2017-10-16 18:05:03,2017-11-09 00:00:00
f73ab50571ad3fb480ad37ed740a929b,f37d1f456e7b5329d33210c0e8eb6ce0,delivered,2017-10-05 21:05:03,2017-10-05 21:15:16,2017-10-06 21:22:18,2017-10-19 18:52:01,2017-11-01 00:00:00
e7ef15bdfa637f3623e554794aca295b,e2aef0cde30012ece0c7871c03274490,delivered,2017-10-05 21:10:10,2017-10-05 21:24:31,2017-10-06 19:57:59,2017-10-19 18:48:51,2017-11-13 00:00:00
e71d504f1de703f2bf1ae44d69a9d27d,a0539dcb52f6e42b62a2e9c8b675ca16,delivered,2017-10-05 21:21:43,2017-10-05 21:35:30,2017-10-09 21:07:46,2017-10-24 17:44:16,2017-11-16 00:00:00
b38a18864273f006f829e388b0be1458,cb563e8a2ff495ba238b6263ea30bb32,delivered,2017-10-05 21:27:53,2017-10-05 21:44:12,2017-10-06 19:26:59,2017-10-23 23:28:44,2017-11-06 00:00:00
28156e3f154f44bf5cb8c3ee9978d332,62e59ed7bae204fac65145597071cf76,delivered,2017-10-05 21:34:42,2017-10-06 13:24:29,2017-10-10 16:28:05,2017-10-19 17:23:35,2017-11-07 00:00:00
40dc2ba6f322a17626aac6244332828c,6210a37f9d6a265a4f3fbe2c21672a00,delivered,2017-10-05 21:39:05,2017-10-05 21:49:21,2017-10-09 12:13:58,2017-10-13 13:49:07,2018-01-30 00:00:00
19171b9b900193fe84dc711a2dffe56d,5219321f4cfa568d79fce57113233d7c,delivered,2017-10-05 21:45:24,2017-10-05 21:56:28,2017-10-06 15:07:59,2017-10-16 21:17:06,2017-11-01 00:00:00
bc2f333203bc7e7aaf60226e8c890a02,b0b956241217fac9ee1d3a96e4c4b053,delivered,2017-10-05 21:50:06,2017-10-06 21:49:09,2017-10-20 22:38:49,2017-11-07 20:38:50,2017-11-07 00:00:00
dee9aa5c49815ac54d9348b7e4899efb,85e281e2ef61679bbc13465be598cd6a,delivered,2017-10-05 21:54:27,2017-10-05 22:07:16,2017-10-10 20:15:19,2017-10-20 17:03:34,2017-11-07 00:00:00
1f4c55439dfb0750759521284d322815,19034dfcf5b62c5348199a6a6734e6df,delivered,2017-10-05 21:59:51,2017-10-05 22:14:25,2017-10-09 21:21:54,2017-10-13 22:32:27,2017-10-30 00:00:00
7001abbf1e0f0ba850285e46d880346d,5e7a903a7e65a88ab2458fb54b667183,delivered,2017-10-05 22:00:49,2017-10-05 22:14:18,2017-10-06 19:58:05,2017-10-11 21:27:46,2017-10-30 00:00:00
ab3dffe6fdcd9b7b7896d000abeefc4d,4f3917403e70753c86947d454697fb91,delivered,2017-10-05 22:11:35,2017-10-05 22:24:45,2017-10-06 20:39:41,2017-10-11 21:43:25,2017-10-27 00:00:00
c2dd92ed017508292d833279ee263923,3a3c8993b86f00e79c02502468c87dc1,delivered,2017-10-05 22:14:55,2017-10-05 22:28:15,2017-10-09 14:27:17,2017-10-16 20:23:44,2017-11-01 00:00:00
7d88cc8f8bebb0e650d408c374a62b29,b42a4aede5b355ece8a2555471b962b2,invoiced,2017-10-05 22:22:48,2017-10-05 22:35:22,,,2017-11-03 00:00:00
5c9a09fd2021bf429b060aa68282c87a,ec932452f1cccb28ab8c35b5fcb9d595,delivered,2017-10-05 22:27:21,2017-10-07 02:28:31,2017-10-16 19:47:54,2017-11-13 20:26:54,2017-11-10 00:00:00
e53f0cfe74143e4d79c05a2df7e80411,a8675865694fa23d42e8e3889f5763c0,delivered,2017-10-05 22:31:44,2017-10-05 22:49:18,2017-10-09 21:07:47,2017-10-18 18:51:32,2017-11-01 00:00:00
d0bb06ef78b37700d2447cc76a9a71aa,80bcee93c907cb4fb64b23400031298d,delivered,2017-10-05 22:35:52,2017-10-05 22:49:26,2017-10-17 18:39:42,2017-10-23 20:57:04,2017-10-27 00:00:00
c32aa6c419d45714f23c9df96f217cc9,9f366b050522ce0b0a0642894cf42465,delivered,2017-10-05 22:52:23,2017-10-05 23:05:14,2017-10-10 16:36:58,2017-10-16 22:00:05,2017-11-07 00:00:00
31491a6bf618385b8b23b9924a119e4c,1da6a5d1152676b74966c511cb4b9c35,delivered,2017-10-05 23:05:06,2017-10-06 08:56:27,2017-10-06 18:03:33,2017-10-14 00:06:44,2017-10-23 00:00:00
88b09d34d523862ed31c57b3c3b310e3,dfaa16f4dc640a8770b7f760d0a4611b,delivered,2017-10-05 23:06:05,2017-10-05 23:30:55,2017-10-06 18:29:53,2017-10-18 18:27:35,2017-10-31 00:00:00
f2f0e2137eed28bd2c8531655ddb7d77,b07b8de547b39b7864c6b7fc1ff90af0,delivered,2017-10-05 23:06:13,2017-10-07 02:25:02,2017-10-11 21:54:57,2017-10-28 03:03:02,2017-11-22 00:00:00
5bd09c25c13fd88f4f9928d25cba13e3,60a122b72d618a3f4be7a338231b747f,delivered,2017-10-05 23:15:03,2017-10-07 02:24:56,2017-10-09 18:04:08,2017-10-11 19:57:59,2017-10-31 00:00:00
04f2e46bdb0ab9fb67a417100fb3ca71,ce8e936f636f55678640360ddaa0adea,delivered,2017-10-06 00:03:50,2017-10-10 04:14:47,2017-10-11 19:12:44,2017-10-18 21:15:48,2017-10-31 00:00:00
ab0ace3eac748a915e3dec4d62898f76,1145b7e7701544cc110cf11f0f5462bb,delivered,2017-10-06 00:22:20,2017-10-06 05:34:31,2017-10-06 17:52:29,2017-10-16 18:33:39,2017-11-09 00:00:00
1e80928c1e41dacaab0a0409f3e0b130,8d13546034f81871cef875dbc84580c2,delivered,2017-10-06 00:31:03,2017-10-06 05:33:55,2017-10-09 22:16:37,2017-11-07 21:14:56,2017-11-03 00:00:00
db57aa40a4bd36993047eb80281d0df3,32ddbb258315f2a582ed71802e1f6c75,delivered,2017-10-06 00:36:50,2017-10-06 00:56:28,2017-10-06 15:41:32,2017-10-11 18:12:38,2017-10-30 00:00:00
c8f3878880e3fbd29d201ad4b47f9b81,cf30ec80d5f3e4331573ba20edc78f45,delivered,2017-10-06 01:07:15,2017-10-06 01:24:59,2017-10-06 20:08:57,2017-10-09 19:25:59,2017-10-30 00:00:00
37b8c558c5edf11ec6b82f288bcdcf8c,bca6eaf28cd32203c825bfdf794b188d,delivered,2017-10-06 01:07:20,2017-10-06 01:24:58,2017-10-06 20:42:27,2017-10-09 19:40:14,2017-10-24 00:00:00
c79fa1e8485d41926511c2c2074a5f9c,1e74a3bc25973c001bf161187ad5d618,delivered,2017-10-06 03:05:46,2017-10-06 03:14:11,2017-10-09 13:33:23,2017-10-10 18:37:59,2017-10-27 00:00:00
322605f2be4d493376dd7fdf8efc47f6,37b4ce8b6e3c86c0eb818168eb7d8f27,delivered,2017-10-06 05:44:55,2017-10-10 04:08:08,2017-10-20 15:58:49,2017-10-23 16:42:56,2017-10-24 00:00:00
24b0555959f9e29bcb212e1b0ed0b878,77caed296c3dc73d8038279950e7eafc,delivered,2017-10-06 06:30:11,2017-10-06 06:49:09,2017-10-06 20:51:28,2017-10-09 21:28:48,2017-10-26 00:00:00
e53550183258c1680dd24b5923d44e7e,3f0e725e7ec44041799bf649e48618ab,delivered,2017-10-06 07:54:00,2017-10-07 08:06:57,2017-10-11 10:18:34,2017-10-22 12:33:45,2017-10-30 00:00:00
7e5db9e4a8de1e5908fa74963fd30e41,d3488e0fe542621a715eb2b6a4f203ba,delivered,2017-10-06 08:22:58,2017-10-07 02:44:43,2017-10-10 20:38:57,2017-10-14 16:43:52,2017-11-07 00:00:00
bf4f937c279d6f44c375450523ee9383,24fc6ae10363187c6761d4f8ad137cf7,delivered,2017-10-06 08:32:49,2017-10-06 08:49:11,2017-10-09 10:10:05,2017-10-13 16:09:35,2017-10-30 00:00:00
d35588da5ba45ef8d7b51fa96db86059,71570974a826d2c978517fab207ccb7d,delivered,2017-10-06 08:36:57,2017-10-06 08:49:18,2017-10-06 17:55:20,2017-10-21 01:03:11,2017-11-09 00:00:00
2b4da54d791ba338407fa772e336b880,ea2196dc456ba36fe4f6b81dca4867d4,delivered,2017-10-06 08:37:41,2017-10-07 08:44:25,2017-10-09 18:44:06,2017-11-03 21:52:12,2017-11-07 00:00:00
a2eca95fe0a3ac12cb72449511a11fd6,662ddf0130a11a237c514379f34c3e25,delivered,2017-10-06 08:40:50,2017-10-06 08:49:20,2017-10-11 22:06:45,2017-10-16 21:52:18,2017-10-30 00:00:00
cc39eb27597876b3ad16c246ffcfd8de,6e3adf567210b700ceb44c9c59562751,delivered,2017-10-06 08:42:02,2017-10-06 08:49:14,2017-10-10 18:09:21,2017-10-14 00:22:10,2017-10-30 00:00:00
24d2a265bbb8e667b3482b868457b7d6,1b05ddbf77423faacb813310e762586d,delivered,2017-10-06 08:47:56,2017-10-07 02:49:25,2017-10-11 17:00:21,2017-10-20 21:31:34,2017-11-06 00:00:00
e876096220cbb869c0fc1b88d1ed0fc2,25e1b4a284e60b236be7a05d6af36c72,delivered,2017-10-06 08:49:02,2017-10-07 02:44:45,2017-10-10 20:48:02,2017-10-16 16:12:23,2017-10-25 00:00:00
961430048597ac74ad88e6aa0796df23,3aec84a5cdf2ccdb51b6eb15f1f438c9,delivered,2017-10-06 08:49:53,2017-10-06 09:07:15,2017-10-11 11:07:49,2017-10-18 21:54:55,2017-11-08 00:00:00
7216ce968c7d0e2648617fbdbf7933d1,6b20ea89a9436cef4f37c0c401f46b6a,delivered,2017-10-06 08:49:54,2017-10-06 09:07:13,2017-10-09 15:46:40,2017-10-17 00:08:46,2017-10-30 00:00:00
12d5570966b69e36f603e3ff8aac9d4f,66ec5ecfd2fa4c5ff6676a3defe3c292,delivered,2017-10-06 08:52:38,2017-10-06 09:04:13,2017-10-11 21:02:51,2017-10-13 16:08:04,2017-10-24 00:00:00
2fd592f3553f88b7489e09179c93f261,13f798d5b61ca9fbce91d7d2732080b1,delivered,2017-10-06 08:55:04,2017-10-07 02:35:24,2017-10-09 16:25:06,2017-10-13 17:54:43,2017-10-30 00:00:00
5f74f266ac9d15d865ced07f7486c597,f931c8fa3b77e237d987ed836394804d,delivered,2017-10-06 09:00:26,2017-10-07 02:45:04,2017-10-09 21:12:04,2017-10-10 21:16:05,2017-10-24 00:00:00
9bc5470258187bd978ad5e82284375fe,12b09dad62b3e16feb7e8612dc27a709,delivered,2017-10-06 09:16:29,2017-10-07 02:25:05,2017-10-09 20:15:12,2017-10-14 12:18:59,2017-10-24 00:00:00
db00b566587066d4b94d12353f314334,5ea240c07b656d3b4437a5fdb6e49467,delivered,2017-10-06 09:42:10,2017-10-06 09:49:37,2017-10-06 19:36:39,2017-10-18 20:33:28,2017-11-03 00:00:00
012f255bd5034b8e7fb3c91566a91cc8,87eccba53579db5563b0588f8943373d,delivered,2017-10-06 09:42:12,2017-10-06 09:49:37,2017-10-06 19:48:56,2017-10-09 20:43:53,2017-10-30 00:00:00
cc95d1ba07d976d27802ccd9e8f15db1,7c58c07718ba7a706dc41ef3d4702a18,delivered,2017-10-06 09:46:17,2017-10-06 09:56:23,2017-10-09 17:22:34,2017-10-10 17:15:57,2017-10-24 00:00:00
c1f96d0e2636bcdef5ba712724d9dd6e,c00c6c4b8a4c407310603209af3a3eda,delivered,2017-10-06 10:11:49,2017-10-06 10:26:08,2017-10-06 21:10:13,2017-10-11 16:23:23,2017-10-30 00:00:00
d8e243ce9c93a72de3d0edb7dfeae971,be5c3fff234a8543864b5247e4e226ad,delivered,2017-10-06 10:13:09,2017-10-06 10:28:19,2017-10-11 13:25:34,2017-10-18 20:34:25,2017-11-08 00:00:00
166848a10d57ced4d9e4b34c593b5627,ff1b3169e72d6d5f7ec72eb1d232e2ce,delivered,2017-10-06 10:22:39,2017-10-07 10:35:12,2017-10-20 14:43:48,2017-10-25 18:37:37,2017-10-31 00:00:00
e945c3f59acc1ba64d8c876ba137c938,6f6cdfa84080094bdb260a7a9a6ecd56,delivered,2017-10-06 10:27:34,2017-10-06 10:42:15,2017-10-06 21:32:54,2017-10-19 20:57:52,2017-11-01 00:00:00
3a438588c7446ebe249ca2658e5e99bb,403c18ab4dd89d3ca5e3690c73832ad5,delivered,2017-10-06 10:28:12,2017-10-07 02:49:15,2017-10-10 21:04:22,2017-10-17 18:29:28,2017-11-01 00:00:00
4f6a2e10ee405f1e0541c66c72d068bc,4a0738d56e1afaade49fb49b539f7efb,delivered,2017-10-06 10:35:22,2017-10-07 02:44:59,2017-10-09 16:57:51,2017-10-16 20:23:36,2017-10-31 00:00:00
d310bd7091e28dd1dd215b1aae78f9f5,de426be1b483575f03fda1bf5f29b1e8,delivered,2017-10-06 10:36:09,2017-10-06 10:49:35,2017-10-06 21:56:43,2017-10-11 18:02:56,2017-11-01 00:00:00
6f3a2c8b196fb74e743e30c4cfa59ccb,16e8e5c6fdaaee75dd2fbbcf3b94eba5,delivered,2017-10-06 10:40:27,2017-10-06 10:49:34,2017-10-09 18:50:25,2017-10-23 07:57:43,2017-11-07 00:00:00
67b0f99f4462dd93418ed97b21a6c725,edac42fb2321d66c4fe98b9bde2d97b3,delivered,2017-10-06 10:48:07,2017-10-06 10:56:17,2017-10-16 21:38:07,2017-10-21 15:47:55,2017-11-09 00:00:00
48dcae389be2ddd6ad3ba930055ebe4f,51ca168d7521026309599e5567efe070,delivered,2017-10-06 10:50:26,2017-10-06 11:07:10,2017-10-09 22:53:39,2017-10-24 20:07:52,2017-11-10 00:00:00
0ca8999f0176e37f35b6e49a9b2569da,750f02af7b06bb81d84d3e44b9afc6d3,delivered,2017-10-06 10:52:01,2017-10-07 10:49:27,2017-10-20 20:33:58,2017-10-24 13:36:19,2017-10-24 00:00:00
fa807b443e46df35d40fa3e40349057a,d7ff70ab374c804ebca0bd85bc528a92,delivered,2017-10-06 11:03:53,2017-10-06 11:14:20,2017-10-10 15:06:42,2017-10-24 22:32:40,2017-11-03 00:00:00
3a96902e49651bc6e89660a93d5c6f60,1ed444f5d0c06b8fe5c17d80f7400c4f,delivered,2017-10-06 11:10:38,2017-10-06 11:25:44,2017-10-09 15:37:23,2017-10-17 22:34:19,2017-11-07 00:00:00
66992d85a03399bdd59dde2b786c8e31,09a96fd349ea0b1ab69fc3b5ff0d46cd,delivered,2017-10-06 11:17:01,2017-10-06 11:56:25,2017-10-09 22:14:15,2017-10-16 19:25:36,2017-10-31 00:00:00
ad9c035288b84041ed2c530e8e09db8e,c144ae806d6a6daa786935468826bd0b,delivered,2017-10-06 11:41:20,2017-10-06 11:49:46,2017-10-11 10:30:15,2017-10-24 22:11:34,2017-10-30 00:00:00
6aa12b7bccdfe9396d5feb50030e1b3f,cc21c72d5fd4f9dead0e01129cf6d9da,delivered,2017-10-06 11:49:47,2017-10-06 12:07:17,2017-10-09 22:04:11,2017-10-11 13:35:08,2017-10-30 00:00:00
72e44b7d63b447ef53a8a281314c6a9d,aa5f5931b8901ae1ca4b8302f9b94c02,delivered,2017-10-06 11:52:25,2017-10-06 12:07:19,2017-10-06 18:52:38,2017-10-25 20:24:57,2017-11-07 00:00:00
b43df491e0d3baf726d66ac133ddc15e,0c71b597b4ce46a087162c4562843000,delivered,2017-10-06 12:24:56,2017-10-10 04:08:08,2017-10-20 22:34:40,2017-11-04 13:31:38,2017-10-31 00:00:00
f57f7dbab452c458aa02f002370f6501,089db23fc85c2ac8679643bdff1f7654,delivered,2017-10-06 12:54:34,2017-10-08 07:35:38,2017-10-09 21:43:31,2017-10-11 23:51:35,2017-10-30 00:00:00
d8716a985f69a46751cc046b0fea0d98,fb89de9d98c3cde010eaf1a31a5f7fd3,unavailable,2017-10-06 12:54:42,2017-10-06 13:07:10,,,2017-10-24 00:00:00
7cfa6258a4b606dc9223e212c6cd1341,1e7569b40852c8c0c06f6ec8da857e0c,shipped,2017-10-06 13:00:51,2017-10-06 13:14:16,2017-10-09 21:20:06,,2017-11-21 00:00:00
e5aa5f4a57e17b84c24cd5d71905ebec,d183e2da606badf83bdc025a9030dd2d,delivered,2017-10-06 13:11:31,2017-10-06 13:24:31,2017-10-09 18:46:14,2017-10-20 21:55:20,2017-11-07 00:00:00
3955a17bc8a7cef95b535fb96e2abac0,790f9fb968e2516feeb6fa2efcf4c005,delivered,2017-10-06 13:26:42,2017-10-06 13:49:08,2017-10-10 20:22:18,2017-10-16 21:03:34,2017-11-06 00:00:00
cbba3011242ca136008316701ed79229,6c5cb6d6b3bf36e1fcc36c2ac4d94542,delivered,2017-10-06 13:30:12,2017-10-06 13:49:17,2017-10-10 16:07:15,2017-10-17 22:08:13,2017-10-31 00:00:00
6aa0a6611260e7a3288dd6e2864f67eb,c9507d688c7edb17caa9ee99a915a7ee,delivered,2017-10-06 13:34:07,2017-10-06 13:49:18,2017-10-09 19:00:17,2017-10-20 13:35:59,2017-11-01 00:00:00
b86cef4892346edbcea1de0da1f3b8af,477ba7008fa296dafcedb37b8bd9b702,delivered,2017-10-06 14:00:56,2017-10-06 14:14:12,2017-10-06 19:39:00,2017-10-18 02:39:00,2017-11-03 00:00:00
e337cdc735f7a8764df34f678640c7dd,f542817b35df8c87fc0b4b4632804dc9,delivered,2017-10-06 14:03:19,2017-10-06 14:14:25,2017-10-09 20:40:12,2017-10-11 23:18:49,2017-10-30 00:00:00
8f642c94980ebe5d01b42807bc732650,a086b1ee2f6f30b49960b5b1d2872647,delivered,2017-10-06 14:32:11,2017-10-06 14:49:13,2017-10-14 15:57:41,2017-10-25 18:03:12,2017-10-31 00:00:00
8eda634e0a441cc94d73885ca16ecadd,be3efea598bbef6c123da326f3a354bc,delivered,2017-10-06 14:42:12,2017-10-06 14:56:13,2017-10-09 22:12:38,2017-11-04 10:27:41,2017-11-03 00:00:00
7e5fe61e61a5f75f96daa8d7da4519cd,c7c35e2c61b454d59cbe83900c63dc99,delivered,2017-10-06 14:50:35,2017-10-06 15:07:10,2017-10-09 20:50:08,2017-10-16 21:33:50,2017-11-01 00:00:00
19c85c4f70bebdba25d77c3881cffb2b,7ad775089d5d0a91cd5d2cb473a42401,delivered,2017-10-06 15:02:17,2017-10-06 15:14:38,2017-10-09 16:28:19,2017-10-17 19:38:27,2017-11-06 00:00:00
a6264125a9c50827b115847d47c73a13,b52548625e32de3e7e0dca735663ec8b,delivered,2017-10-06 15:02:44,2017-10-06 15:14:26,2017-10-09 21:47:31,2017-10-18 20:23:26,2017-11-01 00:00:00
cc40ce12255e937ab19d9124f4d0d56b,07171815cfd9a9aa8ee3dd62767f3ad4,delivered,2017-10-06 15:04:26,2017-10-06 15:14:35,2017-10-09 18:58:49,2017-10-16 20:33:27,2017-11-03 00:00:00
78a567dacc45a1f72d4ad754a6cf82b0,40d476acc6770da6c864721bd0360d0f,delivered,2017-10-06 15:06:25,2017-10-06 15:14:27,2017-10-09 14:42:00,2017-10-17 17:13:26,2017-11-07 00:00:00
dddf3072374a44f4645fcfd6367ee77d,10e4b0b508006611dc99698dd5521b51,delivered,2017-10-06 15:34:13,2017-10-06 15:49:29,2017-10-09 20:43:05,2017-10-20 23:43:35,2017-11-03 00:00:00
2c085be01cf9f459a741b95e7d81860f,f54b53acaa1e92840ffd3c8773e00ffb,delivered,2017-10-06 15:35:13,2017-10-06 15:49:29,2017-10-13 18:33:44,2017-10-16 18:50:18,2017-10-31 00:00:00
d5aa77f5eed8acdd598a687ccc27cfa8,846ebdc9aa938e421601375cc2c28279,delivered,2017-10-06 15:45:54,2017-10-06 15:56:21,2017-10-30 17:54:10,2017-10-31 12:15:06,2017-10-24 00:00:00
0548ea59d2970d4c0fc2bca54cedfd54,2b11d30e7762ee0e087603f4a5d3cc6a,delivered,2017-10-06 15:54:34,2017-10-07 02:28:22,2017-10-09 19:15:21,2017-10-18 16:49:19,2017-11-07 00:00:00
61e65f86ab3c3c64379719d4353f13fb,d28e270664958a8f4b2bf7fe8129eb1d,delivered,2017-10-06 15:58:57,2017-10-09 07:14:12,2017-10-10 15:12:30,2017-10-27 18:14:54,2017-11-10 00:00:00
a29af77084743dcf5b484cd0c19daa9b,38c7187bbd781f3cb903117648bfa3ca,delivered,2017-10-06 16:05:51,2017-10-06 16:14:29,2017-10-10 18:51:39,2017-10-18 01:04:02,2017-11-09 00:00:00
1376095cf526ffe25c7f4783254ec3c4,acf9d0c3415836e92b81bce2ecbe20af,delivered,2017-10-06 16:09:12,2017-10-06 16:26:25,2017-10-11 15:34:47,2017-10-16 20:52:16,2017-10-30 00:00:00
541bb2ccd254b84fbaabf01e82324cb0,51b1df4fa4d7ae06535610dbf5e2176a,delivered,2017-10-06 16:09:48,2017-10-06 16:26:23,2017-10-09 19:13:32,2017-11-07 17:02:28,2017-11-07 00:00:00
c7950b20ba9ee51a1d8e166dcfb4bb10,2f0a08c546cf9453b83cec475c4c786d,delivered,2017-10-06 16:10:18,2017-10-09 07:27:47,2017-10-09 14:24:10,2017-10-25 19:12:17,2017-11-08 00:00:00
96d4ceb5b0712cdd069256b87084f728,0daca68a2af35dd70f8441250be50c6e,delivered,2017-10-06 16:19:03,2017-10-06 16:28:30,2017-10-11 17:05:38,2017-10-16 23:07:52,2017-11-03 00:00:00
599f88486aefa57adef7d260eb589778,3207464ad453b7068d8668810eca055b,delivered,2017-10-06 16:33:14,2017-10-06 16:49:35,2017-10-11 17:14:03,2017-10-17 17:54:50,2017-10-31 00:00:00
677f9173f4c3d73675716a1200c8486d,37d9801675e66e0915c45e9c7c583ecd,delivered,2017-10-06 16:35:52,2017-10-06 16:56:22,2017-10-09 17:03:02,2017-10-11 18:27:54,2017-10-27 00:00:00
df3a7600e4fd0a2c595fa7ad6e2e622e,8b82938b643c15649685382d619f2db6,delivered,2017-10-06 16:44:05,2017-10-07 02:28:11,2017-10-09 20:05:15,2017-10-16 21:27:39,2017-10-30 00:00:00
95e19f10a6f514fa5e093e74d2e3f58b,33c39ed7b6362b7ea09ca4acc6f293e7,delivered,2017-10-06 16:56:47,2017-10-07 02:28:33,2017-10-11 18:14:38,2017-10-16 19:52:58,2017-10-30 00:00:00
1da92dd75ffc36cc14317d51cabcc67e,02fa11df400d8458c3bfe07f7273c894,delivered,2017-10-06 16:57:08,2017-10-06 17:14:11,2017-10-09 19:43:32,2017-10-18 18:04:15,2017-10-31 00:00:00
1b3550f21eaa62e5626ebc18a3def944,d111e1e579cee0e145c32502540387af,delivered,2017-10-06 17:00:22,2017-10-10 03:28:14,2017-10-10 14:17:02,2017-10-31 17:33:11,2017-10-31 00:00:00
20ed9112468e53910662943593702290,bb34d01e3f4e286f40a869a5339b7b2d,delivered,2017-10-06 17:01:58,2017-10-06 17:14:24,2017-10-09 21:07:52,2017-10-20 13:47:51,2017-11-01 00:00:00
34a254b2668083c77b9158c151571877,bd026bdd374fc832ac47cf6d01e64bf7,delivered,2017-10-06 17:10:58,2017-10-06 17:26:39,2017-10-11 21:36:45,2017-10-16 20:57:45,2017-11-03 00:00:00
1a0947b062b99b0dddceccfdf2405039,b0adfd770ceda84fe1bb05e724cccea1,delivered,2017-10-06 17:12:13,2017-10-06 17:26:36,2017-10-07 14:50:15,2017-10-16 16:15:15,2017-11-03 00:00:00
d5baf4bcffbda9d8bb2f9ee4e942c90c,cb3df1a94d3cbd59e70b3ee27b203af6,delivered,2017-10-06 17:16:32,2017-10-07 17:14:13,2017-10-09 20:17:56,2017-10-17 22:32:32,2017-10-31 00:00:00
697a3f72fadd1e5af4740ab0fccd99ed,b379e9e939cff8a03a9ce96cff2a59a6,delivered,2017-10-06 17:19:51,2017-10-06 17:28:20,2017-10-10 13:27:21,2017-10-16 21:47:36,2017-10-31 00:00:00
6b2909c0acee3c3cd2b71bcc89e6a7df,b57a5ecb737d245afaf5bbcdd8e0375e,delivered,2017-10-06 17:20:15,2017-10-07 19:50:00,2017-10-09 18:47:43,2017-10-25 20:58:31,2017-11-07 00:00:00
d800296ed7f572eaa43c580857d3674d,71b06680c1a73b4477a3a43863284cb5,delivered,2017-10-06 17:32:43,2017-10-06 17:49:16,2017-10-23 18:21:31,2017-11-03 12:48:07,2017-11-07 00:00:00
