order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
80012b4a007a0b502a4dd3c0d6224abd,11cc44380a8e2fa7c5e9d0d1cf4adaf0,delivered,2017-11-24 15:16:27,2017-11-24 17:37:56,2017-11-27 19:37:12,2017-12-05 20:22:29,2017-12-20 00:00:00
cd382a708b09cb1bf4a61d9d4fc0c1e6,3a1adea21ea40d4f30807a9b3e4f7043,delivered,2017-11-24 15:17:35,2017-11-24 17:54:11,2017-11-30 16:33:10,2017-12-08 21:27:11,2017-12-19 00:00:00
3dd56a86707d14e6cac73040b282b6f7,df530c707fba94774a50985f6c29ba49,delivered,2017-11-24 15:20:14,2017-11-24 17:55:22,2017-11-28 20:47:55,2017-12-08 19:34:54,2017-12-21 00:00:00
fbd4422ecc2ad73dceb31e63c4b9a6e7,2d80f8e08f20e6969a874dc97b85df6a,delivered,2017-11-24 15:20:28,2017-11-25 04:15:07,2017-11-27 20:28:39,2017-12-05 20:42:34,2017-12-18 00:00:00
f8fe883e2728cda6bce4c9552d521f71,8531319b5937edd1b7518b1a5727361b,delivered,2017-11-24 15:22:22,2017-11-25 03:58:26,2017-11-28 18:41:27,2017-12-06 22:22:06,2017-12-14 00:00:00
3bcc12f1de0b8f1a83703545794e5d28,1ada5f3f39281689dab50b560ab83862,delivered,2017-11-24 15:22:54,2017-11-24 18:13:38,2017-11-27 17:42:12,2017-12-01 20:32:19,2017-12-18 00:00:00
8d37c366611418b5ea3b8fa9da611b8d,237e63b5882e6ad2811b597bab07debc,delivered,2017-11-24 15:23:12,2017-11-24 18:32:16,2017-11-28 21:59:11,2017-12-12 12:12:56,2017-12-19 00:00:00
62dc853d2c511ebfb7d441c6c74d811e,c216dab34a55ac810d2d7c92be816c2d,delivered,2017-11-24 15:23:31,2017-11-24 18:13:27,2017-11-27 17:32:55,2017-12-07 21:23:11,2017-12-21 00:00:00
dad1e3ac5ffebd3fb9664bdf1efd3064,6ac7224337d1da0e6d408e6be63d3222,delivered,2017-11-24 15:27:29,2017-11-24 20:33:36,2017-11-27 22:29:19,2017-12-13 00:18:59,2017-12-22 00:00:00
df2b5e7523f6848076e498618e1a00d6,16228502cd87d64e4d7561b8c62bf657,delivered,2017-11-24 15:29:38,2017-11-28 03:21:13,2017-11-30 01:28:39,2017-12-11 22:07:01,2017-12-08 00:00:00
14a660c68eba46744faaf9b97ee7bfbc,356a7b8a722cb4c3b2041c0807c1ed8f,delivered,2017-11-24 15:38:53,2017-11-28 12:37:17,2017-12-04 20:34:18,2017-12-19 17:38:03,2017-12-21 00:00:00
5a0c5e6a4fb3e680d5a9664cea3314c5,843fda212b1289268be72a3a6729d776,delivered,2017-11-24 15:39:50,2017-11-24 18:51:18,2017-11-28 21:28:59,2017-12-12 18:53:35,2017-12-21 00:00:00
86f651af29913f6312791c5aef8ac619,68db318fa01188d9aa08594fb543704a,delivered,2017-11-24 15:39:57,2017-11-24 19:13:02,2017-11-27 17:18:45,2017-12-06 00:26:49,2017-12-15 00:00:00
e8a874f0c34734d1f21dc074967f0a07,0a430289a266ecb57ad180f7076431aa,delivered,2017-11-24 15:40:10,2017-11-24 19:13:04,2017-11-28 21:47:37,2018-01-03 22:06:19,2017-12-15 00:00:00
78e4b001a62cb8a87548dc306284e4f5,7355b734cfb887e0572c4cdfb5ce6d27,delivered,2017-11-24 15:40:54,2017-11-24 18:51:49,2017-11-30 22:03:08,2017-12-04 20:11:58,2017-12-14 00:00:00
66621d845162fdab12e4ba918411eb97,ba6d7660aeee1f85045003b1c0c8b5b1,delivered,2017-11-24 15:41:03,2017-11-28 03:43:37,2017-12-07 00:14:13,2017-12-15 21:29:04,2017-12-18 00:00:00
d8869b7bf74e01d8de9c3f1a58352113,4ca10045434f2376d99eb463e97a6f2c,delivered,2017-11-24 15:41:03,2017-11-24 18:51:45,2017-11-29 22:46:52,2017-12-04 18:18:03,2017-12-15 00:00:00
a435fd4d1e31fb6948a243c50533c1a6,262f9e6567891bd8c5bcdfe9aaa67e4b,delivered,2017-11-24 15:41:04,2017-11-24 18:51:40,2017-11-27 13:58:52,2017-11-28 16:42:57,2017-12-08 00:00:00
2e4ac9141035afac9390d77c93177a95,4d8995c3014a79fbf087f3cf6ee93704,delivered,2017-11-24 15:41:25,2017-11-24 18:51:43,2017-12-13 21:35:17,2018-01-13 02:22:19,2017-12-19 00:00:00
dff0f80f3b67657d2e2f3d4f086a3c0f,757e1b315db5be21a081d9ce240ee72a,delivered,2017-11-24 15:41:32,2017-11-24 19:13:07,2017-11-27 23:52:02,2017-12-11 19:28:48,2017-12-18 00:00:00
82b2bf2d9e9ffb8c7689adacce888528,8a26de3460b4a7b524412245d37b5f15,delivered,2017-11-24 15:42:02,2017-11-24 19:12:00,2017-12-01 14:47:34,2017-12-11 23:45:03,2017-12-15 00:00:00
c73f0fc8ad02cddf8637371612f5bac3,a3b5fd61a4f17f0246244a3b6f336e02,delivered,2017-11-24 15:42:39,2017-11-24 19:13:02,2017-11-28 21:15:23,2017-12-11 21:36:19,2017-12-21 00:00:00
e6a2ef21b1eb7e236c221d7944fad5da,35aa31e7aedbf179ca3d56781549c810,delivered,2017-11-24 15:42:42,2017-11-24 19:18:24,2017-12-01 22:18:14,2017-12-08 14:57:38,2017-12-20 00:00:00
4aafdb1594ef5ea1e342d5c6f54d95ef,d4a8166779d8d8b3b662152300284c2d,delivered,2017-11-24 15:42:47,2017-11-25 04:54:42,2017-11-27 17:22:02,2017-12-04 18:26:50,2017-12-19 00:00:00
c20880792e2d594e35eef29f22e7f6bb,6474c7d01599487486730b19fdb55578,delivered,2017-11-24 15:43:18,2017-11-24 19:13:33,2017-11-27 20:04:05,2017-12-04 21:12:22,2017-12-22 00:00:00
5981fe47e1bfe9374b5c58d57ef9dbab,610afaffeb1682f6c97c3dcfde10f361,delivered,2017-11-24 15:43:35,2017-11-26 16:51:24,2017-11-29 02:09:18,2017-12-13 00:09:45,2017-12-27 00:00:00
9260fe164cbc9a78f0fbea132c3072d7,2ce148b3f9b7dc18d6dcf55b2cd603fa,delivered,2017-11-24 15:43:48,2017-11-24 19:17:23,2017-11-27 18:52:10,2017-11-30 16:09:19,2017-12-14 00:00:00
1166f71d15f177ac5da5c3e5ecb906bd,a666c1fdb806db17b95c7fcc5d8d933d,delivered,2017-11-24 15:43:52,2017-11-24 19:13:32,2017-11-28 01:04:38,2017-11-28 21:11:33,2017-12-08 00:00:00
bfe45a2590b88a391d11454e70a7d984,daf9c315a3cccc94ac74f780fafcdeb7,delivered,2017-11-24 15:44:35,2017-11-24 19:18:21,2017-11-28 20:47:55,2017-12-07 15:57:49,2017-12-18 00:00:00
9fa3ac86373c11b7d4604b966602a778,fdf542a9656a9ce9cb0bb1a30a56f1e3,delivered,2017-11-24 15:44:49,2017-11-28 02:53:36,2017-12-01 03:13:39,2017-12-09 15:39:01,2017-12-27 00:00:00
2d16a65d064093d387d6b903359976b0,9451edb45cf5cceec7b51c5411a5e663,shipped,2017-11-24 15:46:46,2017-11-25 05:35:24,2017-11-28 19:44:44,,2017-12-26 00:00:00
cd1a20782013109d1ec8320dff14d666,7196e7b72271a04057e5ec119b45947e,delivered,2017-11-24 15:48:12,2017-11-25 05:35:18,2017-11-29 22:57:49,2017-12-04 16:49:52,2017-12-18 00:00:00
d5d6d0cd7873ba2a68436791eb3816e3,0daa90e9bc07b18c5335c227fc6a8b26,delivered,2017-11-24 15:48:17,2017-11-24 19:19:39,2017-11-27 11:33:00,2017-12-21 19:57:48,2017-12-29 00:00:00
f2d40f6ced9546a04fec87530394e1ce,4d0712b81ba4e6502d8651dabc722612,delivered,2017-11-24 15:48:17,2017-11-24 19:18:34,2017-11-27 22:19:37,2017-12-18 16:12:35,2018-01-08 00:00:00
6501b8706ad91690114d2f5cb00a02a5,43a7dec98e9ec118d59b430191944a29,delivered,2017-11-24 15:51:04,2017-11-24 19:31:54,2017-11-27 18:40:06,2017-12-09 18:42:01,2017-12-18 00:00:00
08920300c97e9c4ef7728df49f6317b3,782b6c1a1f51674763812f3c1aca9000,delivered,2017-11-24 15:51:42,2017-11-24 19:36:26,2017-12-05 18:40:40,2017-12-09 18:33:51,2017-12-15 00:00:00
c5db390bf36fe80e070c684c92f7b44a,d2a61eb2b7221814d9f6a1ff402454b2,delivered,2017-11-24 15:52:32,2017-11-24 19:38:06,2017-11-29 22:44:49,2017-12-18 23:52:16,2017-12-14 00:00:00
b2976bc0899d6eb3fbaa0255ee3a000b,29fe5f83647b7191e6517bd11dad886e,delivered,2017-11-24 15:52:35,2017-11-24 19:32:00,2017-11-27 18:42:56,2017-12-07 15:59:14,2017-12-21 00:00:00
616e6d0ca11adb3e6d834612726f67f0,5ea02a7e688f1ce6dbeccc48a7d45003,delivered,2017-11-24 15:54:19,2017-11-24 19:39:20,2017-11-27 20:38:30,2017-12-07 12:03:54,2017-12-19 00:00:00
97d3d89c5b932c10e6d3d4d8c2ba7dd3,4fea6b3a96c9c399aef5540b38c7025b,delivered,2017-11-24 15:54:35,2017-11-24 19:33:08,2017-11-30 22:37:03,2017-12-05 18:19:02,2017-12-08 00:00:00
41ad2ae32ee66c07ef3b0301ba02ad27,5c7f8d14a0a12198d1d07167d7d343b3,invoiced,2017-11-24 15:54:47,2017-11-24 19:33:24,,,2017-12-18 00:00:00
1f448aec779fffc0060134f9c1c19370,b7bf1e5068f7f1f96b79256cf09a6f56,delivered,2017-11-24 15:56:20,2017-11-24 19:37:56,2017-11-28 20:37:09,2017-12-06 02:08:57,2017-12-14 00:00:00
c45f7f1c4d9122d148c823d6e660c375,b8c82a8db82856017cda33242a4e4d9e,delivered,2017-11-24 15:57:39,2017-11-24 19:35:36,2017-11-27 17:18:47,2017-12-09 00:46:44,2017-12-28 00:00:00
826a3cbec0990cbd6cd78c4418f7e092,35e3a5dda4333827ca85ea5178b30243,delivered,2017-11-24 15:58:19,2017-11-24 22:59:47,2017-11-27 21:25:01,2017-12-19 20:36:42,2017-12-27 00:00:00
1acbcc1d765cecf7db32b44062d5dd16,c86f684815143f5ed9259aecf7e16909,delivered,2017-11-24 15:58:20,2017-11-24 19:36:29,2017-12-16 16:22:52,2018-01-06 14:36:42,2017-12-26 00:00:00
5e0d2c150ad3048c4cf22d46956f0585,2748c83dba9c7f53304269436ea3fc8e,delivered,2017-11-24 15:58:40,2017-11-28 03:18:28,2017-12-01 19:09:30,2017-12-15 14:58:44,2017-12-21 00:00:00
f697830f52a6a751ee9469385da12bf4,52e83c4772a5af30c49df5b4e74fe1f7,delivered,2017-11-24 15:59:07,2017-11-24 19:36:23,2017-11-28 17:41:24,2017-12-21 21:12:50,2017-12-19 00:00:00
624076d477f2670d9f41fd6f70390ec1,43e97a6a073accd257af8dfb5af2fc83,delivered,2017-11-24 15:59:09,2017-11-24 19:38:02,2017-11-27 17:29:17,2017-12-07 14:58:31,2017-12-28 00:00:00
84f88fa9fbaf79a8c41e080b00832ff8,f3d88296f0ff23854c0ca706bdfaaad3,delivered,2017-11-24 16:00:22,2017-11-24 19:35:36,2017-11-30 21:22:19,2017-12-06 16:28:40,2017-12-19 00:00:00
05981a7bf1a18eb991af55a8a8dbdf83,888c9e6c1b81d921be22d597e458b16b,delivered,2017-11-24 16:03:41,2017-11-24 19:52:38,2017-11-30 23:56:57,2017-12-19 19:16:59,2017-12-14 00:00:00
b1135445c9efaedf0b492762d692bbcd,f26fce0d0ea5cd4f464e88472db6161b,delivered,2017-11-24 16:05:11,2017-11-24 19:53:01,2017-11-27 22:55:42,2017-12-27 22:46:12,2017-12-27 00:00:00
b04a982d508ac09ea6623617f5748052,d386dd4f88de12e3b36750751c8a0b70,delivered,2017-11-24 16:06:07,2017-11-24 19:52:15,2017-11-27 20:12:03,2017-11-29 19:58:44,2017-12-08 00:00:00
d719d2c72e0dfc9d994ee85c1d594861,bcfd3b40a37ce48e8658f339cc31665c,delivered,2017-11-24 16:06:14,2017-11-25 13:34:00,2017-11-29 02:07:43,2017-12-19 21:57:00,2017-12-19 00:00:00
850f385057143a59fdc6840f5fb58c63,fceaae36ccd575ed9807e3b17cb4e95d,delivered,2017-11-24 16:07:06,2017-11-25 05:38:23,2017-11-30 18:17:14,2017-12-08 23:45:42,2017-12-19 00:00:00
c341b928652ab66dc02f4a2e9bb2d969,a0d71ab81a7bc3212eb98275c65c04ac,delivered,2017-11-24 16:08:11,2017-11-24 20:11:57,2017-11-28 15:47:12,2017-12-21 21:17:11,2018-01-05 00:00:00
039f61edec89c6f0edf8dd1a0bdea1fe,8297545d11104871ff4516789a25d3f8,delivered,2017-11-24 16:08:38,2017-11-24 19:59:31,2017-11-28 22:55:45,2017-12-12 21:09:53,2017-12-21 00:00:00
0869a3c8a1dd07c13e4847627fcc704f,ffa36f901675ec7bb972fc9c0d773d1f,delivered,2017-11-24 16:09:01,2017-11-24 20:13:28,2017-11-27 19:41:47,2017-12-11 15:34:28,2017-12-19 00:00:00
63adcb46ebc32b89a37861d78ca41f93,fd53396e81cfe5bb3ec963ed87b6b2fd,delivered,2017-11-24 16:10:44,2017-11-24 20:13:47,2017-11-27 18:48:05,2017-12-08 20:18:22,2017-12-14 00:00:00
1ce0d4e564057882e017216607a2c196,69348267a5b2868e605dcfb793aac39a,delivered,2017-11-24 16:12:44,2017-11-25 05:19:21,2017-11-25 15:17:38,2017-12-04 18:23:53,2017-12-27 00:00:00
5f0d1267a27284c0f27b7bfe756b59b4,a37df39416b121779940a16d0b43178b,delivered,2017-11-24 16:12:54,2017-11-24 20:13:31,2017-11-28 20:51:50,2018-01-03 09:39:52,2017-12-28 00:00:00
8fb3206a2aad4fc77eca4a00d41aa1f0,1476fa2099fea1b4af65f6fa6390473b,delivered,2017-11-24 16:13:30,2017-11-24 20:13:28,2017-11-27 20:16:47,2017-12-13 18:04:09,2017-12-15 00:00:00
f1e2b7376f89e974ba81956b133ef935,4d6dcc03e46614005963c9e0eb029a80,delivered,2017-11-24 16:13:34,2017-11-24 20:13:18,2017-11-28 18:48:43,2017-12-09 16:43:41,2017-12-15 00:00:00
4e08e93c7e89957e02292b0bffbf8065,f01c510d2b8c42cd289a4b5b512ae9d8,delivered,2017-11-24 16:14:03,2017-11-28 03:32:50,2017-11-28 23:18:59,2017-12-13 18:33:33,2017-12-21 00:00:00
465b896aa34a4d4f8c359165ee6f066c,652590e825b424ac6fd3eb87ebe70f59,delivered,2017-11-24 16:15:05,2017-11-24 20:13:26,2017-11-29 15:26:47,2017-11-30 19:34:51,2017-12-08 00:00:00
54220fcc516cabe9ec84b210c0765ef2,24e7dc2ff8c07126358af519732b8558,delivered,2017-11-24 16:16:45,2017-11-24 20:13:16,2017-11-28 23:07:36,2017-12-07 17:47:15,2017-12-20 00:00:00
f1708e42407809453b1cd03f25c055e5,5775d90cbeeb78fe39287105d3373b51,delivered,2017-11-24 16:16:55,2017-11-24 20:13:17,2017-11-27 19:44:01,2017-12-26 20:10:23,2017-12-21 00:00:00
09ed65e35d505a8ce95a82e5c0d1dff3,136650e7d6ed0da6d222b83fb59144ad,delivered,2017-11-24 16:17:04,2017-11-25 04:39:33,2017-11-28 22:31:54,2017-12-03 16:48:32,2017-12-11 00:00:00
fb778dbecc94ac70dabbc1bf2d339e0a,1508b69411adce05d88efcb7cc673977,delivered,2017-11-24 16:17:29,2017-11-24 20:13:58,2017-11-25 15:56:51,2017-12-21 19:27:49,2017-12-22 00:00:00
012bea13f9a355c983efb59a3f23583a,71cd7e5e11ae80ed42c6c57ff51a347d,delivered,2017-11-24 16:17:39,2017-11-26 17:15:51,2017-11-27 17:19:16,2017-12-15 15:09:58,2017-12-27 00:00:00
ac3a8f865ec67b649d66ed5149a41593,a39ead24e02b8839d883933860db7c8d,delivered,2017-11-24 16:20:38,2017-11-24 20:52:12,2017-11-30 21:51:25,2018-01-19 20:39:35,2017-12-19 00:00:00
dd14b7426d230b6c50002b13efdcbc9f,1133179ed0c10dfa70681cef16b90b52,delivered,2017-11-24 16:22:22,2017-11-24 20:19:32,2017-11-28 21:38:40,2017-12-14 15:19:06,2017-12-15 00:00:00
45973eaceb6756a0232ab0c715f77426,9314c6c36c320bd971a7a06674dcd7f6,delivered,2017-11-24 16:22:52,2017-11-25 05:50:00,2017-11-28 01:22:08,2017-12-06 17:55:17,2017-12-22 00:00:00
ebeff2700216eccd71f9e7de886652b3,77128282a85952600858bc2f4c045640,delivered,2017-11-24 16:23:33,2017-11-24 20:18:34,2017-12-06 17:53:55,2017-12-20 21:59:15,2017-12-14 00:00:00
493c6e38e4bd3f2c115a1523a455c47b,46e789a3e41ef3d5a377365e5ffc11a4,delivered,2017-11-24 16:24:15,2017-11-24 20:30:54,2017-11-27 19:33:55,2017-12-06 18:43:29,2017-12-19 00:00:00
df88a8395fa16611947484e283503cb3,5754c53ce78338afd3ea539fee8052ef,delivered,2017-11-24 16:24:26,2017-11-24 20:31:06,2017-11-27 20:46:02,2017-12-06 19:23:00,2017-12-14 00:00:00
d9773132aa1151c56c6f940c8d29cc0a,343506512287287cf0c18d485fe44c9f,delivered,2017-11-24 16:26:15,2017-11-24 20:30:58,2017-11-28 20:51:43,2017-12-10 16:03:08,2017-12-15 00:00:00
0b273b3e899144ab36619eda910cc72a,af605ee4741b701d7e3369192f200a40,delivered,2017-11-24 16:27:29,2017-11-28 03:32:42,2017-12-04 23:41:50,2017-12-12 16:03:55,2017-12-14 00:00:00
766c99ec475fbe5700815bd8d452d107,2fe96b87b0ee448a5fd3c7cc6ba3dfe9,delivered,2017-11-24 16:28:54,2017-11-24 20:19:40,2017-12-08 14:29:57,2017-12-21 23:09:11,2017-12-26 00:00:00
0f070c89e1bd81ad150167f1c656a49b,24c62f7eb78d839d81364907596e4e94,delivered,2017-11-24 16:30:49,2017-11-24 20:32:31,2017-11-27 23:38:53,2017-12-19 17:41:48,2018-01-11 00:00:00
ad57f476bb2fef779bc42a032c512a23,ad455f9f8e3224fe29f1d5b0be816185,delivered,2017-11-24 16:31:04,2017-11-24 20:32:16,2017-11-28 22:03:48,2017-12-12 14:18:25,2017-12-19 00:00:00
1a0da2935bfb1baa0def0327be1a7563,5d9b63267a7c9e53f6cabd2a9a0bb708,delivered,2017-11-24 16:32:06,2017-11-25 03:52:48,2017-11-27 17:22:05,2017-12-20 01:19:12,2017-12-26 00:00:00
58a47bb27cce840d07a8f8b1885eda2c,c52bab05914333612e4a4369a0d41237,delivered,2017-11-24 16:33:16,2017-11-24 20:32:47,2017-11-30 01:24:38,2017-12-11 21:09:34,2017-12-27 00:00:00
03f4f8149c605fb477250ac94f70c0cc,966912f20c8442f872cefe072d749ce6,delivered,2017-11-24 16:33:34,2017-11-24 20:32:40,2017-11-29 18:38:02,2017-12-19 16:48:34,2017-12-21 00:00:00
cd41a5bf3ffd542864ab33b17144968f,b0f4a833c13466c077bf44efca4d5b56,delivered,2017-11-24 16:33:46,2017-11-24 20:32:12,2017-12-04 16:33:32,2017-12-06 22:18:42,2017-12-15 00:00:00
79f3f1e756924f3c4f2e8de5b726ccff,f3258f0909cb8d6bed43289901375714,delivered,2017-11-24 16:36:22,2017-11-24 20:32:37,2017-11-28 18:11:41,2017-12-03 18:53:09,2017-12-20 00:00:00
dbd87af377a44750880f408405a17ddb,c1d2d2ee31e141c205646299371af1e1,delivered,2017-11-24 16:37:53,2017-11-24 20:32:45,2017-11-28 22:14:36,2017-12-21 06:07:08,2017-12-27 00:00:00
2a92b584c43412db1ce17f7fca94e930,36b1c603b6b65fcb28a9f9ab375bdef7,delivered,2017-11-24 16:38:09,2017-11-24 20:32:47,2017-11-27 19:15:10,2017-12-04 20:46:16,2017-12-20 00:00:00
732cc391e9ed0eb247bc25c02a19af0e,423f4e3813558c94cb405a508fc9467d,delivered,2017-11-24 16:39:08,2017-11-24 20:32:48,2017-11-27 15:59:53,2017-11-28 19:06:47,2017-12-08 00:00:00
64cc5eadd86b15a6b38bddbeb61ef944,a1188e9345ab24476119f9fedd151813,delivered,2017-11-24 16:40:20,2017-11-28 02:59:34,2017-12-01 19:09:07,2017-12-04 19:32:45,2017-12-08 00:00:00
a76c1d70a00186ece4d82eba5f387f0a,67b9751e4cff924b6233923970d6f0a2,delivered,2017-11-24 16:40:25,2017-11-24 20:32:47,2017-11-28 20:51:51,2017-12-13 17:37:26,2017-12-26 00:00:00
ad1ffca90f5325d0f320f2b0f54eb114,535ad20edf8f32252bb8c7786f18df1e,delivered,2017-11-24 16:40:41,2017-11-26 17:16:11,2017-12-13 19:35:11,2017-12-29 14:38:34,2018-01-04 00:00:00
ffa9a3142ddd51af248e648db27c647f,98a7010106c2e416c6311ce939553453,delivered,2017-11-24 16:42:12,2017-11-24 20:32:47,2017-11-28 21:58:55,2017-12-12 19:04:28,2017-12-21 00:00:00
c0524fb1b4c905d054adbddaffa2380c,92e8f9754238b9697d9dcbe02c20fc70,delivered,2017-11-24 16:44:08,2017-11-28 03:39:41,2017-12-01 17:29:06,2017-12-11 18:09:24,2017-12-22 00:00:00
676dc08d3b7a83fc6f45f5e0eb1a2d9a,def2cde31a49d08938ed47d1769adf6e,delivered,2017-11-24 16:45:54,2017-11-24 21:32:30,2017-12-08 14:07:15,2017-12-20 20:47:12,2017-12-26 00:00:00
bab59d9bb6cdeea66847c7025fe6ca57,32c75e5316c3ecad1fe3d71bd2c17930,delivered,2017-11-24 16:49:53,2017-11-24 20:33:52,2017-11-30 17:16:55,2017-12-27 17:19:07,2017-12-14 00:00:00
c0248cae5b63c3be878360d970ee5ace,8cea9c305c73104556ab16a6004beedd,delivered,2017-11-24 16:50:37,2017-11-24 20:33:53,2017-11-28 21:41:53,2017-12-01 20:37:51,2017-12-14 00:00:00
00137e170939bba5a3134e2386413108,7b63cba66b8e6d002e94d0990c1e2868,delivered,2017-11-24 16:50:38,2017-11-25 06:30:55,2017-11-28 19:43:52,2017-12-11 19:12:55,2017-12-18 00:00:00
a0b07440df74d649da932c50deceeb54,a399db519e544aae00c545623a6b016f,delivered,2017-11-24 16:50:58,2017-11-24 20:36:35,2017-11-30 00:12:53,2017-12-13 15:21:36,2017-12-27 00:00:00
cbdabf28d94ad320e51b6a0a839003c4,29dc6045f9acedc61817755d41b1eab2,delivered,2017-11-24 16:52:31,2017-11-24 20:38:35,2017-11-28 20:26:57,2017-12-06 23:35:44,2017-12-14 00:00:00
6c8221844e21df82eaa09b45f2ca47b7,7ff6c1a0c25241143f4865c737f23801,delivered,2017-11-24 16:53:46,2017-11-24 20:39:36,2017-11-28 20:54:50,2017-12-08 20:24:34,2017-12-15 00:00:00
35e1000125ea64ee7fcffec9d5e110b8,45cc4fe542c5247bad9b6b91f91a7a43,delivered,2017-11-24 16:55:30,2017-11-24 20:37:32,2017-11-29 14:53:05,2017-12-18 22:17:51,2017-12-20 00:00:00
9d3086bce114e0c19770559e454cee69,7340e81f47c6ff6704d2e7b9631f9680,delivered,2017-11-24 16:56:28,2017-11-24 20:37:45,2017-11-27 18:13:06,2017-12-06 18:27:46,2017-12-19 00:00:00
c263211bd219538f7c031591e87ef0d7,ed8c52327eecff596e141636d5b556d2,delivered,2017-11-24 16:56:46,2017-11-28 03:48:24,2017-12-08 23:28:26,2017-12-18 20:24:54,2017-12-19 00:00:00
59c5c4cc621ff113b29a769d968a163d,05e1dc39bf70b42e5110b787c846f88d,delivered,2017-11-24 16:57:43,2017-11-28 03:33:20,2017-11-28 22:54:30,2017-12-04 21:59:16,2017-12-18 00:00:00
a2719d5230c391aa396433b5cf6cc4d5,fc9d7084d2cc48f7ac064716b2e922d4,delivered,2017-11-24 16:59:53,2017-11-24 20:37:41,2017-11-27 23:42:00,2017-11-30 20:28:40,2017-12-08 00:00:00
189ce876121fdc47b810933fb0b4f4bd,f75ab93151297d3750ec2c9e9f9bb45d,delivered,2017-11-24 17:00:46,2017-11-24 20:37:28,2017-11-28 21:36:01,2017-12-04 20:09:09,2017-12-15 00:00:00
9b8d8bda9cab2bc51a14d444adc6af8a,28c99f67a6c4f18ab59f86f83dd36b55,delivered,2017-11-24 17:01:41,2017-11-26 17:19:33,2017-11-27 19:21:33,2017-12-01 22:19:59,2017-12-14 00:00:00
442617a720896f8cbecf93ba2f11cb77,3904ae5c54ba03760cdce20cf5f6b9f5,delivered,2017-11-24 17:02:46,2017-11-24 20:36:04,2017-11-28 00:03:14,2017-11-30 21:16:53,2017-12-15 00:00:00
e68e94b6a14ff7711112ed20ae74ea3e,3a723250139d38a4d2eb9f12d73a9774,delivered,2017-11-24 17:03:45,2017-11-24 20:52:43,2017-11-27 18:03:06,2017-12-01 20:11:56,2017-12-18 00:00:00
3447403152f317306ba14a3837235504,4fa0a4fef71cbed8c67fcbdf974e0fb5,delivered,2017-11-24 17:03:52,2017-11-24 20:39:41,2017-11-28 00:25:45,2017-12-05 17:09:45,2017-12-18 00:00:00
2bfb7f8b84037952c9081f80964396b5,d553acbd75a8ad3bb2e66d8b8fab221e,delivered,2017-11-24 17:04:02,2017-11-24 20:52:22,2017-11-30 16:50:02,2018-01-04 13:27:33,2017-12-22 00:00:00
882b68d1f14f22a2658e0de1ab4b0785,3191517c6289945562bb344f6c6ac41c,delivered,2017-11-24 17:05:16,2017-11-26 17:18:29,2017-11-28 17:32:42,2017-12-06 19:55:06,2017-12-27 00:00:00
79295abc14c5066ba9850a99185015d6,790a05c9cb4a2ed50d88ef313a7e9dfd,delivered,2017-11-24 17:08:10,2017-11-24 20:52:18,2017-11-30 17:16:53,2017-12-09 19:48:53,2017-12-19 00:00:00
0e76c1f1cc3a0d46923197991617cef8,c267e35a4a5aee75602d06f6860b25ba,delivered,2017-11-24 17:08:45,2017-11-24 20:52:48,2017-11-29 17:51:58,2017-12-26 21:23:28,2017-12-14 00:00:00
c48c006cc34f94c1fb2aa8afd2c1cc9f,2374b79f980310c0de32c4d0bbca4150,delivered,2017-11-24 17:09:14,2017-11-25 04:53:48,2017-11-28 14:47:55,2018-01-10 00:43:47,2017-12-26 00:00:00
f3fdee8d27166359de2abe05ec16b351,c93e142e933bb44b34c4a1523308e4e4,delivered,2017-11-24 17:09:16,2017-11-24 20:52:18,2017-11-28 22:03:50,2017-12-23 14:58:45,2017-12-20 00:00:00
542549172a2d91c8b67d45d819e32955,4107c63786c93fe20a10b7072de5c14e,delivered,2017-11-24 17:09:30,2017-11-24 20:52:33,2017-11-27 21:02:08,2017-12-04 17:10:49,2017-12-14 00:00:00
20b7f7b396dbb6dab793709e4cd89aa3,749f8ac2121143cb343bc5b5767ee6e0,delivered,2017-11-24 17:09:59,2017-11-28 03:19:11,2017-11-28 23:36:51,2017-12-06 18:58:58,2018-01-04 00:00:00
2fd47b273ede4fe30db2d0813629b638,f919a99c4dfc80c441d75f16f93ce73d,delivered,2017-11-24 17:11:29,2017-11-24 20:52:34,2017-11-28 19:21:18,2017-12-15 20:19:06,2017-12-22 00:00:00
5559edd02dabfec0a6ee808960297d1b,d1e3996b3411bf78293c7bd70380b2f1,delivered,2017-11-24 17:11:43,2017-11-24 20:52:32,2017-11-29 11:48:49,2017-12-18 20:32:30,2017-12-21 00:00:00
f2f994648283ef31bf69ae8b9109921c,80925a4c21e233f8dfdffd25b727187b,delivered,2017-11-24 17:11:43,2017-11-24 20:52:33,2017-12-09 00:07:06,2017-12-19 12:03:09,2017-12-15 00:00:00
fd9ec02005605e0b338a29e03bc6eb30,52d0eb41ffcf119a72e14186f7511ae8,delivered,2017-11-24 17:12:57,2017-11-24 20:52:33,2017-11-28 04:01:51,2017-11-30 18:32:49,2017-12-19 00:00:00
43ed4cdd5a109c56d4d8339c603cf216,5264c52c5c2654d13ccb5e2532ddbe11,delivered,2017-11-24 17:14:32,2017-11-28 03:32:42,2017-11-29 22:09:53,2017-12-15 18:32:10,2017-12-18 00:00:00
