order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
3ce23ec58b30f84a32003c7bf535d14f,bce6ef9a2c74960345850bfae20ba406,delivered,2018-02-21 18:14:59,2018-02-21 18:32:14,2018-02-24 18:48:52,2018-03-01 18:16:47,2018-03-16 00:00:00
60550084e6b4c0cb89a87df1f3e5ebd9,f5458ddc3545711efa883dd7ae7c4497,delivered,2018-02-21 18:15:12,2018-02-23 02:10:52,2018-02-27 18:52:09,2018-03-13 23:58:43,2018-03-29 00:00:00
4f8e380dcdc0ff7f92479a8d9c950490,2deb1b71301af93562fe892026531417,delivered,2018-02-21 18:21:12,2018-02-21 18:35:25,2018-02-22 22:22:54,2018-03-06 01:08:32,2018-03-20 00:00:00
e82be22636894dbc523a70c20fc35ad8,96dc376e920227bd4fa8e2c8031dce1b,delivered,2018-02-21 18:24:07,2018-02-21 18:35:28,2018-02-22 20:09:23,2018-03-14 18:52:23,2018-03-16 00:00:00
60c6ad4cefc764d607e14ca66de81444,1303acf77db8cb1ef32c56532c2127aa,delivered,2018-02-21 18:31:25,2018-02-21 18:48:39,2018-02-24 01:33:29,2018-03-09 15:26:17,2018-03-16 00:00:00
bc902a69924e1523c0d7dd83bc7bde91,19e73dcc18902f71beeca531f73c1e91,delivered,2018-02-21 18:32:20,2018-02-21 18:48:42,2018-02-23 18:52:55,2018-02-27 00:25:07,2018-03-07 00:00:00
a890088df39d4c062a07081527034784,42532fb94eca7866bb4915e5cd46300b,delivered,2018-02-21 18:47:50,2018-02-21 18:55:31,2018-02-24 00:24:55,2018-02-26 21:28:51,2018-03-07 00:00:00
aacbfdfa9a7a0e3d3c94909b7637b492,a192efb3485733e181049a1542a7318b,delivered,2018-02-21 18:53:47,2018-02-21 19:15:56,2018-02-22 21:58:58,2018-03-12 17:38:30,2018-03-23 00:00:00
dc1db1e1520b30e1d279a28b53a2f169,f357d1ab7a43c1fd63ed0d5e91e15cde,delivered,2018-02-21 18:56:47,2018-02-21 19:15:48,2018-02-22 16:44:00,2018-03-01 17:47:06,2018-03-14 00:00:00
677829eb9901f0a1e2fc70b129937cc7,2eb0e0eaa388db62d3a6121ceaef31ba,delivered,2018-02-21 18:56:54,2018-02-22 02:10:47,2018-02-22 21:04:25,2018-03-06 23:52:57,2018-03-22 00:00:00
f97ac032d629afe0a0680d4f00f10f4a,5a5143c3afc1d6e64c85c19d7e0b202d,delivered,2018-02-21 19:02:02,2018-02-21 19:16:01,2018-02-22 20:03:48,2018-04-03 19:28:39,2018-03-21 00:00:00
1dd21fef8dbb760a4bee7f33810aebde,f0287f4535d7b18e63bff00de4ebb889,delivered,2018-02-21 19:03:05,2018-02-21 19:15:54,2018-02-22 19:28:42,2018-02-28 19:49:17,2018-03-07 00:00:00
23fbdff7118cf3f2b0f4eb5b74f6ee2f,b03f7ab5ddbcc000daba51e85edc1948,delivered,2018-02-21 19:25:41,2018-02-21 19:49:21,2018-02-22 19:28:01,2018-04-21 19:04:28,2018-03-16 00:00:00
9d616aea22291a579903b65ec945f2dc,d8ebb062c99a0e027f2e7f4f8d782ac4,delivered,2018-02-21 19:36:50,2018-02-22 19:30:56,2018-02-26 20:23:42,2018-03-01 13:29:02,2018-03-13 00:00:00
d279acf202b55cb48ca420ecd39105e3,64e4610c79c90cff2b13643f3708ea16,delivered,2018-02-21 19:39:07,2018-02-22 12:35:40,2018-02-22 23:15:15,2018-03-03 15:52:23,2018-03-14 00:00:00
8013932c4c00036478bea6424e783117,61b81e339e3b1296970ebb2e791b2cf7,delivered,2018-02-21 19:43:27,2018-02-23 02:10:52,2018-02-28 20:52:24,2018-03-07 18:32:44,2018-03-23 00:00:00
ae3818a9067c10088e84a13bceaa9b68,e86063bc25b588c3766e511d708b2905,delivered,2018-02-21 19:46:29,2018-02-21 19:55:36,2018-02-23 01:08:34,2018-04-04 23:51:38,2018-03-22 00:00:00
ae8e71cc131340d44221ce1ad4a31867,b21da898daa207545ab06e59254b57ed,delivered,2018-02-21 19:52:58,2018-02-21 20:09:31,2018-02-22 19:25:13,2018-03-11 17:26:43,2018-03-13 00:00:00
3f9b6f8b34537b09fecc693148454b85,ac9003f42265dbb7e2062aae6911d535,delivered,2018-02-21 20:02:16,2018-02-21 20:15:28,2018-02-22 20:24:10,2018-02-23 13:28:58,2018-03-07 00:00:00
9b04a2f1de8fce6edf0761c34dd825c7,e7923ce10d3bca0edcec4e3f20723fcb,delivered,2018-02-21 20:11:39,2018-02-21 20:28:34,2018-02-23 21:12:36,2018-03-07 23:48:59,2018-03-15 00:00:00
d725a73ed0e99e678f0a6862e3d09539,431431bf5ddc49e07b516dacb7967b82,delivered,2018-02-21 20:16:54,2018-02-21 20:30:31,2018-02-22 20:58:59,2018-03-16 21:32:59,2018-03-15 00:00:00
1b9f098d737d935f7db04ff053f529be,2f434a46bae1256314ee1f13056cd5cb,delivered,2018-02-21 20:21:57,2018-02-21 20:35:32,2018-02-22 22:56:53,2018-03-23 21:54:38,2018-03-22 00:00:00
f8fee5c95b443de37ac3a41371fb1e0b,2f4bb8c2fc25643fbe67ba5c85c007e7,delivered,2018-02-21 20:29:43,2018-02-22 17:15:55,2018-02-27 17:22:24,2018-03-21 19:34:28,2018-03-21 00:00:00
5f3cc66c9f5ac196a1f367c0fa52695f,8075feaa22dee29aea1e3da2ad29e5fc,delivered,2018-02-21 20:35:10,2018-02-21 21:20:19,2018-02-22 21:04:22,2018-03-21 21:21:49,2018-03-14 00:00:00
577c1950133b4b23ca356f7bf6f4beb9,c95fb14e3aa81b3d3115661e7659f72f,delivered,2018-02-21 20:36:22,2018-02-21 21:20:20,2018-02-22 18:13:45,2018-03-01 01:29:12,2018-03-13 00:00:00
7a73fa784937ecc3d3f4a6fdd795ee1c,f698ecbcdf5e7530bc1fb607f8407479,delivered,2018-02-21 20:46:03,2018-02-22 02:15:49,2018-02-22 22:09:18,2018-03-09 23:22:49,2018-03-20 00:00:00
becfef8632cb82841c516ee0270695e9,cb45ee488170a8ed253e93bc5a1a44c3,delivered,2018-02-21 20:46:20,2018-02-22 20:45:31,2018-03-05 20:18:33,2018-03-13 00:48:37,2018-03-27 00:00:00
c3c27f7cd6104efcb1a0d7793dd66fd2,faac546cb986bf69ac3fe11b519c3c43,delivered,2018-02-21 20:48:49,2018-02-21 21:49:05,2018-02-27 17:05:47,2018-03-05 19:37:22,2018-03-23 00:00:00
e03802b5209c43fd6ba9d5fefbd664ca,7c26e6e9bb97ca9576d80b206f6d28ad,delivered,2018-02-21 20:49:39,2018-02-23 02:31:02,2018-02-26 23:37:54,2018-03-14 21:12:09,2018-03-15 00:00:00
395363317a9cc3945212a000edf960d3,dc5cdaee8fb928470e237d86e3a75459,delivered,2018-02-21 20:49:41,2018-02-23 02:31:07,2018-02-26 15:33:37,2018-03-21 00:17:35,2018-03-21 00:00:00
950d953d1c32b47c840a17f3661427a4,83ee6d8c8198e3ecd30aa108a28d4b81,delivered,2018-02-21 20:53:04,2018-02-21 21:08:51,2018-02-24 00:21:47,2018-03-09 21:24:42,2018-03-16 00:00:00
cd94dbdc801da0cd93b0c8f33663973d,17ba50f54399b61694fbb138a3831d56,canceled,2018-02-21 20:54:45,2018-02-21 21:29:00,2018-02-24 00:21:47,,2018-03-15 00:00:00
45390ff93f092f0de1524d486a172c33,79972dea61158c428fbc2d00d203a500,delivered,2018-02-21 20:55:22,2018-02-23 02:31:07,2018-02-24 01:34:05,2018-03-17 00:04:16,2018-03-15 00:00:00
2ba2becdde8cc656098cdc16496a90c6,a90e9e085253a28c9206dc0580944a06,delivered,2018-02-21 20:55:23,2018-02-23 02:31:04,2018-02-24 01:18:37,2018-04-13 21:54:28,2018-03-15 00:00:00
74ca9a5e32639f1bb5d89fa040454b42,34858ade409fedfe277b12fa6256c90e,delivered,2018-02-21 20:58:34,2018-02-23 15:46:19,2018-02-27 21:06:48,2018-03-05 22:21:54,2018-03-07 00:00:00
bb7817474bcd6bb7ddfeb4180a5a61d3,135a5956797e7322fb86fa4925b1463d,delivered,2018-02-21 21:01:47,2018-02-21 21:10:29,2018-02-24 17:51:54,2018-03-05 10:51:39,2018-03-16 00:00:00
5601efc723d40b097b2c97df55cb8fbe,2f99a41ccda00228ce7e60a63b541ab9,delivered,2018-02-21 21:01:55,2018-02-22 16:15:33,2018-02-24 00:18:32,2018-04-12 22:22:27,2018-03-29 00:00:00
320b4a5fa30f0d1eb0bb4c944d2205e1,974673840b08cb1219003a3f2b6a510f,delivered,2018-02-21 21:10:23,2018-02-21 21:29:16,2018-02-22 21:27:46,2018-02-25 14:03:31,2018-03-07 00:00:00
9989d0ec04100fce996f6e906ada0278,2794c46b0d52ec2f9a14871b669cfd51,delivered,2018-02-21 21:11:02,2018-02-21 21:29:12,2018-02-27 12:13:53,2018-03-24 17:37:32,2018-03-13 00:00:00
8d684f38cd1edd267da04f1d65ec5eff,7029afc830c23ccf0c2edcbdd3d1e422,delivered,2018-02-21 21:15:04,2018-02-21 21:29:15,2018-02-26 20:28:23,2018-02-28 20:34:21,2018-03-07 00:00:00
4be5f1347b9a783d77d8a9f5af069886,79859d97de80e479995cf1353d51dabe,delivered,2018-02-21 21:18:37,2018-02-21 21:29:19,2018-02-26 21:25:04,2018-03-06 16:48:43,2018-03-16 00:00:00
05fb90958eaf5f1c3287acf11060525e,ca68346c65393936cd365b91d997fe8e,delivered,2018-02-21 21:18:55,2018-02-21 21:30:27,2018-02-22 21:58:59,2018-04-06 17:41:56,2018-03-21 00:00:00
d5a0ba4a296ed948a8c9536f557cedb7,8781dd7a3b1e8a293587b0c07e4e60ec,delivered,2018-02-21 21:21:00,2018-02-21 21:30:23,2018-02-26 14:32:47,2018-03-13 20:14:19,2018-03-19 00:00:00
871ea4c791e2d977d094700806eef385,eeed3fa6671024bfde19e218cfc0a263,delivered,2018-02-21 21:33:45,2018-02-21 21:55:35,2018-02-28 23:37:23,2018-03-27 22:32:12,2018-03-20 00:00:00
6b99ff92735c747557e84a5f5cd7a560,200bd4a027e1cfd139a0145bae69373d,delivered,2018-02-21 21:33:47,2018-02-21 21:55:29,2018-02-27 01:07:42,2018-04-09 20:04:34,2018-03-16 00:00:00
6deb36cf66e9099e0a5896a34db6c7c2,06de5c754510bc13915d1bb9617fdadc,delivered,2018-02-21 21:34:05,2018-02-23 02:08:54,2018-03-02 23:22:56,2018-03-23 18:37:21,2018-03-16 00:00:00
fd04ea30a531fba782ca80dbead05a5e,6a329b2bf1ada2100af15d7ad273c8d2,delivered,2018-02-21 21:39:12,2018-02-23 02:16:27,2018-03-14 16:36:39,2018-03-17 17:08:20,2018-03-28 00:00:00
c0257fe04f54df9e09bea363e60336e9,bbe5971faf8ed849f7dffa2e412859cf,delivered,2018-02-21 21:52:56,2018-02-21 22:10:49,2018-02-22 18:23:00,2018-03-01 20:17:31,2018-03-15 00:00:00
347bc72bacf7a7b2b2293708ed82ff0f,8a7cb9ea3bb01a16c4b51f5735f7188d,delivered,2018-02-21 21:53:33,2018-02-21 22:10:25,2018-02-22 19:52:28,2018-02-23 22:52:26,2018-03-07 00:00:00
2a0359586f9d564e2ffcba4e14cf54c6,d6848f1f7a01a0518dbd1b7ef9801733,delivered,2018-02-21 22:01:09,2018-02-21 22:15:29,2018-02-22 19:55:54,2018-03-14 19:14:40,2018-03-13 00:00:00
82e098e90be56ba3b67aca2e1ba26fdb,3f7738efc416bab23c48f5d6f701c693,delivered,2018-02-21 22:03:51,2018-02-21 22:10:29,2018-02-22 22:23:09,2018-03-22 23:56:42,2018-03-21 00:00:00
a567a1f09fbde841de5a5c80bc5c4b34,142d512e4240d46e72c55e49038ad2c4,delivered,2018-02-21 22:06:26,2018-02-21 22:25:28,2018-03-05 20:18:34,2018-03-14 00:42:26,2018-03-21 00:00:00
ffabaa69e709f1ec58faf2f706c8c8ee,1ab2ae086ad3c25f52354abd033639e1,delivered,2018-02-21 22:21:26,2018-02-21 22:35:27,2018-02-27 17:05:02,2018-03-10 00:11:04,2018-03-22 00:00:00
af6abe9c52e60044f9a708a55cb9b189,04c87355ded588f31f753951fd7e4af0,delivered,2018-02-21 22:22:48,2018-02-21 22:35:22,2018-02-23 19:08:25,2018-02-28 16:53:15,2018-03-21 00:00:00
c79b866af7c3d1b58adb819559fc2887,96d08143f5ca32f2205302e4820dd450,delivered,2018-02-21 22:23:43,2018-02-21 22:35:33,2018-02-23 00:42:15,2018-02-28 16:16:56,2018-03-21 00:00:00
f6d9acdd7ca0c1bc3caad5661a1be806,f1283a7855d9e8e2426f243e01b827e1,delivered,2018-02-21 22:25:36,2018-02-21 22:48:19,2018-02-22 15:25:23,2018-03-05 17:38:59,2018-03-19 00:00:00
32cd1d979b9373c462bdb9a06e5bf4f3,28a126ef0304974604ae3ac918789e84,delivered,2018-02-21 22:29:07,2018-02-21 22:48:17,2018-02-22 18:32:57,2018-03-09 17:52:41,2018-03-13 00:00:00
42b00bba3a67fd5e1acc3f437d8afaba,e57a401d558c29ae2ff5a5e18a3fee10,delivered,2018-02-21 22:29:10,2018-02-21 22:48:18,2018-02-22 21:49:53,2018-03-02 17:08:45,2018-03-13 00:00:00
d8d5b2d660ff0d4f9391b823cf3d6b3c,904a7071bc6fff469bf6c0ae74017a7b,delivered,2018-02-21 22:38:45,2018-02-21 22:50:42,2018-02-22 18:53:40,2018-03-06 20:52:44,2018-03-20 00:00:00
5c8b55fb57c1225d199343bbc1ab6ee0,1eff19fe44b2cb9e89168ff458dcbe0e,delivered,2018-02-21 22:42:26,2018-02-21 22:55:21,2018-02-26 15:33:37,2018-03-28 01:34:45,2018-03-23 00:00:00
8ed04b54dcdfc2f9daeafb5aa0411644,12d30511157400710800ce34958bfc71,delivered,2018-02-21 22:43:09,2018-02-22 11:15:36,2018-02-23 18:13:26,2018-03-09 23:04:30,2018-03-16 00:00:00
57e4399c47c85b49ab7fef194b4e14b7,7a79946ef2b486ef080e4051eb0b62fd,delivered,2018-02-21 22:43:55,2018-02-21 22:55:24,2018-02-26 14:07:05,2018-03-21 13:03:15,2018-03-14 00:00:00
2307f3782fd14d75b1098608959769ff,834fbe386c3ff163d252b37b5487e118,delivered,2018-02-21 22:53:10,2018-02-23 02:31:11,2018-02-26 21:42:22,2018-03-05 22:38:44,2018-03-13 00:00:00
1fa78500e37879853df6bf65220a3994,3af03d6383115f9565c0b3b87d4d0c6f,delivered,2018-02-21 22:53:15,2018-02-21 23:05:36,2018-02-27 22:52:40,2018-03-23 21:49:00,2018-03-13 00:00:00
f8948d6c6224ac4eaedf26a77e5b09e8,cb7d9b0b6bb782faac706deaa158b5df,delivered,2018-02-21 22:55:55,2018-02-21 23:05:36,2018-02-22 17:39:03,2018-03-06 20:12:58,2018-03-23 00:00:00
c2478e79c7727fe8e2b477e3d79ca802,dfee2ea12281e7921e027345be978886,delivered,2018-02-21 22:57:00,2018-02-23 02:29:11,2018-02-27 12:13:54,2018-03-07 19:21:53,2018-03-13 00:00:00
c261c57774808b333866f1957d4f8ebd,a5deab37103ca8c97bc8b9adb7de4c9b,delivered,2018-02-21 22:57:17,2018-02-21 23:10:24,2018-02-22 18:52:17,2018-03-02 12:41:46,2018-03-08 00:00:00
934fea5db039921610aa5438f5cee7f8,e9e5ffc30dcb7794bf60f1bd35d999b7,delivered,2018-02-21 23:00:07,2018-02-21 23:10:24,2018-02-22 23:45:53,2018-02-26 23:49:53,2018-03-16 00:00:00
d7289e919ed445fbccb678459efd3154,3d5688f7c319b63b11b8d1c8dc5e6abe,delivered,2018-02-21 23:01:54,2018-02-23 02:10:39,2018-02-23 21:53:02,2018-02-27 19:05:15,2018-03-19 00:00:00
2d476d9a9af938c2ab76a4aefb7e74d7,9491612964bb8ce20fc6c680356fd784,delivered,2018-02-21 23:07:18,2018-02-23 02:31:04,2018-02-26 16:43:24,2018-03-19 16:54:31,2018-03-14 00:00:00
5bca8968c7bbe677fbb54e8d8b3d331e,ee7bae6bffd1ba8fe5fb033bc6dd4d74,delivered,2018-02-21 23:10:29,2018-02-23 02:10:34,2018-02-23 20:35:41,2018-03-07 23:28:46,2018-03-20 00:00:00
fde8ba9ac93d634f0221d048bae1dcf3,8e8100cecf5d8edee177276a3006d02a,delivered,2018-02-21 23:12:46,2018-02-22 23:28:23,2018-02-23 19:04:41,2018-02-26 15:03:42,2018-03-07 00:00:00
cac82deb37cf2bbc3f1ccb5ed31aceb4,6bd3cf62d1a263cc4aa9bf23929d9bd1,delivered,2018-02-21 23:16:18,2018-02-23 02:31:15,2018-02-23 18:48:55,2018-03-06 01:13:51,2018-03-13 00:00:00
d4bf023e837c3f54ebf5a9abe045fb93,e1c76478a5565c5330dcba4917e1f0f8,delivered,2018-02-21 23:19:39,2018-02-21 23:30:27,2018-02-26 16:09:52,2018-02-27 16:09:39,2018-03-07 00:00:00
d8c288d0fed5e08752d14664f564075a,7cddd3d8df26c4596b3d23a98d32642b,delivered,2018-02-21 23:24:32,2018-02-23 02:15:25,2018-02-23 22:38:33,2018-02-26 19:39:00,2018-03-07 00:00:00
7eadf6b27280d4bfed6c3e1781b11247,cfda6c7c7457c9dac3dc1f132ff5587c,delivered,2018-02-21 23:27:04,2018-02-22 00:00:24,2018-02-22 16:23:06,2018-02-26 17:34:03,2018-03-08 00:00:00
9b0e950bc353338db67ae2750d202ca3,bfa9264382614605b67cd3b5f578b7c6,delivered,2018-02-21 23:27:17,2018-02-22 17:49:17,2018-02-24 04:56:40,2018-02-26 17:57:13,2018-03-07 00:00:00
4e81a6ed1cdc31e84c13a74ec121798c,99058b9f04cb6cb1eec9114bbf4767b6,delivered,2018-02-21 23:43:05,2018-02-22 00:20:24,2018-02-23 19:24:51,2018-03-10 00:41:56,2018-03-07 00:00:00
c9caebb870a1f07175f8c7d130ddc24c,b08866a7b299195e0c530f94cff315da,delivered,2018-02-21 23:51:25,2018-02-22 00:09:06,2018-02-22 23:09:33,2018-02-26 23:23:35,2018-03-07 00:00:00
d95c203ba62b39ad3c3a2df8d5e7c052,b31b5ecd79d2528b3340abb86f5c2a4d,delivered,2018-02-21 23:54:14,2018-02-23 02:31:01,2018-02-27 00:08:16,2018-02-27 15:34:06,2018-03-07 00:00:00
f8328684373f607cc5b73322a9b186bd,d26bf697b9a9b789939a28d0a07d5487,delivered,2018-02-21 23:58:44,2018-02-23 02:15:35,2018-02-27 13:23:25,2018-03-09 21:32:40,2018-03-19 00:00:00
20682401f377f9713842c128b03fc43f,dd9e543aa63df2f0c0b15dfd977f650b,delivered,2018-02-22 00:02:08,2018-02-22 00:30:06,2018-02-22 16:52:25,2018-02-28 00:56:37,2018-03-14 00:00:00
8510aa728676190536f53ffdc5a8010c,80baedbeaca5cccacb1118378473cbac,delivered,2018-02-22 00:06:52,2018-02-22 00:30:00,2018-02-22 22:12:29,2018-03-08 12:12:18,2018-03-20 00:00:00
ab07cace6203ea7cea4ce239af99242d,2075197b8dd1fd7d264efd5d68fa2c97,delivered,2018-02-22 00:27:41,2018-02-22 00:48:35,2018-02-22 19:48:02,2018-02-28 20:17:48,2018-03-14 00:00:00
616349dfee9e27679881b25bfc3af335,31f925b24ebb6e23fb255f79e4c74b81,delivered,2018-02-22 00:41:09,2018-02-22 00:50:28,2018-02-22 22:22:39,2018-03-30 00:48:24,2018-03-15 00:00:00
14d1d66db4507c974f85b272b16a2e6d,bf3b87e64c9e80c8c5782d1dcd709ba7,delivered,2018-02-22 00:49:10,2018-02-22 01:08:53,2018-02-22 21:04:28,2018-03-01 23:35:15,2018-03-08 00:00:00
2179922b1506749061ded19fb85a12d6,aa374ba4d8e6c683d6f35c9e9019f3df,delivered,2018-02-22 00:52:23,2018-02-22 07:10:29,2018-02-22 23:57:49,2018-03-05 18:07:53,2018-03-21 00:00:00
be29b4d0774e9898e80770918c0f2f64,47dcf1a90121b6a747ed6329072c0c4f,delivered,2018-02-22 01:14:05,2018-02-22 01:28:35,2018-02-22 21:19:21,2018-03-02 16:09:08,2018-03-15 00:00:00
fda88f9d411c7657f60cce02440ec0f8,f84f2bfff318701e67be6ec061d0f59d,delivered,2018-02-22 01:35:44,2018-02-22 01:55:27,2018-02-22 22:57:07,2018-03-20 22:41:56,2018-03-23 00:00:00
12307610cd2009ccf90a8a4911bb14a8,ef6ea25f1bdbd8acf3ffa440a32634c6,delivered,2018-02-22 02:01:17,2018-02-22 02:10:46,2018-02-23 00:53:51,2018-03-17 16:21:58,2018-03-19 00:00:00
43e2663d8b10c0af66e25a54fc484ca1,f0c00c8822173128caa59de9279ff573,delivered,2018-02-22 02:08:34,2018-02-23 02:15:50,2018-02-23 18:48:54,2018-03-22 16:18:27,2018-03-15 00:00:00
4c8f8e639b2672c7d77385d68238a1a3,6c631d132f3fa8f166444ffd6cda689d,delivered,2018-02-22 02:46:38,2018-02-22 03:27:56,2018-02-22 19:20:00,2018-02-23 22:43:34,2018-03-09 00:00:00
27d30c300e058c28a3db99bf39aee1ad,a62c69530073e68d2c7e8c407ee8090a,delivered,2018-02-22 02:49:05,2018-02-23 14:15:49,2018-02-27 16:59:03,2018-03-08 16:11:54,2018-03-26 00:00:00
ba0d5e0e81059283cf50ae9d9d43e4d5,422ab037d254fc398f1f0c44fe05d7d6,delivered,2018-02-22 03:14:54,2018-02-22 03:30:28,2018-02-22 19:09:14,2018-03-13 17:58:50,2018-03-15 00:00:00
ca2f0670d0d753e332c0ae97f466c9b0,fb78c8dbefdc1d9fec4507fe77045390,delivered,2018-02-22 05:50:50,2018-02-23 02:15:29,2018-02-24 00:09:54,2018-02-27 20:48:53,2018-03-14 00:00:00
97abdc70b137f4f0934fb120debe3b58,b8462c3f21655612e6a542de03fc2017,delivered,2018-02-22 06:09:19,2018-02-23 02:15:33,2018-02-27 21:09:47,2018-03-09 19:32:02,2018-03-20 00:00:00
b212ae280f3fe00945dce73c3e0bc817,0e4d93a7bc37485502f6d38a20ff2b24,delivered,2018-02-22 06:25:07,2018-02-23 02:40:20,2018-02-23 23:52:37,2018-03-07 18:41:35,2018-03-22 00:00:00
e778ff1d0d9c3fced0e2af730435dde4,9a9c9ee98e0965d9ef3a2dc0f94ae40c,delivered,2018-02-22 06:29:50,2018-02-22 06:47:29,2018-02-23 21:23:30,2018-02-26 18:37:15,2018-03-08 00:00:00
5aaf5359952da832a493aaa6e4269d9f,f49b2fd3d290c3b75e8788498bcd9e98,delivered,2018-02-22 07:44:07,2018-02-23 02:31:15,2018-02-24 00:03:28,2018-02-26 20:48:41,2018-03-08 00:00:00
34e52c9f5c9ec68a599473a73c06a782,62f7542360ee7d4be52633831421ca1a,delivered,2018-02-22 07:51:44,2018-02-22 08:08:13,2018-02-24 01:33:30,2018-03-08 19:58:20,2018-03-16 00:00:00
808c7c69c2778bdf4689eee0286e2bef,d9335c099e6943d88ac5f8a7cb418b66,canceled,2018-02-22 07:57:07,2018-02-22 08:10:27,,,2018-03-13 00:00:00
61b40f2b303f6b312a3563e508baafb7,4209c2248f1d9e2a244d179a52053ffa,delivered,2018-02-22 08:04:09,2018-02-22 08:40:20,2018-02-23 21:53:02,2018-03-01 02:52:53,2018-03-16 00:00:00
71c903bedef48954734ef47b8a9be312,a798f977cebe547066d7d5beea1b4268,delivered,2018-02-22 08:08:16,2018-02-22 08:48:10,2018-02-24 03:19:13,2018-02-26 16:34:00,2018-03-08 00:00:00
fcea4bf64c9d15bef64a683ae2243e35,aba076c2e9967ef85e1f469444497298,delivered,2018-02-22 08:12:12,2018-02-22 08:28:32,2018-02-23 21:53:03,2018-02-26 18:03:24,2018-03-08 00:00:00
05885929f901bfe4490878f068b7da8c,11e380be5c4a5ce9622d3e48d02f042a,delivered,2018-02-22 08:17:18,2018-02-22 08:30:29,2018-02-24 00:26:50,2018-03-08 20:34:19,2018-03-16 00:00:00
0ccad283af81aa4910d7cd1e092326d1,4fd707ca46413cc24f686cddf08ca175,delivered,2018-02-22 08:18:52,2018-02-23 02:09:03,2018-02-27 18:09:24,2018-03-14 23:21:09,2018-03-19 00:00:00
2a4e9cc2c53dd020a94fb56a25e0be57,101f14c82a9b090a02fb20ed28d68047,delivered,2018-02-22 08:25:27,2018-02-22 08:48:12,2018-02-24 00:12:26,2018-03-14 20:41:06,2018-03-26 00:00:00
a05690d552685ceea5a59b90a278823d,3177b0de4bbcd569c2f5a0382564beee,delivered,2018-02-22 08:27:48,2018-02-22 09:08:45,2018-02-22 22:56:54,2018-03-20 20:57:47,2018-03-14 00:00:00
62e724c4929b9543648a7443b0cecb74,af2b35a1f9142e795b3bf98aa48ed575,delivered,2018-02-22 08:34:25,2018-02-23 02:31:06,2018-03-02 01:08:41,2018-03-23 02:51:53,2018-03-19 00:00:00
9779727179007a2f946896a2d7150019,bcf0c03f03d12963583d545991870248,delivered,2018-02-22 08:35:57,2018-02-22 08:50:30,2018-02-26 21:18:43,2018-03-05 14:45:37,2018-03-27 00:00:00
39730c5c34015c1ef1cc42708264b56d,9b04f358b1024f10a9489dff2cb26314,delivered,2018-02-22 08:36:38,2018-02-22 08:48:44,2018-03-02 21:46:32,2018-03-19 09:24:47,2018-03-14 00:00:00
e3bea81999f3dbfcd2872b964a00fd0f,4942dc4df4b4eb16690470416a23347a,delivered,2018-02-22 08:42:56,2018-02-22 08:55:58,2018-02-22 20:26:56,2018-03-03 14:05:45,2018-03-19 00:00:00
2b8ba44b2befca2f4f5f089a38c1b86a,c2d4fcf7c133078a567cef39ed2aac04,delivered,2018-02-22 08:44:31,2018-02-22 08:55:56,2018-02-27 01:48:54,2018-03-21 19:31:36,2018-03-26 00:00:00
944ba1aaed29edc4ee698aac30d875b4,e4ae26185e2acfb426239f3da098bce8,delivered,2018-02-22 08:46:35,2018-02-24 02:50:46,2018-02-27 12:36:44,2018-03-13 01:52:46,2018-03-19 00:00:00
baa7ca9c78b858b0b7ce66a7f5774d66,10fb7ec3adaeebffa164e74fbb79e210,delivered,2018-02-22 08:55:59,2018-02-22 09:10:23,2018-02-22 20:25:30,2018-02-28 20:09:56,2018-03-14 00:00:00
f299e3cfbddf9de401e1f1adf33cd788,487ed3b1b98379e4aa9ce58cf75c51be,delivered,2018-02-22 09:03:57,2018-02-23 02:10:42,2018-02-27 05:06:58,2018-03-05 16:25:12,2018-03-22 00:00:00
a9fb450008d4a94311a7288937b880e6,19d04e5c06403cf04a62edc4f1ded818,delivered,2018-02-22 09:03:59,2018-02-23 02:10:50,2018-03-02 00:46:53,2018-03-06 17:16:55,2018-03-22 00:00:00
8711e162ef4e4e3a2e036a5ea880b844,ffa2449ce37e10c87dbdd64149e6ddde,delivered,2018-02-22 09:05:27,2018-02-22 09:15:31,2018-03-07 23:03:50,2018-03-24 13:08:29,2018-03-14 00:00:00
0a0e7f9881dffec612b28e2682242574,2df6fa407bea6af2e165b3dc8355d382,delivered,2018-02-22 09:09:51,2018-02-23 02:15:48,2018-02-27 13:13:46,2018-03-18 18:46:48,2018-03-22 00:00:00
88898f25ecf940d6929b37dc7ccd3578,bbe6a4187c39cb782f1889e12e3045f2,delivered,2018-02-22 09:11:16,2018-02-22 09:29:29,2018-02-22 21:25:16,2018-03-14 18:58:46,2018-03-15 00:00:00
cdeb95d04a566b4de93cb6ae160e1123,1be71d8de2deaa2f0956d9a4feea789f,delivered,2018-02-22 09:11:16,2018-02-22 09:29:22,2018-02-23 19:24:56,2018-03-19 23:05:03,2018-03-26 00:00:00
b1b02423c1a2d067772f1f5ae08361ca,28b44d183909fb96974c808633c4ef26,delivered,2018-02-22 09:13:43,2018-02-22 09:29:29,2018-02-22 21:42:09,2018-03-07 00:58:33,2018-03-15 00:00:00
