order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
7198e283e4a0c1146dcc3f5bedd276c2,601d0b60b2b201e4863fc5c248c47655,delivered,2017-03-03 16:08:51,2017-03-03 16:22:19,2017-03-06 09:51:00,2017-03-10 08:58:47,2017-03-22 00:00:00
f2d872bfea08d627b7910014e94c7e3c,a765a1a1e99445be6ccc6cca32e491b8,delivered,2017-03-03 16:09:17,2017-03-03 16:22:21,2017-03-06 09:07:59,2017-03-20 09:43:48,2017-04-03 00:00:00
603ed359003f9966416e844105537b03,fd36672298845c0b3f7cd97dd2a202c5,delivered,2017-03-03 16:13:44,2017-03-03 16:25:14,2017-03-08 08:19:03,2017-03-13 10:52:33,2017-03-22 00:00:00
a958c924f6b23ca49ded10f6f5aa862a,6677de4eafbe968dcf5088ccc239aa33,delivered,2017-03-03 16:33:56,2017-03-03 16:45:10,2017-03-07 11:41:07,2017-03-09 16:12:40,2017-03-22 00:00:00
c1bffb64e9e46207fa132a9a4f4e1307,71ca5688e1e8f466f488a7d948b29511,delivered,2017-03-03 16:39:10,2017-03-03 16:50:17,2017-03-07 08:44:14,2017-03-22 10:19:15,2017-04-03 00:00:00
758f87ed332796046d9312299cdf1e5d,a567aa193920afd2dfc4ca7d94e9c832,delivered,2017-03-03 16:44:03,2017-03-03 16:55:20,2017-03-09 10:16:11,2017-03-15 15:54:57,2017-03-24 00:00:00
f38176af08190044aef2fe48eb38365b,36563caf711bd050e626f4d58e144159,delivered,2017-03-03 16:49:00,2017-03-03 17:02:25,2017-03-07 11:18:17,2017-03-16 11:47:50,2017-03-24 00:00:00
139f77f83936e3fed4788e6675c1a64a,3123f2ece46a6a1aefbb82dbea259cd2,delivered,2017-03-03 17:42:10,2017-03-03 17:50:24,2017-03-07 10:15:12,2017-03-17 11:55:05,2017-04-07 00:00:00
091bd68043b7a721b0d82b5ff36304fa,64951dc059928ade3849eec4adbb689b,delivered,2017-03-03 18:02:51,2017-03-03 18:15:13,2017-03-06 18:53:43,2017-03-13 17:13:58,2017-03-24 00:00:00
d7a2d4a7a03831ac687a53e339593570,65a785a36616bb42c2ccc8af733fc72c,unavailable,2017-03-03 18:15:37,2017-03-03 18:25:18,,,2017-03-29 00:00:00
9bc7a53b5ab2e7a8e227e321292e5b61,28e8368c2fc3fe3745b999054ec07212,delivered,2017-03-03 18:23:39,2017-03-04 02:24:10,2017-03-06 08:43:42,2017-03-14 10:19:18,2017-03-24 00:00:00
6b21d4143acd1caff8e127e69aba3881,b80e22125311f4027c9e8d27f0ff9c26,delivered,2017-03-03 18:29:14,2017-03-07 04:10:34,2017-03-07 12:38:14,2017-03-17 14:45:49,2017-03-23 00:00:00
bc8446f693e6c406e28d5cee739dc4cd,739a32b2dfcac52c4726c626a7383e1d,delivered,2017-03-03 18:40:14,2017-03-04 02:10:29,2017-03-06 13:00:26,2017-03-13 11:30:49,2017-03-22 00:00:00
c0800c1006480bed22d5ec0b593c2cd0,d1cfc648f3122f8f8810ab7e99a533f4,delivered,2017-03-03 18:40:16,2017-03-04 02:10:30,2017-03-08 13:24:15,2017-03-15 11:25:26,2017-03-28 00:00:00
bc41a96f4cf87290c5447020f6ac56ba,ec0984f9b037098d69b0c09fd64d0b02,delivered,2017-03-03 18:53:17,2017-03-03 19:05:14,2017-03-10 15:21:50,2017-03-14 17:07:00,2017-03-28 00:00:00
068b0c2c80a022b71db91e7f44f5917a,18c93cf94b9ce20197cd914715d8258a,delivered,2017-03-03 19:15:35,2017-03-04 19:23:11,2017-03-14 16:45:40,2017-03-20 07:03:30,2017-03-24 00:00:00
ed0bd11dccfe74e31019ba133badf088,45537bfbebb450f1f4b50fee812ecec4,delivered,2017-03-03 19:26:52,2017-03-03 19:43:09,2017-03-07 13:44:43,2017-03-22 17:22:38,2017-03-24 00:00:00
f3cd6fd2bd9ec528bdd3a45d423636b9,ef81ebfc786a732f1f6df171799c30a5,delivered,2017-03-03 19:34:38,2017-03-03 19:45:16,2017-03-06 10:08:40,2017-03-15 11:41:52,2017-03-28 00:00:00
fc3e5cddf41dc7757252c2fc0a6c947b,5dab1c2427a8dbb2554e753cb415e222,delivered,2017-03-03 19:35:00,2017-03-03 19:45:17,2017-03-16 08:33:07,2017-03-23 12:35:00,2017-03-30 00:00:00
7e2a281f24e01c2b6eb30c545bebb7ac,032151e5a9ba616acdac504023067484,delivered,2017-03-03 19:39:24,2017-03-03 19:50:18,2017-03-10 13:02:14,2017-03-17 15:44:21,2017-03-27 00:00:00
1095806f851129963474b5f20d6520fd,a192468dc4a03af2d3c89093c26283f1,delivered,2017-03-03 19:46:10,2017-03-03 19:55:14,2017-03-14 08:15:28,2017-04-15 11:17:34,2017-03-22 00:00:00
af3ac636ad9bd84b524effaba1214126,90a4bdf0959e73f0c09e657d9bb90d0f,delivered,2017-03-03 19:47:15,2017-03-04 19:50:20,2017-03-10 13:02:11,2017-03-22 09:23:58,2017-03-27 00:00:00
08b47d41b0e91577b2d62e070628b2dc,c0a3ef518d3de3d78a7a80ed0861c529,delivered,2017-03-03 20:01:50,2017-03-03 20:15:08,2017-03-14 10:25:43,2017-03-21 11:52:06,2017-03-24 00:00:00
03a479456d2571485ebce285eef65f61,8f37df550dae5039e7ec425e50d733c7,delivered,2017-03-03 20:07:07,2017-03-07 04:23:24,2017-03-08 11:24:32,2017-03-14 09:42:07,2017-03-31 00:00:00
6889c740bbcca162beee27a55cbc56f4,c9c6721f8c8bbfa4b2b96de27d9fb3c0,delivered,2017-03-03 20:25:48,2017-03-03 20:43:28,2017-03-08 16:46:10,2017-03-13 11:30:55,2017-03-22 00:00:00
09a02e80ddcc4cb25f8ca5e46c1020ce,ef0097d76f780cd9e2e00fcc456fb344,delivered,2017-03-03 20:39:32,2017-03-03 20:50:15,2017-03-07 07:22:09,2017-03-13 13:14:59,2017-03-27 00:00:00
179643231d5131dc81e54ce16437972f,5afb5f268ff16842dc87548c7bcb4690,delivered,2017-03-03 20:55:16,2017-03-03 21:10:16,2017-04-07 14:20:14,2017-04-12 09:58:12,2017-04-07 00:00:00
5037eb441ab49c481fe12cdc8e600dde,3c73e7fae1eb6c9dfb52767bf61393de,delivered,2017-03-03 21:17:03,2017-03-05 06:45:23,2017-03-14 10:25:48,2017-03-30 19:35:41,2017-03-30 00:00:00
b7e1da759d7b362340fef94519f33500,f7efbfdd624903afdc318beca96f519f,delivered,2017-03-03 21:43:21,2017-03-04 21:45:13,2017-03-07 11:15:25,2017-03-13 08:52:00,2017-03-22 00:00:00
5f4fb6276021ebd35972ce9dcccfed59,9f8a47b08f282a1515f10efd38736d8c,delivered,2017-03-03 22:03:08,2017-03-03 22:15:16,2017-03-08 09:52:30,2017-03-15 15:42:21,2017-03-24 00:00:00
797537628c3c851dcbc329039f6a37f3,be85413da1f0a4162e820af847044451,delivered,2017-03-03 22:06:49,2017-03-03 22:15:16,2017-03-08 13:39:20,2017-03-14 12:04:00,2017-03-28 00:00:00
9ecc63b839c404ca47e48f1af1f54702,269fe9714fd6a436d8394d573318d2d2,delivered,2017-03-03 23:17:53,2017-03-07 16:55:13,2017-03-08 08:35:29,2017-03-11 08:53:37,2017-03-24 00:00:00
8347204e1ae41b2ad30899fa41a0a889,67e68659e454ee97821ddb96f4b91c11,unavailable,2017-03-03 23:49:03,2017-03-04 01:33:07,,,2017-03-22 00:00:00
2b233b3b91f2164ae046d169a3d975ee,de321c0e4deafe175d021b9d9b257c40,delivered,2017-03-03 23:50:26,2017-03-04 01:32:48,2017-03-07 08:44:15,2017-03-21 02:35:56,2017-04-05 00:00:00
1c3ad9cd29b642c9eca00186785aa309,57a6216eb0afc73e36832f630331ffc0,delivered,2017-03-04 00:38:50,2017-03-04 01:32:28,2017-03-08 08:14:04,2017-03-16 06:34:33,2017-03-30 00:00:00
aff878fbdcc993da8042d0c8edb781f6,120dfec0086ce8999e870485b9fb0f38,delivered,2017-03-04 08:04:47,2017-03-04 08:15:14,2017-03-07 10:07:04,2017-03-15 09:48:38,2017-03-23 00:00:00
d0735172d1bc5aae5bd8abb3675e6556,07ce73dda1f76ae4d7828e4b8a352431,delivered,2017-03-04 08:14:46,2017-03-04 09:23:01,2017-03-11 02:19:09,2017-03-28 14:03:54,2017-03-31 00:00:00
4a884f5dad6f1f7948b09930904b6f19,86dd58b3189747a15712e95a52fb7946,delivered,2017-03-04 08:25:56,2017-03-05 08:30:08,2017-03-07 08:44:15,2017-03-10 16:23:51,2017-03-27 00:00:00
a61122f2a4bb6c7479310694e0657167,73075f8aed30be94df728a128ae7a23a,delivered,2017-03-04 09:55:07,2017-03-07 04:05:15,2017-03-09 02:34:15,2017-03-16 09:05:54,2017-03-27 00:00:00
4b81496f1e0fd587a7394ba1e1b8aebb,ea0b7ca96e72354232c17d72b8bdf66d,delivered,2017-03-04 09:55:08,2017-03-07 04:05:14,2017-03-08 17:24:42,2017-03-14 07:24:12,2017-03-23 00:00:00
22c930d93c85657de22b7cf482ed42bc,14afdd8037ac12c2e1a06c68fd718e88,delivered,2017-03-04 10:02:28,2017-03-04 10:15:11,2017-03-08 11:28:22,2017-03-21 12:07:14,2017-04-06 00:00:00
99ed5bfea4c7e7191a2412698fc7abbb,f8ead8fa77e496442ea34c58340a7f5a,delivered,2017-03-04 10:22:53,2017-03-07 04:23:25,2017-03-08 09:42:43,2017-03-22 10:16:01,2017-04-12 00:00:00
8185a97f66edcfa0f558a3c6623fd8a0,67bf978c2017afdd83d5787655b02d94,delivered,2017-03-04 10:34:34,2017-03-04 10:45:14,2017-03-06 08:43:41,2017-03-16 10:31:20,2017-04-06 00:00:00
7a0eb0a897a19d67575a24798ba26fc5,7e4afd20ae143f73bec2e0ce84be702f,delivered,2017-03-04 10:37:13,2017-03-04 10:45:14,2017-03-08 17:26:08,2017-03-14 15:51:50,2017-03-23 00:00:00
186e07e37d4253c4aaab5f2aa0cf4136,5f6a05a83bef098f3968150ebff9c19c,delivered,2017-03-04 10:39:31,2017-03-04 10:50:24,2017-03-08 12:41:36,2017-03-16 19:48:55,2017-03-27 00:00:00
30ff43d8703d375269c1675af737bda7,217503bdac3f53b7c28f19bc22b222c0,shipped,2017-03-04 10:50:41,2017-03-04 11:05:07,2017-03-06 09:17:59,,2017-04-03 00:00:00
e943e3e10c10f28b98d9f5737793c267,e0fba8b6fe7a1d8932984439d9a58ad0,delivered,2017-03-04 10:57:10,2017-03-04 11:10:15,2017-03-08 12:05:22,2017-03-22 13:58:36,2017-03-27 00:00:00
8d91588bf6ce83db4198f80c56776af6,f9008af45b5b5be6dcdc3076b7c938cc,processing,2017-03-04 11:07:35,2017-03-04 11:15:18,,,2017-03-27 00:00:00
2c75c33f103e365438cc19a05d444b7f,409f91c4538ee2dd4b26280baf0df01a,shipped,2017-03-04 11:37:26,2017-03-07 04:05:27,2017-03-08 10:42:02,,2017-03-29 00:00:00
8ca67a00cb1a96ff0c0fee5dae267e99,2a98e9f57e5c66f9c4f12eb25f6ca6f2,delivered,2017-03-04 11:39:18,2017-03-07 03:45:25,2017-03-14 07:54:02,2017-03-20 15:08:14,2017-03-27 00:00:00
b2a9f52374e167c4c512d27dcefe1d72,697d39c7890dec663bb0604cdc315dd4,delivered,2017-03-04 11:44:25,2017-03-04 12:03:18,2017-03-06 11:50:00,2017-03-13 09:48:54,2017-04-06 00:00:00
0cfb04a3e59f3ce319891d208135885b,b4c2400d9d123e1e2a5db502dac3c328,delivered,2017-03-04 12:01:29,2017-03-04 12:10:25,2017-03-06 08:49:59,2017-03-14 10:55:37,2017-03-29 00:00:00
bb12d601d6de7f1b41c4d45dfea601f2,c859d02d6f88a8939a52180de122c420,delivered,2017-03-04 12:06:29,2017-03-04 12:15:25,2017-03-08 12:41:36,2017-03-10 09:03:05,2017-03-23 00:00:00
df8282afe61008dc26c6c31011474d02,aa797b187b5466bc6925aaaa4bb3bed1,canceled,2017-03-04 12:14:30,,,,2017-04-10 00:00:00
55aa287c6ca17e8c3262b9ef1e12fac6,a75995b94cb29447b37cf28ba33f36a7,unavailable,2017-03-04 12:15:08,2017-03-05 13:05:35,,,2017-03-27 00:00:00
21ed2fe3b38bb559c88f45cf6179f2cd,bfcf7dd426c5f7aac0d04a7aa7303c3a,delivered,2017-03-04 12:28:32,2017-03-05 06:45:13,2017-03-06 12:14:58,2017-04-04 10:35:05,2017-04-06 00:00:00
d9fee6ee13066c1eaaa95f24bcc8a4d8,6e2c7ae79ed263e82a5d4cacdff17326,delivered,2017-03-04 12:39:50,2017-03-04 13:05:31,2017-03-18 07:24:00,2017-03-22 13:38:37,2017-03-27 00:00:00
70a2df2328c71d41c84c2ff23597df7b,e2fbfd87f1077e0bdd44a5adca62c65f,delivered,2017-03-04 12:47:10,2017-03-05 13:10:12,2017-03-06 11:39:16,2017-03-27 15:42:45,2017-04-11 00:00:00
a1226839947001dfb15c46e812c68325,f5fc15a27cadab1bcb0c0bd001499d8a,delivered,2017-03-04 13:26:19,2017-03-05 13:35:08,2017-03-06 12:09:50,2017-03-09 17:27:37,2017-04-03 00:00:00
ea2d31e30ceb1d603ab8db32ab4404dc,3d8e9316108187a2260a005f1f99cd13,delivered,2017-03-04 13:47:57,2017-03-04 14:03:39,2017-03-06 12:48:03,2017-03-08 15:19:08,2017-03-24 00:00:00
567320164aa96555310f5c8ed6e8c5d7,1ba3670c68bda95d41ac806d86976ab0,delivered,2017-03-04 14:03:59,2017-03-04 14:15:13,2017-03-08 07:16:50,2017-03-14 13:00:30,2017-03-29 00:00:00
989b7ba45085e6ea528e597dafb40f99,aee140539d699da4a18bbea33883c861,processing,2017-03-04 14:08:26,2017-03-06 06:42:50,,,2017-04-11 00:00:00
ff7f5fd520c590ecb28347614bf26ae2,c97dea389274283c7b7407ae8cf809f8,delivered,2017-03-04 14:23:12,2017-03-04 14:35:16,2017-03-07 18:37:44,2017-03-17 11:24:06,2017-04-04 00:00:00
09722e140e3e1e92b67fd75e2b14b6fb,4f4f005f13bc7a3845163497199c2b00,delivered,2017-03-04 14:28:13,2017-03-04 14:42:57,2017-03-09 16:06:03,2017-03-14 11:22:10,2017-04-06 00:00:00
f68d2c7cf192e85e39bd08dc995dca5c,82a5aaed30c2e07b5b0e4cb5dfcc332d,delivered,2017-03-04 14:55:42,2017-03-04 15:05:14,2017-03-06 13:37:17,2017-03-16 07:07:56,2017-03-29 00:00:00
a0de51cbad4f3e14a380e07a0b88ee7a,1d105baee439636393150693975dc2cc,delivered,2017-03-04 14:55:51,2017-03-07 04:03:13,2017-03-08 12:41:35,2017-03-17 12:25:05,2017-04-06 00:00:00
fedff8c18cd833ff96c2fb39874fb591,784858ab2fe13a7dbbb230885e0a6ad4,delivered,2017-03-04 15:03:13,2017-03-04 15:15:12,2017-03-07 07:41:50,2017-03-15 08:53:55,2017-03-27 00:00:00
c73f8cc3ea18990249df87fd4af96899,190ca40cfc70a35c96a6f3af9a9ec98b,shipped,2017-03-04 15:13:24,2017-03-07 04:10:35,2017-03-07 15:42:30,,2017-03-30 00:00:00
3129f1c46cd423a817ca16f066a80fb1,14448872be54e4669cc888babfdf4bc5,delivered,2017-03-04 15:23:15,2017-03-04 15:35:12,2017-03-06 16:18:54,2017-03-22 11:04:31,2017-03-31 00:00:00
1cbd71feda5da8baea7160be1168fbc5,71549f745b1fd8c7d538c09e284094ab,delivered,2017-03-04 15:23:16,2017-03-04 15:35:12,2017-03-07 10:09:10,2017-03-23 14:48:13,2017-03-29 00:00:00
f9a14504eda279e33148ab16f0b231e8,2aade108824a2318fec68a76c899cea2,delivered,2017-03-04 15:23:16,2017-03-04 15:35:13,2017-03-06 12:16:26,2017-03-14 14:34:11,2017-04-04 00:00:00
b2577a85da095de811cdab2a22a983ad,780f26029159cde86df8874981417738,delivered,2017-03-04 15:27:36,2017-03-04 15:43:24,2017-03-06 12:24:48,2017-03-09 18:15:08,2017-03-24 00:00:00
5667af66694cc07bce46f7af2ed32ed6,63313fa30c9be66c8164655204ff68d4,delivered,2017-03-04 15:28:40,2017-03-04 15:43:25,2017-03-24 17:08:09,2017-04-05 12:34:35,2017-03-29 00:00:00
a95612c7311ad95c69b272aaa4daa6e5,0718afa877e51051f32f3572cb7a314b,delivered,2017-03-04 15:43:23,2017-03-07 04:10:20,2017-03-13 08:07:20,2017-03-23 07:04:43,2017-04-06 00:00:00
f25cd2e8e004f00c140fe6a5da9e336a,ad246c27f1d7a8e342b64ced001e13c7,delivered,2017-03-04 15:45:01,2017-03-04 16:03:20,2017-03-06 11:10:28,2017-03-17 14:22:36,2017-03-27 00:00:00
9a33a8e80401e0190e9299a6547b5723,0e72c974940e1711c77d62de89ab0083,delivered,2017-03-04 15:54:18,2017-03-04 16:05:15,2017-03-07 06:57:58,2017-03-13 11:54:09,2017-03-23 00:00:00
e90f4f7e0953d4031b08ade067de9e67,bd3a507ff02b1cb5e3b209c7d745e93f,delivered,2017-03-04 16:02:45,2017-03-05 16:10:10,2017-03-06 11:08:11,2017-03-14 12:48:43,2017-03-23 00:00:00
3241db830366645e6a88f6384ee36cc7,439272beaa5c881ca48058d7c72109b8,delivered,2017-03-04 16:07:37,2017-03-04 16:15:23,2017-03-08 15:33:09,2017-03-14 13:34:39,2017-04-06 00:00:00
f56ef9a15044d3fcd12867e68415ee5c,0898d2aa1ac4cac189ca12c0104cbec3,delivered,2017-03-04 16:07:38,2017-03-04 16:15:24,2017-03-06 09:09:38,2017-03-14 10:32:48,2017-03-31 00:00:00
78b17b8479b96dcbe179a2c64bce00c2,41c6610c26481b3c6a075f4b09d0bae5,delivered,2017-03-04 16:08:18,2017-03-07 03:55:22,2017-03-08 13:53:54,2017-03-14 12:48:42,2017-03-23 00:00:00
a7172161f4280142285eebbe70b8c8fa,9dfdab8e5b4586c673627fd1bdab3d36,delivered,2017-03-04 16:14:20,2017-03-07 03:55:30,2017-03-10 16:23:43,2017-03-24 12:05:10,2017-03-29 00:00:00
9f4f60c24b20845efd8d6b863b571d20,349f53f02e5fd1cf1a2a9c7faf422363,canceled,2017-03-04 16:23:16,2017-03-04 16:35:13,,,2017-03-20 00:00:00
a0b5b18e1a88382e88da5352bb3dcc3d,c17bd91b1e06ffc95d4b255931dfae97,delivered,2017-03-04 16:27:08,2017-03-04 16:43:13,2017-03-06 14:22:16,2017-03-15 08:03:50,2017-03-31 00:00:00
1f21b692c9d8f0368278413ecd0878f3,f6d01e6dfb9a211be352a82eda1afca2,delivered,2017-03-04 16:52:43,2017-03-04 17:05:13,2017-03-14 10:25:45,2017-03-19 06:42:01,2017-03-27 00:00:00
26f48bf7cbe8a240db0273cdcfaba9b2,9bf6e9e2b2991e939e0309fa5b8016fd,delivered,2017-03-04 17:07:13,2017-03-04 17:15:11,2017-03-06 14:20:58,2017-03-10 14:22:57,2017-03-23 00:00:00
3a0b9e5f9d86c3edbceb2a6a8f637dc0,2649cfcf1f9fa77ec46cd1b4fc594a5e,delivered,2017-03-04 17:19:00,2017-03-04 17:30:15,2017-03-06 11:33:04,2017-03-11 05:29:20,2017-03-27 00:00:00
9762ce369c139815a59772bd1efe4496,6d5097d527f1fff08f0eb49eae46dea2,delivered,2017-03-04 17:36:19,2017-03-07 04:23:22,2017-03-08 13:22:56,2017-03-13 08:07:50,2017-03-24 00:00:00
6dc5773abc829c019c8912d3993bc2c9,de94f0c27ccec790de091fb1c61a374d,delivered,2017-03-04 17:54:28,2017-03-04 18:05:10,2017-03-06 13:28:27,2017-03-21 02:13:51,2017-03-31 00:00:00
dde5f036dff77c8687173aee04967268,6fbe0377694f4ac9fd265961072bf0c7,delivered,2017-03-04 18:03:03,2017-03-04 18:15:16,2017-03-07 08:37:56,2017-03-10 06:56:32,2017-03-28 00:00:00
af79884abd4a25e4ed96f94bc7db48b3,b24c41e081cb6023a4248685dde92ed0,delivered,2017-03-04 18:13:30,2017-03-04 18:23:57,2017-03-06 08:59:16,2017-03-14 10:17:39,2017-04-12 00:00:00
768828d19a7b67c4c5aa1e38def296dc,0bd1e9072528aad3d346e72102bee4f5,delivered,2017-03-04 18:33:44,2017-03-04 18:45:16,2017-03-07 07:37:39,2017-03-10 15:12:53,2017-03-30 00:00:00
4eaf389d62c4c959f4657e40550fb531,a21172cfe057efde8adc6efc12a66ae3,delivered,2017-03-04 19:10:53,2017-03-04 19:23:09,2017-03-06 08:41:49,2017-03-09 12:49:09,2017-03-24 00:00:00
1bcc9dd1dbb385cedfcf4d96da5af4ff,6b2a1131b5665f2625535c426047add0,delivered,2017-03-04 19:17:51,2017-03-05 19:10:11,2017-03-06 14:03:40,2017-03-18 10:37:28,2017-04-10 00:00:00
07e59229a9b5b12c82297cc571bd8281,c1e6592cb8927ab713c7d0ddf1980c75,delivered,2017-03-04 19:28:46,2017-03-04 19:43:10,2017-03-06 10:49:49,2017-03-10 10:22:51,2017-03-31 00:00:00
69ab22fd4d1d7d39481c76b4da5b9621,0a20f53373edf1ca3cb2cafa85203d33,delivered,2017-03-04 19:30:19,2017-03-04 19:43:10,2017-03-06 09:34:50,2017-03-11 11:57:36,2017-03-23 00:00:00
93abdbce647cddc77973a6d8c25643b8,2f766899da1a4ed5aeac6aad33b901b2,delivered,2017-03-04 19:32:47,2017-03-04 19:45:19,2017-03-10 09:36:01,2017-03-27 13:56:17,2017-03-27 00:00:00
b208ce08b2c5eea655bee887eace0cfe,9380187b6f9feb21e3f3852996416927,delivered,2017-03-04 19:34:15,2017-03-04 19:45:25,2017-03-07 13:03:07,2017-03-14 13:37:51,2017-03-29 00:00:00
674e1f5ca0441058cc7fa110cb4f49eb,2eed99ae1020bfd0ff6ee54d3d547ced,delivered,2017-03-04 19:42:06,2017-03-07 04:23:16,2017-03-30 16:39:47,2017-04-01 10:07:57,2017-03-23 00:00:00
644da50308e4b34f47ea4a9c82557863,f55f28031bc974b2749c7cda16af0492,delivered,2017-03-04 19:44:37,2017-03-04 23:25:11,2017-03-07 09:04:32,2017-03-14 18:05:09,2017-03-23 00:00:00
3e160e93900d5da52f6a8e6fc88d737c,ca9d6522ba10b57d739f4ab202535b3b,delivered,2017-03-04 19:54:16,2017-03-04 20:05:11,2017-04-03 11:22:55,2017-04-03 15:18:04,2017-03-30 00:00:00
ae16a4774354e48d2a9a8c43c685b30d,b5c8b2cf65bd49d6d1462ae6489fea43,processing,2017-03-04 20:05:28,2017-03-04 20:15:21,,,2017-03-27 00:00:00
9a769002f689e9dd972f6008d7312ead,aa9615c04bed4291268d1704096f9087,delivered,2017-03-04 20:09:02,2017-03-04 20:23:16,2017-03-08 13:42:06,2017-03-16 12:04:55,2017-03-29 00:00:00
ca59a12c00e1e5fd88c42789115fb8d3,5584316b2da9c31a4896bb8a54c06fb9,shipped,2017-03-04 20:23:54,2017-03-04 20:32:47,2017-03-07 15:49:35,,2017-03-23 00:00:00
53f5a7f622d498ff3eeb334b8efa7ae7,8130aff1c0475cddc4945c24074dff66,delivered,2017-03-04 20:25:11,2017-03-04 20:32:22,2017-03-06 06:47:13,2017-03-15 15:57:55,2017-03-27 00:00:00
42a06602c542e66dd5a4377a0270320a,8f94ce3dcd293ee4ec6135cd00220016,delivered,2017-03-04 21:08:40,2017-03-04 21:23:13,2017-03-14 16:02:25,2017-03-22 10:14:19,2017-03-31 00:00:00
b1754d9afe2ab71961cf95f27257ab55,ed39eb2a370095119f9e4bfa282c7f57,delivered,2017-03-04 21:16:41,2017-03-04 21:30:11,2017-03-08 16:15:24,2017-03-13 11:34:28,2017-03-29 00:00:00
c1631d116303f21075fc2d55b4c6e7b0,7aa06e9581e2ab90cb53dc6fcb5a7bc6,delivered,2017-03-04 21:29:01,2017-03-04 21:43:09,2017-03-09 03:32:05,2017-03-16 08:43:45,2017-03-27 00:00:00
22543ab72b10fb061808feb20d9e7531,af3c71cdd7b17c594709c89593110601,delivered,2017-03-04 22:19:42,2017-03-04 22:30:19,2017-03-06 09:35:30,2017-03-10 08:17:56,2017-03-27 00:00:00
137e9582e80ce34b3205c7cc8466ec29,1599a28dfa97a32b693d2d3ce29bc2b2,delivered,2017-03-04 22:33:20,2017-03-07 04:23:12,2017-03-08 13:06:54,2017-03-17 12:22:06,2017-03-29 00:00:00
3b35dfd8bf0ca772d83708ba283e1143,14fbd36fbe6c925943633de58361ca00,delivered,2017-03-04 22:40:12,2017-03-04 22:50:19,2017-03-06 14:41:10,2017-03-10 14:58:28,2017-03-24 00:00:00
30125d2cf4cec0bf9e4840def6c4e7b1,17b9497c2728831c952b554483afd9a5,delivered,2017-03-04 23:21:48,2017-03-04 23:32:55,2017-03-06 14:52:22,2017-03-13 14:09:30,2017-03-29 00:00:00
c0221d9a3d1707e52d0a75170f33e622,1a3d17d034d62ce590495e6b1d3efc6b,delivered,2017-03-04 23:21:49,2017-03-04 23:32:16,2017-03-07 17:11:37,2017-03-13 13:14:55,2017-03-27 00:00:00
ae76bef74b97bcb0b3e355e60d9a6f9c,3b37fb626fdf46cd99d37ec62afa88ff,delivered,2017-03-04 23:32:12,2017-03-04 23:43:26,2017-03-06 05:14:07,2017-03-09 08:33:08,2017-04-06 00:00:00
6c0c4ed997d520a3b737650e43c8e042,e8c2884e61a7c098543e33fcc3ba4be2,unavailable,2017-03-04 23:45:25,2017-03-06 01:05:32,,,2017-03-29 00:00:00
6e27f04e8947d6be930769e3ce557bdf,259e07ebcf2a6be5fcd98f01099eb7f4,canceled,2017-03-05 01:03:51,2017-03-05 01:15:09,,,2017-03-29 00:00:00
3e555879d29880ec5bc189b44a6d77fa,26d94b1d9a07de33fdb22b7f172d2269,delivered,2017-03-05 04:18:49,2017-03-06 04:25:10,2017-03-06 14:23:14,2017-03-13 13:27:51,2017-03-23 00:00:00
440dd5b80f076b3133c25e668e4df168,715dd4e1d91653e1bb321fddac59b55d,delivered,2017-03-05 07:26:20,2017-03-05 07:35:15,2017-03-06 10:10:53,2017-03-24 15:52:43,2017-04-13 00:00:00
b3fecd6def645344f844fc19117ffcd8,4f848cc5e340405d56e2e6b7723bf8c1,delivered,2017-03-05 08:38:26,2017-03-06 08:42:47,2017-03-18 07:23:59,2017-03-21 12:42:12,2017-03-23 00:00:00
642b39405abba96bc0e134680e8ceb02,bffd28b4af20bc7b1a477fe80e190c77,unavailable,2017-03-05 09:28:24,2017-03-07 04:10:29,,,2017-04-03 00:00:00
00fb278a99144cc1004b3ed1452ff5e1,7a186a2e9b7fb35a7d158a5a43447b3d,delivered,2017-03-05 09:31:07,2017-03-06 09:35:22,2017-03-06 11:41:52,2017-03-10 11:38:00,2017-03-23 00:00:00
de86df6ab3b291975266e6ebf8da2bf3,dc4f5706be870acda3bb46094e505062,delivered,2017-03-05 09:56:06,2017-03-05 10:05:19,2017-03-06 10:08:39,2017-03-13 08:29:53,2017-03-29 00:00:00
9ad384830a3bad800634d385f5f4d435,447981b391b3ed33e5ae3e143ec1642f,delivered,2017-03-05 10:21:58,2017-03-06 10:30:18,2017-03-07 11:32:37,2017-03-09 16:08:11,2017-04-05 00:00:00
8b5a08df8e19cb41fe82bc319d30e0c6,9a655dd46cf75a4faf768fb889bd1b12,delivered,2017-03-05 11:42:44,2017-03-05 11:55:19,2017-03-06 10:34:36,2017-03-21 15:44:16,2017-04-06 00:00:00
d526a4d7c1f50bfd80246d7524f8553e,18e2a2c493be2d04def97dfc2e041b4f,delivered,2017-03-05 12:05:39,2017-03-05 13:05:29,2017-03-06 15:55:18,2017-03-14 17:24:37,2017-03-27 00:00:00
bfb04781e6dc96f737795a633dfd1b80,da4c3e669ffed2d54146919af6a78d27,delivered,2017-03-05 12:06:25,2017-03-05 13:05:27,2017-03-06 11:20:14,2017-03-14 11:35:29,2017-03-28 00:00:00
