order_id,payment_sequential,payment_type,payment_installments,payment_value
34fd1d0a76a47123cb6a008ceeb18cbe,1,boleto,1,109.42
a1fa82769a203e30b8faf81cd32e5193,2,voucher,1,83.59
5cc85e983f530b29858b3da0bfbc7228,1,credit_card,10,1072.59
737ec1b843e5c26b0f026c0254d3ad67,1,credit_card,4,520.75
8b1a9c54d1ba09cc40591511d388d286,1,credit_card,3,107.78
daec7c006304b60ca87044f26409ef2e,1,credit_card,2,28.75
81b78f9b7ef4f71326aaf32e50912a07,1,credit_card,3,71.15
ae2268b7be14ac244c81a598e338a356,1,credit_card,10,108.19
a9514842c946fff73632509db47cc683,1,credit_card,1,86.64
6c352b528099b507dd4b05c4b4c79a06,1,credit_card,1,81.72
69d15b473fc963ac1a3f5bad766593a7,1,credit_card,2,97.8
c52d67553f681ea84724bf36d9fb13c8,1,credit_card,5,664.26
ad267363f417fe1945d534f8df659562,1,boleto,1,153.3
1e6f350c900ca357945126e20117d293,7,voucher,1,14.76
ab96ffdb4db7fa3807bfb7a512f2f519,1,credit_card,3,141.35
d9eb574d9db751d3a86c7bf179ec2853,1,credit_card,2,125.14
44aa038bc4a637f4c0c9ab66da0c48aa,1,credit_card,2,159.85
d339c9a9c019e5beaf1cafb6cf77a23c,1,boleto,1,80.43
9f24a452d2f08d94503f8755cc845362,1,credit_card,2,188.38
ed1a38eb0ec41e0051d7efc7552388dd,1,boleto,1,26.28
a806770e48c22cc0c2607982f3e87e30,1,credit_card,8,1351.51
8dede9c6014be218c3fce9a53dd44214,1,boleto,1,55.0
d8bf59eb5386f2c3d82cfa4ced3c6183,1,credit_card,3,143.5
b3d1f66de4e47bfefc8a4326d9ab46ba,1,credit_card,8,96.8
394c18a986b05efaea171db3c1b11652,1,credit_card,4,45.53
4d7b8667b2e583a64e2241b51d25f3f7,1,credit_card,8,88.87
77f35737e8ff2ae16bb726e3e1125861,1,credit_card,1,35.0
ff027db47fd74b1bcf2dd6c24f0b809e,1,credit_card,1,29.89
f4f72cbdd627c62c098af2a02c335f37,1,boleto,1,418.55
bc46a904b86fbf6c3d2f49a74fab7e66,1,credit_card,1,68.41
c6c99f96854560866a50760e74aca378,1,voucher,1,1.43
948368c5523e4c43acf831fa3353992b,1,credit_card,3,504.78
70bd71735041b0632436794811a49864,1,credit_card,1,31.75
a72c3152ab2259acdae64303a9a12efc,1,credit_card,3,93.11
763535b0c06295b76a722375e74ff694,2,voucher,1,15.92
5d74b3ad92a846bb883841ab6a20d629,1,boleto,1,207.1
bb3cb6cfa76f900629c74757839ffb96,1,boleto,1,154.69
a4575978f0926901f0b481061a24d73e,1,credit_card,3,485.24
eadd7dba4c87a895126c2cc2f33b30aa,1,credit_card,10,272.94
8c0badb93d803736320343323266425b,1,credit_card,2,57.77
9e30ffd7dfa06b873f14f0a8ad8e3e6f,1,credit_card,10,137.99
b107eb8ab6fb9b94db25911d4a2b378e,1,credit_card,2,65.0
a4d7c8bca45b56444e3c59ddcca7d7c9,1,boleto,1,73.34
0572a001d46280ab9ab95964665ff768,1,credit_card,1,65.53
fd4b42de96e38f3ff9bfc0072f2bd40c,1,credit_card,10,207.57
d3a5c7e2fbe9a935e6a4a7454d4b8869,3,voucher,1,103.47
7dddf95f24ff803266f8140883ce7f30,1,credit_card,1,51.05
adc9f082768884dcb46b8b3d26851ca0,1,boleto,1,215.01
fc44f1ca335ffb4a85d6b111dda4b531,1,credit_card,10,478.67
a2f5fa2f53621ff51359941782983568,1,credit_card,3,292.7
d8ae8292c42789ec8fa46d9abc72b493,1,credit_card,1,57.27
0f803d75772c7ca391ad07aafd23941c,1,boleto,1,45.53
0874cc8e3901cd3d61e47bd8041c2e8d,1,credit_card,4,217.53
12a1bc73d4736fdb9a60a8c58d9628b7,1,credit_card,3,190.58
858d458b39082890e96fbb1fed8c2a52,2,voucher,1,252.97
58bf9a6d114d3c24f036469c84a91693,1,boleto,1,217.72
5c3fea426d4b4c9ed8180d9ade4da887,1,boleto,1,215.15
fee19a0dc7358b6962a611cecf6a37b4,1,credit_card,5,195.0
e484f4c3e8793e447052654990533c23,1,boleto,1,278.16
cc225370b5daec8af404bf5c87edf766,1,credit_card,2,222.06
0667c8670e40ad2783c71d45ceb361e0,1,credit_card,3,31.69
342ef067ff890d38864730c89a8776ff,1,credit_card,5,55.11
c56e8d085e3e718d31e0420e0a05a5e6,1,credit_card,1,61.73
75eb778608f606e7f4b3cbf2092be146,1,credit_card,4,55.0
59d02be1c50fb6e6930cafd6ff6a31e5,8,voucher,1,14.2
bb00eb2dd9a64942be2a153901aae546,1,boleto,1,338.77
4cd2e432faef34e3616ec529f1106de6,1,credit_card,2,150.09
c2889b2085529be65218f712352769e6,1,credit_card,1,67.62
c163feacff02c34f3c3bcee4b6fe3552,1,credit_card,5,245.76
fc49594233f3f2be65bbb04bb82140b6,1,credit_card,1,65.11
1ac85a0c0cc899fbf1da0f2c83737fb6,1,credit_card,2,85.75
045524a5ae6c874b746523a6fd79f4f9,1,credit_card,1,126.03
b718c913ccd27c35fdeb6c29770e0ea5,1,credit_card,4,50.09
88103bcbd13a5c9370870d086a609e1c,1,boleto,1,38.27
680f4f731eeef8098bb1e587bb0c3363,1,credit_card,5,114.33
dc945d5d50345e370825fcd9653156a6,1,credit_card,6,211.03
4b95fbb9125e0baff8527de2d1d0042b,1,credit_card,4,113.2
157d64d36f001ed71b81dc87e46a0809,1,credit_card,1,47.84
ede9991379672ca99196a7e9363e984c,1,credit_card,2,56.88
546bb10cd086a577f9bbb4027d79c0f2,1,boleto,1,135.92
66768c430bdcf5b52888fdcbd5877992,1,credit_card,1,86.25
782280edec0182ee4b1e2cff514fc712,1,credit_card,3,127.04
041bceeb0d1b95b5079ffb1ba84a779d,1,credit_card,2,135.64
ea512642f80b37ce170a8d385d424e3e,1,credit_card,1,53.33
0de15ac1caf4268ed3340cf0473c1d16,1,credit_card,10,511.2
48f2d0b950703bfb145b7c3c0641b4bb,7,voucher,1,8.88
da39b7bb959252bc4980dd9bc21d3415,1,boleto,1,28.07
6f80ee94265381ae8310f1c44afd1a52,1,boleto,1,61.11
5d909102ebc265d8d1dbb49204b5757a,1,boleto,1,198.54
c360d21b65fddc4ac8f8d4dabf8c946d,1,credit_card,8,188.55
84db44d1e453bfa80871410a5a482793,1,credit_card,8,243.01
707c7403d5d131e75e3d557bdd0646c4,2,voucher,1,30.0
b5d8d7cbeb2f9b41a2dfb63388c7488a,1,boleto,1,204.34
65d519114847599fa70eb2575fc38a15,1,credit_card,8,133.76
c54ebaa4a93a3de78a932ba2ce323f68,1,credit_card,3,55.37
cb6c7e4c5890bba3ee99ad3f97877d9a,1,credit_card,1,62.94
906749d5a54394fdebe2bbc6f2c86085,1,boleto,1,66.23
7b9c0feafeaa7c82184c86177f18b4e6,1,credit_card,1,97.72
847ddabc9110745bba147aa06bd1865a,1,credit_card,6,61.78
2108fe70e345b53ab2c93d76d7071265,1,credit_card,4,371.15
3d03d116b48f6fff976e1f491fec240c,1,credit_card,1,169.82
6a2387867f03a6f55be009812af06e75,1,credit_card,8,86.18
1d5a37ac3dadde6a732db74ecb91e107,2,voucher,1,20.0
44d8d6537512d2e5754fb6b3c19b602c,1,boleto,1,217.64
dc523b270be716d338c2fbc9a4bcdfc3,1,credit_card,1,73.34
a4714070c2ecaca755290f99b0726878,1,boleto,1,99.33
7436f90385ad44df26975c86ee59e085,1,credit_card,2,29.77
b6bd1268edd63fffeca68296b0abbb27,1,credit_card,2,52.6
f7989b055ad44545882357110ce31a88,1,credit_card,1,51.63
0bb931d01ae91d63c98608e9125c1c1d,1,credit_card,8,338.64
685e7e3eaffdd604a628eb6e0dbee88e,1,credit_card,3,962.82
c41052b3d56ec6a841c5b54af9845a32,1,credit_card,1,125.18
05c30545ba4331e04ae0de1523bb41f4,1,credit_card,4,44.41
d9f44a4c9cc80a15b120c0d93b195105,1,credit_card,3,144.21
40c1597a3bf7628a0c70b7aeb1cb9c51,1,credit_card,10,158.83
5585e904baf149821491997c9499628b,1,credit_card,4,47.69
ba35a05db9ebce9e0964160badeda9b8,1,credit_card,1,108.1
627ec9d00157748602229c9b1d3a4446,1,credit_card,1,135.49
e5ce0260311bb22e88a68521703a29e3,1,credit_card,6,206.08
b7cc3826f155315673c017a521913615,1,boleto,1,45.09
bf210c81ef1a94cbfb1bd7b2767a0cdb,1,credit_card,1,61.84
cdca52aa619c8e59bd64701d54571cc0,1,boleto,1,1351.41
c6d61340bd8baeedca7cc8e7f7ec07e9,1,credit_card,4,257.44
bdc19e734eab622dbbd2162a226278de,1,credit_card,1,40.24
06a07c0ad4e1811f48e86d2c56c7b705,1,credit_card,2,219.45
0c2cc9644e4c9bb77092c7971cc436bc,1,credit_card,2,168.48
768697bea3da93c033aa064d821579e2,1,boleto,1,432.32
7e7854ea93e1ac916da1c6a44feef201,1,credit_card,3,209.97
2a28f1cc22bf3914a246fdbd73d9845a,1,credit_card,10,297.72
35d15795626a2c3faa8cd08ff3848637,1,credit_card,8,88.01
231f4f9f13fd282b6e1b00f4c7a3cb2c,1,credit_card,10,636.74
9399731dd679003e21c7f24ad39ffa32,1,credit_card,1,70.04
767fda6e19393700c009ed3c4cb55980,1,credit_card,2,32.78
b2021666ceaca22d815303aa71138966,1,credit_card,4,85.83
9249cf14297c83223160c1b38b95642f,1,boleto,1,251.16
8031adfac87d3fb5ff7b41a0342aae74,1,credit_card,3,89.95
9be13dab83e8c1e6b39d8457313620e9,1,credit_card,1,90.88
b13ee329a2e6ec2e8f32c1e64e77796e,1,boleto,1,228.87
24b4c4cdd87c3e1f9b31b96ea5422f22,1,credit_card,4,113.71
02754590c907eb40ac34ed9b446970f6,1,credit_card,3,67.53
3240c29a58e0f5100088c091d4a9a0e2,1,credit_card,1,93.36
a4b30e4c46015671c65f51173324a3f7,1,credit_card,2,396.2
6046bc15c899ee2dd06d1a235f9f61c9,1,credit_card,2,83.41
157676ef5dfcf1a927e0b60948918946,2,voucher,1,100.0
149a156d90f9d0f82f554fba2f4a9cb0,1,boleto,1,78.77
78fd4a4b2afff4fcbca37fab3ed1b0e6,1,credit_card,4,604.76
6b331bf7ee3fd56657566f64027c8c88,1,credit_card,10,173.25
c77ab6252aa05bf818cb8b39d4879b21,1,boleto,1,47.0
7d63cb1d349e7bd0ee1edcc61ea71077,1,credit_card,2,68.89
2d9ef7f1b2ca0880fe896fa2a4b7c5bd,1,credit_card,1,36.75
5f71bc83356f39cf9e9b8004f39a989a,1,boleto,1,241.73
fdddc15fc7b9c37476820d6eb722f33b,1,credit_card,15,1129.57
5225b8931d3158e7fc05b75d6f48ff99,1,credit_card,5,422.59
89e371394a8b2bf6c2648361a2e60b24,1,credit_card,2,57.98
de398ddd3c112d03a83aacdb609def35,1,credit_card,4,137.07
81c277d38bfc8beca560a53fac3646f5,1,voucher,1,33.71
a1fa82769a203e30b8faf81cd32e5193,1,credit_card,1,23.08
85b3107b92fa3be19162c3ceed1bb0b5,1,credit_card,1,24.09
0494d7ef89583fcaf33a1cea4bcfeec2,1,boleto,1,64.05
164f9ed9263550111efa1a5518d97dfb,1,credit_card,2,123.56
21fab12baaa93481ad76d02fa22255eb,1,credit_card,10,388.01
82e3b58b34d2201715bd1531310615bf,1,credit_card,10,105.78
c304f3e442b44b23d4623712988c3734,1,credit_card,1,81.89
f340f140ae72544b6df944a32ccba7c0,1,credit_card,1,130.0
f0cd3d160659eabeeb6afba44c0c04f7,1,boleto,1,64.14
4ef317aa4c1f35d3fe599a85512cda21,1,credit_card,2,131.72
bc4854efd86d9f42140c951c595d20c1,1,credit_card,2,142.92
43101ee6b066954af2c1074445d240ec,1,credit_card,10,247.32
61098f2225ffc7b0579d39d18e84e394,1,boleto,1,33.1
17b129bc47ae24191ca5670deaa170f5,1,credit_card,3,77.57
a742f2cdf4187d253324d6b85675d2ad,1,boleto,1,193.42
1dc91db5eff6504549002a149b7a031e,1,credit_card,6,364.64
74a2402aa92d4f9c9685c890e61fd606,1,credit_card,4,477.28
4d6b1b6174b974633e2265f952e4b39c,1,credit_card,1,79.1
f8c830660882d73b51a825170d8ef567,1,credit_card,2,273.22
1857e77a4bad8abb2db929f107430663,6,voucher,1,41.67
1b2a8a35effe3c031684be53784ac90c,2,voucher,1,423.96
f9b91536d4ba5625abb8769a3183b657,1,debit_card,1,77.57
60dd1f3b513374229c549a9a31475a54,1,credit_card,1,96.96
76f9d7c41ec81afb53b8d00dc0fecede,1,credit_card,2,28.26
8eb86c249e61cecc293b67c57db19c5c,1,credit_card,1,89.17
ed6bd5133891ca77ad3ade9726a6af7b,1,boleto,1,166.69
f926a7ccfbe7af773ea940b92a67f2fb,1,debit_card,1,36.78
d6d19a688e4325d068ef11d205a4c92f,1,credit_card,1,44.26
f3b7643e42ed973c3f506f7ba18a6723,1,credit_card,2,74.0
9287e4565306ec8435df6a40c6f481ac,2,voucher,1,50.0
44ddda99ffdd779ef6dddc13ed804971,1,boleto,1,43.1
48f2d0b950703bfb145b7c3c0641b4bb,1,voucher,1,8.9
d99c420247e75649dd121c367f391348,1,credit_card,10,378.08
a6b0569fe3c4f86e7604914120e06df1,1,credit_card,8,195.91
8f1b8cf203b9b49a05634fa0ebb61c22,1,boleto,1,93.99
dd4cb06a82daaa4a3853003208a89799,1,boleto,1,104.28
9eca111d23db1c30d8fd90317ebc1354,1,credit_card,3,97.8
1af38227c088980113da10c4e6d925cf,1,credit_card,10,163.69
c870ed0988202f0b857a393392831d06,1,credit_card,1,37.86
76431a049e67e903e616499cb2b32f0c,1,boleto,1,68.02
9fe7878dd156cead30e4d3005fb93de7,1,boleto,1,75.68
5dee45d2d0261427291ef70ee3f432bd,1,credit_card,3,31.91
d463e4364316dbd023b1db62f1117693,1,credit_card,4,215.25
364f4189ee16cf9d0af49a63955862d2,1,credit_card,4,47.75
a822bdce05aae4a72e40171aed06096d,1,credit_card,1,17.22
a91ea78c7808987db65e5b5b21666047,1,credit_card,4,73.9
f4b7becde70d564135f8ba225f70abd7,1,credit_card,2,117.94
714e708f39c09ff4048aa43423ab2a0a,1,boleto,1,202.63
dbd1cbc05d31e4c71790b63eb1fc870f,1,credit_card,8,226.24
5a50ee4e7bf3b3bf306a1c3f19a1a885,1,credit_card,6,1250.81
a0da82bc20f55857de1085dc8c965e35,1,boleto,1,64.1
cfa61e32cb4b079cb21a373580d4af62,1,boleto,1,76.57
a8b34e4d3af0e20aff71bb5392bf8953,1,credit_card,4,279.7
d98a93a637c3178749cb3aaca843178c,1,credit_card,3,55.0
20d442f17678c469edd1e02cd7da5e13,1,credit_card,1,97.51
0c56c2d802da452669d191dfd438ac4c,1,credit_card,1,97.76
e8c12bea30d2a23cd334b456cf469112,1,boleto,1,133.13
5aa16b50755d8657183ae7ea1a74543b,1,boleto,1,56.78
0277e2828b1b5735351d7818e6658ed1,1,credit_card,2,70.91
fcfa8ef8103d78c6f2dd57ec67713360,1,credit_card,1,72.83
46dace37daa6edc055503fda275724b2,1,credit_card,1,121.26
8306cf8a11247ad0a271068a168cd83d,1,credit_card,1,92.76
4351905382d9da2470629f5e764540d6,1,credit_card,4,307.14
152743f188270e1ffdf65348aa6f205c,1,boleto,1,347.06
48f2d0b950703bfb145b7c3c0641b4bb,3,voucher,1,8.88
4071fd2362f826dbb5ea79880533cccf,1,credit_card,4,101.35
6f7e6a9cce69876915e47a146ef300e5,1,credit_card,7,290.38
31d2d973ab3772f718de008bfacc3d07,1,boleto,1,215.01
3972df2fee6713723d3c001075f1a039,1,boleto,1,50.1
c37db340dcc0235b5e71ab73787846a2,1,credit_card,10,240.75
ab14fdcfbe524636d65ee38360e22ce8,1,credit_card,4,2262.8
ea73df32b183eafce925fe41bad50bdc,1,credit_card,6,143.71
9570076bd35deeec20575eb8e0540131,1,boleto,1,38.78
626bfd2125f3f8adca00903b10dc319f,1,boleto,1,106.87
d79a5defeb5c3d2d81229a4cea976476,1,boleto,1,76.76
0f7dc069548c19f11ff030e2433b8c08,1,boleto,1,45.0
59d02be1c50fb6e6930cafd6ff6a31e5,4,voucher,1,20.0
f6974499820661b92dd1922750d6f0d0,1,credit_card,1,58.62
36342aa6ddb0a6fed1dd9ec53a6074ed,1,credit_card,8,363.95
31a2fff09340d8ff99194ad110622ed3,1,credit_card,5,107.76
7063584ebd960be71a883b756429f2e4,1,credit_card,4,107.78
417575a363d3c393c6dcfcbbd67890e8,1,credit_card,2,122.0
773091ea5794bbdf9e81ad2fde5f782c,1,credit_card,1,55.1
90e4c72e836cb3e0bea6a31fd981a346,1,credit_card,7,102.03
5add03213ad417aab3988852ea890572,1,credit_card,3,96.8
b80b95480b127e335cc78649633b665f,1,boleto,1,110.77
1e7c4d7f10431cde9911c1c659a6e3fd,1,credit_card,2,67.05
c12ae6679912cd8f6ef682d8d9f1fdd2,1,credit_card,5,59.36
24f17834d1edff2ec50e2fb099896d80,1,credit_card,10,221.21
b49433c6d0ea8ab0fa4d209e44c5831f,1,credit_card,10,135.87
2e2b499ad1ed9178bdd1cdb83f3f6000,1,credit_card,1,31.38
d016dcea41e99763c837c94cf34562f6,1,boleto,1,118.95
ed3b18e876bbc16bfe330cd934aa0f68,1,credit_card,1,69.2
89d31974d10311f921548949d210c6c7,1,credit_card,8,159.6
9547cf4fe1b6c195402362f33448186a,1,credit_card,1,65.0
d715d369c36bd59d99abd5ed62940530,1,credit_card,2,95.21
461b40d4fc35428f6d7f4df87ae2b5b5,1,credit_card,8,189.92
1e73093ee708ed2b782f359056925208,1,credit_card,1,35.82
3710f61b45bb40db596e352722b6937e,1,credit_card,8,1603.25
fd732412d4727a9a7e0d6231b2ca11ed,1,credit_card,2,45.69
227d9fcfc9f51432d5ad2898364eafff,1,credit_card,1,33.59
11e77f7b110e8b496d03132d9f94129f,1,credit_card,10,104.19
b22c78b69eebbbdadbf68f2111cd89a3,1,boleto,1,228.78
f9d6e4f177c33d17573279292f1473e4,1,credit_card,3,149.69
5402b020da6d5ee7b7f1d43f22dbae97,1,boleto,1,39.09
3c9e706b2938bbef0922d8c7da956ec8,1,boleto,1,384.8
0a18d00cb652fc5698d4e3c3e01e7da0,1,credit_card,5,99.34
765d8e5f6a9d496c895d21bb271ff1e8,3,voucher,1,46.65
bd069f6bcfb7933f3c7675d5dce3692f,1,credit_card,8,412.21
430d109ed8e86fd6925c000c40c2570c,1,boleto,1,180.51
dfbf5b1075409ef1622cb159715f8f69,1,credit_card,1,74.16
32239ca49dd9685cc7d06e104233143e,1,credit_card,1,162.79
b0b55c59d28b64d3b611cb034eb9f1e6,1,credit_card,2,150.09
9ca7ad0b7aafb20b74dd5c1bc5f851d4,1,credit_card,1,123.74
1e6f350c900ca357945126e20117d293,6,voucher,1,13.36
839f89fab4eb89995bd044ad7e366473,1,credit_card,4,220.02
c1a8cd7002219199c6cddff33d64d4ca,1,credit_card,1,33.0
69179b97c4e4774ae379e88e67339627,1,credit_card,5,159.83
9703eb84b4433601ca6171b79e26ce1c,1,boleto,1,55.1
6c1798a95735e69db81fe92f8c40bdb4,1,credit_card,1,132.02
73a1b2c642b36dc0c5930e4b654ce46f,1,boleto,1,111.42
d87a96586b2257de297aa1added6124b,1,credit_card,4,197.7
1097d35f1e7f8972fb78c8a135090ca8,1,boleto,1,232.7
660020bc4184db41dc39b332230e94a6,1,boleto,1,103.64
2b7c4c43299a0641e8d9c0f8b5239191,1,boleto,1,68.0
b031740afc01ce5052768cd623d5875c,1,credit_card,6,393.69
2c6e01c8eed693c9cddbaf86bdd25e31,1,credit_card,3,89.17
91a3c41404860e70eb6fbca545645af0,1,boleto,1,982.85
2c67561120ceec16df8e4b5753e23193,1,boleto,1,31.75
cb40305e23621178c3301f1a202b87ca,1,credit_card,3,136.08
148e87a8ff911451dd96a8375d138447,1,credit_card,1,94.29
5251ac9886fbf2953b24c9f45364837e,1,credit_card,2,54.6
3b2869c5b6a037cf731d70ac76d0fea7,2,voucher,1,11.8
2567b61de29297da09bb8da381d2b37e,1,boleto,1,41.81
249385a8a3fb6a8765bed08eaeef9919,1,boleto,1,146.08
2bea071a4b1ffc8f01204ba3f0721ac1,1,credit_card,2,25.1
4b4af79eb26f80dbef369da4a4cd1d45,1,credit_card,5,128.96
7f7198074b26ee520359379a889980fd,1,credit_card,8,242.89
a2ff580cc6ca2ad0f0f7074b9f307cd0,1,boleto,1,314.37
82ec5a5160610568a083d41429aa427f,1,boleto,1,48.0
7fdefbf564eb66830407026a86005ce2,1,debit_card,1,248.71
ef48fc76d22d439065a0c9589c014162,1,boleto,1,102.74
df940e48580d0f2c2283d0782c7f99e3,1,credit_card,8,218.58
35ebf843a8ae15a2ec5e2467f811c593,1,boleto,1,79.56
4a631d69e25800fdf31d9e2d0e08b1ba,1,credit_card,6,282.31
786fc675ce44d2428b2dd7acff0d890a,1,credit_card,2,105.13
91575acf2a356af85894e1c3b1612e81,1,credit_card,1,97.71
53402e7be9b39753e8382ef11fe74a2e,1,boleto,1,128.9
5639e62ac4812b66eefbb05288c44eef,1,credit_card,9,184.53
ff2ac13b0f36dffb6af9699f59b18377,1,credit_card,20,885.36
a0147b55f1d225bb21f981e58f735589,1,voucher,1,219.3
f422805096570eb55302abeb0c77137d,1,boleto,1,87.62
8cf18ab59e81ce7230e9bdb5a49d4c72,1,credit_card,3,39.09
e5106297a2ffc7dc6e1156fdd748d382,1,credit_card,3,167.32
92a8bbc7ce477331df10e39cc3ac8b43,1,credit_card,1,73.25
13506ea47f50a6c01fa3dce68138ee1f,1,credit_card,1,97.87
c7242d2d9708ff29c884e7ce4faf6e19,1,credit_card,1,58.72
6d513020e217c98e25467103ce6be42f,1,credit_card,4,79.56
4de12ffa449686d58b268a6441afe8a3,1,credit_card,1,76.98
0ef95a4e8ed73bc72863cca218c4791a,1,credit_card,5,284.62
0035246a40f520710769010f752e7507,1,credit_card,8,99.11
f027ecaf5002b6e557ccdfaedbda2ac6,1,credit_card,1,97.04
6c00e2ff02bbb412fcdd1b68c6b47436,1,credit_card,3,70.73
73e6f205ca3c002b2f6b477a6e479cf7,1,credit_card,1,348.18
5db31af449c668e4ed0b7efb00f802c1,1,credit_card,4,40.69
bdc19e734eab622dbbd2162a226278de,2,voucher,1,45.0
6eec08eba397611760a7ccd3cd4aa98b,1,boleto,1,32.78
922162cabb84e44a2efa143dd96ef464,1,credit_card,1,51.78
fbb3296cbee389d9961a820220eb62a3,1,credit_card,4,120.08
a198fadedc070d85fe672afa298f1a84,1,credit_card,9,136.99
8cc9f4314e5d248315bbefd0481e52aa,1,credit_card,4,149.44
49d9f3721c033d155e61cfbd798aa0b8,1,credit_card,2,105.37
a6f6ef4007557b03f6b82beebc22150f,1,credit_card,1,58.14
36db19001f33a6f23042adbc4a0e30a5,1,credit_card,8,1240.85
ffd5e80bfdaf69504efd7562a3d522dd,1,credit_card,3,601.55
2431f37c6b8654b085c5e96c606acd2c,1,credit_card,2,47.77
af48a5477e351edfe43fbff2fe9dacff,1,credit_card,1,90.98
83278a865f8f9c152f76597d22446aa2,1,credit_card,4,134.47
3216bdc94713b4b433cac7f20212fcca,1,credit_card,2,39.25
a61151bf7c6ab99c973aafb3382f4781,1,credit_card,4,94.92
65d5ab70320210b215c305db9ff2f1c8,1,credit_card,1,101.84
b084efba670d1b2c17c0e253d969738a,1,boleto,1,60.62
a517b2402ab4954360e54c6c0ad9428f,1,boleto,1,352.55
db869ac5d1058a4b8528b9006d73ad06,1,credit_card,4,671.34
d5dd1655174fa071eda9b9d3b6e9e4e5,1,credit_card,5,308.47
1b27565cc48efbd53ada61fe61bb9c2a,1,credit_card,1,77.57
e037d33d32c17a7903d0b8132af49838,1,boleto,1,50.87
1594082890bd7c4672ab9c9e4949f305,1,credit_card,3,134.09
fdafcfbadd88c33d4798432d3bcf6004,1,credit_card,1,62.78
a7c10c89aba6e6e8168c8e1566385f08,1,boleto,1,57.59
3a2abdde2d9547be9828b598160bd25a,1,credit_card,1,131.32
22fe48586668c69e7ffec9dd9d0b7d77,1,credit_card,3,47.82
c18ddf35acd22ea390ff66a9edc66d8e,1,credit_card,1,47.99
7cdbe58528dd6084d383d0e2e891f3fa,1,credit_card,2,102.72
5d4f5212371724259b175c9e1a1064fc,1,credit_card,3,66.74
792d05bf62b6d307527fcda2643411f9,1,voucher,1,31.77
2b816c3dd6289435f8cbb71f22f4061f,1,credit_card,10,158.88
270087d97c6abc409514129d62d3a513,1,credit_card,6,61.69
f5f23aa3df06d76ce187b4209ea338ea,1,credit_card,1,76.72
90f6194c9f26e2f8d1f955c7bf4c5f5b,1,credit_card,3,118.72
34d2ba2c2fd661913febe4eee1648347,1,credit_card,2,63.36
22aa38d79daf931ecd4c115fdb1f9c05,1,credit_card,1,77.57
b4b03edd1ede75d36cd31b38d52bc9fb,1,boleto,1,39.09
d18bad91398c54df81cafc7b59e435d3,1,credit_card,1,189.89
3ac2da2ff7a04674a3a463e6f429da29,1,credit_card,3,71.14
23923af7b4df1da5db096c921e728325,1,credit_card,1,26.85
214957eabef2b509b290c836e9e97c03,1,credit_card,1,35.0
629ee34cec78dd55cfc4ed143cac2c11,1,credit_card,3,35.75
8288bb5ead7afd8740aab37dbc902214,1,credit_card,1,77.41
2b4b69b119c4446626f617bd54ff3147,1,credit_card,1,38.05
dd5067269f1aaad1d4d0aa55e84eb22b,1,credit_card,6,887.58
6fc8cd5f4cfbea0b694434a10475fd6f,1,credit_card,1,91.21
17e71fa8bed3ecbe0d18f738ecb618e0,1,credit_card,10,125.51
2656fd6fdbfe33c6421cb390eef1a73b,1,credit_card,10,205.88
fe2acdc8b73107a92358adf3005a5433,1,credit_card,4,84.0
4f0c82eab94eb2ea093382969dfe6949,1,boleto,1,33.71
30d7ab7638f1f3420e09474f704fe784,1,credit_card,6,487.45
8ef55bb7e5a6e757fb880324b4dc284c,1,credit_card,3,67.62
903059e61d9226af06bdc3822f06d9d6,1,credit_card,2,87.64
b80fc28f62c785fe351b7e4d70185334,1,boleto,1,41.59
f0da5a090ddf3d220d76c0cd17fb2775,1,credit_card,4,71.04
8e1ac730ea9bca963b591024346e0679,1,boleto,1,76.68
48eb2e811b9e45fe519111b4d98a65af,1,credit_card,1,30.0
09b584a0cd8717a01d318729fa61a867,1,boleto,1,114.49
f97a6e53615dfc1488e4bcf3dfe1cb2f,1,boleto,1,44.1
0f7f49cb7403190016ad3ddf2f4adfce,1,boleto,1,75.06
3bdbd9f5f42278fb48aa879475fb33b4,1,boleto,1,176.2
d7280c643438b6380bc7b6d9c28fb175,1,credit_card,1,94.99
bfa10a79da20194eb33afb833020e3eb,1,credit_card,18,335.89
56ec7cbe6d41f3fdbbe68de8142b3123,1,boleto,1,117.42
c6d756e17863979439aee2e5e7a74ed6,1,credit_card,3,37.41
c773cc960c0785e8154541eac3091b29,1,credit_card,3,159.31
920fed12ecbdfcba83b9a931f65b7f51,1,credit_card,1,146.96
9d1f7d7ab032ff42d6c6b9491e83c18c,1,boleto,1,26.6
ac246acde7cb6dd640863d0c428900de,1,boleto,1,99.95
1e6f350c900ca357945126e20117d293,10,voucher,1,17.59
41edd30acb1a7bf7b3ba3efe83da6ce3,1,credit_card,3,75.08
b6d6730512437da0a234e99ea7885212,1,boleto,1,145.64
dccf5f082deff344c087201ccbd2d1d6,1,credit_card,3,168.81
c2b0a01a95828a432d2f335db23e23b6,1,credit_card,8,227.81
42ce6a0ec35eb86bfb376c039fcfe399,1,credit_card,1,77.94
2a86b167faca061eb024043376211562,1,credit_card,2,57.63
0778ca929f32b5357008bd57489a1272,1,credit_card,2,60.21
a8c7e8c088aabc1cd41eb0161f0c7757,1,credit_card,1,0.27
56dc36c0b4aa0d60f98017b5ce97d587,1,credit_card,3,78.1
01c22546c4f9914e232006df82d96e0f,1,credit_card,1,33.0
