order_id,payment_sequential,payment_type,payment_installments,payment_value
58da121f4b355734661e99087e7e4ffb,2,voucher,1,16.19
07e481567db300783aa22d7cd202f1b8,1,credit_card,3,427.1
0f8532e6a9c1e86b215fda5c13f37fad,1,boleto,1,783.12
6adb948b069c269ba13ff1c38ad90228,1,credit_card,3,81.89
d46324f9f8fe64d3fbd530e2d79573c9,1,credit_card,10,104.89
2934eab588f70ed4ddd8e9f4abf517fb,1,credit_card,5,57.75
5e3f975c4be17dfadd26987a66fd8061,1,credit_card,3,86.2
a780ef8e1707e488f029e009123767f3,1,credit_card,5,161.23
570b4fa8d33a773b9d32bd9a5c9eb077,1,credit_card,3,158.2
a16c048c79d11f82c31fb4fbf407e6cf,1,credit_card,1,74.67
58ac90861e40974e190198a79144f7d0,1,credit_card,4,40.09
ba70922d044f56d4b4cce2010e3f4cd6,2,voucher,1,250.0
3899f9456e4750aaf09953b728d50fd1,1,boleto,1,277.35
a6a62b06c5d37cd28cb1040a710bde38,1,credit_card,5,129.91
68987346a4a9df9cbbb2234b956dd59d,1,credit_card,2,131.95
d0f04dee9c829112fe7fa0842b4b0a8a,1,credit_card,3,278.01
3c8fd86bafb15fa121edab25b6f8c096,1,credit_card,5,258.41
2b0ff3c2ec4265091bba2e1e5d9aa762,1,credit_card,1,113.31
5af5ca095ad252181b2d59519e3714db,1,credit_card,3,62.68
e5f79074dd3c736ad9dd29283f649012,1,credit_card,5,275.06
e79251fae4e104ec51b1ba71a53bed1a,1,credit_card,2,29.1
ca7a8803c5feb9da44e133b9f9626dc3,1,credit_card,10,606.46
6851d4a26dc9bdbce52550f0c68d61ff,1,credit_card,9,96.27
5f05bbaff4caf46b6a0f6b4b4db85392,1,credit_card,1,43.62
2ea8de59b8ab0ffadb485508fae5f608,1,credit_card,2,92.84
4fc320374afd63a53d0b5607ef49113c,1,credit_card,7,148.64
37956c8c2b061c4a39b146aac4a9077d,1,credit_card,1,21.76
2306aeccf5b70ab26762993fdf2f37b9,1,boleto,1,65.31
a8d99215828518af1468d99834d91e9f,1,credit_card,10,284.2
5313bda5d2785348137647a4f64236a9,1,credit_card,9,97.77
44ce4717fa02c8f0fb032b88cf45b8a3,1,credit_card,1,54.0
f96c95462f9bc5192f6ce1985d4a29be,1,boleto,1,96.99
24b08ee14cecb10e34d167467693c3d1,1,credit_card,1,492.47
21cdcda0dab99c19306dca0f9ea2f7d4,1,credit_card,2,143.06
cdd4fd6abe91d418574b7001b682cf87,1,credit_card,6,267.51
6435ecb2bb5ff8583de1db425e2de5e5,1,credit_card,2,31.27
99d3fe2acd0fc85785b2b573a852719f,1,credit_card,1,211.82
d346370ba346967892986f57438f7765,1,boleto,1,34.09
a19b529d70b6aa8addb01c2721350ba3,1,credit_card,2,121.09
44797f59bbfa9d2460a8239ce6cf4b3b,1,credit_card,1,127.2
7a7e5969f44acc496be638c300cc3591,1,boleto,1,97.87
093fb737d1bbfe9d3794b96acf28d546,1,credit_card,3,92.78
287e90d08a100fd2ecbfd8a82dddad5b,1,credit_card,6,149.16
ad75a75804c52a803e00d71216cf46b6,1,boleto,1,114.84
485841420c8cee06025e9a75cd58b45d,1,credit_card,7,140.51
c9b3d3854f0ed6d4b5a65bcf534de4c8,1,credit_card,2,152.39
364d9bdfd849c1092558945df309c280,1,credit_card,1,53.54
cb505678409e79b0864083b3a24d48f5,1,credit_card,2,140.04
7e71297b2e17220168974a6ea7d50042,1,credit_card,9,184.11
33ab2dc79c51648bd7787cdf4d64f656,1,credit_card,5,233.04
7a971cef9d150a941f2dc6a90a2cf904,1,credit_card,12,178.65
b326b28576ef485c456bb7d2775eeea8,1,credit_card,2,122.17
c6da58c3b564bd7fe69eeef7c5e89593,1,credit_card,1,141.51
4d3c0c9b78aca6355fc67075364b2b05,1,boleto,1,78.09
2bacd0ec76fd0e9fe78bc4395ba0d63b,1,boleto,1,40.08
8bd234ce8ee3bfc5da0cf859cd80e414,1,credit_card,1,64.39
e650e545eab1cbfebd87c2cbc0ceb531,1,boleto,1,47.1
69a4fa9f5f1fdc420b2f66aeb9e3806f,1,credit_card,1,284.81
f95bad5023f3ba2c5dd0715eb1c8db91,1,credit_card,3,64.68
a7ee6297799ec44536e8b6bd536818b3,1,credit_card,6,124.42
5e59c927dc00fd6d6f9661fd8736989c,1,boleto,1,131.56
dd00823b8101c67e44520dd1ecead431,1,credit_card,2,46.82
83fb50047ae335655fcb980c0a2430b5,1,boleto,1,256.43
f85c3dc1fcb73177a8b063582d72e630,1,boleto,1,51.75
65eeecd3949c21cbcb6671b445db5dcf,2,voucher,1,15.85
8f7575919fce15314fd62b9cdea8cba6,1,credit_card,1,204.45
5506c622c9692ec1a2145b8b8f712eba,1,credit_card,4,213.19
6042c94912de1e8f7188b5af282baa62,1,credit_card,6,67.1
6275bca17b337da53d3df583024784de,1,credit_card,8,87.52
b2b896edca19480850fe442818d0b666,1,boleto,1,90.0
0680b3722414028009984ae5c04c5df0,1,credit_card,2,229.72
8f78b315dd28cdac3c6fc9b52cb56795,1,credit_card,2,36.01
ea37cd94a6d10959260b311f58cc5e0f,1,credit_card,3,170.58
5e666f31a774ff904141886e1ef4e3d3,1,credit_card,10,149.4
bbf2756e70a99d07183bcd6fb9ef80f4,1,credit_card,10,472.63
c42c7ad2f2d44d2e9032297b9b8e2a1e,1,credit_card,1,112.42
326c29ec5b89834b17aea7d85302fd70,1,boleto,1,102.03
5d4904af2abec966288d8236c091bbda,1,credit_card,1,58.6
60411edb1eb2c9ba56050e67e811b160,1,credit_card,4,148.15
f05c4e37bf7ce04b9cfe8e310d08eaf7,1,credit_card,2,117.93
ce720cfa1cadab0ab4c19a956254d382,1,credit_card,1,77.2
49c3293b870ffc5fcd1f11ca77eb841f,2,credit_card,6,61.01
c3ec01314640c6dbadbde5530b7f638e,1,credit_card,1,317.85
1fedda1b294263f50d8f0f78bf5c3e6a,1,credit_card,2,530.04
a8aa2cd070eeac7e4368cae3d8222e2b,1,credit_card,3,229.63
d9aa5509422ca53597e0806067d52f05,1,credit_card,5,116.94
fd10deeb9842f5c285152824f810fc08,1,credit_card,1,5.37
164eb359d3649dc1dd4bc6adcb1bb0a8,1,credit_card,3,73.43
d7198cce0076c5cefda313c12776334c,1,credit_card,5,158.13
538bcc2ab8514680c3d5b27479b02dae,1,credit_card,5,64.77
e782b3ed8e69a2cc4eff66e965c1e8bd,1,credit_card,1,102.3
f38baece3d405c61575ec8886dcf4cfe,1,credit_card,3,111.82
87440684f2020256690b3267299053f6,1,credit_card,10,288.44
af5cffe944c6ccd279106fe319875807,1,boleto,1,85.15
83935760815a1020837d21238c7b9c10,1,credit_card,3,85.14
6f02349a62890e93e06438f97d2e9e2b,1,boleto,1,122.62
08b986f813ffdc9e5872992aaabf796f,1,credit_card,10,1944.86
55463b6644570a60e7bd7f1c26c3c46d,1,credit_card,4,77.57
f7361cf43f37fb3e52d766023b2a2205,1,credit_card,1,42.78
325c8590cc232d3faa8e49c293e7ea2c,1,credit_card,3,95.56
92b56c79ee136de9db64ceafdf002f72,2,credit_card,1,9.67
8b9c6ff3e8b2603f52a401024523d642,1,credit_card,10,133.76
e492e10592b04a630079ea69df092a82,1,credit_card,6,99.7
c1a3f085dae6065e1cdff2df7d95d990,1,credit_card,5,168.79
f9e98373f57d893a7116ef7a0bb0cc39,1,credit_card,5,53.0
fa086b521df2d133df67f2883eadad21,2,voucher,1,30.0
ea200c2f72468756bdc5cd200dbc7a8a,1,voucher,1,61.58
adf7aaadebc68680921043015e141781,1,credit_card,1,183.39
85ca51954c545536cf77a680afe11969,1,credit_card,8,347.97
1a398850849e1f3b0532d27dddacf637,1,boleto,1,53.61
3c26cf501fd4bd60950753e8e1495ba9,1,credit_card,4,94.22
030e9e4de3076fb365bf6549b920215a,1,credit_card,7,76.94
7bd62497a7402220bd5006cec2c7b749,1,boleto,1,90.72
bf19fcb92a3fa591bed19dc3c25297f0,1,credit_card,1,75.07
737a52582de776db2631a7d53cb29eed,1,boleto,1,61.75
d2f2458326a050b121e7acd0e3506d8d,1,credit_card,10,296.61
9eef6fbd3c1570d54a395d4776cc233c,1,boleto,1,228.24
dfee867c0e46410af48a712d2a4fa179,1,credit_card,5,54.1
2bd0f8bf1cb2f7cd2197525cc1a0b03b,1,credit_card,8,118.93
1e605726b99a5ab7e1cbe02875e3ee46,1,credit_card,1,112.55
71853944ebfe6bd5f5de0302cba14354,3,voucher,1,16.13
eccf3572dd199488a18da264de60e1b0,1,credit_card,2,92.68
18f8b3e1a7797e67b49cfda3d02896f3,1,credit_card,1,33.0
73df5d6adbeea12c8ae03df93f346e86,8,voucher,1,11.73
a7736098008bf1d6c7f3e9e72ca06081,1,credit_card,7,229.24
5520cb02f3be1a666c327b7357e7da18,1,boleto,1,44.14
077934ed5527f66c12ae98ad498190e1,1,boleto,1,123.99
4bfcba9e084f46c8e3cb49b0fa6e6159,2,voucher,1,50.0
b9930364db10972dbd6d278d5d7cef98,1,debit_card,1,148.22
b669dbb8187ebd3a27a9d710d9e53194,1,credit_card,10,154.42
67d748688b1f3b7e4ecfd613adf5382d,1,credit_card,6,365.52
8a7b84dec7fc7df583a40c69e47d7774,1,credit_card,3,60.01
a797f338da66eefca816db5328d5e5ab,1,credit_card,1,189.3
d0c2b14d5be05ca86f4863c0b0d3a987,1,boleto,1,140.48
27d38402a9bf35d21de2f99946b1c1ae,1,voucher,1,27.86
6990a3eca014dfc85d026ccb49b4a9da,1,boleto,1,148.15
21af570a43e64c302adcbe61ad045303,1,credit_card,1,187.55
be1d612da3d925938a4706d808b7ef53,1,credit_card,2,45.62
5f75a0f53851659ccb7688c7ec228d99,1,credit_card,2,168.28
dc0090d613d9e71c981ca40fdf835f84,1,credit_card,2,129.61
eb24356203f63304c71d81f2c841a02a,1,credit_card,3,84.52
006e43460a55bc60c0a437521e426529,1,credit_card,3,142.06
ffc1fd8337b12fe96a4c39a0c2991296,1,credit_card,1,25.86
20a6605d8265ca357d15eaf4f6710f63,1,credit_card,5,105.28
8176c11ca059602f1a7b1615f4cebbd6,1,credit_card,4,169.94
f728a107d250094ad6878ff631492b3e,1,credit_card,3,63.82
71bd50400074bcb6afdacdccb82a5478,1,credit_card,3,170.78
3501107f3edcc65b9fa34fea0691ca39,1,credit_card,1,131.9
1a494062b68a8ed99ba9171cb9c9aef5,1,credit_card,2,40.22
732845be4a6dc4764fbec54f2db497b4,1,credit_card,2,71.14
b624f24da75ff7f8e6e8d7b10f398426,1,credit_card,7,74.84
5f414388ee0de89c464f962cc46f4696,1,credit_card,4,46.75
6317c6fb9c91943963e275a6cbe1867b,1,credit_card,3,61.59
17e6035d2c8a3c133174ada65347a2e4,1,credit_card,7,76.89
4ccbe923ee3f46cb221f6efd5a2fce46,1,boleto,1,213.89
10b352cbe8aabe99a33f470405f12ce6,1,credit_card,10,137.99
c77d0e8e29a6fd73d473b31e269a7295,1,credit_card,2,46.75
8176ade636d355663673260d5f4faa54,1,credit_card,3,113.71
a1a601783c958327168e1009b0758984,1,boleto,1,1181.11
4c5277b8c416e92df5b5b5b3882b4d58,1,credit_card,4,109.31
0fdc6ce12cb319cb9c173af525080d3f,1,credit_card,3,173.93
797fe018b83e5b8aaef674bad19874e9,1,credit_card,2,170.0
cad42b09c7b0a54df0097a65da14d324,1,credit_card,1,93.86
80bbfe23fd50d4ea9762ef70a8ada1be,1,credit_card,4,256.43
011a56023faf5bbb9af634e20a85f7bc,1,credit_card,6,137.28
68f990d7575ee4ce6070c8816664910c,1,credit_card,10,175.26
f4d812e53e87755d0f4210f23caef13c,1,boleto,1,657.61
3513fc8efdce4afab5abc80cf24981f0,1,credit_card,2,113.38
7c1e94ae4c4305fa26db7da2d6749b36,1,boleto,1,35.78
3f6f765394f0d4babeaadf8e125418fd,1,credit_card,10,238.07
ff900ee0dc181d9cce2b0305140b60ab,1,credit_card,3,92.46
30b66faf9517facb67ba9b710f0b9628,3,voucher,1,25.0
890fff31c4646aca2e6372ee1b6ac443,1,boleto,1,122.62
5a00cce1aa1bcbcfb4b1f88cc126afb2,1,boleto,1,124.95
742b2b7009e5c7c5aefce3e328c4866a,1,credit_card,9,92.44
7711031c008fac004ba9f2bfdaff6200,1,debit_card,1,188.45
2b4c32b76a976360b6260712b8765761,1,credit_card,3,36.75
ea25b59c25bc728231bbd0e8b6134ef1,1,credit_card,1,148.15
cfeadbadadd7a16f2f95fc7a556f16fe,1,credit_card,2,911.65
489f4aa5c9356b6e5b7882bd7a6d6379,1,credit_card,5,174.04
7dc2cd8c070cb20ae535d75d107741de,1,credit_card,4,292.28
d7734a834b8c2b0138d57157af28e7f1,1,credit_card,1,42.07
a69ca27e5ae20da24dd0b144a6bfe2e9,1,credit_card,3,85.23
49b04193feaab16b8eb1d3c438b28bca,1,credit_card,2,26.0
5e81354e795eec26aec91548a783b116,1,credit_card,5,89.55
24f937ccbe294a3f3d24859938e01915,1,credit_card,1,87.73
87fcaa805e96b64e38168bbb1852225b,1,credit_card,1,70.83
228f7aeae8e2a59064dbfb2955d6f317,1,boleto,1,114.62
4f53648717b48854fb9db283e2cf5d27,5,voucher,1,10.69
b3fa7f92cf505c2b50d5e78e7835fb94,1,credit_card,3,40.85
39f0fe1c2222cc91a2c126338ffd0a77,1,credit_card,3,156.09
b5caac3d864a0915203a1789e69329b3,1,boleto,1,47.0
709efe7f1c274357d00b90efa060027c,1,credit_card,1,59.0
f4189fb0552533573aafaecb8f254dcd,1,credit_card,8,87.96
5c5e8bf7719ca2cdd3e2950cefe0d1dc,1,credit_card,4,236.29
6ef68a30425925354c7d5c7d4f664ab4,1,credit_card,6,68.18
823f12d0e5ac14425963e6c920a6790b,1,credit_card,3,284.2
8ca358a9578fb7919efe79785693d479,1,boleto,1,117.94
66a8d9453b15cd3fe5a7322ad363ad7f,1,credit_card,10,118.24
22662a013483e2c073232f69182716db,1,credit_card,1,59.05
cc1fe613e2c3dce712d71a852ee6726f,1,credit_card,10,148.06
1e43fdb774abdae4d882174e2f08e495,1,credit_card,1,29.47
2026183f154b1d672b4bd513fde144c3,1,credit_card,3,83.41
d19fb6723049906050963193ff88a628,1,boleto,1,80.81
03b5ec589ff32d3dac9dd2f9f06496d6,1,credit_card,1,143.86
d84d29e12f989c8237aa0f2a2213168e,1,boleto,1,468.81
eeb91f346c409cf3a3f4049e626c67cb,1,credit_card,4,148.06
3b0a023614a9b0c9d8f4bdbc98bd7b0c,1,credit_card,10,105.28
9bfcadb1457b8133f4d46be5091f8117,1,credit_card,10,357.12
5c0e380378173f527a28ef4ee84cd65f,1,credit_card,4,86.8
e8ede6a466c4c9bb0a9db9a3d87f7a63,1,credit_card,3,137.99
d2233ae03525c5a589881557eee7640f,1,credit_card,4,51.62
85ffc5039512a0157a7c1f285bad1341,1,boleto,1,66.01
8c2ce23c23c5fb37140ee0a5462e4e53,1,credit_card,1,106.06
9682a979182968d8d0b1a356f8bb330e,1,credit_card,3,72.39
b83386c51767724444bf697eb4c64b30,1,credit_card,3,152.66
b164dca91a839328a3c8148df8b54628,1,credit_card,5,57.0
093a45d40a2500243b0a609a2351ac5e,1,credit_card,8,160.21
7892239c80bff3601c4d78e1e57e6a61,1,credit_card,1,134.05
92307d93688d9465005c2cf0b6aa7480,1,credit_card,1,53.95
11a3d1cb58b21e9cc60a66e71f6e87cc,1,boleto,1,298.2
44558a1547e448b41c48c4087fe32ddd,1,credit_card,2,210.2
bf488c4d02bcdb68c278b42d9417f05d,1,credit_card,2,457.22
c1efd8321b84f3cfd0a4b41c0fd60026,1,credit_card,10,458.24
ce89a61d7fb824d1eb7e05915b912a65,2,voucher,1,50.0
4b16d0a302a6bd19d22825d08d17d973,1,credit_card,6,819.05
f6ff33b9c2ab6068f4b071c53f1c318b,1,credit_card,1,32.0
661c0c83032f531b95828bf7a106354e,1,credit_card,1,29.33
7daec439cb159736ea49ba99f31b80dd,1,credit_card,6,67.5
6d968ecddfdc64031edb07f29ab012b7,1,credit_card,1,37.73
cbd72cbf159870fc637be9db5374ab3d,1,credit_card,1,65.71
51177c088b8f453ffbfbbe60aa8a39f3,1,credit_card,3,152.34
18f9fbd712bb1da26f16a74e68f5361d,1,debit_card,1,143.83
e6fab5eab715bc4786f1f555aac7b32b,1,boleto,1,104.53
68bdebfec71378badc0a09b44e8344cd,1,credit_card,1,36.75
e71fd63fd2738764b93f408f39c67ce1,1,boleto,1,74.72
5a14c8b3d919a4ef3f3428b0459c47b2,1,credit_card,1,50.09
439ab8085bdfb0a6b28f93db1b95435f,1,credit_card,7,144.58
4f715c773fea2bcf2f4b9fa246ae5c12,1,credit_card,2,55.35
4086b35550b0ef9c5c94ef7b116fa47e,1,credit_card,1,9.77
1a0dc245291d541409eb9044ccfe5875,1,credit_card,10,316.26
2a65dd524a3b3160b9f67476c8ec40c3,1,credit_card,3,265.95
657c8133b6409d539b814888352b50f1,1,credit_card,1,75.03
909818cba8c724b8cf698155d8ea838c,1,credit_card,2,20.28
2930e165d2d299f01940b519c86c7ee5,1,boleto,1,57.53
6a561b1f3b2ed85c05e55494271c7061,1,boleto,1,82.73
055e121a8cefa5494be46fea4bd4f3ab,1,credit_card,2,60.09
7962c29496311e6f33a972d590b1f966,1,credit_card,3,159.3
d9644b981a4d023c5392dd06bfc8cdc0,1,boleto,1,55.28
d367a93b215e8828942054fc3799c834,2,voucher,1,122.82
3c4c849af792eb517f0ecda508b8b3da,1,credit_card,3,184.93
acb5e6e3b0509b7c723191b53fb9c949,1,credit_card,2,54.09
d5cdc053cdfd98fad4a2330ff501852e,1,credit_card,4,102.03
65a922b4c66d6c7389088e16d37a85e9,1,credit_card,1,54.1
97a93af6088a39c8691e3aa4f63bcb2b,1,credit_card,1,192.3
356ea36ebe22ad07450d83d36a348270,1,boleto,1,120.45
c3e808e0aba3cd04567957666cdbe28d,1,boleto,1,29.84
46ee18d54b333b82bf3ade82ec553b5b,1,credit_card,4,80.0
642c72a626543627ab9d2750b2fb8d66,1,credit_card,1,44.38
23dd9b9b8eb4352e2905bf46a41e5ad2,1,credit_card,2,81.72
67859bd0284e2d4c7c7ae873212a5ff4,1,credit_card,1,63.0
0345ba423eed2b009e0e407b19c422e4,1,credit_card,5,83.17
74ea3815fca8d03749e89470f099ff98,1,credit_card,10,131.04
da76e3c8bc4ce67a5b382cfdeb67edde,1,boleto,1,40.75
3b7a97d5bd2789c9087188dbfa105445,1,credit_card,5,522.08
4c05a3711a90dee7f6336af0f3385142,1,boleto,1,42.62
7f6209da874fb56bf2fd26791d83bcb8,2,voucher,1,36.59
115cf7c242febcbed832ad6d631db40e,1,boleto,1,55.94
a9d1aee0bde57de8dbdcb70f2dbc410d,1,credit_card,3,141.8
cc72dd3008f4752e05206e1fdd08cc57,1,credit_card,7,77.19
154f07e395b8990c8aa5a60b0f38fc3e,1,boleto,1,117.16
686c88e6a063eab771785d988188f5c1,1,credit_card,10,755.54
14772df2ec0499946fb20841a70659e4,1,credit_card,1,46.29
cac7e309df39d1f200b8ca086c4ab624,1,credit_card,3,233.04
46f9b074b58a279343837553cf5160e0,1,credit_card,3,106.25
17c9362cdf27556b1765d93729c3beb2,1,credit_card,1,106.38
8acc03c83b14de718a6f275727b3001d,1,credit_card,4,144.56
094960a25bb327dca31de0e2b9a788f9,1,credit_card,4,181.68
84335fd0be72b2dd61ba2f73f389d28a,1,boleto,1,38.01
8fdfac1873ed12a59bade4688f35bb4a,1,credit_card,1,81.89
8f90b6b9a8cf2cbf9f41796aed73f8c0,1,boleto,1,211.12
bb411f818d648fd911d5c0d473ebcf19,1,credit_card,1,137.3
c94aabd5205ddd8647579a7bdebd6992,1,credit_card,10,468.81
a3e47ceb0f0691a07708121b7a1e412c,1,credit_card,3,255.42
2609fb7696dacdc9451b31ba1bb513eb,1,boleto,1,75.53
c84b383da1173fe2b3b8dc1052c66821,1,boleto,1,32.77
7374fa43431b3fcc18a164488c164d83,1,credit_card,12,340.49
30b66faf9517facb67ba9b710f0b9628,7,voucher,1,25.0
b0e779f901eb8bbbc2e223a783dc46a1,1,credit_card,10,237.9
97909c8a1089d6b680b8d98b777961e5,1,credit_card,2,109.5
908f072f2390700728e47735f17c16ee,1,credit_card,5,119.93
e7867b5ca3daf3a407198e08f3755781,1,boleto,1,24.84
80e2ed9ee8878458ac2191eb469cb0fb,1,credit_card,2,27.81
f32b46f63471c9a573595d47b94af9f6,1,boleto,1,298.39
1be51feefcd481bee3118900e6777057,10,voucher,1,6.67
cedca39b10d8d496f77547b16e2dbf56,1,credit_card,5,163.7
dfc6c80c73f6b324371273bd97e19c3f,1,credit_card,2,24.08
cf0e37180a383036ea57e9a1b440c593,1,credit_card,10,127.4
ae8d2355c75c103cecb78b4b58ed7a9b,1,credit_card,1,28.75
a3a5d73f1d5b6acf698fdd0e795d2ec5,1,credit_card,1,54.56
d16112398f9c83cdef02abee328caadb,1,credit_card,2,23.66
c455e8ff84c22c9e3b3e1f5c8c8ef95c,1,credit_card,1,66.63
5ff4c9b40ca89e41de1f71a26d088921,1,credit_card,1,36.17
d451da9b109e1786f303924d04ed72a1,1,boleto,1,26.27
2eff66aa79a98f80268d0632d8b0c6e1,1,credit_card,1,82.12
6bff2212deea719e5035c70aada2a045,1,boleto,1,87.8
3a65edca4808817234bc2f2d84576af3,1,credit_card,10,123.99
b6a2d13e218643aa2ad2fb10a8cf567a,1,boleto,1,829.08
afb49153594bd2f7d55889b1c234a59a,1,credit_card,3,340.49
5e5c29987bbb83ed38c9b25a753f978f,1,credit_card,2,106.69
c8111f39ce798f7761d4f6e8f0c3a665,1,boleto,1,187.91
4ff17917a5050a11678d9af3fb12ef57,1,boleto,1,164.79
1be51feefcd481bee3118900e6777057,9,voucher,1,5.39
b8bcd5c4f80a3e88b4d4581527e1d2cb,1,credit_card,1,126.78
c239944e346dc1fde937d68eaaf858ac,1,credit_card,2,84.14
04d551f13024f132b86b2fdb707664ed,1,credit_card,10,431.18
067bc1024a45f0e3cf23b724757e55e2,1,credit_card,10,484.02
065ac4b340bafd4f6bee041c63e10aef,1,credit_card,1,32.09
de2d0036fb45333e82bb658ced9a4fd0,1,credit_card,4,105.28
742d23b61a40b16eec4c1c5998da1c39,1,credit_card,2,98.62
05252513392111e8721062d8ecd9edb1,1,credit_card,6,64.26
b87f290b049eb668936a0f94149a1e2f,1,boleto,1,73.15
acc2a63ccf0116a0851f085f5f19b7a0,1,boleto,1,65.0
ed35e61f1ad9eb350bf81839d6bbda23,1,credit_card,3,81.11
02680f764ca402aabbb86572ed2731ef,1,credit_card,9,185.89
f7c60481e9597efaf926c7fd126b2483,1,credit_card,1,21.62
952e4f8f61bc655acb5734ca68d878ca,1,credit_card,3,126.81
932fbcd8ff83452581f2b710115f094e,1,credit_card,1,156.72
28d6266168cfd43a9f7d1f2f2f07f54a,1,credit_card,3,39.75
e897d96adf4da16805cd6faf2913ce48,2,credit_card,6,430.89
0f96e9894259aa8c07c655cabec46c2c,1,credit_card,2,28.85
dced94fca9ee52e79241961c0e5a3d0d,1,voucher,1,1.98
1d93c24a42872d2410be202e128bf5c3,1,credit_card,10,403.23
1824231549dc0859a6ce9f7b7ada733a,1,boleto,1,96.3
b842a958b4bdb5de1b88ff1795c361b3,1,credit_card,3,70.18
c54a395b5f384f7eb66433d136522b7f,1,credit_card,1,114.45
82a2e37eb201961bce71db63453b6b60,1,boleto,1,148.06
508febacffe1f7bfaf96a76a59677e6d,1,credit_card,2,117.14
8e4b89ec7102d637fcb7388ddc61d5c7,1,credit_card,3,102.03
efc4bbb3d32651353b42356e387c5760,1,boleto,1,146.04
3f0c4716830a238b2b31f0ea8e6abeb4,1,credit_card,8,236.28
f29f35a09c1dbda89c4cab0d09b89efd,1,credit_card,7,141.15
40a2f98011d4a7be3a934cc6ca8afd9b,1,credit_card,1,76.08
f5021290eb1a1105d7b9a7445f120c3d,1,credit_card,2,75.46
4caecf79f2dfbc0304ffdc8637ff5900,1,credit_card,5,50.15
cb54c9069dc123fa6cfca4b4cf94eb9c,1,credit_card,3,138.22
f1cd9d30a289847f9a18900d191a4f05,1,credit_card,3,197.02
cf37324c9d35fb8f5f9d14cd6d48a3a2,1,credit_card,6,139.09
4290ed1773c23fc8355ff8a696662879,1,credit_card,2,51.1
e26f5772e3067b6d8d3cbc95ce3df51b,1,boleto,1,45.7
52d95b0538fecb3014db141985d65d64,1,credit_card,10,487.55
f443ec3003e193944b796356e1d62f8f,1,credit_card,4,470.38
8c81595257edb72a9b20d995eaae0319,1,credit_card,3,148.28
a1d50a1883814a31c8629adf354c1013,1,credit_card,1,43.0
12994c8b16a5e15fbbecf653c20a0a39,1,credit_card,2,56.01
255111c7355b48e49add6f5a16c22483,1,credit_card,1,132.95
76b02601a5660a4df61f8e6fe9b95b57,1,credit_card,3,133.41
3d7f13cbce981bf24fdb6f18dc1f174d,1,credit_card,2,71.14
fd52368d8373ad4158396078bf5ad004,1,boleto,1,105.28
24750706d247c4d573cae75ee4372c59,1,credit_card,3,34.24
b00139d06ab8c3d765c3f2af0e181f9a,1,credit_card,2,80.6
84225c358d07c8f17a45d20e4e126e73,1,credit_card,2,165.0
4f53648717b48854fb9db283e2cf5d27,3,voucher,1,10.69
10ed58c723182bd11f81473b383432de,1,credit_card,8,83.84
4d6951fdb1a472a77ce1422ca656c2b8,1,credit_card,5,154.07
5602c7ec0703c496d76b3e8d812b150d,1,credit_card,1,8.9
8a9e4058bd52b1df24af22b9cd604f87,1,credit_card,8,136.59
c1219b88f5d48e3d0dd3229cbd88a722,2,voucher,1,151.64
44a2fb6a4520b17de57affbab761dfcc,1,boleto,1,12.28
71f14ec1996fff780487b71d42dc041d,1,credit_card,5,50.05
893c5d0f1a2fd75917c6b37fcd220601,1,boleto,1,1205.0
f5136e38d1a14a4dbd87dff67da82701,1,boleto,1,6726.66
ee9ca989fc93ba09a6eddc250ce01742,6,voucher,1,3.75
53cbf33b674d602f6746cb90a9d874fd,1,boleto,1,102.03
6180176978a92ed9fd65b8a884601955,1,credit_card,3,116.94
401aaeb144fdc31e60486809bf917ce5,1,credit_card,4,257.21
81e3da45661c66c76a36f2666d77edc3,1,credit_card,1,31.75
0e052bf9ab53618ac0c5fb8ce3dd61b8,1,boleto,1,79.07
a837f579a39778e37f946ab3a520a814,1,credit_card,1,32.0
96c9a85ac467d3065eb7f6d184672511,2,voucher,1,31.71
94f4c67dcdbd11ebb8bc2485bb362830,1,credit_card,3,103.37
30b66faf9517facb67ba9b710f0b9628,5,voucher,1,25.0
61b66cce18bec7e3ee5ada29bd17c9f8,1,credit_card,4,40.59
3d149bdb5aeabeaa605acc0cf58f1157,1,credit_card,5,127.01
1037296944bfbaf6fd76e82083f7d385,1,credit_card,4,237.98
5d322f251f819899cfcc89e316e4f4d2,3,voucher,1,40.11
72fa449394ed9dc9093819f93ca563af,1,boleto,1,138.92
aa4abf7d0cd6e030f20d847400ccd459,1,boleto,1,513.9
b1a5d5365d330d10485e0203d54ab9e8,1,credit_card,7,140.61
62f5759d5657059823d7a8a9e25c13e0,1,credit_card,10,475.97
9327c73b786466a6815c3d5a7785bbe0,6,voucher,1,27.05
5fba11dd999d40df0cc6c2169f2babc2,1,credit_card,1,74.65
253fce0796924cfa83e730b7c7da4e66,1,credit_card,2,106.84
df047659f1d5de3eaf72b7d657450068,1,credit_card,2,116.94
bb903af0ad020f23de12114a1c74a2aa,1,credit_card,4,41.75
67884ec2877808808c25211dce58689b,1,credit_card,1,60.85
c3641f55c10bcfacf7fa7b8f677e1d5c,1,credit_card,1,23.28
8bd56cbba10cec53a49503a4377ce707,1,credit_card,1,23.33
2745579b0446d51b9aa8263485dbeb1d,1,credit_card,1,7.78
7aa1e182024c0f58b54dfc730b58780e,1,credit_card,4,116.45
507f674d79323515c23139e1b0efdb4a,1,boleto,1,59.8
