order_id,payment_sequential,payment_type,payment_installments,payment_value
c5cccafad5a52123e975462ad4e26f73,1,credit_card,1,80.37
8a0d96f5670fea64635b9fc54650c414,1,credit_card,1,53.13
9b2fa9acfe395734a133a58bcbfb9776,1,credit_card,3,318.37
a092ef2b8b50d03343185e73609bb42d,1,credit_card,1,226.7
1b2bb7c2c68e882ede350ac20436790b,1,credit_card,2,58.22
0ab73486735f114f9e844522fa9b16ec,1,credit_card,4,99.9
56ec352c6fe1e0d991734d0d49151e32,1,boleto,1,136.27
58d696df72ca75ec628fdf146731dd53,1,credit_card,1,62.61
e6ac453a32e67906ab8b3f79608341c3,1,credit_card,10,612.54
9694aa09499321709cdb542840ebbbb2,1,credit_card,3,253.88
64b94e056cc445b99fe4059c9f968d26,1,credit_card,1,32.78
f1692c7ca656b05f674526a9c5838e4e,1,credit_card,2,52.23
ae93587d71bc1659fcc7614e6f4dddfa,1,boleto,1,227.12
0417b4ccdad2da3b88aa378eef45528c,1,credit_card,1,106.5
e9136cf586a5b6aecf6fcd804542772c,1,credit_card,1,48.42
ee2c523648f8d3fddba9f09bc16a6490,1,credit_card,6,123.67
62bb0ef3edb4e30a1481daa8f0e91f3f,1,credit_card,1,6.66
a0e5cf8a708c50312bc633668bc0e306,1,boleto,1,112.02
5f705a6f9d64aeb4094b067c0d8cc259,1,credit_card,3,103.13
f96d59ecdb3f162337162d9bd1b7cabc,1,credit_card,3,37.38
f16e3a8c0140ade96be78de15312125b,1,credit_card,1,54.04
69a1da5ee773fe4d68b8e27567e2185c,1,credit_card,1,29.69
a7cc09fb58107d971a9b1f94e176a910,1,credit_card,1,135.72
fd3114978747f92401511144ba65a631,1,credit_card,10,1061.76
30f953550693db6ca376d49de5533bd1,1,credit_card,1,51.13
6e864b3f0ec71031117ad4cf46b7f2a1,1,credit_card,1,19.08
cd81fccdeffb11e33de701e2c53c85c6,1,credit_card,1,83.61
332dbacb7e4b30fa11983953ea356627,1,credit_card,1,51.61
2e404f3ac4dd39d7054b4cbb88ce2c35,1,credit_card,3,62.38
053eb07a9c8d113f338336ff5544d18d,1,credit_card,1,54.75
df09698fab7f356cb66e565dbcc436b6,1,credit_card,2,206.1
f9e86e23af5d5243b44d1eebaacc32be,1,boleto,1,112.02
ac8f33e39cd4da19fb975a3b2e1bb57a,1,credit_card,10,537.0
6bfefd597dae9bcdc38e087a154ab6e5,1,credit_card,1,51.9
21a2a72aad2ad28f19974dd4455722db,1,boleto,1,73.72
57ec43facf6675a86b249b5c44867350,1,boleto,1,58.22
38ff29b6f54b264f8992081bcd3f3c6e,1,credit_card,8,819.47
de825fdf1a8f9554f386bd6010ff60d1,1,credit_card,1,301.37
aca0056ddf17f45b8d03364ba389f4fb,1,boleto,1,17.29
352096b87a2e9b123d84ec3f1380d8a9,1,credit_card,1,63.86
210815e915694747f4d7f75010d5a665,1,credit_card,1,31.94
5c59a70dbcb923876763ecb18ff3fad4,1,credit_card,1,72.97
edf0efdd0fb952f2a470f4a5d871b7d5,1,credit_card,2,68.22
387f9402f82c83ab40342b5c6b00a09d,1,credit_card,8,188.02
abec8cc0558c33aeb11e8734c62fe69d,1,boleto,1,37.13
f7abe88fbe9b7ae7a46f897236e58d31,2,voucher,1,45.88
41be20762988289839be27508848b8ef,1,credit_card,8,202.79
57d153da23520b86eca3cf063cc3838a,1,credit_card,2,266.61
6b998c66969da91aea4b8ce0173a5bdd,1,credit_card,5,115.15
2ca1f43a3b966324bcd1fee4818d01e3,1,credit_card,3,67.87
665d50e18511ae7a38d58eded8c03b60,1,credit_card,3,92.5
a2a52f7080ec8e720ea0fded371622b1,1,credit_card,2,100.27
2f8dd4ef8e90826fb9e28ef7af565cf5,1,credit_card,1,90.88
949fc9318254747642271556f50339d0,1,credit_card,1,40.13
c39345e6efbb71413c9fc98a3dc1a4c5,1,boleto,1,42.66
53bd622a8d20922d658c830bd18c22c4,1,boleto,1,199.27
2e4f64ec18ffd417ac0225cb9a48090e,1,credit_card,1,38.22
e15c9f222bbdc4bf1d94606407787134,1,credit_card,2,135.94
5fb90fed46dfc44305e1c3ecb5f16a2d,1,credit_card,2,99.9
ed6de1d370dd47560f0d9c87c832b6fe,1,credit_card,1,43.29
38144a7c1f1d4d5bffe36063d9fc7df6,1,credit_card,2,166.56
873148516ea6e3bc8c008d756a2a228f,1,boleto,1,276.23
e015afedfc53ee0d62f972db3149480b,1,credit_card,8,125.55
e4dba31c8df21a1169949334f2639889,1,credit_card,4,165.11
7449c09ba5f15012c1927e8230c8fd07,1,credit_card,1,130.67
2583d08371c2662c10a4db6a9d158826,1,credit_card,4,46.52
64b644100b812930de2286f0b999ece7,1,credit_card,2,107.8
beaf95465b542dea76df78b2fb86a97a,1,credit_card,1,53.22
61bd5e1a7364522ba03a89bd9f2bb51e,1,credit_card,1,111.61
d89b392ad0bd59b8e4aac2471ad29e59,1,credit_card,1,168.36
048f62c5f28797fb7a060c3f3c3e3e2c,1,credit_card,1,82.35
1d9a9731b9c10fc9cba74e6f74782e8b,1,credit_card,1,0.48
106b004da4aaa8f41d0115b6a7829a1a,1,boleto,1,82.33
0b7ca56dc6b9eb97c8a0c7b19341b025,1,credit_card,2,44.44
2583425d8fd6d2a22d92c8480c1b546d,1,credit_card,5,158.91
6213bd5294a3f8af566aac1eb0b5bce7,1,credit_card,7,76.89
4953cbca0dc4ee03b38a9b279af7bff8,1,debit_card,1,21.04
edbfaeb8ad1b74d2dd3fa417465617fe,1,credit_card,15,878.48
3e6a8242ed19ca13a5da5659bc36030f,1,credit_card,3,99.9
be7a9c3e520e513bf7de720ea2d85463,2,voucher,1,1.57
ee27a6c585edd9ed8b99e272587bf04c,1,credit_card,5,57.38
cc672aa344b9001f8d51d35f750d107f,1,credit_card,1,76.31
1fe230babd9febb264d12c9f2977820f,1,credit_card,3,59.16
71dc9d3a6d378bbde8b7629eaae7c3a0,1,credit_card,1,62.69
df5097a15b08e55f820169e963f6fd2c,1,credit_card,10,266.62
73a12daa7a024fd6a3895ffcb1fc99cb,2,voucher,1,80.01
c6735c93a3773ffe872b4184ccfdad09,1,credit_card,1,155.76
a1123c93471aa08ec72dfd5c941edcdc,1,credit_card,5,218.15
e733891de1c5b78d0d7f77863402659b,2,voucher,1,109.52
ba0db9f92aa949903a0bc955770e27fc,1,credit_card,1,57.68
5a45d91a6a45708d28e1f018a24a2607,1,credit_card,2,109.59
9079949c454893e04a89e8c331a0156e,1,credit_card,1,60.44
66f943fd426ac8716ef6b6b97ace8bd8,1,credit_card,1,74.94
4d458ae78b6be4d04c94a3e7372ca386,1,boleto,1,66.51
cb2e2bf4d2990911417af94995df6adf,1,credit_card,1,44.13
fb2e80e3aa34b3c57e91a7236fbe4326,1,credit_card,1,136.6
54544d34fc9df898bc9cf98c1ac24518,1,credit_card,1,35.42
1cd10971ff4d2e932ea34f379401a2b4,1,credit_card,10,576.04
586949fae7b2b6a01f45ecb9e197212e,1,credit_card,3,126.77
61fb2aed86c91b61373a6d410b30a860,1,boleto,1,214.56
00a4d94df1c9757661679b2f4bd6d311,1,boleto,1,59.33
05f24644b8019e68652b4216a5a5e956,1,credit_card,2,396.25
31e20f393d978aab31a2c05963f156a3,1,boleto,1,87.64
9ab7e83865799ba29a85d51263a137cd,1,credit_card,6,78.81
ff9286bbe2d5d57f1b1834d131befcca,1,boleto,1,40.79
037fdead4ade679aec8ee3dc6a75368c,1,credit_card,3,95.4
96ddb284342cfe7ebbde748a2e2de094,1,credit_card,4,92.64
23596e6832498c8de23143a595a7dac2,1,credit_card,3,89.36
78b7833f56f2ac54efd0e617ef4d4673,1,boleto,1,82.72
1c6165cd5363fa320f7e1a1245d2f36a,1,boleto,1,209.32
ada302d82697f51b2373ac6da3131588,1,credit_card,5,272.76
62f18c66309e5681abe062a4551ae0e6,1,credit_card,1,38.78
b7a126656513ca4a59462228783ea29f,1,credit_card,4,214.31
74538272adfc2f280e36afa024395915,1,boleto,1,35.77
4d1520659b160e48900f017af350bfb1,1,credit_card,2,125.98
62793c4368ddb047724a9edc96964287,1,boleto,1,68.27
eb6bf171200b90eb73d01a3f2096691a,1,credit_card,1,102.53
7c363fbfb4e41c26246ea6097cd275bf,1,credit_card,4,231.55
7161526d3bb1d4a156f47e01877217fd,1,credit_card,4,162.89
670f7c6ecca0e570a8ad77f58515670d,1,credit_card,2,155.94
a7e7febecea6f5fe00ebcc7a0a91080d,1,credit_card,2,244.48
553d40c3dee8e6294b1b393c1499c25c,1,credit_card,5,67.13
7a255b67322e2c359d3ed389b9f4695c,1,credit_card,1,70.97
157527bd197cc424626aa0f831302229,1,credit_card,2,163.89
9c595e16a30ed3d4190c5d512eb1ad17,1,credit_card,5,57.23
293f1f31a342e210ff008a393e2955bd,1,credit_card,1,140.04
129228f978d894a472b5c3c82ede40b9,1,boleto,1,62.78
c487fa98ecd15cd13d1467d49ec6af47,1,boleto,1,282.82
c3b2c9ce918dcc0fdf5053927cd0ff8e,1,boleto,1,1533.62
850b5d9b28b3d833f9c596f33a22fda4,1,credit_card,4,337.1
d80799e45b1938827bfd57d8ee9b3c50,1,credit_card,3,63.18
67ff64203c34a9d3f2bf38605aa66bd5,1,credit_card,5,154.38
cb71bd92e29c501f67b650fa19bee739,1,credit_card,4,178.08
cf6216ebb7cf47589938fa83341bba0e,2,voucher,1,58.96
a50f3e03765e8315c06a23e128aca380,1,credit_card,3,221.29
51c5d44ed3cbadb44f409c04123a9402,1,boleto,1,77.1
9770754f26c646f06bc8d8aba8b6af34,1,credit_card,4,47.05
bcd5dcb4a6d89edda53dcf1e9328823d,1,credit_card,4,47.79
5df8cdb8acb96693580f58ac6df8d5a1,1,boleto,1,30.19
7ef39a532f477b4191cf782ff7ca8f81,1,credit_card,5,54.23
3237491ee1f51f346e175b2dc581b734,1,credit_card,1,43.03
63e4d9a8a382e43251ec90778af9db66,1,credit_card,1,69.25
1b5e2881604b415e9f8ac15e575dfbf2,1,credit_card,1,30.15
590df012be2d6ced593daa265e628b1e,1,credit_card,2,61.13
1a5f3cb34d205c22bc1a1cd8538c5882,1,credit_card,3,278.65
87886486a0abc01909fdaf209fdf740e,1,credit_card,3,169.62
58cc4646b6b5a706c9314c302ae00714,1,boleto,1,32.22
597762c317500fb387313e761eada089,1,credit_card,1,76.38
474422ad1854778feb30bf77b7801bf3,1,credit_card,6,131.67
d08af97946f43d83db8dfda3f21dfc94,1,credit_card,3,158.42
fd4907109f6bac23f07064af84bec02d,1,credit_card,2,219.0
f8ad47bd9f9cbbd124d9d68f97e6c000,1,boleto,1,87.94
1a611328643ae11146ba09a4425d2e12,12,voucher,1,6.31
6bbc42789eb069b08765ebadaeee4e71,1,credit_card,6,491.37
84f9e55a4538777400d2fa996b626570,1,credit_card,8,237.59
e884177a9732255a4b37042acf760c06,1,credit_card,1,122.99
12038c61d2a50f95412b96ac0e47502d,1,credit_card,10,548.31
5a2a431c383bfb1cf91cef8f21db8751,1,boleto,1,45.13
0e439875ab5824a65c5c2402b6302f3f,1,credit_card,5,335.32
172c16ad22d7fe8a23ac0873047d8f16,1,credit_card,5,117.36
d1b3c3d319347abd31b56c3d894b2b2d,1,credit_card,5,56.7
680c9251875caf7afd565340a52e89f7,1,credit_card,4,126.47
fd65651f855608ad1aa52ff4a741c31a,1,boleto,1,249.48
fc81cb044ec3b7f1bae90870aa0db705,1,credit_card,1,129.14
bd2e19f9042680bd81bd82e31fbf09cc,1,credit_card,4,125.91
1f4e46205be9ddf4f9b0e98b11a1a570,1,credit_card,10,112.36
cc5e04828d40b15276efba4b0cd1f566,1,boleto,1,910.2
7096c65d6b73e123fdf3a4e611a46389,1,credit_card,6,305.29
b7d49ac93afe42c4d1c6db6c1301b6d5,1,debit_card,1,205.74
147e9f4682b02a1b8ef314d880654b45,2,credit_card,1,117.51
072b97d5244a16a4573ad547ea7d15b4,1,credit_card,7,73.06
1324f45d0fb5d5f8c818cc7e95242523,1,credit_card,1,95.94
3c0b67bd85f2dfc07ce29067544177e7,1,credit_card,10,692.22
9b2ed38884a6f4e144ec6ad371ac4112,1,credit_card,1,66.57
8f83b7fcba464b677274cb8fcf22eef8,1,credit_card,4,220.02
266a198b3eba3404ac7d59f4f343b838,1,credit_card,8,99.9
e62907b8603f88422352b8499461d59b,1,credit_card,4,201.85
9bccdd3552c2a68af6d166dfd82be6ba,1,credit_card,1,107.46
f97b22f43ebe3a849c11dec2d26ad2d9,1,credit_card,1,35.13
61675bf97cbea18cc7bda3adfa73c348,1,boleto,1,48.22
4f2d0f7323a3507fd4d36383958ec6fe,1,boleto,1,115.15
44cfc5b2ba4522fbfff8c05a8649e538,1,credit_card,1,87.32
d15a4c4d1426b7275d538063d8fe4c6a,1,credit_card,4,308.28
210815e915694747f4d7f75010d5a665,2,voucher,1,35.0
7cfa85c7c53799aa2c849044711e9256,1,credit_card,3,922.84
3e4ed3610f9edd2a3598aec6e93a345d,1,credit_card,1,67.32
51ebb2c24714952a8ee7f24d4b90ebbc,1,credit_card,3,97.95
1b575c5682ee1dd86b9dd3c78691c02c,1,credit_card,1,52.71
041e2854aac3d7cc5af940995ac6be0b,1,credit_card,5,249.49
e0f3cd25b704e2b54b5837d443087ba2,1,credit_card,4,406.51
cd44314b084629fc21d3a0dca3147f7d,1,credit_card,10,465.27
5e114d8e3840661abc3d9c4820f427b3,1,credit_card,1,72.67
f94344586ac6663aabd08cbb1381e347,1,credit_card,1,57.13
90ee8b2a22737bb4eec65899b343eedc,1,credit_card,1,55.16
04b2afb6447774881079872788d97883,1,credit_card,5,53.59
0149c597dcc0963d7315f904495b631c,1,credit_card,3,37.88
56dc0181ea630588eb17a1449955f57e,1,credit_card,2,144.58
e7d1cbc138189b71137ee7031026b62e,1,credit_card,8,235.41
512c6d2dd9904e8ce639b106a7689949,1,boleto,1,252.35
bcc74496281fa806f6939a8d8f80f232,1,boleto,1,19.06
86207b986ce345ccef8bc83647dc491f,1,boleto,1,163.92
ec336abeb94427ad09db080acc143373,1,boleto,1,227.05
91adf7071ab8c2861356bb2f4dfae721,1,boleto,1,26.39
ffad90ea25b9d744b18f8079de0b988d,1,credit_card,1,96.93
1824eec8dca4bdc04b3bb13cb7451e0a,1,boleto,1,526.11
bbe56245f9be98b922ff6c35992ba2da,1,credit_card,10,645.04
0de4d39666b134214c03a51f7d1eba45,1,credit_card,1,98.29
7e20b68bb504bd8d70b6ef457f287f76,1,credit_card,8,126.64
edcc6b79e8394346ba3ba21b00b4055e,1,credit_card,3,162.63
b504b1a3e9c083d7bf927d4b322922eb,1,credit_card,5,99.43
17c724b30cf8da2052338addfe28fefe,1,credit_card,4,196.12
e2d027e2358cd57b0616adc9ced4c560,1,boleto,1,93.66
8643fbd2f309c5530887b6e3cbee56fb,1,credit_card,8,167.92
888c5dc2b24b36d92619a1dbee973da3,1,credit_card,2,158.45
dee6298ce7d1fb2645141ef9972157aa,1,credit_card,2,149.65
c8f2cb814f847fff855420ba64c42282,1,credit_card,2,28.88
1c8b263f87762441df110e591a206a08,1,boleto,1,62.83
13d936efcc1a197d00449039d86a442a,1,credit_card,3,33.13
d192544ec2b865ca0055b5c559bca196,1,credit_card,1,281.2
ec864a967206dcb874a7db0ffa6fb17d,1,credit_card,1,73.76
473028ba6e7cb38dbc82e11d85a3f743,1,credit_card,1,124.82
b67a30791edcafcda84679f2f08f70ff,1,credit_card,1,65.31
3de337ef9b7afb31444752b9b6383b1f,1,debit_card,1,99.9
fd3691fc541bcd1d4348033c3cda810e,1,boleto,1,60.22
cd8922055a46d1a0f9e987d3a8702178,1,credit_card,4,118.79
e6d3b5b66f40a99ac01da49f4c543e36,1,credit_card,1,95.43
6189844031702fdf168d8194d504bc0b,1,credit_card,3,38.22
366446679f4ddbffb2d8934f1abef1f8,1,credit_card,1,267.38
f20750eceab3ceac5ce19312fd1a12e7,1,credit_card,4,285.26
ca88a60b7e43b5f33ce8ec9fdf8d217b,1,credit_card,2,208.4
d66a9e689fb184277bdd64317e765729,1,credit_card,1,38.29
ddbb7810ee091e41be585fc08828020f,1,credit_card,5,183.63
b55967b6cc26b76eeee38f4542e43b47,1,credit_card,7,382.25
cd7872c2e8a4aedd31e308e5005b220d,1,credit_card,2,127.22
94e97965ecfd64dee3b0484fb3fc76d7,1,credit_card,8,334.59
e7666167df3a8011289e3980afcacf13,1,credit_card,4,164.8
838539a55877b06f3f297a3a0b7f46ca,1,credit_card,1,143.69
bd097c660191e391174ac6ebe4328a4a,1,credit_card,2,123.82
8e6e7d37d25c7e66e66f8be5a34da04d,1,credit_card,2,171.77
a64f4e02e9b09024e0d90529473a8748,1,credit_card,6,198.12
b9f5ca0dd8ac07db0b02705dc2be4d21,1,credit_card,8,218.84
173c5c245013bac81a2448638eef784a,1,credit_card,1,70.53
62e5680786ab7eb90e8129db68366952,1,credit_card,5,163.89
e4dc8dc4e8f573a596b576458c01ce91,1,boleto,1,28.29
11433594967d07f9ed0b30827fd35385,1,credit_card,3,180.02
0308fbee05263aa1eb0b932e2dc7b4fd,1,credit_card,10,718.95
a68acca6a9d961ca300028f7660afae0,1,credit_card,1,177.02
23012529620559c40578e18d7746f3ff,1,credit_card,2,45.73
4ce809baf1b96894592348ee63179754,4,voucher,1,20.0
af5ef0c2ce03a9545b49f818244d759c,1,credit_card,2,108.67
961da72306805ebbb55f39e1b83ef01c,1,credit_card,10,104.48
89a591b9a088299ff2b3938b877f3ea3,1,credit_card,3,82.06
8564695f6dfb1c4384d76dcf8e96ca35,1,credit_card,4,40.22
ed88f938dff33a241670e8fb3b8b95e6,1,credit_card,3,37.18
c4769f2899b00a90de4e1650e17174a5,1,boleto,1,59.44
a23316a0b0209f50c13935e4848e6b68,1,credit_card,10,144.06
f93c490f3040a2c005e2f21d86559dc7,1,credit_card,1,63.12
ca8abc474e7636166e173909fa9973ce,1,boleto,1,318.61
3571bf5785e29132d318f3c5222560f7,1,credit_card,4,45.39
b8da1a3a182f9172670e36c996363708,1,credit_card,1,78.78
b88ddd9734df34b674aa16d26fc1367c,1,credit_card,2,57.38
fc835bbe9e62085b1e8a5d1556bc6065,1,credit_card,2,137.04
70d9761fe23def5bb4a068aaeafd7e82,1,credit_card,2,166.92
e3e0e01b4d15c9d4c33f312a2dee8799,1,credit_card,8,83.22
685558bac861fa52b595c1febd211651,1,credit_card,1,113.49
652ea8ea554ac0339e725a3a9c028040,1,boleto,1,603.3
02ca7369ae10c2f90a73b79be24387cd,1,credit_card,6,144.76
2dc89150e25e0d36a6b80cea3c8a1290,2,voucher,1,30.83
ead53bfbfe51cbde79b7a6e413627d03,1,credit_card,1,147.9
4a1cdb6acae789b7687bf12c6441949b,1,boleto,1,88.27
26721f2618b745ded2575dc7bc35dd08,1,credit_card,4,49.92
388c070ce42d3ccaedfd15662e09631d,1,credit_card,4,68.32
768cf7b525325877d87127d98b19c7d9,1,boleto,1,194.23
3b242b46f74b79a1db39d117260d115a,1,credit_card,2,172.92
075cc7ce268544c780299db653d21467,1,credit_card,17,175.16
43b257905849ae34c59c666d143f50c6,1,credit_card,4,80.43
42147d583a31840a77e1db9308e9bebc,1,credit_card,5,311.35
ed323a60ad5ab8678d704d129b26628e,1,credit_card,5,103.89
9bd1262011363cf74478ba1d6f04ab28,1,credit_card,8,149.26
6e546451c98a5df5fccb147e1c68827e,1,credit_card,1,64.06
a4220c184ed6700f8516552b2cb3c20d,1,credit_card,1,40.93
1ed3c7f08656149896b3e30bff0ad3ab,1,credit_card,3,526.84
712735486b60bc6aa8da903bf80c8a96,1,credit_card,2,93.82
b22f46d14bcfec19b69fd36b7c0842b2,1,boleto,1,377.46
9a8cd6b0ac8e80fe4e72e9de1aee04cf,1,credit_card,4,83.75
927f3c81633f3807af398f2d919530f1,1,credit_card,1,89.45
3407bfcbaa0cb49c244ededbc777014c,2,voucher,1,6.93
d7d3a4c2c9adeb4eb48ee89382f89a87,1,credit_card,2,33.23
611a173cc635e8416613dbe247b9408c,1,credit_card,10,811.7
7195ea0d4c4e0e38d3d73002b6d9afd2,1,credit_card,2,98.38
30940f8c9494bf01d1cc3ab7b583ed09,1,credit_card,2,94.82
e74d9198ddaddfc8e8090f5028697eaa,1,credit_card,2,70.44
75fc2d6227460881589d526e733e0499,1,credit_card,3,82.33
0c1e8da95f0bc94596b6e3571ba53a33,1,credit_card,5,259.64
bbeb3a35e986d6a0f87217b567c99cd0,1,credit_card,1,35.68
73f38e238737fb52c78ba2002c2e9213,1,credit_card,4,43.94
1198ebbb7a23d6ca565a1c8596c5fb00,1,credit_card,1,195.63
4c3dc9dfddad01aea0666beb48895f7b,1,credit_card,8,1125.57
56d77c57f5ca7c1b0142b3c86d5e1270,1,boleto,1,193.29
32cfd413ea0c915a211233c47b4e4de6,1,debit_card,1,45.22
fe5934ce67c87c337cf9c8575d7772a0,1,credit_card,3,32.38
002175704e8b209f61b9ad5cfd92b60e,1,credit_card,3,123.11
d04757c9594f6b1953682f34c0b1086c,1,credit_card,2,116.46
f6d1cdaea8f3582ecfef0882b910ad6d,1,credit_card,6,209.79
a110796b9a1a01b83c8f591b9bfe9180,1,credit_card,1,53.13
1f2557bd1cb30da1362cee8def58e576,1,credit_card,1,75.28
c4e1529b643ecfaa202d2805ee2d17fa,1,credit_card,2,174.99
71a66d4b2c8ce258f1034acd58c75226,1,credit_card,1,30.22
7df4a1e4f63494920c5e53da93a08183,1,credit_card,2,122.27
ee89f491ee59faaf86fb05c23ae9d4b5,1,boleto,1,124.41
8d32360fedf5e2db2c001122d2fbf799,1,credit_card,4,379.35
6aafd5d9efe6cb46eb37992ba0b5489c,1,credit_card,1,189.0
ba82a226d055b7cd8455167068fa576d,1,credit_card,8,174.97
3e9c4deedb763bd5083a91afbc7c7257,1,credit_card,5,152.5
123110dfedcc15e34ed7c2d8514e1568,1,boleto,1,47.37
82330e7226e957715bc2f39fde738f6b,1,boleto,1,72.78
1d9a9731b9c10fc9cba74e6f74782e8b,7,voucher,1,4.44
d5082415db2dc919202b1d0dc63305af,1,boleto,1,52.73
db6b63568221b91ede8c733e175bcb0f,1,credit_card,4,206.34
19c8b1118ececa4c6ae36077944717d6,1,credit_card,2,149.68
94d3ee0bc2a0af9d4fa47a4d63616e8d,1,credit_card,5,133.69
10d9a4341b71723e4e9f55a51d649207,1,credit_card,1,227.1
b1d817ac8ea07419070180cf22b19fdb,1,boleto,1,275.8
f9d624fff0e97399f92fe058220ba64f,1,credit_card,4,106.5
868caab96a9a36b7ef9f89dcbd814e3e,1,credit_card,2,124.31
a40c3d3b781b68ed6011193c6105eda1,1,credit_card,5,315.87
eb6e0e93afa55d94898504b3bf14dfff,1,credit_card,3,262.1
7f4ff75bb83f26aec27c8ccc039a449b,1,credit_card,5,128.97
bf2efa777e1a41506b6a7a702e98f0f5,1,credit_card,1,39.23
1a014516e31169d67ede0e351097a9d8,1,credit_card,3,159.02
f29b1fdd44f820a916d3f1946a88c333,1,credit_card,1,126.44
0d8b3fb610ae4ac24891052ed60e8a2a,1,boleto,1,107.8
085364fbac51681978eace38694d4683,1,credit_card,2,210.22
08e83756399f8394bef75d0441b17b57,1,boleto,1,318.23
70215c7031c6fdd581a2d729c93987e6,1,boleto,1,34.92
eed9644811f4d0e16bbcf03449d12698,1,credit_card,2,144.31
d3e80887b0f3cb72b3b9966a6071c8db,1,credit_card,2,90.25
bd75e9df026607f1d2589db648d90ed3,1,credit_card,1,123.67
20622ef355900d1bef22d837aecbe32f,1,voucher,1,217.57
1478e287c27b62fbae90329970302f1e,1,credit_card,1,133.18
7b46ef3113a4b5ca5e06eb8ac14131c2,1,credit_card,5,295.56
d82b6e7da21a039639022ad9e9bc3e56,1,boleto,1,87.02
234ca3f0b20c63f1aad520a9de28aa08,1,boleto,1,163.79
c5b8e6bc67cded6cf23ac6fe3ba57d02,1,credit_card,2,139.94
ebf908ba5d7c097d2839701fb3366412,1,boleto,1,175.08
426cb887d39c423e83e61bcc40e6c973,1,credit_card,1,56.96
3ed1ef20c8c54360c670c3f6c793c130,1,credit_card,8,219.52
63f4e8e0d0a8785a8ba9e4e86e0cbb91,3,voucher,1,62.7
351688388d33d4a58285b9d6630bcc82,1,credit_card,1,352.16
bd6a4be98625711812fdabccdcdff8ca,1,credit_card,2,112.83
bb65cf663cf96eb29d1ce02a381e8b62,1,credit_card,3,149.26
b2a55ef9c0ebd8b6d955fdffa15e7bfa,1,boleto,1,87.5
f0b28558fa13c7391016b869eded8a0d,1,credit_card,1,52.22
acbd8e5be7c6808b8a971376f7e36b3f,1,credit_card,1,30.97
a51f4405f3b693d1a66119867a849b15,1,credit_card,5,57.29
443c3a064cdbe69048772620883f6b8d,1,credit_card,5,132.16
9b73a14423c28802182017b0c3295a4f,1,credit_card,3,76.87
6c5d2796918878bf21ba842f8df0b57a,1,credit_card,3,146.77
22e4e5e6fa9631bbda1fa4bc19893826,1,credit_card,1,169.73
149527456e31a9346b43cf61e5910f2b,1,credit_card,4,133.25
686b0cb3ce6ab944288b952ba880080d,1,credit_card,5,59.22
97cbadeb1b5e215ee40649888763f85d,1,credit_card,1,69.9
cecf84099dc3067ec87149ddac39105a,1,credit_card,1,58.63
6feaea9098fb736023b2e4bc246ba7fb,1,boleto,1,164.8
e2106f0881297aad6e7fc16db0e9a45a,1,credit_card,3,32.69
c82aafbe44928b0afb27adf31ff6e78a,1,boleto,1,111.53
1e535b580b9c6e2e359da6d6202cbaac,1,boleto,1,190.06
f48c7b1f3fb890715e12d1f3217e99b3,1,credit_card,8,237.54
15c09fa69403c377e9f77f3472949cd6,1,boleto,1,89.36
7b1e7ecf29040bd9581a1577a522548d,1,credit_card,2,103.58
56e74cf3d3be617b843ad339dd83706a,1,credit_card,1,24.55
1908ed707b93dea3b6f1cf86ec20f1f1,1,credit_card,5,288.79
1e8d7572730e1a9c9498d628313192b4,1,boleto,1,132.94
b04367fb19ad3f39d1222e76b9b2ed85,1,boleto,1,77.73
20c424e77ff7ac0e6db230f5ea655eab,1,credit_card,5,173.67
04323742e042716e4427a5b3536ea08f,1,credit_card,1,52.76
cef4e03348c70c1c8eee3647083675ab,1,credit_card,2,109.17
78b9793627cb45328b53a69cc525fd22,1,credit_card,6,188.06
b68bbbd5dda76726e19662d1f1bc969b,1,boleto,1,42.27
e3ca5aaa7c0ebf70aab37862b7aff263,1,boleto,1,47.06
cd9c0ba3bb3dbb5fadbe5ce7c15eabaf,1,credit_card,3,110.32
c42acf5422921456e6ca7c15cf515c72,1,boleto,1,37.61
d26c076e33054a0063c6fc94c51fc43b,1,credit_card,1,92.63
229612638439ed12c6b5dcb6c3ac658d,1,boleto,1,153.93
ab1a70d5cd14419a6f2c2aca5ee8a79b,1,boleto,1,614.21
b8ea12ebe7c677d3726c4740450c2682,1,credit_card,4,117.9
02a065131a2d2b72b45e2c63135606ad,1,boleto,1,759.75
bcb7b14faa9eac1a0f8ef399056da1b5,1,credit_card,2,29.73
9e389bac73e66c3aee51848446646402,1,credit_card,1,87.32
9ace889082238720c827037211d2510f,1,boleto,1,102.17
27f7d43a44061f79fa0e259a3b9a7922,1,credit_card,1,130.09
2f4011790ff902584d5b011f0e35ff1d,1,voucher,1,180.21
906866a791fe9017a3d218c44407d609,1,credit_card,4,48.22
d7c88b34559c799b7170fb42a1222ab7,1,boleto,1,215.6
85406138a2e61baa5d9f0a8298bd6c56,1,credit_card,3,340.07
bbcd8e46520fed222134c829d40f79a6,1,boleto,1,32.66
eee612addb28b4837f3a8d9ce54e31f8,1,credit_card,2,189.56
ff85f6534f8a6b89e27a340dcf86ecac,1,credit_card,8,344.51
723f4709e0dc0b2fc27c8d68792c2ba6,1,boleto,1,22.36
5914b571e2efd1eca2e2d5dc0a50f155,1,credit_card,3,192.28
cf7b757fbc81196ad9916c519c092321,4,voucher,1,11.1
