order_id,payment_sequential,payment_type,payment_installments,payment_value
c41e5bb170e2a4647f22c8f8f2f07ca7,1,credit_card,1,86.14
7d521825cd606cb527aba4acc1943457,1,credit_card,2,46.72
6fd39a1adde54d0a5e6fe5ddc6c8784a,1,credit_card,8,215.27
7aaf9721911fe977bb8e6640c442aeb4,1,boleto,1,148.59
50c3d37e28dfce6e14c561271a804112,1,credit_card,4,254.14
e3956b68479689ff22eaf1f931ddaa29,1,boleto,1,62.87
20171528a2535a40459caa7c39ff4234,1,credit_card,1,72.39
b20e167bec039233a097f9204caca32d,1,credit_card,8,297.2
0ae9d5632892fb8b10c6705633f72d2c,1,credit_card,8,137.9
4d5b79c88c8dba7bccfd90eb531c21be,1,boleto,1,84.28
603e8f221c6d0513efe14f9de8cf4fb6,1,credit_card,4,97.19
3bfd863aeb764ee13e7a3909ca8be2a5,1,credit_card,1,20.27
9d047c83463a30fcc3f2b361d9a33d2f,1,credit_card,2,46.93
67eb3ce7b13b9f4112f71b922f69d234,1,credit_card,2,46.09
9cb058ec33cf6725b0fc1cf24525af9c,1,credit_card,4,318.05
bc0d5d1faf5b015dc352b83463f205df,1,credit_card,8,82.33
c6bbde0cc0abfd5ffa9ab6da2d7391d5,1,credit_card,10,111.61
47b20326123046e5178bbad9e18e533f,1,boleto,1,57.46
7dc27189eb855013011423a5dcac71c3,1,credit_card,3,38.74
5065c673bd9aed56b2628c56c93d0619,1,voucher,1,81.49
6939582f505ed6bf44bd9a1bde337711,1,boleto,1,275.19
c81eab32f3779536b6545c35604f70d3,1,credit_card,2,45.22
b4d6bee8b34f0daf1309fc764051cce5,1,credit_card,2,224.9
8c6eb35c6bb5e1a9dbf00531ab9404e3,1,boleto,1,31.34
248ed74704a24435e9ee328132047c41,1,credit_card,10,718.76
cd994d365e6a5dcaa94ff5f3fadb0ad8,1,boleto,1,528.22
2c76644ebdca47aa2d980e3b2714af13,1,credit_card,3,182.1
2c53aff3e220767f3c191078e0ffbc7d,1,credit_card,10,129.79
027a84a16c22c706669f35d578853f3e,1,credit_card,5,78.2
5b62faa806e6491e48c6610986ee31fa,1,credit_card,5,614.45
c96fbf82fa852856858765ef154a0918,1,credit_card,1,30.13
9a4548c22d6c0cd6f1c9786e656fe257,1,credit_card,5,111.38
27dfcb9f2c90418ba2ab5c39f140198d,1,credit_card,1,35.13
d0daecbe187c296a08f40888a8cb139a,1,credit_card,6,67.22
79e449c1c0d89c880cb601cd5856976c,1,voucher,1,69.94
c293b8a02fef81d298f358a9c52489bc,1,credit_card,7,72.76
de2e0be3395e374e584e529164aa90d7,1,credit_card,3,251.38
06b54aee2ec1ca4bd7a460c7d256cce1,1,credit_card,1,55.53
3aae5f4d2c104f1d6f7620143be23d7f,1,credit_card,3,109.42
83497c05dd75dfe740fb8b0c5482da3b,1,boleto,1,217.32
1f169866113310fa8ab239a0b4c7e8de,1,boleto,1,55.13
f2c78ae8a51c7fdd3c3f786f6dc49a6c,1,boleto,1,31.72
62073ec6b54b8e6322037fc0f3591ad3,1,credit_card,10,1316.14
3c4bb13fb00d3bc789b3dca0789480a5,1,credit_card,5,51.82
93ce5dbe519fd117a153211be6475a39,1,credit_card,1,54.32
a04084799bcf2107344626146b5f70fe,1,boleto,1,33.32
481bba01f1c9a6070e8bdcaf7965b1e0,1,credit_card,10,268.2
5a07264682e0b8fbb3f166edbbffc6e8,1,credit_card,1,39.22
e73a10858b70339917af3b108236c820,1,credit_card,10,594.23
32805b94a882eabc129b1d2fd5bd2dfa,1,credit_card,1,60.66
d167d4b7b391f26fea23a114ac44706d,1,credit_card,2,180.55
96c9598c25e152e093aedcc8cf89ab0d,3,voucher,1,17.52
7792343581cd5fc0e1956c59b543afc8,1,credit_card,6,200.17
1a58f35be1cae85f27119089958d5c7a,1,credit_card,2,75.19
62b913bcab921594dd1136fa97a7b627,1,credit_card,1,43.88
ce5eadabf0e48dade2984241ef439a9d,1,credit_card,1,91.45
2d356a962a1c038cda69e21e991a253c,1,credit_card,1,272.32
272d4db8440d24b59b2d409f64c5b161,1,boleto,1,95.34
be46dcfc990766bfafdcc22141c7fb2a,1,credit_card,2,216.18
564d8bd235927df0c8c8bfe8ff4aee6d,1,credit_card,2,160.22
d889189b765c3c0257ebfbb1ddc34770,1,credit_card,8,457.08
85cf5eb6282df443f5677863fa7e660b,1,credit_card,1,61.08
b052e6909e7bb217c24f5ac9225176bd,1,credit_card,1,32.04
3c58bffb70dcf45f12bdf66a3c215905,7,voucher,1,11.59
d53cd7a9ac75ec82c356f175ab8a848f,1,credit_card,1,41.34
99ca8b25a7b584ec1b48b0a857a9211b,1,voucher,1,110.26
8008c307d21d33e78369fd1ee6cb1284,1,credit_card,1,45.23
e6a4162f7f405ec6791befb1652846ba,1,credit_card,2,655.55
464bdc55a2b4838f5d83f20f181ff858,1,credit_card,1,52.05
8fe67bda0dbc9ae5101d62f494f74e1d,1,credit_card,4,141.86
06715eb38b73fdec38cd6db5aadc0214,1,credit_card,3,91.45
e98ca3f29aa70a0cb19f76d286905f03,1,credit_card,1,59.43
e5f831d72ad6fa8ea2a912886f2831c8,1,boleto,1,173.88
6c8f9d0a7003b8066a4a9569849c7cde,1,boleto,1,108.41
0ce7fca4a24748ee4aa960872ab0bb1a,1,credit_card,5,276.94
a1d4c96bf57bd062f427fb7e9096b90f,1,boleto,1,46.09
7dac2c8d98e21f2964febcfb08d4dd61,1,credit_card,9,455.04
095f058cc1daeb1e7ba1c133473090a3,1,credit_card,8,1506.05
dd3fe5e02ede895e3b2c8290d2fb7d3e,1,credit_card,1,51.13
70797100fedf9c14e0d0008c876f11b5,1,boleto,1,138.73
ed1a199d7a96763832c8e127a4f7736f,1,credit_card,1,56.78
b3ef7d06bb528982dc6f78f52dc393f4,1,credit_card,1,656.78
0e66712947a6d0ae935240a304775a17,1,credit_card,2,200.16
b0d51bb5e23f53c3a6bb262cd435abd8,1,credit_card,1,117.51
61d5f1dcdf9b023ea7622b65d2362e4f,1,credit_card,8,767.69
410ff79f9ba04f27006e7f6123bf486c,1,credit_card,3,37.32
3c58bffb70dcf45f12bdf66a3c215905,13,voucher,1,2.26
34fb24b31d9f7c52c22cc20e8c81449f,1,boleto,1,61.32
6f6938612fdf53d7b863eec877c1fbfe,1,credit_card,3,100.26
dc87bada73c00ce3e2e2c2b985c9c647,1,credit_card,2,144.64
b52d0fe87048b38e93f47e65fcf63fdd,1,credit_card,2,28.94
80bf5465cc35f5b4d33de5b5e7cfb0e9,1,credit_card,2,115.45
c2f195a14dc5e3a2f1f0fef011fa7273,1,boleto,1,286.83
428379472fdd9b3d36d545677e852e77,1,credit_card,6,120.09
8d05d8ba382e90daf779cd2d2f47de6d,1,credit_card,2,61.38
c1fbc7155ea9f5c6249e998ab25708a6,2,voucher,1,3.74
943c38cc062533f6216185cb2c1c4755,1,credit_card,10,242.22
84c6aab1664b33eb5607e118dc4bced8,2,voucher,1,0.92
5579e05d13430813508d862a0dd812fd,1,credit_card,2,73.39
a0267eb49a1d3b71422c95ea1c0dd12e,1,credit_card,2,164.07
c92ef068e2628ab736ea295a7d536c7d,1,boleto,1,232.82
5a02cf91e6ef1031cf794d1cb430fecc,1,credit_card,4,349.14
27ee3c5633d367f617c3dd7c5037edd7,1,credit_card,4,56.77
bbf778080cc883a8de2e500c0e490c75,1,credit_card,2,170.75
832fd2df9c576a07c015ce8f0d88466e,1,debit_card,1,65.13
2e9d747cb44445311556da99c530773a,1,credit_card,7,99.52
7ecb65884485f612cd43998556999634,1,credit_card,1,32.29
b88330a020772cd6f9b2454f307a486d,1,boleto,1,242.02
47c47cf26ecd6af954552849eb9d88b1,1,credit_card,2,68.55
709e863921cdc58bb0582cf305270d72,1,credit_card,1,52.34
71960e6af960919256a958a3633e1040,1,credit_card,8,168.73
700bbbd2dce29db47fd10e2ddbb1cd5e,1,credit_card,1,1.51
9a4c784d443e8cf58374278572c916f9,1,credit_card,2,41.29
dcaf612dbd866a980d731b8a1b8fce59,1,credit_card,5,248.93
6eae3cf9505d45a6663aae819a2252e9,1,credit_card,1,21.04
5715c6701d59aadf0e034a4f26264390,1,credit_card,1,35.44
4dae49f3bd8b5abe8d252762a1c88a1f,1,boleto,1,58.78
ad1d5c46d63588c477f08b1a917e0788,1,credit_card,1,153.92
b2966db1aadf7b21b86cbd1131855a68,1,credit_card,7,190.23
3925b740d70eb26c3aefd1cabe5c8143,1,credit_card,2,29.22
edd0bd859f89d144f0d026c2e732ccd5,1,credit_card,10,158.46
20f00734b9cedbed78661618c0deb7fd,1,credit_card,10,165.66
1c8898140458c37fbbf0be37d47193b9,1,credit_card,2,120.53
a708e05eb2ffa51665826471263f190e,1,credit_card,1,19.54
9da2e0a62b0b95234b66349473d9616d,1,credit_card,3,169.1
5f4512de765229b8d671ce5a2d28fc68,1,voucher,1,53.93
6573824675f1529754a485fedbe94ca3,1,credit_card,13,137.04
c9ff04aa260f20f8b69d7a6dce2327c7,1,boleto,1,41.29
0bbbb66c440b6ff7b34420eb273868ae,1,credit_card,6,94.61
f6f6a68d78c7dd4b319f6df3c846094b,1,credit_card,1,89.36
d79f59ff4de7f665a1e43990736db137,1,credit_card,8,121.14
7b1acb069ff55e773d2b0af98e1856ca,1,credit_card,1,31.13
12c876d1fcac530f4415cb03afc041a6,1,credit_card,1,75.72
9b45a289e3300fa64d3cd65f0b910d21,1,credit_card,3,109.23
585350d8134c384f89524f203b747ee0,1,credit_card,1,28.29
5d9aa63551a24b92660a08b0e8ef22b6,1,credit_card,3,183.6
b151ec4e0f6084208319c81f64376096,1,boleto,1,35.93
b150b9b90a70a0313138f20db412321f,1,credit_card,4,121.6
5d3f222240daf1828555fdd6fe03acc7,1,boleto,1,144.78
d8986b24f588127c8c64a974631b0024,1,credit_card,1,88.9
6afd8b64eabf9544f371b79bc6569bce,1,boleto,1,267.5
70613a4d0fcc3ad95dd80f90a7d05a59,1,credit_card,3,209.21
17a57b9f3ed8c82e3714464f9fdab931,1,credit_card,4,264.3
b30daa3083a4f16474a6976ca25d520f,1,credit_card,7,2094.44
620b5f7f730ead80c8dba1202716a29f,1,voucher,1,9.39
1844e712df65f8b8d0c1d26efabda561,1,credit_card,3,163.73
061cc2095125b495f7221ed85a706c07,1,credit_card,3,70.27
d2effb4f63d9db72e65ef6317fd3cd6c,1,boleto,1,123.18
7c8ef607483d6add6bd812fcb934dca9,1,credit_card,1,172.53
85d32072051813056a0a92fdef601cbb,1,boleto,1,243.36
c853154a864decd8d273d8c6aa17ee60,1,credit_card,3,213.73
3c9bb68264b21d0acea375d7ea752fef,1,credit_card,5,551.15
34add8976995eea31cf36aa691b32773,1,credit_card,4,203.22
18a5254b4a88faa21f6d9c53abc79924,1,boleto,1,63.13
8864fa647f9775d125c8a17ec0e33789,1,credit_card,1,89.36
d33be829077151dda20753366fa25927,1,credit_card,8,233.42
96c9598c25e152e093aedcc8cf89ab0d,2,voucher,1,14.21
111cad04d7595482f30e12764539fcbc,1,credit_card,1,21.38
8092382d27000726d5ba93eac26c91fe,1,credit_card,8,93.56
99e2a62484480920071ceb4d04da5e17,1,credit_card,3,47.83
fb4b0b0096d14fc21dd9baf7881283bf,1,credit_card,2,128.65
ee8dd407e306b0808fd6fddc17ea6f78,1,boleto,1,21.94
6d5e182d08759de50f1ddd6990a8ca61,1,credit_card,2,45.69
066da535b01be4b26ca70864a62d92e1,1,boleto,1,1161.18
cd20255d832f391f5913880c91c8ff58,1,credit_card,4,73.16
a56a8219728fdbdc71a20c07b77f1328,2,voucher,1,18.47
3821374c4cfea859896f8a3d6f2b7a5a,1,credit_card,4,229.2
7954fe1680493c893c4ec14df43ebb73,1,credit_card,6,173.18
9792283e8d46d73ee4a3d91fc3264a50,1,credit_card,1,157.89
8f7674bbcb64b16e52d28222db9a3263,1,credit_card,3,137.04
132d431a6757fe865a1f7117978bd0e0,1,credit_card,3,213.29
e59c78cfad351e5c5f726c16b424eab8,1,credit_card,5,242.59
e3b8f30edc738fdf0897de9bf8b49d56,1,boleto,1,27.22
dbb7ef401708307dfd5ddd090eef26e3,1,credit_card,1,82.9
89615629042a92b8d5b1363728ad103a,1,credit_card,8,319.05
ed9b3b9e44dcd0fdbe1bffbdeaf4d2ce,1,credit_card,3,186.0
2282f08c7a3e5bc3e7b84bb444d6e1e6,1,credit_card,1,46.22
fa5bc8d649e12c05e6e39015325ae564,1,voucher,1,144.17
1e42f2b8223f9f659d11ea4de0524e57,1,credit_card,1,55.23
5bf9c5ac7dfc2d9cc6911038a0864fbf,1,credit_card,1,154.38
7fc1ceacc9c0bddef529dcb6bf398d30,1,boleto,1,35.71
d14dc05cf3bfcbba3b03996ec5899999,1,boleto,1,121.7
2aff111da5413ddf7c6ab3717f366c06,1,credit_card,2,98.6
304979f072f7041aca154907e01172c4,1,credit_card,1,10.2
b4e325c228c8d690ef74db064abb8d2f,1,credit_card,3,147.33
ca9723bd71a5a9feff0a4f2ca2a6e840,1,credit_card,1,27.38
801ad870fbcdfae41bd492be8976cbc2,1,credit_card,1,69.77
1ceb22464e4c11a0441f0e153435696e,1,boleto,1,63.23
fceb54e55602dfb675e2983e0aa35bf9,1,credit_card,1,134.23
7c3fe5194219d774a7d238f80d4c9919,1,credit_card,1,168.6
206dc2e3ed3121cb9271e8922d9650b3,1,boleto,1,105.59
049c19712aca2d6e4ddc43c83183cdf6,1,credit_card,2,187.24
fb68a5c83b3883b7d059c2d799db4b20,1,boleto,1,124.7
fa7b6165adc28533bf8a87017c00f045,1,credit_card,3,135.84
05028bf6da42dad66775424835329d50,1,credit_card,1,114.22
da12fc2d67c74ed6d2f60ee4ad9fd3cd,1,credit_card,1,73.06
73cdc34446e390c840f1e71017c5c740,1,boleto,1,69.06
47e1801bc1f8eddb9969bf5fd8563712,1,credit_card,1,87.83
a4f60531f70dda57689ca2b1ede162f8,1,boleto,1,89.36
b337ccac04e3f93847d718df9505597e,1,credit_card,1,32.38
7b2e06fd0a893c5d11fbebd65c872ed1,1,credit_card,3,88.37
70d93481cfa348bc624673d812d9858b,1,credit_card,7,75.25
6bc5da0239ae806987a22ccbb45f3fc8,1,credit_card,5,112.9
c1fbc7155ea9f5c6249e998ab25708a6,1,credit_card,10,109.82
5a39aece773a0e78a17451bff3221669,1,credit_card,1,68.29
558c1baea4d7455f7964d6fa4e4d4b96,1,credit_card,4,206.77
57d798526b7fee5ec54a74014382445d,1,credit_card,4,40.19
cea9ccd3a54929b9d68abbcdc75daed9,1,credit_card,8,437.36
cb7a2c6ea8712ab4fcb4f1c66a6ca274,1,credit_card,6,63.22
bc6e05c3335f87caadbcd6c80de46ad2,1,credit_card,7,76.69
0c40becf669d1e6da9a8af153c382799,1,credit_card,1,38.93
7af8a0c8e4cb2beca3bd2f5e3f4cf340,1,boleto,1,68.13
eb659e24ed654c43d1e9b8b13ba04f5f,1,boleto,1,41.32
4444ee622d44353604947c0232f3f62d,1,credit_card,5,201.07
410d24bf2012bc9b2a94352bcc3639eb,1,credit_card,10,526.3
4fee3f207d799bde54c784b3a172f2df,1,credit_card,3,147.73
b0cd3123ecc7babec23f9cb415bc6db6,1,credit_card,2,197.13
a6c1ae4d48280b5b3c43231ac6afd701,1,credit_card,3,218.27
0b528dd823a72d145a342b30a202dfa2,1,credit_card,4,208.91
a9cc212b2e3530acd23bbe976dbdede5,1,credit_card,1,42.78
ceddfcaa82b18d944e4de24213a6fd4a,1,credit_card,4,222.48
2f1642c8c5711247bfeb02715ea26281,1,credit_card,2,181.19
b992cd122d05b330c88f6eab0181dfc6,1,credit_card,2,156.4
42eb921de62fe52db1e8954ac9971384,1,boleto,1,118.48
4b04e5a08d1176f2e591c79479364956,1,credit_card,4,43.22
ab25d035abca0cb6c74fff900e926246,1,credit_card,5,268.59
5cca397d52ba2f962523520cc83db7ba,1,credit_card,4,98.16
94961fc249e275fe36313ee48d8f7a36,1,boleto,1,128.31
fd70c48e9fe08ec1f96611c3b65e9c61,1,credit_card,3,153.91
b04b1c55d37f9d6fe803eded0d11f936,1,credit_card,1,96.82
e2fca022373f1b683cf49d41e76ec1e8,1,credit_card,2,107.81
b538c911276725b4521eb30417d2f4f2,1,credit_card,2,237.99
d475cd99eba7eab0c735010e849c0376,1,credit_card,4,46.95
23a3ebd70aa833685123ca6dbd195a3e,1,credit_card,2,128.19
877687331a072fd1d67ab7ffef4e9d25,1,credit_card,1,66.96
f2739add905097812d5742efa6236dd8,1,boleto,1,46.09
3da8b1bbe6650411cf568285bb956f90,1,boleto,1,71.54
5d4cc8f9c45e3cc48483e096ddf967e2,1,boleto,1,123.31
dee19a9ea2f63ca372aed6147e959b0c,1,boleto,1,49.87
b606a684f47f6156083911fb09287f91,1,credit_card,3,161.01
7b30aa29f313756594c6bfad78eea84a,1,credit_card,6,65.13
0392299d0f8bdd68d559aff77bf44bab,1,credit_card,2,145.56
cac660e19ce4e574bc9b640b681eb881,1,credit_card,1,88.58
2a1ca5e0a47b3b8fdbb8da5b34ed45e8,1,credit_card,3,191.51
8af380f996db86bc8ab5a4c0da0e91ec,1,credit_card,4,783.28
71df40458537292f7d7fb3a95e0d3786,1,credit_card,3,68.75
e1df35a4d8a73d8ad53be0f5993e6af4,1,boleto,1,73.16
9e3a542f51363bda001167b7f5bd8dbd,5,voucher,1,5.23
cb1529a953c6df155505c4e2863b3b10,1,voucher,1,150.5
71364fd8f029fcfef871a2b7c1c45eef,1,credit_card,7,154.38
a39f565fb24832fec6f96a476444b02b,1,credit_card,4,227.05
7dc27189eb855013011423a5dcac71c3,2,credit_card,3,36.48
996259172fd54f591a1046dbffa906d3,1,credit_card,2,120.53
0cf04ba4ccc895b3134799f74e4c2557,1,credit_card,10,117.59
838e05e4f58ba2fc4a4fe39bcbdc7284,1,credit_card,1,46.96
ae181b10c96125c3d1bbe9d7dfc1e830,1,credit_card,5,418.42
6d8102dfb9acad707f6e15b413270621,2,voucher,1,106.16
96c01643f38c59fe8ac1ef0480d423fc,1,credit_card,4,86.98
531327b704efe1a9d929abf11f2327f3,1,credit_card,1,61.45
558664b1fbd872709e44602c70ff9256,3,voucher,1,45.8
2f80a0b08926b808eafcaa9ceb2e7af4,1,boleto,1,99.95
35f1c7a905180687002390a212d166be,1,boleto,1,79.72
b67a8588504e07ca0dca52eaa72a1829,1,credit_card,1,35.93
856f18ac2d008bc9a92673a46c6057ce,1,credit_card,1,161.9
4aaae2aa1aaf68062749b93fbe24d6cc,1,credit_card,1,21.51
16335761ea48f493e1fb30770e982a36,1,credit_card,1,77.31
d71112c1e6312bdd9d6543a9b6902789,1,credit_card,2,80.56
07fcf4ec8cadbea34c5b508e35e716c0,1,credit_card,5,163.73
abbef8344e1fa422d2c70c1f00ee8317,1,credit_card,2,203.08
a95c94841ab5bd6b075e7f6f2c9670ee,1,debit_card,1,91.95
b69757ea131affc405c02bb3b04e9a69,1,credit_card,5,111.15
d51eb6c998198af68efed5deb04cad17,2,voucher,1,100.0
d9f8dfc775170aba5d24809cc2c04058,1,credit_card,1,106.5
7cf64ae8137941a44a6300e23b7e25f1,1,boleto,1,152.52
9fc6ad47ea55766ef9dc9dd7d2fcf14d,1,credit_card,4,40.22
e0429c361ab5500f38ecdc7a37f99955,1,credit_card,9,91.45
43d8ceec1139cb3e75a6ab9d25e2e6f6,1,voucher,1,100.0
6fbf5c6d1c53bab3c747fd72eff577dc,1,boleto,1,85.98
6ac559b49cbb0d6d7c3eb071891785c7,4,voucher,1,20.0
f62782261085fc03b796056bf3eb005b,1,credit_card,1,19.64
a7d73128b7dc2644c342e7495ebe8e3f,8,voucher,1,7.54
5536991d71116471b32ce34a02e42cc6,1,boleto,1,238.07
8b41e34451a7b359ebae366d22e4abd4,1,credit_card,8,610.51
620750f67b15986c5bbf2e4fef7ab705,1,boleto,1,46.72
b6f781aae89e5d40f9cfa52fb427416e,1,boleto,1,56.78
f3c3a7ba1b89f8248dbb8e42813efad5,1,credit_card,2,179.82
b5af0ae994e0a12e8246da3f7170f54e,1,credit_card,2,162.83
41b5ca83bef6301acf0208d83596fade,1,credit_card,1,65.39
e3c64131d3d2295829639be7b74a6533,1,boleto,1,77.29
a1cc6e60e142d31a699056328d83cf82,1,credit_card,1,54.98
ddbe4f58b06d8793a3c77c114b180574,1,credit_card,8,251.15
37ee401157a3a0b28c9c6d0ed8c3b24b,1,boleto,1,485.94
c7e28ed999d9c8bb8768db0e1345ece1,1,credit_card,1,55.22
c7d561ef533f624416dd087083e5539b,1,credit_card,2,105.7
ea3ae6fbee484133e325f4e1b984d108,1,credit_card,5,521.37
c405d70e7eb2ef546a6e54524412a9f2,1,boleto,1,119.62
b85f9848a67767d36a4c39d1237b471a,1,credit_card,2,245.49
2e3a1177e30ae6d784240896e5441c55,1,credit_card,6,180.82
5a559395babb637d7999a5716873d882,1,credit_card,1,58.32
2c8368619bc15c47d6fd7de27cdef0c6,1,voucher,1,66.22
ef66cc60de5221417b5fb81b1c42de85,1,credit_card,5,59.32
0e3ce0f00c0714004ef73e0b334ce130,1,boleto,1,72.48
97710347ca7f753c166b48121724ce84,1,credit_card,4,161.85
3e8c191415aece16ba1ac896f535b484,1,credit_card,1,50.13
c88c214c277ccf07d8f8992b66796546,1,credit_card,7,158.53
1e3afc9cb36a927cb383e0d51cf19342,1,boleto,1,56.22
f7adb52b8785594c7e357054489e371a,2,voucher,1,114.9
db4975029748a4fe3f218f5d62885918,1,boleto,1,222.16
aaa6f66c3f76dbaecfc60183d6a248ed,1,credit_card,3,169.36
42a45127f74061de7399a762d9728197,1,credit_card,8,89.19
7d4681be1e02a6976f4ce2c0c1891d0c,1,boleto,1,73.27
fa0fef4aa9fe35b6b22d0637fb559072,1,credit_card,4,61.79
079f35f555387ba548cf2a98cca8c43e,1,credit_card,10,145.69
8fba54838faa399ed5297cd61bca636c,1,credit_card,4,726.82
4edeb1718cb488182c2f97e0a7f33f36,1,boleto,1,54.95
bcce0481b3f582ede8d29c5b4bcdffdd,1,boleto,1,32.38
6a93b0cb6a5a2c7732677334a4535a1d,1,credit_card,3,150.5
bd65649afc908d9afe43db0bcd7c1de5,1,debit_card,1,45.22
9743ae8710712e56c645d9dbf4bb8fec,1,credit_card,10,125.52
b0742e6cd15cd84cf91b637b0b601d77,1,credit_card,10,1556.7
010ef5b0279d7512e7343cb775e423c0,1,credit_card,1,74.41
0e8f4c0385a96b68bd717e0e2ceb6898,1,credit_card,3,99.43
55cf955cfd4e236d76710709a400f845,1,credit_card,1,75.25
a91791d0efd3f452b31466e06f150d95,1,credit_card,8,211.73
c0d11a106cbef6047ce147e9f8aac554,1,boleto,1,126.2
49ca036c28f05c435aa83b00e220efd9,1,credit_card,3,174.11
89a4c233afc16481649ea535f2c9eeba,2,voucher,1,45.54
f00cdb8585a46952303de92749d24590,1,boleto,1,56.41
e44411a5a41caaf23d52f1600d31d888,1,voucher,1,17.38
f632c00313bdbd50450cb21052cbe825,1,credit_card,1,130.38
02e0c2efb6d9bb2a95ca90b7e78bec1f,1,credit_card,8,263.9
dd5831f3eb10afa80b5cea07ae84e87e,1,credit_card,1,32.39
eea030f97651f49c9f16e5c34475dcab,1,boleto,1,37.61
7c6ef86a00d5dfab4011f84a8ac789b8,1,credit_card,3,112.46
12cac2e81071090f280a21a9e267ec86,1,boleto,1,208.0
2975b6c860dbfdf97400ce6e3f2f17fa,1,credit_card,4,94.61
44aa65e291ac11fe59f9f4b622c408c8,1,boleto,1,40.86
e7854a5534bfca3560750cc39a728042,1,credit_card,2,183.53
0e7e973a8d82ae12e070d767abed8960,1,credit_card,2,20.29
456ed1919e7baeb18f95d9c1ab8d2cca,1,boleto,1,67.95
cfead345fd39589372b7ac0c255c0712,1,credit_card,1,18.99
20834ef6941f038baa2ad303dc1db413,1,credit_card,10,236.32
0c16f8307002e4ec5c616b4824fef268,1,credit_card,6,69.31
277652d641a561b871127afe3f44b952,1,credit_card,1,40.12
aa225b52da83ae9c797a46da556fa068,1,debit_card,1,27.36
534d77dfe962b8d3c624d2f069723b92,1,credit_card,1,87.76
ba13f88bc48228019bdb212741534045,1,credit_card,6,62.84
9b692faed4adf2e5efb7c98de308aad0,2,voucher,1,50.71
9e3a542f51363bda001167b7f5bd8dbd,1,voucher,1,25.0
0bedd120ca5fc643805cd124f8805a86,1,credit_card,2,103.04
9d31a050f1394d02bbad780e3f87eccb,1,credit_card,1,138.28
c4941ed8d133f1187e9936ac042c11a9,1,credit_card,1,73.39
598b41f7e6530d25a72da2cc18223cf7,1,credit_card,1,40.85
68265b6cfdb0170c7068b6738b6272dc,1,credit_card,1,112.25
184223a0c4c2ed91aaa25b6b7752ad02,1,credit_card,3,30.19
58ba43739da75a7d57d464e2adedb4e7,1,credit_card,2,141.82
9a2b18c71bc6f8f5cea13c0cef840ac5,1,debit_card,1,42.93
3853cade3f418a7b30e358ef6a5f7e93,1,credit_card,1,3.23
f5564350b619e47f43db5be6a5e9db8c,1,credit_card,3,93.58
d8a529e5911526f5848f48c0905166d2,1,credit_card,3,37.38
fbb1fd2f76863e5576087bc1e34b91ea,1,credit_card,2,161.53
a182c021b0561e70031de925b3991fb3,1,credit_card,4,176.99
4a84b6a294715d6efbd396a9ecece857,1,credit_card,2,51.38
3ccf90ae3753b3d692dd5f400621502e,1,credit_card,2,71.34
9823d62e92fd7b2e7fb1dfe0e83c5ab3,1,credit_card,3,711.74
8b8eff044126a94388def4b95db32ccf,1,boleto,1,219.27
cfc95248d9cdb0c56ad45f75b7fd1bde,1,credit_card,1,201.93
63a19e889b69e5ef9ee2b2e646509051,1,credit_card,1,46.13
3d02ffd53fae296eda2c7d777ab2f4ab,1,credit_card,1,65.22
14c13b6fd4bed33eb940ae31c5cafb43,1,credit_card,5,247.54
3b694fa216b9963c2df0ad993a355551,1,credit_card,2,56.94
4a6591a486da3e568782dd196ea19e41,1,credit_card,3,125.67
dbf6877228cc3660405cab36ede2947e,1,credit_card,1,37.29
dc789328f84b169a3e0e76cb74be3699,1,credit_card,3,418.75
920be4fca795a06506d8e91212202f95,1,credit_card,1,84.14
84031ca1ba6b8a439611c94887e380f2,1,boleto,1,22.29
bb1af69d9c3122c683d442d8af845410,1,credit_card,1,131.62
3613892d0bff9156e733d4f86a1cd12b,1,credit_card,4,826.8
c19888f4be068d830e6b0abd63941019,1,credit_card,1,34.04
303b11889a7c5232f208a70be31e8ea0,1,voucher,1,48.22
ea5552c430325cbf26a8b504d5805925,1,credit_card,2,131.8
520511b04850b7b40c753fb70aca7bcb,1,credit_card,4,189.07
4f4895a14aa8c28dd6c67b1ca830225b,1,boleto,1,155.84
5342b9531898bc55c9af92a2c49dbfba,1,credit_card,10,688.24
7afff8cad4526f9932fecee92be8507a,1,credit_card,5,56.31
1a7a8e3660a0903b0d7c43928700edb1,1,credit_card,1,181.62
c8086b4492f0deb3456e98d734f85d5d,1,credit_card,3,149.26
cace823f92c444647ed99fa6ecd8e582,1,credit_card,6,68.13
989196f56241e43b0bf10162011e6b30,1,credit_card,1,180.06
4f3d4a1f5d64be803fb322242a968047,1,credit_card,1,92.26
ef2bf4a6c31539b683224ca3ac767cad,1,credit_card,3,223.27
4edb2debfd66979e4c68897c768c36b8,1,credit_card,6,466.2
9d9866633100cc4ffb5fc63ee78fb52f,1,credit_card,1,54.39
377aec337a068541200f33229afa85fd,1,credit_card,6,148.28
b2d0debc1f9d4d6effd6bc476b949083,1,credit_card,10,111.69
0e5c1cacfc470555872819fae01e07ae,1,credit_card,1,110.0
daac1a5a0e38caa76166f1569db2895c,1,credit_card,1,53.37
a521e134bbecc7830c49d1c582630bd9,1,boleto,1,29.88
01d5897e2c8a23b37ec65e0e72fbe956,1,credit_card,3,67.21
d7913001cbded4681f1a5076b1fc160d,1,boleto,1,136.29
f911adf78cd1ef94a8412126ab558e81,1,credit_card,10,110.4
