order_id,payment_sequential,payment_type,payment_installments,payment_value
9b9a7ecc01bac06fcf3c50980c5ed885,1,credit_card,2,218.96
6902085f87f26d8b456a15744f9f02be,1,credit_card,4,242.72
2873848ac91aacd7879b4ef97d16a609,1,credit_card,8,163.06
b6bc19f6d8e96c942441bf9f4d155c1a,1,credit_card,7,75.07
45477fa590eedcc1f123ccf3fb69fd6a,1,credit_card,8,99.22
da6605100e54eca7235efaeb6d9717a0,1,boleto,1,38.94
1bac6c5afd46ee5f279f46bfc081871d,1,credit_card,2,276.59
4bdcfd987a364d49dd8423ba6c971c09,1,credit_card,4,98.79
774f5065182baf2e88e084e3f5eacf56,1,boleto,1,89.38
3e23de8d32d97af718ef5d441b322ec3,1,credit_card,2,27.09
3a6a2dc663f0fb80336d420f85643ec2,1,credit_card,3,77.68
b6a71e3e9b924e0f363dbe847949141c,1,credit_card,1,50.09
654b59e70552dabe9932c36967607cfc,1,credit_card,3,66.38
33450e29053faedc2dd9b103e54b55fb,1,credit_card,1,146.15
1253425c1b76191a5ff742f11d80e1fa,1,boleto,1,65.78
aa0596266302830741057cd61bdc2194,2,voucher,1,26.65
8d3912511f0a7ca8ee5d4a637a53972f,1,boleto,1,162.15
6dee7bb4c1d9e2bd0d4870b297de74ef,1,boleto,1,30.0
5d67a487bcc575e994f0e84e84823af2,2,voucher,1,100.0
e4d08950321814112909360f9dca2e3d,1,credit_card,9,215.01
1dcf1d0893b367c602c4af8db66a5a18,1,credit_card,6,68.38
895ab968e7bb0d5659d16cd74cd1650c,7,voucher,1,2.6
76df775e41e31a9af3a69d5bcd3575d7,1,credit_card,3,78.1
a94d0b841df6a23bdb275b89448d1d3c,1,credit_card,1,54.82
f0c11cab63a210c8c102b31a8edd69db,1,credit_card,10,242.03
070d6fe21e7d454b11f1cb27ca2c15c0,1,voucher,1,89.46
ce02b2c6e70d5b2fe24d103952d389bf,1,credit_card,1,67.62
f401f2b28163b7debb21e18ba755b088,1,credit_card,1,134.46
3536d74406907f8978513900207e05ee,1,voucher,1,36.7
739409a92249367522a31eb8ee6161b8,1,boleto,1,223.78
db80ebec0cd5d08e1d9e9c10f691f491,1,credit_card,5,54.0
eb5201600668a3cd864c0b28f54c212a,1,boleto,1,208.01
fe89b0d8ed4855fadd959956eaf4cbda,1,credit_card,2,67.62
0ee38d8cb24b76282ac30b971bc020ba,1,credit_card,10,167.2
36344f0d9c19b77add7676d9fd40d9d7,1,credit_card,1,31.8
1f6c594830067e510e93534e3e3d0a2d,1,boleto,1,123.16
87a7993a41d542a5b33757b3a453efb0,1,boleto,1,72.14
6c7b7abbea636930355172ccc20e3ee5,2,credit_card,2,23.48
4eb2ff9ddc8c3a30a20b59bce294e136,1,debit_card,1,35.69
1decf741e38f6bb92236968ffff3b2dc,1,credit_card,3,660.8
c0a44fead1bf940766c68e73c9224dd2,1,credit_card,1,34.0
0d9a4836459b4ededef3b8dfd7978d3b,1,boleto,1,56.34
9382670144e0f9cc51d3a834f9bfa1c3,1,boleto,1,135.05
d3506e0ae259db768a156a6c229b7f81,1,credit_card,2,91.36
a92a6fc4d961b38efcdcc7a12610754c,1,credit_card,1,601.55
3066824e203de546e458d51386ea14ce,1,credit_card,2,128.04
7cd531162eef394b7fb7def6cc0a9192,1,credit_card,3,74.07
0e485d1f54cf7d8e93339478d9e1d884,1,credit_card,1,289.14
6649d935be7a1df58b2dc3754fb17379,1,credit_card,1,37.75
489db951401825ce7d66665e5b5108bf,1,credit_card,1,38.29
b80154273cbd7248eccd7d13128b99c0,1,credit_card,1,133.06
0a76ae785560c5882874b2738c60d958,1,boleto,1,25.85
57e4d66f6a96e23b22aa96ab91040275,1,credit_card,10,215.14
ac9c24587cf6cf6fc0276576b9e95cc6,1,credit_card,10,356.63
e16efc3cc50ac44b70f993463b609174,1,credit_card,3,102.03
348c4b243b30c51281523eb60ebe407b,1,credit_card,1,201.99
d9544a5262bc4ab34c701c37a69635c2,1,boleto,1,56.0
7e308fe1aed001a0b8ba1e7f017cafa8,1,credit_card,1,206.08
8c9cc9d7e2dfc4cb091854203914cade,1,credit_card,1,167.89
ce2d26887805bd860b4ed0368e29ae95,2,voucher,1,55.6
15d972c5dd4501e8d219acbe1bea1519,1,boleto,1,303.64
4f1743c0fc4465b3df1209280e727fa6,1,boleto,1,980.33
20073b5a4f4e82bae239dda7b336ca5e,1,credit_card,4,184.93
bb4c68c40aab77380324d2d741782056,1,credit_card,2,65.05
1be26189c5971cf28b268e3ab43b3a6f,1,credit_card,2,85.23
fd05016059d759a3d1cd9f1068be4907,1,credit_card,10,105.28
789be7af719fd7c9ac8ece69f76f876f,1,boleto,1,101.93
1057bf6391c17f9b6960dd996029e1dc,7,voucher,1,20.54
59a0441d0335d0179d1077e2dcb46cdc,1,credit_card,2,25.84
6216b939598157d2f16cdedf8997b83f,1,boleto,1,71.15
b3f296816426c556cdf428974ffa9543,1,credit_card,2,158.71
6c7b7abbea636930355172ccc20e3ee5,1,credit_card,1,16.21
e72f2609834d85254ae5c812097a437e,1,credit_card,3,192.98
bb74d6a0640a083fa904f08f785f4734,1,credit_card,3,63.79
ad4f45ebcf8664ef5e1bb5073359f9f1,1,voucher,1,77.57
610d998ea61935583bd897dd101d0e1d,2,voucher,1,81.49
39863c5c4361d19d8c48522f77fb3bed,1,credit_card,3,34.3
4a04b801500a7b7f5dbaefe223e00338,1,credit_card,2,111.91
861d85972797c770a5139774b13efc48,1,boleto,1,55.1
dab24a5b64be23f0c6c7a4ebcded8f0d,1,credit_card,5,101.02
46d276d1bd7ed3c213c4a8b2f19e19cb,1,credit_card,1,45.19
6cd61eadfcf9bee43e7cf8068b937f55,1,credit_card,3,79.68
dc079c0bf55da9490de9675a9c407230,1,credit_card,10,223.14
c8f631b81829af9fd4cddced8a695dac,1,credit_card,2,24.17
f979267a9c0c47a8c7ad427ba7cf3407,1,credit_card,4,192.66
4c5ca9fa9506e544045d6ccfb2ec7b15,1,credit_card,8,215.56
c9b70da85e0373973856f7a37dc6f5d4,1,credit_card,3,70.27
84aaa1a774e37a0a7c1a5413dc49e168,1,credit_card,1,52.77
ce48e13a260d1585d74a5c4e0a830e6c,1,boleto,1,45.0
7a95f5626df09176d8823cbce3d9db1e,1,credit_card,5,223.3
5f7c5a387a87c6c7a3fefa36dc21929a,1,voucher,1,63.1
d184b9c3e16c01c0507923c0ae50d1b3,1,credit_card,1,105.86
f0efbfe7e1091577a93ddcf0d02e6119,1,credit_card,2,196.02
acd068ae67c781f99b759f3ddb1c5d57,1,credit_card,1,46.14
a2bdc6e2bf658b3187d81eb953ab1689,1,credit_card,7,159.21
ddf4b30463e9b58a0ad68f6bc5ed5291,1,credit_card,10,145.14
ca03bab92d64981b404602a7450b784c,1,credit_card,1,170.0
709df241f93833a67ecb2e47e4ab4be6,1,credit_card,5,156.33
216466e0c94bda506e25adf7e905c5ef,1,credit_card,5,106.3
63bd0403bf8eb2bb94cdcf79ce0e5ebb,1,credit_card,3,32.75
d6237fdd4409fc71fc2c074235e97f73,1,boleto,1,77.57
7b20d43785c16252f51ca77bceaa5ea0,1,boleto,1,377.27
fce519e8efb0019251a9379e9bd86a0c,1,credit_card,1,25.97
ed90acb4ba03816b2c274cefc7460e69,1,credit_card,3,141.64
054c0efb53bb68011a58b28d34cf04a3,1,credit_card,1,125.21
942f5d4acc0e606d70eecd14fb69bb2a,1,boleto,1,746.96
eb1d0d94d6bc790ec20faa649d68f58e,1,boleto,1,44.38
d37d275bf870e1d9a50b888717929495,1,credit_card,6,62.7
b753953aa026ea44872473a3fa57c576,1,credit_card,3,156.64
1272198ea0829564b49fe8bb6ad3ea27,2,voucher,1,31.1
a07c319b821b5707ba0b018c7ad63aef,1,credit_card,6,61.8
b485e99d1c3896c44eb56886216fcd01,2,voucher,1,20.0
ee40c6051d9d3a4c45904eaa1e5fe733,1,boleto,1,227.27
64f037d43d71fa8da3cd062e493252da,1,credit_card,2,187.82
719312efa72d95b357250140f48b778f,1,credit_card,8,83.23
ed7d20ff07724a8c068aff6e6d621796,1,credit_card,8,148.51
1c9ac08a8e474b38e9231382778f7eb9,1,credit_card,8,86.15
3c6631c103dfde64020db02048759dd9,1,boleto,1,55.31
2583b27eb8957bea688a9cd41b7c0f47,1,credit_card,6,278.06
2cb5d5cb410ad0b66df87bacd021c021,1,credit_card,4,183.79
cd077df405bc0e52ce5534344785b0a6,1,credit_card,3,253.87
22c8faafaa73e4f93daabfd551279c41,1,boleto,1,170.84
3eb78d52f39f1e6f40814845897b7453,1,credit_card,1,49.0
a9d6b730b2ad516caeb90d9fd52c7300,1,credit_card,2,66.69
f3d15fc6394b30a6a35e4c3886208777,1,boleto,1,266.18
1b8d897de53143a7b639d4870e6e3cdf,1,credit_card,4,117.42
2b020fc22c27548cc22ee8447edad356,1,credit_card,1,7.1
136d740adc5aa0d3ad07f279eeb5b665,1,credit_card,3,33.06
b1ef037554c96c88feab7fdb033e212f,1,credit_card,1,97.8
753785118f46f1281ace9f302faffeb4,1,credit_card,2,502.98
b0b3dc7e3c7cdba072b4e086dc5c3cec,1,credit_card,1,66.78
9e48259dcc212e0343e11086490f15f8,1,boleto,1,176.88
f4876f420f5259535a7521bbc6358278,1,credit_card,9,98.72
7f33b2f7072ae341ce1f0f20a6d9e9ab,1,credit_card,10,215.01
0fb5f1722ce814b29e3fb1a5286a7684,1,boleto,1,59.98
e87d63870bcff2f72abfc64454bfff05,1,credit_card,2,24.35
3b2cfa22d9226264ad6c05510c4a3ef3,1,credit_card,10,294.7
6903c26b793d77caa16eb23e3d238ceb,1,credit_card,5,129.43
ad027a119833cf7571f234523b2c5522,1,credit_card,3,86.15
87535fa56878c9268e33726aa9085de4,1,credit_card,4,100.95
1bf58291ea0f8500caa766193e776307,1,boleto,1,105.32
81192041563939605a3e86ae0d6d8579,2,voucher,1,16.37
ba81383846b0b6c97b5160f986fa3707,1,credit_card,1,23.33
b99a2af18c8b691f20039d4696badee2,1,credit_card,1,32.29
8618461ee5428f56dcc6d2794ccc59cc,1,credit_card,5,50.0
314bb8fdc89b0dafae07549f10aaa5e0,1,boleto,1,169.73
f9845299f54329dbb79e202ff8301543,1,boleto,1,133.76
a5db0385f8aea138fbbb47e6bb8c03e5,1,credit_card,2,77.57
220d88b24d65edc8d4b8d9eaa5ec0796,1,debit_card,1,163.48
2a3a8593aad8c5ddedc827304dfedbab,1,credit_card,10,260.55
854b1633927e30873792f06e568ed766,1,credit_card,9,185.44
0a9de604052383d06ffc7a3390c727cc,1,credit_card,3,77.57
7c0bdaba8498278860946b0083d258b8,1,boleto,1,140.71
93e66102f38a99ee0f9f24af6d0ce1d8,1,credit_card,4,184.77
15df7a02fcbb09063980097ca2adb931,1,credit_card,5,424.68
9fcf372852e7c46001a305a781628069,1,boleto,1,89.17
c7c821c9f5e125961eeb3e195dc8fcb4,1,credit_card,3,39.14
40af1ae902bbec62efba703b0fc0e8ea,1,credit_card,10,227.27
d45824690fce3cbb2a729f519ad2728a,1,credit_card,2,122.17
7321b3d6dabc180e041d57f60a5b838c,1,credit_card,4,45.9
2aae4e73f4fa9bac9378f94c794a47d9,1,boleto,1,125.21
8f872e715d0dc90d10e7315809cdd49a,1,credit_card,1,54.7
09d7ebb0b2075f15dc48bd8da3961fe0,1,credit_card,1,64.79
5d05ba02d8d5d85144c3c1d7ea3f0aa5,1,credit_card,6,61.58
5c691ba7fb954b25c03ed3008a591952,1,credit_card,10,223.14
eff47d9b95b39aebec2e228f59baf2eb,1,boleto,1,97.76
1686688dd0ee852ad4bf01ebdfc7d0ac,1,credit_card,1,30.84
bd80b9345b95ad0a5ce3c064ed1b978e,1,credit_card,2,201.51
dc15b9e0016b708d301f392106b5dd8f,1,boleto,1,117.94
f98f3e577848e635602f831c276ba700,1,boleto,1,29.56
18bb1c0caaacf9daae70e0bac6e5956c,1,credit_card,3,216.83
e1128622c7f0329d26b10007c562e1a5,1,credit_card,1,35.0
338a7a740ce2d76ea9baa4f7ca2e81fe,1,boleto,1,35.0
a7c2948fe630c10cac337822b08f5dc5,1,credit_card,4,178.84
b682fc4ea655d9de9cd962462e16e738,1,boleto,1,148.01
a57d721718cc0b154e604581529a9832,1,boleto,1,39.45
46ed4fb4b1057a1f6cf505bfaba6f7dc,1,boleto,1,40.0
61a4e749e6975384980e883fc5653d8b,1,credit_card,1,1591.24
dce910dc283f1255aab3c0f9d4eb31c0,1,credit_card,6,437.19
b172a003a35f407e54bc6d8ba4c5b1fa,1,credit_card,1,57.62
721ba0a3a5e7b741323fd37db5e04efe,1,boleto,1,87.71
72d57326ad4cc10d180de3fd4cf1afc9,1,credit_card,10,107.75
27d9557d8fa3dbdc0c64911fe231fdb7,1,credit_card,3,134.01
070d6fe21e7d454b11f1cb27ca2c15c0,3,voucher,1,4.78
02a266b82c117c3bffd894e713438484,1,credit_card,10,231.27
968daeb20a9a0e6c8433cad2c886756a,1,boleto,1,71.14
cb8fb99234763886ee0253fd8fcd3d18,1,credit_card,6,357.32
58ce513a55c740a3a81e8c8b75e2582a,1,credit_card,1,65.71
3b50e88820d1c12c90d08d5c8efb49a6,1,credit_card,2,52.0
c270fc5fb7d62ae87e5b2907ed6f2d02,1,credit_card,2,70.72
cf5e18822d6c886902d93a7a709a8950,1,credit_card,2,24.1
ff71fa43cf5b726cd4a5763c7d819a35,1,boleto,1,81.89
2f10477788160831a76bb28cac8bbfb6,1,boleto,1,41.09
e43be9f124c722dfb1d98eeb39b69484,1,boleto,1,142.96
5778366745f5c8c33f8c7f0432373788,2,voucher,1,15.61
e31526204c93b55b21e55ef3e5a45f36,1,credit_card,4,42.0
55b6cfcdaae4a8dc9629850dc635995d,4,voucher,1,5.14
3d56216916c4f573940c222a4d3e763d,1,boleto,1,157.32
8dae11cb6c1305e2756cef677ac2f4dc,1,credit_card,1,56.01
b490f4ee602a5065a34482b65e8a4114,1,boleto,1,157.32
cae48a69bb1092bfbb8a65b42211a9dc,1,credit_card,3,75.16
453e76957c508954ea1916f4ea18739e,1,credit_card,1,42.0
5d3f17189564c02461ad6f05854bb5a3,1,credit_card,3,73.34
3e77cb3c65a1bac64d0516085c2dda55,1,boleto,1,67.62
161e4f0fcbfb31c1e305d6d228c49345,1,credit_card,2,241.76
935c371b7a2e36eb22eb8e1031186ec4,1,credit_card,2,50.79
b9ea5c162239db0802dc052780f572c9,1,credit_card,2,116.94
23b8bfc2f57aaf36121b2c631d5724b8,1,credit_card,4,125.52
1e3b30b2e066ae1200400ef9d72963c3,1,credit_card,4,45.08
22557cb9c7229669e351a8460240119b,2,voucher,1,100.0
a9bfa6ed984d0688f6e53d537d9f69b0,1,boleto,1,35.77
7f3f24575ff9378ce7df685115ba3695,1,credit_card,6,155.15
4f2acff0b7d2bcc4a408abe5a223d407,1,boleto,1,90.18
0188777fe321843a18be24a6e9aa1e53,1,voucher,1,65.84
a358ba5ce5b7dbcdcf204310f665a61d,1,boleto,1,148.06
e2333353b1155d708cd57467bd7be121,1,credit_card,8,145.88
49bf7e68b5263b604955ac02aa4fbb9a,1,credit_card,7,124.96
4ce9d69b3090e93c33e18de78c029403,1,credit_card,2,36.78
5f216fa78a2bb7be5bc7468efd986ed3,1,credit_card,10,215.01
bb26b9f1f2801c2bd60622b82bbb533b,5,voucher,1,56.72
ed970e1789fefbbd3700b0c5e84b45f3,1,credit_card,10,201.29
25c6f0ec957719646d6018427efc5504,1,credit_card,10,201.45
e5ceeb853f293840691322fbb8f532e0,1,credit_card,1,46.84
7052e36ae417756ec2f9d6239f311d8d,1,boleto,1,117.93
349de605467ed7131cc22d614313551a,1,credit_card,3,297.39
3a49d7313406b30c459b188495221eb6,1,credit_card,8,86.15
bb4eb0196897c20281a61f75ce23211c,1,credit_card,9,111.42
9275f351bb1115ae52dd93a883607ce8,1,credit_card,6,127.6
edbb9b1079a61cdf59d13e1c2970ee07,1,credit_card,3,49.27
dde56e42843e19685d241a25e192184e,1,credit_card,4,136.51
8b1e13eab551b0db42daba4bf0d87728,1,credit_card,2,58.4
ddc6de714ab6793dd55ef3b191352906,1,credit_card,1,45.54
b25081e0843bf437bc7ae7edf71ccb4a,1,credit_card,5,313.29
7afdc3b6a07730a765885e34841551de,1,credit_card,4,477.98
895ab968e7bb0d5659d16cd74cd1650c,15,voucher,1,16.7
e5abf89c50ab4087ce3b700ae5dac49a,1,credit_card,1,59.13
01dd288e8605af239a3a35e550e89235,1,credit_card,9,186.62
67d83bd36ec2c7fb557742fb58837659,8,voucher,1,8.0
92de9d5b7edc1d927072c1cfc562dc5d,1,boleto,1,82.0
7ab41e111c9259cb0c56f80621a6ebf3,1,credit_card,1,125.43
744b5f76be2964239912826181a4cf54,1,credit_card,5,148.22
82e4b3860c24cc8666af61137efef18c,1,credit_card,8,215.01
b31abb023394a29b43fecccb03f6f2b1,1,credit_card,1,29.69
1ecb44533ccf6974a67e7d36d913b027,1,credit_card,2,91.06
d4181bfdc2de0b7a83418bb197ca5334,1,credit_card,10,143.12
43c564b825003473af9a68138631d388,1,credit_card,8,87.88
d053eed5434bc54c4fe629d35a009175,1,credit_card,9,219.63
a1894265708f519fcdfa6476095d46ae,1,boleto,1,114.44
d036b12f69efa48855cbfa30a2db23c6,1,credit_card,10,244.15
6d3a35145c6143c2315b64321be56041,1,credit_card,1,42.78
1d08b0ef8f21fe7710ecb1e433e25c0f,1,boleto,1,33.75
ec782ac14bf00e8e5a69b7ac88c330e9,1,credit_card,4,119.93
850bdb83409632771907268b16c60bb7,1,credit_card,3,100.86
eef5a4bd5dd37ec132d383869df85eb1,1,credit_card,3,32.09
cae1cef56202db2581379f836268bfda,1,boleto,1,32.09
5b66cfa802ab8ec833c1b80d28788f4a,1,credit_card,5,583.38
d502fd1e974fe51d60f448759321cac3,1,boleto,1,60.85
65fc7195f2f70e60bd81a12c69d7389d,1,credit_card,8,410.03
fe51eca8b5e241e101a5bc2e9720f877,1,credit_card,1,39.24
1194026a5099a99736bc99ca91903fb4,1,credit_card,3,31.75
8591fef6d807e0044487787892dec80e,1,credit_card,1,126.2
09a72b0eeb69a0a5727d321f51fc313b,1,credit_card,6,424.57
85a0b57d401cf8eabdad7f818e087799,1,credit_card,10,222.97
642d9648ee8c3cd7d0a2be2b8816cc91,1,credit_card,2,63.57
04cbdd6817839ed5c7ac28f811ed8c0f,1,boleto,1,56.85
4c18e8ddd12e99c9a83af114dd400891,1,credit_card,2,133.29
cf5b244fd1f7002efc7929be945f1d44,1,credit_card,10,227.27
737750ec93ce0309b44d477651bf0642,1,credit_card,10,309.29
d15310130fe6fbaf70e2c8027c9dd760,1,credit_card,10,514.6
6d25b49ec255fb0bffe632d77a6345ec,1,credit_card,10,511.38
06a6627d9cc91a04e9d146bf65fee0a2,1,credit_card,1,113.62
5976280bcb9e91bcff848a26a932af9e,1,boleto,1,97.09
8b4b9c5ca102be3acc343372eac85e12,1,boleto,1,36.69
2002ea16e75277eaa0b5d78632048540,1,credit_card,2,24.94
3d76808da6242e8c7476a606fb6b5935,1,boleto,1,41.62
eddfc2187c80775af2e7aa42cfed8989,1,credit_card,3,155.14
9f9df59d8852ad5630e576aa48249c26,1,credit_card,5,106.29
bcb9cb204fb7137dcb5dc3fdb94f11e5,1,credit_card,2,30.29
d0ba905881285a45bc5a1b6bd5c6f079,1,boleto,1,29.27
f56822cb69b5f9cb9f0737b59b0f0f1a,1,credit_card,4,131.61
c80454d8f4c7472827a5b2ec53cf85e5,1,boleto,1,335.1
d0dcef5f811f8e0b4f67f1f26805a8a6,1,credit_card,2,52.68
b41be8fdec5c4d3a935dc4319b3dc5af,1,credit_card,2,46.77
60b937da90f851b4fb55afb5d59d460b,1,credit_card,3,37.44
9015087bd3384196d2ed2265cba81150,1,credit_card,10,255.71
8d79387c949a14812dc166d8fe4039d1,2,voucher,1,49.86
e544af259c17461504ff139fd5783179,1,boleto,1,27.77
54eb0622bfe39fbc377326bc9f327a6a,1,credit_card,1,124.94
b78392b7c33c7ebd00d3ed0566813802,1,boleto,1,231.27
809866afc43dd3f06fc471f5eebe53e6,2,voucher,1,50.0
275c954b14ae960e2f512856c198c8fb,1,credit_card,1,116.94
4cc0192e89c70ee61b2c1cd8ae665a5f,1,credit_card,2,260.17
116debdd5705aaa51630c3e292565d06,1,credit_card,8,87.76
ba657defc0b541ac3a861fa8827f1866,1,credit_card,1,50.09
53ae19e61b64511503fe8e4ccd3f7f7b,1,credit_card,5,129.42
4ebadc22cfcf79aee972ae7009d6b2d7,1,credit_card,1,34.0
21fd7f6e3a1bdecc5bffcb8838a911e8,1,credit_card,1,65.47
e15b3b93174a7c20a233c102141b99fb,1,boleto,1,284.73
d82b18538d54e63389c7a2a8bf8a875d,1,boleto,1,77.57
6ffdfdfb37aadee7183542be7b825777,1,credit_card,5,295.72
89de41fe841ea70c375e551ad85ecfb6,1,credit_card,4,130.74
d7c320185a2f9b32f5e2370ff3f8bd64,1,credit_card,1,5.91
73ce66a5f57c87bb706302f36d5db278,1,credit_card,2,90.73
d85b0457ca24686fbe089a39aab111bd,1,boleto,1,55.0
aebdb2fcb57815c39468a17e0baacbef,1,credit_card,7,374.03
74392b22a4cf55ce851b04ca127f6ca6,1,credit_card,2,21.1
c16191c3fe1ec95b47261b2d7e0cf6f3,1,boleto,1,28.96
41e26896c2835821f7622124a8ebf047,1,credit_card,5,127.6
515bc93518f13397922a59117cc11434,1,credit_card,3,86.2
13bb866b92de8268d5c90acb92caa6ad,1,boleto,1,74.28
5f9571ac1f7bd358f3fcfa9d07900869,1,credit_card,5,103.33
d58f40cb087ccfcba229691ca63c5082,1,credit_card,10,225.87
4eff3ad36f5e69d4d33d9798ecf22bf6,2,voucher,1,75.9
a195badc6ea6f1ecc6bd0e6fb4b45e05,1,credit_card,7,155.64
c91d40fb2f63b537cae12ea716b46350,1,credit_card,4,206.07
3dc4c0506f878aebd3490dc72c1e77e2,1,credit_card,1,39.24
5a2cf4049320a6a52486e4287fbdb2c7,1,credit_card,1,97.79
d6fe866c25e509c883dbd97e14075a9d,1,credit_card,10,387.67
907f97a18c02082128c530919e8fe089,1,credit_card,10,255.05
21df9077cc34b937131aa902d45be9c5,1,boleto,1,139.98
c160f6700bd4211635ad29e7f0ae6626,1,boleto,1,236.29
aafa435d6e4fc6b6bbd3f62a49ccafc1,1,credit_card,1,71.82
1149d72adba9246665c80103bd7011c5,2,voucher,1,33.76
9e1516d69461cbce6204729191230717,1,boleto,1,156.33
0da7c9db070f692a9851de83c90a4371,1,credit_card,2,25.77
0998d3f4248f4c162beb9c06e2f87480,1,boleto,1,120.51
1d7333d43cb82721ccd24b78ad520676,1,credit_card,5,102.03
6363b59d2e7f542672e0f11910c0c708,1,credit_card,1,32.29
a969d2592327e7f49ce1f3edfc7658eb,1,boleto,1,142.92
906368486fd64a44a16e7190972e3f3d,1,credit_card,5,116.67
f71900fc3435a929b2d4ecc3860bfc56,1,credit_card,1,18.84
96b38b3c9a1ed37a972519924e133f63,1,credit_card,9,96.02
734a45cad1f49226013e72303953d6ad,1,credit_card,3,102.1
8b761bca5ade41b47694b0225c668b75,1,credit_card,2,92.57
d53a39ecbd90d0e5111214d0e9c7c1c4,1,boleto,1,40.0
a39390147d69c333ddd022bdd14614e1,1,boleto,1,160.46
c830cc216aadfbfc979193cf372cae2d,1,credit_card,1,75.5
1470619b8b354e627045227e5509d6b7,1,credit_card,7,73.34
895ab968e7bb0d5659d16cd74cd1650c,20,voucher,1,4.61
dc7309efcb9745f3a27ffc133c309ec8,1,boleto,1,199.44
9325417ccf2008bcf613acffa684a24e,2,voucher,1,135.0
b40f817b50535e75d1708b22ef4f6484,1,credit_card,1,29.38
f76f64ce61b3764c70b30ee618b71fba,1,credit_card,3,87.7
84ef6a73c1fcd8d48177e81dcf29e886,1,credit_card,5,117.94
7ba6bafa2332bb4f844e2a2a29946773,1,credit_card,2,72.45
d0032af1034824fb3c4616830075fcb1,1,credit_card,1,42.77
5334316e328fbb4a7286479768342ad5,1,credit_card,2,116.94
7c0ce5e0916d0bca80839ea19d6112c7,1,voucher,1,45.77
5e8752fb422500b68d03de8db7555dc6,1,boleto,1,185.62
3a754d9436ef0dd5d52e94a0e7ee2f0c,1,voucher,1,49.24
44e4e6de79505211800da6a7b4489511,1,boleto,1,149.71
ecf330e2463767d0a37a17786360899b,1,credit_card,10,618.86
75434d9f9fce6b4c6cd9f4736db6fa16,1,credit_card,10,289.42
fd571ab12e8d263eaf309774eedfcfeb,1,boleto,1,948.69
f34f5fc0699f22c0ff25056c89074d28,1,credit_card,3,66.62
1565c265f6580c91569b142d96aaa19d,1,credit_card,5,57.82
b88d7ae9bd78eac18e8b6ceb04695fb8,1,credit_card,2,46.0
de70c6f08877949ed4973bb0e4aaaa77,1,credit_card,3,165.81
7870e4898f865975acb43fb1c282f4d3,1,credit_card,3,69.33
5f01dcad71ad545ba83a3bd4df58d6a1,1,credit_card,4,609.27
5446ddcc7951680ce606991e1d953e6d,1,credit_card,1,217.64
4ed44a3f31464867648d26ef5ddb9826,1,credit_card,8,175.64
bced2783b02e37169d1ab308b2d5eda4,1,credit_card,10,296.71
a6a07a5ae4af92b749d3265d6f459dd3,1,credit_card,3,42.0
4fa3be02f276a2797e6ee60fc4688210,1,credit_card,1,105.84
ebbca2b2d601a4f4d2b6bf1bfaeed836,1,boleto,1,414.75
80bd739a3930c25c28845586dae882cc,1,boleto,1,105.37
dc96a12713fb7cbfd8feac4ab0b8f2a2,9,voucher,1,30.0
b3a63f4fb89da65142691825fc1443dc,1,voucher,1,33.53
707366aec5103380c9d2bc6e503d4f66,1,credit_card,1,31.75
4962467df8bbf58b2f212f805a473446,1,boleto,1,99.79
2e58df496a6b55819b859024268f5d55,1,credit_card,3,44.1
0136390286be8a34efdc801ed150568f,1,credit_card,4,40.56
22cc2d04975ea9d1495ff837953418c3,1,credit_card,3,102.74
ea90d633d13ac21849cee301594b8a64,1,credit_card,4,190.42
762a7b629bb1c6b72ee7f71f72ce3fbd,1,credit_card,1,42.77
d9d133e8194b34d22ce9157f4f2ab959,1,credit_card,1,27.77
ed17f0572bc6ccdacbb220b282a6387c,1,boleto,1,111.42
7954c75cf9a8876258be26911d9e9501,1,credit_card,1,425.7
a0fd8189420447a19f96862d4e128d57,1,credit_card,4,49.09
8d79387c949a14812dc166d8fe4039d1,1,credit_card,4,52.88
a3d2d7bd607f48e67fa90453814180a7,1,credit_card,2,78.55
2a834f698c8b713627f7729b9c164746,1,credit_card,10,148.13
faff16fc16c4344af7f60cedbbf6cb2c,1,boleto,1,74.16
f28f39649e3b855c1e269fde05f2629f,1,credit_card,5,97.87
2866ad7dcb3cfdab34405a82b8a77215,1,credit_card,10,1220.72
f6143525a729dbf323eff5f80e6ac979,1,credit_card,2,24.84
fa3e37584f4fdb1ded0e0de700dfcb4e,1,credit_card,1,111.21
f07b0af882cdeef616def36fd78fbb23,1,credit_card,10,256.33
a078dc6e0c09350ed278918b2d30a5e7,1,credit_card,6,595.59
e2add76d15b3e6cd98abe9947f421800,1,boleto,1,218.28
75156818c2863d3be5ab7b08e728e43d,1,credit_card,5,313.23
c5d4823acfd714b139d9a100c0234122,1,credit_card,3,84.51
dd79da6ae3b43617470e33f38ebeed76,1,boleto,1,33.17
a39d683227f5d57b1222a84651b03b1c,1,credit_card,3,78.86
90cc566706d738d2c3c67cc806e0b4ff,1,boleto,1,230.85
f039d9e86fb732c181b3ab58957e9b70,1,credit_card,1,56.78
156164b0c009c68c766b1ce1213cee18,1,credit_card,10,313.5
f1c60caa5875e546517b8564cd97cfee,1,credit_card,5,226.9
c339883c001902289c0283631cfa22f2,1,credit_card,8,175.77
d1e15a79329ed78d7982521b3b3b2a8f,1,credit_card,10,214.03
36e93f41a4f115938915bf5add9a68a7,1,credit_card,1,59.85
