order_id,payment_sequential,payment_type,payment_installments,payment_value
2b473386b4243407da363718a2a382fa,1,credit_card,3,197.27
038b8c914a94247880b6a34413e74a34,1,voucher,1,33.13
e90e7c747cb478cb9b973c929c0994e5,1,credit_card,1,98.34
cb418bb4b6115438d20b0141ed5bc9e0,1,credit_card,3,3256.14
73b83fe6a84d80f819839c0f93413771,1,credit_card,6,139.49
49e19ca07e42bde08630a08e50ad980e,1,credit_card,10,133.25
c081663d30ea7be7a682297870e2ad02,1,credit_card,5,78.2
a208f1b14dd7bd4f2830243124d9714f,1,credit_card,4,118.57
a1a11a4a2c9a4745ef09bc18e053b51a,1,credit_card,8,1430.91
1a2582ca80feaaf937cc94d437ba1635,1,credit_card,1,69.9
ae2d40bcce219afed2410275946c8eb3,1,credit_card,6,300.28
1ed0026cd10a75c686a9caab448154d3,2,voucher,1,11.31
21f81def80da96111c7afeeab35f9513,1,credit_card,2,61.14
b8b8d73455ada889914390847d5e90b8,1,boleto,1,152.41
97924f1c7fa9c3a669ecea8534dfc457,1,credit_card,2,47.05
2927b6be262c5528b8135e5d330c00f9,2,voucher,1,19.82
d9c720e3a638349cc85d8f2f1eff6ab7,1,credit_card,2,21.38
9ffb8109facce85e8fca8e404bbc584c,1,boleto,1,112.2
4887f9be54f6d2f1df67e5f7ca46216b,1,credit_card,6,118.65
e243d2b9a888be9451926d6053edf2a6,1,credit_card,1,94.5
21ac7b9aaf4cb4e41aa7ed2722a0c2ab,1,credit_card,10,758.26
44c29a73f92d2ec846b75feec8e70e81,1,credit_card,1,40.72
5383100ab6c62e727e4dc0b9bac3f286,1,credit_card,2,202.68
841f22552ef7bc21e205df35283025c4,1,credit_card,2,173.74
ebd0cec55989d5589a5c4577f06ca9dd,1,credit_card,7,132.28
7d32c87acba91ed87ebd98310fe1c54d,1,credit_card,1,96.47
7fd7278c76aae9bebdb986cfcd977150,1,credit_card,3,165.95
20a97330a091c74984f7cd0018cd15e4,1,credit_card,1,32.39
67d2ae169dba836bc9ff49fd88e1324f,1,credit_card,1,36.96
5414b0e876b7427a7ba97bfe78473b45,1,credit_card,7,151.83
74814089384762f3833de42b05c9c2c7,1,credit_card,10,1437.64
7b08446d3c48c10ae15e7d09e16e725a,1,credit_card,4,194.79
5a8cbabf9050846cfba3b3f011e2cad0,1,credit_card,10,286.9
6e0cccf352909a9f784049b8e9005e82,1,credit_card,5,209.65
15fdda39515f8ebe0bc8d067fa136a83,1,debit_card,1,249.57
728e6e20cca95cec41b3ff149895c6e2,1,debit_card,1,33.37
56fcb6d24acb1b94dd4492f663187b69,1,credit_card,1,98.34
7dc5090ee5054f96dc0a04294a7cd3a0,1,credit_card,1,37.06
dc0ca34b53f7a8ca4217e1dd6b32496e,1,credit_card,1,30.23
7dcd0f2215594d90c8a4e7cd57d06dbe,1,credit_card,1,13.43
115ddcd2b83359bb06dd6dde700fb33d,1,credit_card,1,140.54
c5c563437568ad88f8243cda53218d0e,1,credit_card,1,121.39
bdb86a981cb75aa7ea9ca816e2485904,1,credit_card,1,97.43
39147bdfd750c2d950429efe16ea6cf7,1,credit_card,8,88.91
1d71f1b40262fac8b20f5d792b1d1af2,1,boleto,1,788.23
5d1aca6ae03324b5398c241b3b402be7,1,credit_card,2,61.14
06bb67936cfa5ac3f449e4f6733de4b1,4,voucher,1,20.0
a74e20d8cad4ae7bedf7ec5e8dd55c75,1,credit_card,4,92.61
b37e0e48a41066cd3053d9f68bb2e7b2,1,credit_card,3,61.79
96495a19c4e2919e467d2eb2de240ed3,1,credit_card,2,116.06
77178560d74827781c4c0495c5a5abc2,2,voucher,1,123.56
f2b0b1751d796ee3bf5df90cb7c1c213,1,credit_card,1,88.07
6ef401cf776e0393085115618d39f6a9,1,credit_card,3,158.77
868cd870305713a260dbfe8d9603c6b2,1,credit_card,1,49.14
fe00e26eb05c951aad5cbc6b7f602edb,1,boleto,1,138.28
cd2e5a05dc8ccbe4df9178aa3b210ac7,1,credit_card,1,31.29
089f9bfea8386f4b212e2145f7ad563b,1,credit_card,1,127.69
31ce9e3b5b94389a0b2597743083ff98,1,credit_card,10,183.74
86df051b358d78a419a88d76515d6d80,1,credit_card,1,477.09
9bb0677f0c84788b3c3a9079ba085f69,1,boleto,1,69.9
85c74bce4ecdec38e2f255fd0499870c,1,debit_card,1,54.32
b016b176ba1599cc8e192f447c432bab,1,boleto,1,73.66
6405d2591428fc711391ea2349294706,1,credit_card,1,33.27
5be9662cf57b643907e692632ff63fdc,1,credit_card,1,58.13
4a44e928d587e7cd7068ea354471c477,1,debit_card,1,23.29
d956b6bc3c18434daf20182e6a625c86,1,credit_card,3,212.01
a0e10efd1951db4d6347c04f4c79a3f5,1,credit_card,3,113.55
53c898ca05dd376204a04358c8dd0e79,1,credit_card,1,37.06
02a96427d96112413499795f52a9a4e8,1,credit_card,1,74.59
9797613eed6fac4314c4d5c9132c7ff4,1,credit_card,1,73.18
61898b3ad4d51459e014bc6d4c2e7166,1,credit_card,3,128.85
0a2f51f07c7b99722f843490cd20ec09,1,credit_card,1,69.9
471f7bcf95321e4e00d947114c884bd3,1,credit_card,1,111.49
75f377de08069316accd713c6f844f19,1,boleto,1,108.2
58b99a93ab6127501faa09a1c8878dc4,1,credit_card,1,96.43
ae4f9895e6602f33d89aff8166cf9346,1,credit_card,1,155.01
1b900d4d10e97580eee435e3474110c8,1,credit_card,1,24.33
b1997cc3c923edc41f7077c64c6309be,1,credit_card,1,64.23
32c89d9ac47125b85e72ba219a4f09ac,1,credit_card,1,57.73
b0c2a7d04b165525254254a728c50a4e,1,credit_card,3,246.82
272f05cc2ddc6f0c478473d06a4fac76,1,credit_card,1,66.23
af1d40f25339af66ca7766f6ad8401e3,1,credit_card,6,80.84
0a20f1ed151eaf6d4f8947f6081e1d02,1,credit_card,2,115.8
df2a882d20dad7dd697a1b9ebca66907,1,credit_card,3,105.57
61af52f7cc6266b9aead2cc464aa48f0,1,credit_card,1,46.22
3a63202e1f2029f6ee42f498e87fa599,1,boleto,1,149.78
5a36e0cadeb1361495426b6f5b8c01ae,1,credit_card,1,43.88
442f0e41adb26151ced75873822b96c6,1,credit_card,5,220.81
a6e9b80a7636eb8dd592dbb3e20d0a91,1,credit_card,3,490.79
961f692ce5a2ba7cc51c00f59ea72d5f,1,credit_card,1,43.52
e776adc60e8c76f0cd807332525d8cd1,1,credit_card,1,73.83
ebadd982d8263f974539943515e541d2,1,credit_card,1,43.88
fdcafe63dae6994927f09336202f66ea,2,voucher,1,50.43
ce0474c2f50a216ddec3b17b6852a5f2,1,credit_card,1,78.65
c1d16d2238787555fb7bed98f8fbd99d,1,boleto,1,108.2
4c53b2ac030f08c0469e8de45af2e400,1,credit_card,3,37.47
9df989b3f2e35193ee15acb0a5c6964c,1,credit_card,6,197.48
6e1d6161b9c3022a013add19495f1018,1,boleto,1,154.81
96c26f94aabe1e27bcc5068044c5da90,1,credit_card,1,77.95
d4b074982e39f354c254a6b1b4ffaf55,1,credit_card,1,78.27
a509aa52e1b047594efae5f552612b3d,1,boleto,1,213.73
ffc5d47e40567b5f153d5cd17138eb89,1,credit_card,4,70.11
65555c6b04142c5f409c5d29398671f2,1,credit_card,1,92.44
885f4a8f1339042f54f941de2e64a11e,1,boleto,1,80.44
86336bae769e4fb1af25f7bdb4b12cea,1,credit_card,3,38.36
4b2626de72497770ddfa81a533f70c76,1,credit_card,1,20.75
7d9bcfa3311de116da3d91d20236b5c5,1,credit_card,4,138.62
24040b0114230e6113ea96d0161ff4a9,1,credit_card,2,105.52
d02c8608e14b940d4efee267ae23dc93,1,credit_card,1,61.56
2d13edfc9500d7a00b30da501d70359b,1,credit_card,3,53.78
087a5caa838085de4baa54e02f8f2878,1,credit_card,10,316.2
d1e49fad76dfd4ed8f5488500011e45f,1,credit_card,3,307.94
e5fe38521d772f4cd7ee3487ac6831c2,1,credit_card,2,569.82
6efa7ab74072ac5be10003b8ccf246bc,1,credit_card,1,35.13
9b2a9d4d3efb4ad2318f65b28a776175,1,credit_card,4,267.16
e71de1319c64de74f70d18d1459d270d,1,credit_card,8,533.49
4421a7200d8a1f6a0dd6fbf8c96d01d5,1,boleto,1,156.19
d5b8231ec694904371f3efcd3450ee94,1,credit_card,3,216.94
31b398923275e2f66a56071ac111efd5,1,credit_card,7,76.19
b4b6e2f2f9dd2c4cfe524993ff72f49d,1,credit_card,5,221.29
c502827b2dc9fca209db1fdd910ebe22,1,credit_card,2,58.37
f34c3736b33b7d0c9eaaac33ac7b1ba5,1,credit_card,3,211.24
704be8bf8fd6f9246d75c2e09734cdf7,1,credit_card,4,40.29
308cbbff78b182dfef86b37c94f10205,1,credit_card,1,57.29
0e8af1a05e9022734d9794c079ebdcf5,1,boleto,1,61.82
2e8644b6852a0e75700c764e182ddbbe,1,credit_card,10,544.41
54bf0940ace684d597657354c7496905,1,credit_card,4,678.45
b153954b30a6a686b88cf18a599b4382,1,credit_card,1,37.23
5bd56b595a9879fb7f67ae6253450883,1,boleto,1,152.32
2061d416cce74e744423747a2b87f330,1,credit_card,2,103.91
b7467ae483dbe956fe9acdf0b1e6e3f4,1,credit_card,1,699.72
9511ef1eab4fe876363109171d924930,1,credit_card,4,217.55
a0ef08378f02efac03e5905cccb1644d,1,credit_card,1,124.62
c16e485cad605e6180b08e988e5b5bbb,1,credit_card,3,85.41
90b77bb520781c0fe42b426d4b9489c2,1,boleto,1,266.86
29704af83588033bed1de27af569ab14,1,boleto,1,93.95
bf6b2de2bb164dc2a23c23c554a46a05,1,credit_card,4,90.99
59f57538f2bcce08e3c18db962cfee83,1,credit_card,2,143.35
43e967533a1c4a25bd90cd80acfd7950,1,credit_card,2,556.12
3bbbeac55063ea854a8b5d32a2cbf8b0,1,credit_card,1,158.94
820c39d59fdb0ec31f14070eabca7a15,2,voucher,1,212.47
9ff8d80b8ab2c8a80a16ba4ed7fee203,1,credit_card,1,117.96
fdae59a84d3050deb2efafd6b04ff6ef,1,credit_card,8,240.82
bf73c65f1e495937d0e65520f1bec3ed,1,credit_card,5,135.22
cec0dfdf4408bef61c7d93b02a41f92c,1,credit_card,10,903.04
23d4f61b839ef6570d6bc7210be91d8b,1,credit_card,10,107.87
cf50674c8453f9984efb699f372e3113,1,credit_card,1,125.07
0cb2239ee3c4947fce4ab10c1742fe67,1,credit_card,8,113.31
1c5072c286f0b04c4cbd03de8af6136d,1,credit_card,3,134.38
7f167760bcfc10e6e7ae769837be536f,1,credit_card,2,94.5
311f414d342d169b316953491c3366d6,1,credit_card,5,56.61
09322de5d2e4e4aaac983f73fe652f24,1,credit_card,2,132.42
f526502583165bcf37f59cb5092ba1e7,2,credit_card,1,17.78
fec086a14f64723dead262e2bfba3284,1,credit_card,10,162.6
860e7b15d9daf5ec2b4357fb6cb57f43,1,credit_card,2,241.45
50fe82ce977520094518dd8618d7331a,1,credit_card,1,13.39
45714388825b2025b19af04c84924cdd,1,credit_card,2,375.0
5dee4f20dad15577d54e207b68b96be7,1,credit_card,3,201.2
a0b07a92ce295982730306c83af1da2a,1,voucher,1,173.77
a92e6290657082950fa4ebb6fe8141a6,1,credit_card,4,90.35
37b5f8fa6640877a2177f9958e451479,1,boleto,1,195.89
96c0941a87f12624bbaa976c3cb81ca2,1,credit_card,3,33.23
d5b1560bb46f4b57510a45569fa41b4c,1,credit_card,2,59.13
b85940effca75fa13e0c2af6b056c0c2,1,credit_card,4,194.56
6b2e6953c172b21f54050c74b8b86250,1,credit_card,1,348.99
fe89c2d7806e114f3c487deb11030b20,1,credit_card,1,172.13
567cb4e829743d8cc4dd3dc72b6d7136,1,credit_card,1,185.6
aced4ae5d9332b2f1020d42e4718f532,1,boleto,1,68.13
28e3d439853e5fc8fefaa840d6f32cba,1,credit_card,1,49.23
ffdda91cd98d69f6be1cd352e4447b8e,1,credit_card,1,65.13
e9b5d1d44378ce54c7b56139f2efba49,1,credit_card,3,62.21
7eb4ea83c254066ebd7ccc9cf6e243ec,1,credit_card,3,66.73
1af4acf47f9833b90e3b7cb326ed85f9,1,boleto,1,176.81
056ea0ed4a967ffdde98507a7d5656a2,1,credit_card,3,302.27
dbf27f75863393abd4a81231e007ac43,1,boleto,1,121.11
43d5113f8c14cc2c72b763c801f47ac6,1,credit_card,8,213.74
d8ded99e3d8a9de0aba5037f97743cff,1,credit_card,6,60.91
2fdca5b7401ab483f6f3ef78f46f32f2,1,boleto,1,81.47
da98211dfdb21faaf9b5d67f11b7f50d,1,credit_card,1,66.38
64c4f910545582c5d0fa5bed30292b4c,1,credit_card,5,244.04
4a64b07f28105fb8ff33ad6f91f4b2c8,1,boleto,1,137.93
8d8167b4fd098163e8639b0cadf330ec,1,credit_card,2,89.36
3dca6d9d8b512cc7f4b303e609b8c0e1,1,credit_card,10,340.34
de37b7488e95fba972323b74d3a0f68e,1,credit_card,2,118.3
8bd24d561ec1ec5f12ca94ba62f44909,1,credit_card,4,61.78
2e355f2c21d0eadf3b8202cb969363c7,1,credit_card,10,164.16
03b5a8a7f871d2a792f7af458fe13b4a,1,credit_card,6,103.04
789f93d4c1a2b2a5b2341d5609532a6d,1,credit_card,5,234.5
d066a1b39a2761019f3109572b3b0db8,1,credit_card,4,156.86
70f0b4dfaf32a6a528f14215e154792b,1,credit_card,1,87.32
9205fa5e239eb69fa652c044d52f7c0c,1,credit_card,2,64.13
d3a304fb1d9ad51a7a3b9d23e7d82bbf,1,boleto,1,40.39
135b582ac1ec8138d4f9f0ef27a7ba36,3,voucher,1,28.89
2d5300bba84cf82131127fb8661c095a,1,credit_card,1,460.61
fe8522d905daf1e2c69dd128d7e0f81b,1,credit_card,1,35.76
0046176ff0dbc2a178b7885355dfbb71,1,credit_card,1,137.72
c2d8fd0097ccdb4f3ace3eda887e7c64,1,credit_card,2,193.66
23576700c0f11e7783cebff88823d10c,1,credit_card,4,116.69
17b374e5c126d99970336dd8a72bcb91,1,credit_card,1,31.85
a091ad657d4d673814a9dc6b64829a42,1,credit_card,2,142.82
adf119c06ea77cd7d347b943780c37de,1,credit_card,6,139.41
6d5e087df6cf3e6440c325e21c9a1c7c,1,credit_card,1,69.9
81a9ef6a0791099bb5859d0104f94dc9,1,credit_card,10,271.64
e6555e78046757613e040b01b153fc1f,1,credit_card,1,46.39
2ef2818bc1477c39bc32b093812b85e8,1,credit_card,1,108.51
b14b0dde0afd46bc7023f812bccb6abe,1,boleto,1,49.03
0c4284c2b4798ef2f308a6748fa63dc3,1,credit_card,1,8.45
09d8a4bcd943fd4bfc7dd6b64b7c328e,1,credit_card,1,36.23
470dea50dbd9c5e77735b49bd904af6d,1,credit_card,5,149.32
83fe87eb0a04cc2e1e9c68129e40f62e,1,credit_card,2,126.74
5c39ea77aeff2cf75f3eb07b78d3c13c,1,credit_card,1,99.43
6bed34f9ca7da44775aa6a7c00ccbc4f,1,credit_card,2,84.42
5f9f506121fbb5873e965264b8dd76bc,1,boleto,1,70.46
ce30373e8d97c7fc959631b6224af95f,1,credit_card,10,1416.41
427bdcc4eb03caf53fde12f57a84d443,1,credit_card,2,144.63
b867ed36fe57004358a5c654d886d389,1,boleto,1,137.71
a04a09199fc0fc084effc228a81249eb,1,boleto,1,92.39
0a7d898c6305101e69e9f5a05cd0130d,2,credit_card,5,215.47
90266667267c61999c7efdecc81f99f2,1,boleto,1,72.08
2fdd2e028b2bcf3930e37c1088ecfe2e,1,credit_card,2,111.11
7403666e15b97d6e987f597066711845,1,boleto,1,126.34
afcda0566edd7333aa8184a5985a47ba,1,credit_card,6,903.81
02f8584bbcb3aeae87d8e697737fb5b1,1,credit_card,5,106.07
c4ddf9f60eaf139adc4814d91915f5e9,1,boleto,1,44.29
2b0beeb414c4c929b10570f53441db17,1,boleto,1,104.41
5103f51cb81d7359a0e93c8cc9d5203f,1,credit_card,10,661.1
9c5548e522bd06824106a8713a019e1b,1,credit_card,8,328.17
6732b3592160273b239f331a101494ff,1,credit_card,3,75.29
8c0cf4e06747b0264127ced0718f8fe2,1,credit_card,1,18.67
4b26d2fce6fdc2f2a9f87c7cb05226ef,1,boleto,1,323.17
0b26649ec6ddf0ad51f419691e14a0db,1,voucher,1,33.92
69253c0e2ec746a1f5a1ab71985605ba,1,credit_card,3,64.68
312c7fd8a2420002c53fee13e15c8111,1,credit_card,6,607.98
63449a498d346d5f1ed1fe90b03cca88,1,credit_card,1,113.32
d45f0fa94e18d02dd78bde9483dda1a3,1,boleto,1,61.98
593aa81f175c9cfc867c5fe71a508127,1,boleto,1,45.13
8898a51e0e6b578277a7c20d5b31877b,1,credit_card,3,160.49
dd9ab4c3632ba0320014ad633ea52470,1,credit_card,5,231.6
19aeea45917083f03541b7d11afc8e2b,1,credit_card,8,132.6
3c3103a88bb7a7ec1235eace4515f212,1,credit_card,1,43.88
31626e2772bff2ffd92d111582296642,1,credit_card,6,60.15
f5d26ce3ea53961345d0c99784d26c68,1,boleto,1,74.4
4b5509e234ee8143cfdd7a1067f11926,1,boleto,1,80.55
1b3f223f58c9bc6eb519696b4ac16cd5,1,boleto,1,103.58
11164af6ef812e688fc012214add9b33,1,credit_card,3,233.8
11f61eaa0c763460148326fd83749fd0,1,credit_card,1,68.88
389a9ea0a3b847e32aafa6fc297e2a9d,2,credit_card,3,828.65
dc2511c427e70f8da90cb2db49c1bdab,1,credit_card,1,79.39
338ffe54b65a3b8124c81ebe6d1cc4b0,1,credit_card,8,333.66
79b33a695202057cda058f5ebbfaf3ea,1,credit_card,4,40.65
4b1609677539e847e9d15f655ca4fcd0,1,credit_card,4,92.5
493698ce56fc7a2737d5cc7984627879,1,credit_card,4,229.26
ed4f3a7d90215313e0c485f97f640584,1,credit_card,2,204.49
6c5d1e03493316b72304f07834a03325,1,credit_card,4,140.91
69bec49dcedcbf07e8333244796dd70a,1,credit_card,1,2.42
26466061ecf0630db081aea8581b871b,1,credit_card,7,71.25
947ee6ab639791b5711558a7e55cf98e,1,credit_card,6,2223.12
60e08656ca4f79edbd050f000d1f0197,1,credit_card,8,700.3
c0e57db4a4a6ef32aa28911d1c07df81,1,credit_card,3,48.79
ec1fa684ca945b6c0f063f43d4506e9c,1,credit_card,10,280.98
fcfc50a9520809adee86b167b0cf297e,2,voucher,1,100.0
66039d5c09809a835bd5e6e34619efc7,1,credit_card,5,133.18
15a8c5377a1ec81646e364e8b6aabf90,1,boleto,1,51.76
f483c3a05f63d1b1c82df2e3a91e5d86,1,credit_card,8,225.3
a406f3654d0144e1d742f8e7d6b30060,1,boleto,1,78.42
dbbb8658d9a27d2be4cefb9a9a5d9e33,1,credit_card,1,46.0
ee45dfe627ec3b1264901bd8b344389e,1,credit_card,2,52.04
de0d8b8e774b3211e7e001d3e5985470,1,credit_card,6,2828.42
44e4c5a939b122bbe9e4688a50e44167,1,credit_card,8,236.36
94fd9673a19164ebf42ba85826aff8b4,1,credit_card,2,26.39
ddd825e286b58aca3f41de496744dc1e,1,credit_card,6,101.13
db8bf3de5a5697bde575853b0e9d7fec,1,boleto,1,123.18
64cb5db87de3dcce6f274e1e690c32ab,1,credit_card,1,229.98
41c630ee48ab0c4b79ef8f74daabfb5d,1,credit_card,2,202.55
ca13b8157cd272736639fa91c4d9eee0,1,credit_card,2,64.05
fec086a14f64723dead262e2bfba3284,2,voucher,1,100.0
4941da6e1a4eef723674c7148152c4f6,1,boleto,1,228.49
fd1b1552b93d46b554afde387322f286,1,credit_card,2,77.43
08fa8b49ff198d1332df4668087150ed,3,voucher,1,10.57
e8b190298e9df363a6c2f7509dd413fb,1,boleto,1,164.94
7c9be012c84c629a1f6f9e7ad6cdb81b,1,credit_card,3,143.99
5cee1e12f1ce78f2ded0e50055aaf638,1,credit_card,3,155.94
20415fe2d2bbc0e8cd136855c2d3f149,1,credit_card,1,43.28
61b1dbc033920b4d291fe4a768eed1d0,1,credit_card,3,32.72
a54f14e8c617edc690ea2b56276d6743,1,credit_card,1,77.69
72d242bd537df6df087634f6065d7f62,1,credit_card,4,42.36
f2f5bdd435d706928f8210b650cd33bd,1,boleto,1,21.86
5548dc95d19f69811f26b8dc9f5fd690,1,boleto,1,128.66
1ac7f4db91b508245c27b68092a2d401,1,boleto,1,54.55
f7cc115bdf4af94acf9b6da346ee1c88,1,boleto,1,139.2
0d16648e64dc322e5a49d8c912d2b61e,1,credit_card,4,196.74
ce8f65c6a6f857ba818c5ef5e7637033,1,credit_card,1,65.13
3db2830b62dedb5fa0e6212cb1646106,1,credit_card,3,119.63
7a1bca69f79d87467a917e1fdc8cda7e,1,credit_card,5,114.27
3dbe04fd06c3b63be0dae1902b9013c2,1,credit_card,1,41.36
a8a29ae9b3f2dc2e650dc520d7842041,1,boleto,1,204.16
69fd8982cce0c7b6b7c23513fc4c4754,1,boleto,1,73.27
150da40a26382d8954208e5bd858c285,1,credit_card,1,92.9
8ea30b70e3e6d110ab6eaec18f0a7269,1,credit_card,10,102.26
45884a7283a93dd46695ead0cf9c0e95,1,boleto,1,218.47
3292455dce618c23d0687996cdc06d43,1,credit_card,1,134.92
563cc94852488599d7c665e7f9fb7ab1,1,credit_card,6,639.34
b132124ca9d69faf63989e08a5851151,1,credit_card,3,125.45
c58478c0a746d4188108e2ec71001110,1,credit_card,1,51.13
c1cb4e959222a482322465cab287439c,1,credit_card,3,106.44
177f8b6f0cfd6ef224d0caf1e59d89bd,1,credit_card,4,820.24
124282aeb36f71699a910e0670c08769,1,boleto,1,76.33
2d418742b39100d2fbaf280becbfe159,1,credit_card,2,144.58
d8f911c371592e1eb0dda906493c91f3,1,boleto,1,167.02
9303669209932e3a6996a76e56620d5f,1,credit_card,4,236.7
a5903a529b9519a24ef2252f50a19cbe,1,credit_card,1,30.22
cf8a286791ca34ae16989098a84abc35,1,credit_card,1,152.88
ef4a9e7b022119a6865b3999e1c221d4,1,credit_card,1,83.33
b5e032ca1418d9722dd033856f836800,1,credit_card,1,72.33
ec1fc57b72a7bbe5b32f9c606510db76,1,credit_card,2,174.42
aa9db0502703dcac7b66401ee4128525,1,credit_card,1,109.5
4c5e883786df8d555be4dc12f11d3fe7,1,boleto,1,121.97
00ab9fa91aafa3d881164b0da48999aa,1,credit_card,1,644.34
df7cf69b92e5ffc5ff57038ee4990f00,1,boleto,1,28.95
c45965834bc929b4242b82f924d52c49,1,credit_card,10,1528.03
7a4caa019e7bb13e8a2c00696be65ec5,1,boleto,1,22.13
a0727c663f544d6618123c94c779f29b,1,boleto,1,117.96
98c809bf2e8392fc389fdf8e2bfbb856,2,voucher,1,469.13
7ea3b6e314e533719b7dbc3ad951aef3,1,credit_card,4,253.82
488d5fc485f4624acb8132918763416c,1,credit_card,1,82.33
f5f810c2e855e43855a29906c1cfcfde,1,credit_card,5,162.03
05918cf24658c4ee3a67a684684305d3,1,credit_card,5,328.64
da205e39e5c9572ab09b0f2ee02e7c04,1,boleto,1,206.87
477c5227ffdd6b36ff00bbc57f290874,1,credit_card,2,78.2
4974bc485d07cad8b6e5000a345bcd50,1,boleto,1,35.13
2fce099f5a86120f303904a36cf648bf,1,credit_card,6,506.29
83449730f699ad6cb7c8ac34acf0ac84,1,boleto,1,62.74
bd1e1a304d04fa76626646f8efa12f77,1,boleto,1,67.22
8e06d9e5843b8db91a450598c1c8e2b7,1,credit_card,8,396.9
b2ec82a4b2d9bf24fc1f5ba0e4883bdc,1,credit_card,10,1157.41
8eb725aada1a0c4ee389c877da70d60d,1,debit_card,1,108.11
60c821245c90f135828d088e25c3ffb6,1,credit_card,10,196.68
8ddd6fc19a466ec0847fec42d69824c6,1,credit_card,10,2153.35
63523ca4619b9bf3e69631ca6a273e4f,1,credit_card,1,28.13
7229c37246dd5343775180438d13772b,1,credit_card,10,634.62
22f4dea7b1810fd75107dad133794113,1,credit_card,1,29.61
f77f2b95a7b6f7fcabbf99ff2c58dbe4,1,credit_card,8,101.26
dc29ff8af44169bdd140d5e40575da43,1,credit_card,4,184.01
0ed4bf3a5a970c8b076ce4ccec0acc4b,2,voucher,1,136.96
664fffdda32d46c6b21de73112d0a468,1,voucher,1,111.69
91a96b5defab51616ef57e6b57d47969,1,credit_card,1,40.45
e9fe4a25c4b2cf9709c06e7e6aef0a8c,1,credit_card,1,140.48
b5e3ecf507a50073bb07d54786f46337,1,credit_card,2,27.22
a67eb7e1e345d47ea191f88d20b02f48,1,credit_card,1,43.28
c9af5ac1e116ade464741593ef70e986,1,credit_card,4,524.48
05234d05cd854695218f98bf84cd2489,1,credit_card,4,88.35
1052fc490084f258baac0395a94fa58d,1,credit_card,1,27.79
e6e4672e14ca0ff3cbdf2e23e1d6cc30,1,boleto,1,125.65
0cd2469ab06e40b78aa617c57b946994,1,debit_card,1,75.46
52409ab9ace8f52a885e05a9204b8aec,1,credit_card,2,157.66
c65d58d799052b1354bb0a7063b29621,1,boleto,1,103.14
772c351a74ac46cb09d3733ed52c8058,1,credit_card,7,152.66
e3ba5747e5730389e76a7d30694beeff,1,credit_card,1,44.23
08b1d58f92c4e0dabb12dfa3d57f3b41,1,boleto,1,74.7
eedde7b7971429b2b6ae01b53411dd90,1,credit_card,2,177.91
78fe61feb61fcd8421082ee8888cd93f,1,credit_card,3,73.26
5ae1672c9ca83961989aad88b01b6e1b,1,boleto,1,190.28
1cc4c099fe24689266163670a36d04d7,1,credit_card,1,41.13
0830f0655920234ddca71663beb629cb,1,credit_card,10,147.32
acce194856392f074dbf9dada14d8d82,1,credit_card,10,227.68
4cd2c24a3aa066b7a4123005a00cb9ef,1,credit_card,6,478.69
f08d7980164b1e1bf627217425f5efac,1,credit_card,1,111.56
f7485abcf1f560757db577b02f448bcc,1,credit_card,2,109.5
6091d0277963e5390a17a2eb5763ad1b,2,voucher,1,149.01
6e35fab28a9f5bb616818cda6eabbd71,1,credit_card,10,108.2
34c1d5a6ffd6f4ffe32502ec9c156d2b,1,credit_card,4,98.34
f36770932c1481e3aab9eced257e50b6,1,credit_card,10,119.2
71394edb269e67b8431cc1c355cc53df,1,credit_card,8,87.92
ac5cedb0f5d816dd6ac33929fcfd1f00,1,boleto,1,127.52
88a78af246c6c2db88e72b384796c98c,1,credit_card,1,67.38
c1e9df16ff9d33f95cd4e24e6e064c38,2,voucher,1,26.43
d4c73de44c6a4b71eb3d06d3b362d57b,1,credit_card,1,8.33
4c08f008753759d67d8ef45942f1a891,4,voucher,1,39.42
635c8d3ab47b7448b5d6c81dc9b7526e,1,boleto,1,48.94
c35f0be8d0dc1e48ed297f8ea0f44f26,1,boleto,1,59.92
822439c9a01bc64ce644063229f3edd1,1,credit_card,1,108.11
6e454623148ed5b186a1eaf35d2b51eb,1,boleto,1,87.56
f802bb2c1b7a364738b3f86a30148853,1,credit_card,7,151.61
0e2f2a11ed7233e538469471930a7ed7,1,credit_card,5,57.83
0ae4456639dd07164db5f2433c8f55e4,1,credit_card,2,125.16
3e2a7096b199939e9fde66eba27073d3,1,credit_card,10,158.85
ea7bc44cb5c025230582d186e6366125,1,boleto,1,243.04
02bf0154cffa7eff0ce73027221834b9,1,credit_card,2,197.44
4de5e476244e0fced5eabc7d26c02dd9,1,boleto,1,309.01
148ee9d672f9101508eb05e1e7a677b4,1,credit_card,1,103.43
d2485e80a65cd94cd4a4755e0934bf47,1,credit_card,6,162.04
fef460386535d68be40b5323a195b4b1,1,boleto,1,61.07
c962dcc5dbea32a63325a3f4a0c271ed,1,credit_card,4,386.6
8a1d9b0c823a8c653a9662d0a0759306,1,credit_card,8,171.47
989b311c6f1b2dc47aeec072786f1757,1,credit_card,1,35.38
2ab17daedbb4312627c61c38d20dac10,1,credit_card,8,900.3
75f689c38282dd59efedf0e5b2e130ee,1,boleto,1,204.15
d37a4faa7cb8cd88246d73aee035a327,1,credit_card,5,226.69
273fa2f569d3e879930f38dbc3d79eda,1,credit_card,3,225.45
6f4c29759e17be1153ee866b44393853,1,credit_card,2,171.75
