order_id,payment_sequential,payment_type,payment_installments,payment_value
3c8e80909dd1066fdcce95a5bca82f88,1,credit_card,5,207.79
1a182abfca408087bb3d24dd41101c96,1,credit_card,2,81.82
040f27ad597191f7832612a806fa682f,1,boleto,1,36.35
786f969d6b0f6384dbcafb7099d808ef,1,credit_card,3,137.99
a958c63d82402d33056428ad710622d0,1,boleto,1,125.44
55acfaef63e1cd8c8f71ab8e79b84ee0,1,credit_card,4,190.37
5e0311cb517d342851ca3b346cd4c5ab,1,credit_card,1,70.12
d67ce32732e8d5413c4bb2358bf5bb16,1,boleto,1,79.88
50a6272e4de975f1b97fca4f68157f84,1,credit_card,4,115.44
fd6519b24982de9aec35784b4bc78d2b,1,boleto,1,42.52
0cb34be1b04ffaf4d4ad9cd5f4195855,1,boleto,1,132.05
cc89389bd59dfd8cdf5b4490dec5df27,1,credit_card,1,65.11
e9c4c61fc2e0849ca2bf702265e47c91,1,credit_card,1,140.49
6522386fefd98cf9293642fb5dcf9342,1,credit_card,4,46.85
d41e788456c003180df7deee0def224e,1,credit_card,10,182.36
2907ff34cf73f01cce80c9b882cb5e8e,1,credit_card,2,70.68
88a4f29c2b17523d24ae04fac707c83f,1,boleto,1,51.84
cf3bd7d805afecc817b4c3abadafced6,1,credit_card,10,529.86
58297f23eadfb90b3aab1977f2ac8207,1,credit_card,1,39.6
bbcfe3479e69a4b7b0883bedf8ffdc65,1,credit_card,1,35.4
c9d67cf174e14fc88f32b39a0201230f,1,credit_card,1,95.02
c51780a93b9e9a0fcebc1e1470f64916,1,credit_card,10,225.85
b1e3487949a5a179250f5e81214578e6,1,credit_card,1,95.48
83fae28795d7d8f02ff4edb1e9e78226,1,credit_card,1,50.5
49d6253d089579c970094bc6d510ebc8,1,credit_card,4,46.78
01ec6affa239058ac384542eb9f6920c,1,credit_card,2,133.12
7030a04693edbcaef31266ac0c58f5e5,1,credit_card,1,92.57
5339b02466cf3545d79c1b8c2d555faa,1,credit_card,10,191.65
00f1c7c1542f5f86c3091749d9e939d8,1,boleto,1,101.34
b9fc38dc43975b35f66bda2a063c2207,1,credit_card,1,29.24
9a16aaad5c554ce0cd12761204c2b916,1,credit_card,1,286.64
cbea65029850e25bb7ce971f2982f471,1,credit_card,1,60.65
f054123dcc8f4f62b48652df19a22661,1,credit_card,3,283.62
65ae980faa8eb2cfa02e439832516930,1,credit_card,3,266.5
4de95857f36acba5b547fa7a76e6a4c1,1,credit_card,1,88.49
853fea10132fd987a6c350565818ba11,1,boleto,1,519.8
4a9c9be798acfc1e1539c75f2477b9b3,1,credit_card,3,124.28
c566fd2719c6f9e102a841c474cb490c,1,credit_card,5,142.08
f556110e0144ed7b7aac2a78e2c12000,1,credit_card,3,59.29
c78b46b9e5371e47b97a2bb7eb4740a3,1,credit_card,3,101.73
413570abe3d3b2e99c63f5d9ceadb6b3,1,credit_card,5,266.16
c5e73e17659ae3ae19afe4cfabcc26b7,1,credit_card,1,107.89
006e05e81c068ddc38e48ebe189b922e,1,credit_card,1,43.1
3118c0aa61dc4829da442c97ff41d2dd,1,credit_card,2,135.12
d4168014cf49632d19312aa3385b0dbe,1,credit_card,2,27.34
649a1e8e34e85fc2892b907e6bf7ddb3,1,credit_card,2,314.6
a380f666b6f5f63175077284df9e7237,1,credit_card,4,75.16
8facdb9134d16bc7c0e49628ad6c58ac,1,credit_card,2,108.86
302a306110f1644dba1d952dc291fd4c,1,boleto,1,240.09
c6ddeb6ecc91ffa34944150d8bfe960a,1,boleto,1,25.84
285c2e15bebd4ac83635ccc563dc71f4,19,voucher,1,1.0
9fd83cacce47c1aec0484e704c87ccf1,1,credit_card,5,238.69
d2293747fc2b2b42e4fd0d3ffb707ffa,1,boleto,1,88.08
2491bd7aadcf6869fb55f9c55f2a99e5,1,credit_card,1,65.43
48a4ac34d7a1fbf5e344b2b6f5ae8994,1,credit_card,2,94.4
155f9fd4b2578b90e33de62dee64002b,1,credit_card,5,163.25
c7201491a58d3d5807cf6341496eb977,1,debit_card,1,93.44
60114243c9bedbdafe9bc312bd608936,1,credit_card,1,148.28
c62a1e40bd0ccc29edbef8925947bb37,1,credit_card,2,93.3
33d6106ddf9df878276e94044ae5e438,1,voucher,1,58.09
9dfbb7e30aa5cef397424ccd6e8edb36,1,boleto,1,87.16
edcba1bf22c77c87ed44ca2402d92efa,1,credit_card,1,62.5
f7fad682a022f51cd2cd7355ae941ba4,1,voucher,1,25.0
7dcc6df2be2e64c78a83397fceadea30,1,credit_card,2,158.1
375e959b0c2a17fef2be1bdaa03fa1b6,2,voucher,1,30.0
9574d5677b89094eaa4e246e506737c7,1,credit_card,6,133.85
a692aceed36257892ac418b3d451b925,1,credit_card,2,128.09
13f747cacb95a747110cbb87bc2c75ce,1,credit_card,2,122.5
ac27daef675b553c0c33385c9e32b7a1,1,debit_card,1,110.24
2383264270baee6b2965205ced9a1386,1,credit_card,1,250.39
20379a997b864417f763a970359229a6,1,credit_card,3,79.59
fa10e2525a383d23880eef7f85d6945f,1,boleto,1,225.17
dc4e8d6bfa225ba767349d3849229ec5,1,boleto,1,95.77
702120cb83c02be1babe945e685a254c,1,credit_card,10,137.99
33c710d17ee5ae150eff517c42da2571,1,credit_card,4,194.48
d20cc478dbe8fa50221ece6ddf0641b3,1,boleto,1,39.6
026054570865201773b27b2748af1217,1,credit_card,1,35.0
a50456c8fe575e192697e5f87d77a52a,1,credit_card,3,129.24
aa69d26fefa39766fb36a91d0de4d7c9,1,credit_card,10,600.43
055e6f9e14ac5805a9bcb99a480daeb1,1,credit_card,2,95.02
0933defa4766a375397a4b9c9eaec017,1,credit_card,1,102.35
3ade9a2011fb5fa0ccbb3b75598cbb6e,1,credit_card,1,65.0
7d3636cf3c3e12cd619c2ba47773c24f,1,boleto,1,28.75
339fa9425f5d4dbf7cff350b0b7a4847,1,credit_card,7,630.95
25247d0d0e85887c565090cc16ff0255,1,credit_card,2,153.72
c07d8a25b8a93351b539806c6deb8236,1,credit_card,4,217.82
1b639d1c43c530ad38bb59d4ea7f8d08,2,credit_card,1,47.31
c0bc4328e8d29f0658f18585be8243d8,1,credit_card,3,36.35
62e0e8ec5feff6a856f1d5c50a5325b0,1,credit_card,3,275.34
8bc27fa525999e4e0a620dd5e5cabb36,1,boleto,1,88.72
2b6f5b5b04f0331895f9e1103ac75fb7,1,boleto,1,116.36
535c8ce792ddc4f50d7d860ae069049d,1,boleto,1,276.65
3069c59ca4d7b71a93c01aa815b34ec3,2,voucher,1,150.0
49a12cdc30a64a726aa3c369ee8e2ef8,1,credit_card,10,416.54
5f39fdc052a768523f7c3bed2cfd3fc3,1,credit_card,10,458.46
75d2d598319b1d4228d4ee4b82e61ff3,1,credit_card,3,87.64
4351439dd25ba98fba59ca10dfbbd061,1,boleto,1,71.14
d8d126f05b944cb1a5d78542e4a34f9a,2,voucher,1,37.66
d77e4ebb756cbb3f6126fd04a1b127b2,1,credit_card,1,62.14
b533ed5eadd2a897b55d467d8a46b0ac,1,credit_card,3,68.89
b455f4f7dbd2dec94ffdc1acac234288,1,boleto,1,54.1
049f68d642ed97629f4f13966b3082af,1,boleto,1,135.51
9c9de9ca209ab5a4f0b1e55730231247,1,credit_card,4,218.78
69eda667e556fbf004a1c26468e91d35,1,credit_card,4,56.5
a7cab2d2ad5de6e0bd0ede9e8d3a1322,1,credit_card,3,102.64
95962f933dc8f1cffffaf4fed75d2a5f,1,credit_card,1,64.19
55c784ded75d252ba646536f7e8506b5,1,credit_card,1,89.17
ec9077fde3d69549e7a6b55a90aab5bc,1,credit_card,1,37.48
a093b99db34ddd74e5c5dd360a44710e,1,credit_card,10,107.78
e8da5d1a44b7c8200c2cadf40f0c9086,1,credit_card,1,94.4
91a9feb6ce38def7289c5ba5a7e021fc,1,credit_card,2,63.1
604e8476eddf429624f25bb3615ee6c8,1,credit_card,4,104.12
8236871cb131f90f8cea6a9f84140b42,1,credit_card,5,102.82
20ece825fd1a3714c240d58a96df35ea,1,voucher,1,659.84
de19da2c7ae72b08355e23a5a0f33351,1,credit_card,4,155.63
c4dacba4560d22bf516c37d850225b2c,1,credit_card,1,92.57
7bec02a0496ca4c5e9e842cf8c044eba,1,boleto,1,159.75
61ea8fda11e9314eb8175e8769036e97,1,credit_card,4,198.57
20059d45d5d6464cbf4fa0515c3830a4,1,boleto,1,386.33
b29d96922098efb8c23532318576dffc,1,boleto,1,189.97
0671b2e93cae091a55f24e5b33705550,1,boleto,1,58.79
c3783793e341d4996dfbc614da1dee70,1,credit_card,10,157.66
63f1ad378cef16f74bb7480a3a01e3b4,1,credit_card,1,36.76
1020cbc5eb8c82f34b7d93096010ceb9,1,credit_card,1,96.96
98c8189ebf8816906dd9286580008261,1,credit_card,2,177.56
2041c29aa52322435b0b0f604df2a44b,1,boleto,1,196.6
bccfadd194f448325ed18465d140440f,1,credit_card,1,112.84
30795f13abba18bf1c6866eb7fa63d52,1,credit_card,2,96.0
2ac259040ff5632c80a28851fb876996,1,credit_card,3,175.6
9105e733a6a8fcccf4fced822e1a67ae,1,boleto,1,102.48
c65ca254bd0c624c11dd60d92955c989,1,credit_card,2,137.08
12c8a9b7b11a8922911c9ecf62dc0aa7,1,credit_card,4,113.15
b1e0c67bbf6c050cb6b1eb71e3ccdb37,1,credit_card,2,112.95
e2beeb3a428f811804079bc11b23c0c0,1,voucher,1,139.18
d572a6599cdf43e5635e73d8b71efc65,1,credit_card,10,386.79
b30e55fe9fd40e07925199c964a7ef3f,1,credit_card,1,112.81
89c0fa1e0faaf0980311b9a1fbd5bb4e,1,boleto,1,86.15
950d73734673943202a34946bb62db32,1,credit_card,4,209.98
0f3d5c4023c13c415b24e755cbe72fab,1,credit_card,4,148.18
cdab4d92ae28f85057ae6c55246c8049,1,credit_card,2,90.19
107836df203f233ea55a11b5b96aebec,1,credit_card,1,133.46
1a78873aa81c079a98bd58e77ea6a5aa,1,credit_card,4,41.84
cb1fa6d103d46946a84deca659f7385b,1,credit_card,3,344.62
666642b8ede81bde2dfe4365b47b1ba8,1,credit_card,1,56.78
509b3c9816121d1f5ac14d58ca482170,1,credit_card,8,208.77
6e8f171a966c53e6442c158fc328eb1a,1,boleto,1,182.69
a0fb93bd5792f18bb55f4dde921ed0cb,1,boleto,1,46.59
66fcf8b87873646949274801ed99a8c6,1,credit_card,3,42.59
7f6ad013a5d4f135c074e96bfa4de9a3,1,credit_card,10,255.84
b76e9fd67cc3333ce3d289964a47fd0f,1,voucher,1,145.66
d39a20e8a085ccb2be10bebd348614c2,1,credit_card,3,157.3
e672d31feca356c29c756d265da05cc2,1,credit_card,8,99.87
665529c259350d60618eca48496ea75d,1,credit_card,2,61.09
fb1ede4fdbea07d0b54f55338978e7f8,1,credit_card,4,51.14
8fbcb92faf1aa60361f61ed7ae721a7e,1,credit_card,10,140.01
ab9693314be34b42d324f7e181ddd103,1,boleto,1,277.99
93bd79ce4cbbcddae2963fd0c72d8f2b,1,credit_card,10,125.43
94a31b92f8a1f745d752b822e48f9170,1,credit_card,1,50.44
02a79582212a06e4d617380fb2db8636,1,credit_card,1,51.01
182be8798e939d0be032d7a197432113,1,voucher,1,29.09
54b1718c17cfa59d1f51cba8c755ed98,1,credit_card,1,40.09
312a57661e067d44df1a3aa93b583a36,1,credit_card,1,65.09
86af1e4b328bff98d4fc63ca4ce8e94f,1,credit_card,4,200.35
238d28bb25bc75bccaab22efd258df33,1,credit_card,10,198.67
3c2e431d91a598f87200aaa0dcda0104,1,credit_card,3,96.8
17dc1e21997af8e93c86d7f7db02565f,1,credit_card,10,471.0
db928c8eda4fc467e960390f20b6ddf7,1,boleto,1,37.9
5f1a3b52805b64613f0a07d44601b19d,1,credit_card,6,99.7
d265a381a2364eafd9b07a7800ccbee6,1,boleto,1,52.6
4c7278311a8fd4a51374e5577ef92e27,1,credit_card,1,42.78
a1b053243040fd2e535ffcd708f05c7f,1,boleto,1,117.08
a6e7e7222c014201fbfcdfb8c4593ce7,1,credit_card,1,99.2
3ff3e0241cd468153cd4ab4f3f20a04b,1,boleto,1,157.3
230412dba3ab35d1a5c8fd1382bc7b49,1,boleto,1,236.24
663521736a211bef9ff0c5e4913439e1,1,credit_card,4,116.36
6066a9bffba977ef146cf6f56ce9bd5b,1,credit_card,10,596.27
883454d5fb48deb4193c387cf1c64a49,1,boleto,1,47.0
a72c97c2e824d70b13a34ed812529337,1,credit_card,3,36.09
2d893645a0ed6af2455f026ee2bd15d1,1,credit_card,3,31.98
194199bcb773550536ad5a7c37eb7041,1,credit_card,10,118.86
5898decd34c5ff901d78522ed4722ccd,1,credit_card,5,128.2
ab9f455e1c97dd7b220696054e9ab481,1,boleto,1,64.1
057712e71c25f78b04ba3452284c110b,1,boleto,1,241.93
0e457aee274ec7e2e18d25ab6d212921,1,credit_card,6,169.44
6e9c0612875f3247e91446d8d0bf7d50,1,boleto,1,32.68
9c571b5cc6003a7bf0a25cd54f225a1a,1,voucher,1,162.25
3942129663d1d1392c8da657a08422a4,1,credit_card,2,42.09
8484b56b3b3bc2afabbfb853f86cda93,1,credit_card,1,21.08
cdfe39aae8f24af78cb52cbaaad20aed,1,boleto,1,62.23
62a1dd419d1944689273edbf74ba1ec7,1,boleto,1,238.69
c44a0e141b356b764ccf469f82c3544d,1,credit_card,9,450.53
0756c3213eb9155bc1209caced66eb82,1,credit_card,2,135.08
ae79131b7cf922e0a420d0ef0b2be32d,1,boleto,1,47.9
298b4b88615e99709a35cfaba9ede56f,1,credit_card,4,40.59
9d7df8739e1e4f14bec5bc3d090e1ab6,1,credit_card,12,125.42
9b04d275dbe50bcbb039286dbab3288d,1,boleto,1,84.64
b99254286dfd81214a129627100e22c1,1,credit_card,1,67.68
3cbae6cd7d4ccde80ef2d1ec061ce54b,1,credit_card,8,252.79
6de5cb2a6bbde83681d778ff903220e2,1,credit_card,1,24.09
5e49f5d6df788d49b16273923cfcf7e2,1,credit_card,1,96.8
e83965852a6e35ed713250e090367ff7,1,credit_card,8,143.91
f1948164e2ecb9e4c5dff63a69e58d9e,1,boleto,1,38.04
60d98124c3228470422ecadff6550e3c,1,credit_card,5,59.93
13d3f4e508a98d94177dcdb34a8469c3,1,boleto,1,40.76
285c2e15bebd4ac83635ccc563dc71f4,4,voucher,1,2.89
1bae3477022e0394ab9af1d25a242fd0,1,credit_card,4,96.8
dd61367732ec07075b1e42b8772b1517,1,boleto,1,40.09
8440936faa0c663bc5df31cc598dd8b9,1,credit_card,1,91.86
6279ab28c298c3e50c3750926c603eb7,1,credit_card,1,41.07
e8f0faaa20856c6c482c67ebce09c227,1,credit_card,4,164.24
b96a1d2c7e7e18ae3bfbdfc43366a42d,1,credit_card,2,139.52
8ef4e47082de3480075719f04698516a,1,credit_card,6,69.12
ae65eec5243045a7ec6e0bffcb14c111,1,credit_card,1,37.09
ff536d93ae4214b4d51c2894ccfc569f,1,credit_card,1,47.27
eca26a0368445f56cdb3c5bac1754848,1,boleto,1,165.8
c432657bb18ddf7f48b7227db09048d4,1,voucher,1,110.02
a3780280bea9cf5034c0d8834b206fde,1,credit_card,4,153.9
d40c11d0b2048b65586327176ebea519,1,boleto,1,23.6
982c14be246edd28bd7242b39eac563b,1,credit_card,2,140.73
5f3d74501be6759a29c874abc7442048,1,credit_card,2,127.02
bb27f9e70d5cdc66d0c616aee3dbb387,1,debit_card,1,499.4
285c2e15bebd4ac83635ccc563dc71f4,21,voucher,1,3.08
da6f4983b13d38e911e7c8f60771ba66,1,credit_card,8,617.93
e2cba9bee26acacfd8100088c465cce4,1,credit_card,4,54.74
e881dae0437e8efde70b242d9a1b5a33,1,credit_card,1,115.7
285c2e15bebd4ac83635ccc563dc71f4,8,voucher,1,1.23
3cfb7adfbc262ab9088ebe345a8aaef1,1,boleto,1,42.77
5ca7bc597308f95f15a146dae930cb7a,1,credit_card,1,85.75
4db75bd1ea5ff7061d7e6d7e76328073,1,credit_card,1,36.62
bc2373d0e7ab7801b2b550f82b6327f6,1,credit_card,2,25.0
2d5e1b7c770f4e9023c6cc6921ca6241,1,credit_card,2,51.84
4c06d7e5a8a5c7b432366e7c923644c1,1,credit_card,1,35.0
03708181cb41c558287d1feff6df5cb6,1,credit_card,2,196.81
ed12f96f2c849c98deacc01a9f22129d,1,credit_card,4,55.59
8cf199d4f67bb071f1256279824fafd6,1,credit_card,5,63.6
68f5529a9d5082c715fa0369baf4ddff,1,credit_card,2,52.78
62df2a6e81f275396c8f6b0dbef9b091,1,credit_card,1,53.09
4ce789d7705c17767436b6931e654637,1,credit_card,4,43.71
0fe8b4edfb85dd0eb662345e71b30378,1,credit_card,1,56.01
2fac5c3079ed620f52665e540fc57d66,1,voucher,1,62.78
7a1ba2b6951950af57efc4c1a7fe9fe2,1,credit_card,5,64.11
7c1568b712565a331d904737d825b819,1,boleto,1,287.27
d8f3f6f587c473f30872ffdf8170fc6c,1,boleto,1,119.34
1afd388dd86a030bd0d2b1d5434978d3,1,credit_card,1,57.68
b88b8337c47b229661db8279774bf6d4,1,boleto,1,182.91
a21218028d6e411d8a933cb50a343770,1,credit_card,10,729.65
12d46788e71b703634c01cdcd4946e7a,1,boleto,1,173.84
a2c59c47f95c0845b1c8a7f994d91975,1,credit_card,3,456.83
d468c8e289ec694cf907f29e5291e94f,1,credit_card,1,61.43
93f3ccc863d3ac17381f6505ccd752de,1,credit_card,4,139.98
ee651bae2f01d0480c94fff2bfc4b7a0,1,credit_card,8,112.94
b62f088b105938198ca85cfd28e93efb,1,credit_card,2,138.6
329b935dc9e117a0a15ea77fba51e1e5,1,credit_card,1,34.77
1b70a3be341959c3c0ea4bd4def0b526,1,credit_card,4,238.02
1bc7434bd3185b311a6d4016a03ea06a,1,boleto,1,104.85
b66e31de6d25d8b51cc5c4f0535f55bf,1,credit_card,3,106.97
f63a31c3349b87273468ff7e66852056,2,voucher,1,19.41
de98a626981e2086824e16ba939bf641,1,credit_card,8,238.69
19cfcf45fc399af9d3e9d1d98638997b,1,credit_card,10,121.09
1c0f9417f551a547f89b1451b15d1756,1,credit_card,4,49.64
8ed3cf9546af963a08c97b1edfe352d2,1,credit_card,10,166.59
f2fd4e0fc194bc29e11d7d3f83151996,1,credit_card,1,35.69
9c06233aa4c2b2e8321660e552582c84,1,credit_card,1,71.82
c396df58ede55fc38761c0382b3bc791,1,boleto,1,193.92
2e21f1cfb4d53ac6710fdd9956f35f54,1,boleto,1,176.33
cec3185bcfe3a9c60e73df2ae9bfa4ac,2,voucher,1,31.73
3ece0cf2cf0883cbd70a586e3174ad1d,1,credit_card,6,329.87
b6759a40becdcdd336eecc0a3a833763,1,credit_card,2,116.24
66ecad7b5ce5c0df4e95f46d12076ed3,1,credit_card,1,99.75
434d1997e63b6e122dafe2a81ce31850,1,credit_card,1,31.09
df1ca8d699e806b9f7218c3bbedd99aa,1,credit_card,6,216.74
24256430147a570d85ee2c83015eb905,1,credit_card,10,216.13
fb620f3600b241ff5c85e8397eadd62d,1,boleto,1,31.38
285c2e15bebd4ac83635ccc563dc71f4,20,voucher,1,1.09
d9985b5e60fcad79a6e2eed78bafedf4,1,credit_card,1,76.89
c67e0d971789e81577df7e52a57ce0f9,1,credit_card,4,157.35
ef24d89a1994d468c2903e3d2dbfae56,1,boleto,1,84.01
f4d42be7cc22c8f2fff20f0c331d7574,1,credit_card,1,44.0
8b308e477ac0136cd944e507c62edace,1,credit_card,6,124.46
7c7746634ce6a69ef54045fc818fd366,1,credit_card,2,152.48
d1a5645d176964e7fc023cfc80d06f1a,1,credit_card,5,55.24
a41db3ba7cb50a96c768af70cd98e189,1,credit_card,1,88.28
628c4dc07e38c6a4309d58e8a42e2f27,2,voucher,1,100.0
971b9fcdf6d782f0ab6bd66e821442bb,1,credit_card,2,177.52
0848fc09700c8afc1c372a4b2b7be70a,1,boleto,1,131.55
54cb48b7df9ff45bb173611bfbee0857,1,credit_card,4,43.9
ac5e42e77576b755d49cc3bb5db277d9,1,boleto,1,100.16
f3084f2732a99c1ed0707032aca45026,1,boleto,1,332.58
4ede1c35f4c10dd5bb44f480e5d1bd62,1,boleto,1,122.78
6f30719645a7c81a06ce38e29981b899,1,credit_card,3,310.68
4fd754f42b2d84fcafd63991c1680329,2,voucher,1,29.32
5b1ac5be77fb87f6f96cc73e47887575,1,boleto,1,152.99
017cf0b342401318dcaeb25478e13a6f,1,boleto,1,67.5
d59ff07b4c44d8924d08a48d8eba4c4c,1,boleto,1,72.43
2bf122032657da71d81f97a2e1e1ce66,1,credit_card,1,63.27
76b8258d41352cf46d8f0a57404d9c03,1,credit_card,3,187.59
a2b01f72ab3f4fc8831837432d5a0117,1,credit_card,2,150.26
72338cbe5e2e8e0e6018f8497ee34420,1,credit_card,10,187.34
4fc7ee0d4813a5443edc4f7348eaad58,1,credit_card,10,823.16
46825d76addbe7655c8ed2ab5afaefd7,1,credit_card,1,36.84
1fba572d64e0fa6d6bbfdd06b5704e6c,1,credit_card,1,76.66
43d7305914fd70e58c762b287e0cde53,1,boleto,1,93.21
cdb1faa859205ebd457e594dfab53801,1,credit_card,1,4.33
f1724bba252ecf9cd468ae63c9a6adb0,1,boleto,1,35.0
42cf7a7b52b1c986f62a886cf4d24422,1,credit_card,3,64.0
45df056976e1015aa17da9c75858579b,1,credit_card,10,217.96
d3f9832594bb9037370cdf8bdcd052cd,1,credit_card,2,46.21
cb60e1bd4be02e75af4e863c3c0fa773,1,credit_card,5,102.96
6031b4a1dbafab99322d682f7d2070fa,1,boleto,1,119.66
6efcd938092fe73904610b4bd39b2e7f,1,credit_card,2,146.44
730dca8eb849beb16fce32d000b8e7df,1,credit_card,3,62.48
07d4b24a68e2180d4bc5aaf5384fa78b,1,credit_card,5,138.26
51526aa307cfd9cd8d3e9d4fa0c26121,1,voucher,1,46.78
6c241acf57ed5ad34e75d73e49f80f0e,1,credit_card,1,29.0
41b3bf54a1b7a76d6e381206e3e182bc,1,credit_card,4,283.06
02f0618d94e9aeeb35a81835fa5c64d7,1,boleto,1,280.64
3b516844e485749f7f4e648ee31ab7de,1,credit_card,8,298.05
cd2b64ece8152d14bfbd040bfe7502fb,1,credit_card,6,113.2
fc0e0898cfd3461507bc68aea61e36d8,1,credit_card,1,106.25
d9ca61396a9cb4e2dc88b06f7fc8df70,1,boleto,1,51.1
203dfaee9b8175009f58d07065d8ee8f,1,credit_card,1,57.72
c24c7b464d5be50337dc32755b2da963,1,credit_card,1,137.08
3126f9033bb01e9ee608943fe2f1202a,1,credit_card,10,188.65
140ae5224df379e09df7cdf376070834,1,credit_card,1,77.4
cbcf8d46a56861257f5bcacbc2c96709,1,credit_card,2,189.42
2a677120e5ddca4e25eea9768d3a67fe,1,credit_card,3,169.01
ec258e1773b41df94290f07bccbd1ec1,1,credit_card,1,68.12
48614d2cd50444dc19b6585e6398bf33,1,voucher,1,21.17
520a772c685704aec515546f7a098ea9,1,credit_card,4,145.56
c5ee9eb8e2d188b9972722e4d5300390,1,credit_card,3,72.67
ffbf724743bab15cd008f066b4cf0031,1,credit_card,2,69.24
af16d017fa8ed6ce6e28eebc8db83ad1,1,credit_card,8,82.58
755015d7c8fbbcf497a8807b9fee535a,1,credit_card,1,178.27
60753b0d826f7ab796f24eaf861690eb,1,credit_card,4,116.94
c7b1a19d2ae06ca24586ea3d67fb4f38,1,credit_card,2,157.06
b4d85d4356b0ece0e421f5c58d757107,1,boleto,1,116.94
33c4ff80921c70a563083f3e317f7247,1,credit_card,8,84.23
1c34405a26acbdbce1a7702fdcca5c31,1,credit_card,1,140.32
37bd4ebc1e9465415453c41f71eaa6a6,1,voucher,1,408.04
e0b6e95c36638b633c19b0aa5ce47516,1,credit_card,4,171.79
139f560e44636d72034722f833c7fdbc,1,credit_card,2,36.35
5210991b886c9005de084d0d4fcff0c4,1,credit_card,3,95.21
ed1436604076711db664bd5063508cc6,1,credit_card,1,135.0
f918a05a6158db5265b92aa4ff3403cd,1,credit_card,1,37.77
eedec29739b2cc663575699ef0395f43,1,boleto,1,65.71
7db4fb166f6ce2f0c77657c4c78683d9,1,credit_card,4,207.55
55cab049972ffdc89fd0f17ab75ee52d,1,boleto,1,71.15
581485f89782bb075ada5368b8c8e74f,1,boleto,1,109.5
e6135c8e8606487b103a6835a5c429ff,1,credit_card,1,65.0
e8ab363cd45a4e68e65455199d62b45a,1,credit_card,1,86.15
c83791759b06d1268e4305586aa9fc84,1,credit_card,5,53.99
39c6a14b3b53cb560bade12dfc733d11,1,boleto,1,123.52
81792b856e65e0a1e4782f1d7b34fede,1,credit_card,5,64.1
9359c34ac8577f6d2daf2eb67607843d,1,boleto,1,161.54
bb1c550483af505863fb58b7f90e5861,1,credit_card,4,130.33
92aac24381f1c7944500e5b66d70efa7,1,credit_card,2,65.71
a878ec01610f77e9f5ddd8bbc33b4468,1,credit_card,1,197.69
f1c5c99f2f4d0beb275aea3a7bfa7583,1,credit_card,10,173.31
a4ff93cafe11fd211ea627c3cd253480,1,credit_card,2,196.03
e897aea81bea04f49694c98f417b7a33,1,boleto,1,63.33
d917b61df82dea35fe77a6dd3f6022e3,1,credit_card,3,157.3
bec450cb94e08bd4de13c6b6927205e1,1,boleto,1,98.62
5712a9cedf6170bd8cb13ef4090cd1e4,2,voucher,1,29.66
99121a6a19faf88462f8fe83aeecb844,1,credit_card,4,116.45
7da444f9eb27358bfecfff2aa071e457,1,credit_card,6,335.47
4ed3b57567c08a15c71665d759230b6f,1,credit_card,3,73.15
205e16be0c19461ce25d719fa25b5331,1,boleto,1,57.72
cc82b75db7d018c137b470d668b91996,1,credit_card,1,88.39
53db88291e76734a879285c628cf2ce1,1,credit_card,4,133.96
0758eac62489b47a99c64b7d67c5ff18,1,credit_card,1,8.49
fd01599ab4ac4b1c1f5a5d16a7871d72,1,boleto,1,56.01
6e941cee87f8cc0796ccab300f9afc90,1,boleto,1,112.71
f11d42e75fda2da775eb7a258bc5c635,1,credit_card,8,276.68
768fa69faa8e49e877dd1612013472f6,1,boleto,1,262.84
1413b3c018371e723a864ecc6c2d51b1,1,credit_card,3,122.8
dcb427289523bbf543fd8ef88433dd19,1,boleto,1,61.85
e389f1491d9b728672f73f3d7be14533,1,credit_card,1,67.41
6d93a5151f8327f068c536d29513d94f,1,boleto,1,28.62
368b20312c68710e9d75cbb5cef5c469,5,voucher,1,47.75
50cc103bda59bd29c59f33e00e19b4e7,1,credit_card,3,270.9
f7fad682a022f51cd2cd7355ae941ba4,3,voucher,1,20.0
1cde3e6f1e678c39b9cf5175b45b6f1a,1,credit_card,1,25.75
be787f15d899c8ef7a1708f7395b3435,1,credit_card,1,72.43
f6f7f2a89961cefa9f6db1e99fd61e59,1,boleto,1,23.78
e2862f848920abc6614808a5f4b9e963,1,credit_card,4,95.31
ef9a0c980b0d1cee2cb97b8ffe3fa64a,1,credit_card,1,48.75
2dde78819e886082885ebfd1c71d9c5a,1,credit_card,1,29.35
1fbf5baa345604aa56a1e8a510eafd49,1,credit_card,2,50.1
81a3c1a0ea3b09bad9d4e0a6a3683f4e,1,credit_card,2,109.56
c6657be5ece0d6d8475923eabe5b65e7,1,boleto,1,168.33
6c89c0053620abe3d5d6a403c0dad5e7,1,boleto,1,42.09
b7c0d5af4a5a6374adedc4dd9ab21923,1,credit_card,3,32.68
e2e415b0eca67d98cf1b6fb11336025a,1,credit_card,10,260.64
817b5c93f134a292fe75b0e313a14c7e,1,credit_card,9,94.2
e42404a21e1f2985aa073939b8375da5,1,boleto,1,51.75
6e524001468d26c4e7caca6f22c6fcd8,1,credit_card,4,116.36
04c3465b312fdf85de8e4cf4dc186600,2,voucher,1,14.28
0bf736fd0fd5169d60de3699fcbcf986,1,credit_card,10,242.1
8216d7ffa665e6b5100c873eb7a44c18,1,credit_card,2,202.5
ccec60e021d4c074d2625443f9b97ecb,1,credit_card,10,523.98
