order_id,payment_sequential,payment_type,payment_installments,payment_value
e93eb47bed2556150d399b6cc03c4e60,1,credit_card,5,53.53
ae5d90764ed49cd5e5e72cd3df5b787e,1,credit_card,3,103.64
3653ba2a669b704adc9d572f511941d9,1,voucher,1,39.28
35d6f22df6139cb41e6dc813a0f84302,1,credit_card,1,56.78
1ea0993dbee417148367f2243ce047ec,1,credit_card,3,117.04
6c2a52b8ca498855b567ef1e5577940a,1,boleto,1,190.62
bcdac90f7e0226cd65358da9bc6ead9a,1,boleto,1,69.73
e9f3ac5f695705ef6cd2678f8b7595e7,1,credit_card,2,46.75
7b969559771f915ab40f2421e6f1a582,1,credit_card,1,222.14
aab3b583efdded9a5a8214c4edfc387b,1,boleto,1,176.65
a118a0349396cd30025c6dff98a74456,1,credit_card,3,163.68
7cf050fc6dd31909cb224bd88eaacff1,1,credit_card,1,105.37
c5ee827414d58af8ca34c4911be51911,1,credit_card,5,118.98
6b751a27edaaa33537b2e893d7fd18ce,1,debit_card,1,45.0
e03be3ebbeec6df71299d49c3e32c750,1,credit_card,1,35.41
2b44f8afc9f2df6a6090d45db68f9162,1,credit_card,1,217.06
b833c7dd492bcb53f2b6de8d0e081dc2,1,credit_card,1,76.38
9cf3e6427f5cd12f23c42946aec43412,1,boleto,1,165.8
e0b4e92a39bc8b93bc4ff121772819ea,2,voucher,1,24.31
6585229c15187cf5b05b2586099c86c5,1,credit_card,1,84.23
48e19adb0a07d92965b4077264915175,1,credit_card,10,1118.05
e352ff9f2e0ad057b6ce41cc5a662991,1,boleto,1,103.12
e3457b638ebc9288bdb7aeaf57d6847a,1,boleto,1,36.14
c20889d460a5439e1529017fc9a867da,1,credit_card,6,102.64
b8ffa0a64c94706b40a3eb420aaba9d7,1,credit_card,1,33.75
9b3c2b8781519d1fe7fe363c5a0e573f,1,credit_card,5,74.17
b387f865628d82d75c2c17b2f18e02fb,1,boleto,1,30.48
c6f24de5c976bfafc4a340b805c70fe7,1,credit_card,1,161.86
3328fcf7fefe319b350bec31d74bfd46,1,credit_card,2,57.14
deaa78be2b1ca6ec321fc94b91bb9e32,1,credit_card,1,46.05
8b5a2d60eee784b4c2f3c6d1f6e8811c,1,credit_card,3,115.21
b1a993bc40f696232b7a6a528ab337d7,1,credit_card,1,47.62
06588330ec63ae7132289b092c148ec8,1,credit_card,6,64.1
974da4d4968e7a6e5751745b368f3afa,1,credit_card,1,57.68
190025dbe5811e87645792c21726e215,1,credit_card,1,66.94
878d8b6c3b9905f2eb5fe9d390c4c7db,1,boleto,1,46.15
d1bbc3ea80f956f0a139a12f1ef2ca28,1,credit_card,2,215.83
364902ee32c640aa17aa3c6dd3f3f7ac,1,boleto,1,82.67
07bd0c7e13ac7c3a408dd3bc8f18fc78,1,boleto,1,592.18
635391aa82227068b492ef6290fa4354,1,credit_card,3,76.66
2940b66c3bb11fa44b30088f5126bb3f,1,boleto,1,35.4
48a928c553c276852b35ce90fedfeee2,1,credit_card,1,42.69
513ce9adddd9478074b801c06baa35d7,1,credit_card,7,155.62
7d3ffe9953e28737dd4c634216c9eef4,1,credit_card,3,83.96
5e2f728756528c53b5990e00b132f187,1,credit_card,1,1118.05
cd673cc8b988fac75a5cda1e06e4593d,1,credit_card,1,65.1
daf610999defe00407d9c3178f42b819,1,credit_card,1,573.18
192c8364fff4c42bf70f0d9a4525c340,2,voucher,1,50.76
5e3b22928fa1027cbf4db7a8e5840cb0,1,credit_card,1,30.22
dd213d835910436f5fbf274de5f1a5c4,1,boleto,1,54.74
ced791864a1478d28bc041d61f8ce2f4,3,voucher,1,8.42
faef9c1b3a8fe2bf0d41d30834c3c7db,1,boleto,1,98.79
41028caaf199df18f6fbf94e3ba6180c,1,credit_card,4,96.71
c9bd5b826046d7a922af1b95bdd4d39f,1,debit_card,1,44.09
03c14c8290a74e1b205057282a26c63c,1,boleto,1,180.67
0fa772ed19bc4e0836a2b079059f529e,1,credit_card,1,163.79
fdb034f444a32838124d8907e443d249,1,credit_card,3,33.56
a49eb42293ae3b9a95fec7071eec16f8,1,boleto,1,69.62
e97b95303d6054c4c492d83dcd06ac20,1,boleto,1,56.16
4259b9850303df4a05fb8b708405b75e,2,voucher,1,4.14
902db2c98a98235e57479a2ba1b06136,1,credit_card,2,119.25
6ab7e108268118baaf663ad2b3af166a,1,credit_card,1,104.87
f769d5778736c059f21be80b520c0b86,1,credit_card,1,35.0
578934b271d46bf8278509302d38b8fe,1,credit_card,2,49.34
bcb1929cde2d1d71a630266c12337ae5,1,credit_card,5,65.79
f434066a90c729686966ab151fa4c7ec,1,credit_card,1,55.6
ce85845ca7d1014cbae2bddabe1d468c,1,credit_card,2,169.5
83abd54a97c64e537933fcfe2fe1c666,1,credit_card,3,33.6
5570e2ad4cdbe279714e82215dbca9c0,1,credit_card,2,27.92
a5d205e529f228488e3bfc34e1b4e7e9,1,credit_card,10,286.56
f31535f21d145b2345e2bf7f09d62322,1,credit_card,5,123.26
8799eebb5f3c13b04f324db2ad883d1d,1,credit_card,1,46.0
e6657617ef1f4cc4cc2413cb0a6630ae,1,boleto,1,103.14
cc78407c0a27d3450010482ad091d498,2,credit_card,10,224.71
66737528e19fe69a6a29f050128c51d3,1,credit_card,3,102.74
e813a30360cebcbde709b43acab13bda,1,credit_card,1,36.0
08d2474dd3622ba4e0992955a950810f,1,credit_card,1,57.43
0ef1c1f6a00932e7f8f2bacb8ff4306d,1,credit_card,2,153.59
47bc2fbe3e9b64a723dd530a4f1612b8,1,credit_card,7,74.35
66cee61c0f071d6ed238ba9d17e5b785,1,boleto,1,105.18
b68a52eb0d8bcd5f784a5f95b98a6cf6,1,credit_card,1,132.27
b6f5d41c260425b5a3d5919bcb1ad8d8,1,boleto,1,87.55
0d0e88a418636d40ea780339701db49c,2,debit_card,1,121.09
511854b706288fb7c853f22f68f1ab37,1,credit_card,8,431.65
0872f22df707596feed1639609f6eba7,1,boleto,1,100.24
1756895428025c2821aed95304b24fab,1,boleto,1,176.87
672e3b14b73975f3339583e7eff6091a,1,credit_card,10,206.0
44bce00bb8a4926420b68edb36e04fbb,1,credit_card,1,137.28
72fbd89f9562c38d13df912b8783b54a,1,boleto,1,27.68
9bf7384574b699b32297382b5df68d09,1,credit_card,1,47.42
4059a20ed837ba80adc17e94bf2f852f,1,credit_card,4,44.09
4930f37130adb20a3c7d0b02b07050ca,1,credit_card,6,60.59
a1ed33176c9eddd31601c69dfabab37f,1,voucher,1,63.27
b8667450c5709608993ae7ff3880e3c0,1,credit_card,1,20.42
f8f5a64c41c130ac24bbdd4421d97f6f,1,credit_card,2,29.05
4f58570952cc0b543a70a359a1b4a7f4,1,credit_card,2,149.15
9a1b546ea57a6babf71e20355d458c1c,1,credit_card,8,831.89
a06726f9cef5e94eb4d2ccecf3445618,1,credit_card,1,109.5
529e1bb30ba6e4c420219a539593eee0,1,credit_card,4,75.17
258cf5931c975cf407a296c710afe660,1,credit_card,1,57.5
104681815892bd134ae796335dcc1e9e,1,credit_card,1,105.28
d233630561c3babf58e2ca3c0ca52bd2,1,credit_card,8,133.2
0094d4660e323945f84f5c29eb348aae,1,credit_card,8,309.4
6e0f64efb04a60cc8a5bff3e30663c02,1,credit_card,5,504.47
72b5838d29bbaafa945d07bcbc2d7d31,1,credit_card,3,107.78
b2634f19a1007fd4a54a9fed9291230c,1,credit_card,1,37.77
999e9472d900c41f07d08646bcd2ab7a,1,credit_card,2,60.01
2462c45b710dea677b715637b7716def,1,boleto,1,33.0
42da631a2f5302608f86e8cee55b8d40,1,boleto,1,149.02
b754544502994cb984cfa4d780d4862d,1,credit_card,10,137.98
03eea4a8ecfbf94e0aa787c2d1b098e9,1,credit_card,4,201.82
de9dfc1fb17ef671b0dfe13a4af413e0,1,boleto,1,198.82
104b8d0ca41aec23f0847323c4cb8177,1,credit_card,1,55.63
b0824d7e22fb8f487be1f22753268ce2,1,credit_card,2,128.24
83eeee55d222c6e3b10f716700517529,1,credit_card,6,95.14
cc92b6f226e07df00f790972584285da,1,credit_card,1,52.53
57b9cf4a37a14014639920e1f6d81e52,1,credit_card,3,294.7
de60de4b79d5011e2b037dec761a4876,1,credit_card,1,44.75
44eebc94f0d68e1da78cc8e088db945a,1,credit_card,1,65.0
42274fe831e72c2936614e49ba46d9bc,1,boleto,1,95.21
da64839e98b51a0daa6d368e9f593a4b,1,credit_card,4,46.96
9b2599fdc15b85d99cb3f3be84194fa4,1,credit_card,3,73.15
25c67de908372a479b4e6fffa2caa7e5,1,boleto,1,88.16
bd2b27e7b86e92bf9533282715b8de2a,1,boleto,1,340.02
384b106622904903b1b9425b14f7dd0c,1,credit_card,5,55.44
fd090af4abab8284bf7d35b41d2075ce,1,credit_card,10,126.07
797834b0b8c2be7b7033838ffead123a,1,credit_card,1,278.18
27a8554e167c321378d1c899a0b8b8f6,1,credit_card,1,153.13
bcfacaaecd67dc247a67377e23b348ae,1,boleto,1,111.03
9f52b6eb96c89533abcce1282b6ab411,1,credit_card,1,99.44
8435644661a27a84e873e6382328468f,1,credit_card,3,136.83
bfc318d0ca556b5d317bda9eb4b0ed76,1,boleto,1,77.98
20e0101b20700188cadb288126949685,1,credit_card,5,105.56
3048257a09e97a57f58f5d0586cc01a3,1,voucher,1,39.09
575fd25dc6bc7604b6a64f9d8fdb1cd3,1,credit_card,4,137.18
c9005699b095802a8c29533ef432d578,1,credit_card,8,398.42
e1906c54deaabfbb7f4b6cce0cf336a1,1,boleto,1,95.42
8ec5d698b2bb14e2cb3e4d4f90423a87,2,voucher,1,197.7
41a1702de429a9f03364932da1ff1986,3,voucher,1,44.69
cc5e9d025a1ae5c0918b83318788f125,1,credit_card,1,53.99
41413d39ecc484efad18a45e9d06d53d,1,credit_card,3,32.77
903f37040518ff60300da0229eaf9e57,1,credit_card,1,121.26
40d158e9f78f7dd903dd0490fd1baf40,1,credit_card,1,57.43
5c9a0939b9e4b6d310a738b443bd44e2,1,debit_card,1,34.09
1078cee780187c1672d97d4ebfb4cc2e,1,credit_card,5,89.27
84d6d9710c8af32b5e88f2d1c14ab871,1,credit_card,5,61.7
1098a8cc6b7514f599126c5f27706dc5,1,credit_card,6,61.05
5bb2ac7aebe3947d94881867c1bb4056,1,boleto,1,157.55
de5c6352db0b15363de90c22e79d322c,1,credit_card,1,35.33
b2bd1f09c1b8a4a36940f6f6e49d5dec,1,credit_card,1,23.09
ba42c755d2fd20af5e6ccc193942e46d,1,boleto,1,33.75
2180c97a87cb56e53fff589f28985825,1,credit_card,8,376.97
12907443c80937b0793096099e22990d,1,credit_card,3,101.9
4b8343f1c0a8eaec620be378f9a580c0,1,credit_card,4,85.24
5d77e1d80ea67e8a68570ae87730fc2d,1,credit_card,1,69.73
903b9800ae4c27c2f80b83ea286fb0f8,1,credit_card,3,156.52
9f188fd1c4dddf39da5a0db98006c240,1,credit_card,10,192.5
bda01d1992abcd24a7b25fcf1363e893,1,credit_card,4,314.26
21713fc60242d920d3fba8a37dcaf0e9,1,credit_card,2,153.84
e68635b5cb368d061f2acf5de4d617e7,1,credit_card,1,111.19
f1db3b4ae1a3252075e1bcb338303e7f,1,boleto,1,144.9
ca1a5d05634323c6aa39defe3db5c99f,1,credit_card,3,165.56
58091d2b77a13202800dfb2a00879f51,1,credit_card,4,173.23
f3cd1b70420f1d1a3cbac5acce1a5b3d,1,credit_card,1,286.12
05a0f6d062da2d6c66fa846737770d35,1,credit_card,1,178.38
611e352f93ae51674ed15e44ec53f99e,1,boleto,1,67.12
aa942d6c13162cf699a9ed59746af588,1,credit_card,2,145.56
82bdf2be6cd75f6a34999c235f18948f,1,credit_card,5,104.28
0d36ae23909d6afcc7030279ef2f921f,1,credit_card,1,173.27
00b4846d477a7baf5d4e47970bc08c7e,1,boleto,1,48.01
9fa33f47b8defffcb858b25dff6c55e6,1,credit_card,3,89.88
1fe7938fdd30309ca9b8628091e0dcc4,1,credit_card,6,62.78
c534d23a6f5c3e0eb5aca558915d4a81,1,credit_card,1,102.66
46cdb9878bdee04146a71668b8c0c5e8,1,credit_card,1,174.43
ab042583eff2cb1ffe2110a95da95d4b,1,credit_card,3,158.22
c191988613dfd09d8904cc6b1147012b,1,credit_card,6,86.73
0a03f10c3075f5566e5cdbef7c487e14,1,credit_card,1,28.75
5f476a80b69ebf2744c36c282812abd5,1,credit_card,1,196.32
6173dae95360eed7428f6b826b9b5a66,1,credit_card,1,46.0
b760d6b613bc2bca107e3c852501e649,1,credit_card,4,946.9
ec61362ddd74b12ee8f72f43752044f8,1,credit_card,3,138.39
9827d07ad9392a9fff10d7b9f6c05f7e,1,credit_card,3,458.31
c40e2f36cb82dc5413567d994a7add93,1,credit_card,5,60.37
6387d1713f3052d1cb4e59cc46a3a459,1,credit_card,1,258.9
745e2506fb647deca4669e1c88ce9783,1,credit_card,8,491.52
e11d8c8f1891edccae172ab330782a34,1,credit_card,2,143.06
d3a90a46b8f2324b6472545ce1bc2c24,1,credit_card,3,95.48
8ebf7a16041c5ed735384020269ae2b6,1,boleto,1,96.0
f77ea394864509e417418362e526ce60,1,credit_card,2,21.77
70a8d39e13049156f1ac16e59a18bf37,1,credit_card,2,57.9
cdf1adfa9a3cf815978e278a6f1cd705,1,credit_card,3,67.3
85f591c5c63ddf9847b0edf8bb1a1145,1,credit_card,1,132.95
a5b59e1722f00778c620013cf7ef958f,1,credit_card,3,35.0
3c54c8962d6cafc1d74f293b4f025483,1,credit_card,1,85.24
345bd783a6a07b70ed006d1b11df30e6,1,credit_card,1,34.6
e3d239a9418e145764e6f99cc02d00b0,1,credit_card,6,63.62
bbc7693f5519a19085d75782fe024daa,1,credit_card,1,85.5
f6151443391cbb0f7fb0fcaf6d79e963,1,boleto,1,205.98
e0b4e92a39bc8b93bc4ff121772819ea,1,credit_card,1,29.27
94dccbc39bc2673b3639fc98286c99b0,1,credit_card,2,28.6
dd74aa86ac49c4818ea173b6a376d8de,1,credit_card,1,61.75
c0b6014ad171bec4bcab3532b8b79e2d,1,credit_card,3,262.69
49b25de91ca7ebe3b4b740b332b5e0a0,1,boleto,1,36.01
6d85f03f010453a6addfef985314107d,1,credit_card,2,22.1
83177602aad708cea549501386b021c6,1,credit_card,10,305.16
c5f1d29b8bc4a975508962be343e62a7,1,credit_card,3,73.83
6296cd93e0540917385ff96f03f3ad92,1,credit_card,5,206.32
9489cf6af1217c413c18017749a398f8,1,credit_card,2,157.21
dac16a931a09274638e939d74d5a9097,1,credit_card,1,63.41
7ece8c3c916bb0366f54e22a77936af4,1,credit_card,5,403.3
0c83ca3fc3a83bd059a1834a8ffeb917,2,voucher,1,15.0
64dcf61c577c7f454e0d2d968360efb6,1,credit_card,2,210.64
c2411b9c7822d227e3e48018405a0594,1,credit_card,6,1125.0
40b3a621a59f804d691abcd7531fffee,1,boleto,1,149.14
191988c24e4be4ee259d26b443408e3f,2,voucher,1,100.0
6f6b240506c5b26a3ef1bd743b8b5d37,1,credit_card,3,164.79
1ff2e9584155b7fe38ee7718f5cd6ed7,1,credit_card,1,137.28
0a45ff140fcaf02e1b09ca845b0ebb13,1,credit_card,2,124.27
f6b1dc24c91967f654555ba2830d5341,1,credit_card,3,30.0
8209537dd24f5c7e5cd13be3928312d5,1,credit_card,2,42.68
4513c6dc83f860eaafd23be741673689,1,credit_card,1,30.0
ae0151b8759ce9b2938f7d0796b9b964,1,credit_card,1,128.48
95617572e4e39b8b9f5384d136111f93,1,credit_card,10,106.87
07be9bc8241fb542df3e10f395d5b412,1,credit_card,2,966.48
f1e4736be624a0dad3a1d2c67545518f,1,credit_card,2,118.96
b27f1c7278213dfd73349efe9f917974,1,credit_card,2,65.79
8c5c95d76d1bd802cde533288848d786,1,credit_card,7,71.04
bffcc9542fded0634d8f15fed3c24b86,1,credit_card,2,196.01
cf165c316414f3f5ef8fe2ef84a443c3,1,boleto,1,48.69
7d63f6eebe0dba6fbe9a8c9b5d11aa96,1,credit_card,2,172.84
deb8008c703b1193a5ee13bd3df5e9a6,1,credit_card,5,62.01
810d240376bb779d47af63e9b781f4f4,1,credit_card,3,114.33
df88b0cc3e7f259f624f37b5a9c8eae9,1,credit_card,3,71.82
c2dd9179058f80c2932abec56feb7b7e,1,credit_card,6,87.73
2e9a02fad8f4629cc049053cca7a9a1c,1,boleto,1,133.18
ef499cbb85da7d399c43fe2eac17d076,1,credit_card,3,30.0
fc7e0e70546cba116020b8c07f87da04,1,boleto,1,47.77
d7a02af9805cff844c09f3fcf61a73b2,1,credit_card,1,104.56
913bdd24d2b82e7c7448df845b0cc62d,1,credit_card,3,67.5
c22e53cbe67ea326ea31cdeee2be8943,1,credit_card,4,305.63
3dcab1487bcd1dbcc6c968fdfe0511fb,1,credit_card,1,65.74
0b4e790fdbd7616b010599cc3e5f873f,1,credit_card,2,143.83
94f8ab9447f8eb39ed2c902712caf1bb,1,credit_card,8,228.62
e6dadbb941fc1ddd84fc8d2ef19b71c1,1,credit_card,1,35.0
2b80bbe860a78a5c399ce50fd730c376,1,credit_card,1,70.63
11d91b6084c2ad87ceb2d91af4483714,1,credit_card,1,35.0
ad1e6579c0a8fffc5d8fe3f60fec72f5,1,credit_card,4,177.41
0e41154364b2f30bb4b7a09519978b55,1,credit_card,4,49.29
3304f260a9b2d280ac64521d3e911dec,1,debit_card,1,141.62
1e5063a13feccd482c1d71d5148a8a8d,1,credit_card,1,119.5
e713bee0fe365659dd0bf2e261ce6f28,1,credit_card,3,100.82
4863e15fa53273cc7219c58f5ffda4fb,1,credit_card,3,75.17
a36377eeeea09365dfc5cf7e79207cbf,1,boleto,1,172.84
16ba2d5722aa786a11b9da9de0d31a32,1,credit_card,2,116.94
38c1e3d4ed6a13cd0cf612d4c09766e9,1,credit_card,2,188.94
80ff8e4db69c66d000da0845f52408f5,1,credit_card,10,106.08
ec3d016217751432b67659200ab0da7d,1,boleto,1,127.53
2dc8d02ac9a7d375b768d6a6355f7eac,1,credit_card,1,36.75
a657eafd7fea4c928535644e36a20108,1,credit_card,2,196.01
e533ab0dcf6735763fd458fda9868cea,1,boleto,1,200.52
f70e76f6dd9c492ad50ec1a3ce4e46a2,1,credit_card,4,40.09
3a344ea044dda2d453edcdab86759512,1,credit_card,1,27.84
d3bf07368c28fc881c427ec119b01153,1,boleto,1,202.5
d686bd063a47ff920477f24dba062224,1,credit_card,1,146.46
aeae8ce86f335790a6beccae2f8c5092,1,credit_card,1,91.99
2f0d70560615459213d3ea85549554a6,1,credit_card,2,33.99
76814cecb4b0b51bff1b1843f9ee45d4,1,credit_card,1,107.35
7ecf3b698544882e2539712b1c598093,1,credit_card,3,92.57
773ecfb47260922193611c913a702942,1,credit_card,9,98.8
057bc88d7845bc736fbe1fb27f2932f2,1,credit_card,8,198.36
2e6a1087eb563f7648142859dceb5d90,1,credit_card,1,9.14
43776dfb549a4d0a2d069bfabfc4b134,1,boleto,1,111.19
1f44b2e973c49f412a9ae9f31166f588,1,credit_card,1,101.9
98f80eddddaaa6c3e5dea02ff36ad263,1,credit_card,4,102.84
c8c7ec8563c295ba0c3ea5faff0a1b0c,1,credit_card,1,171.84
994138db2313a294b3d23c7cf6ee7389,1,credit_card,4,292.72
e6876b2ac1419a0cfe338aa1988dc787,1,credit_card,1,120.76
0800193c2810da8b955ec8cae2b82e11,1,credit_card,1,124.73
980c0688b61b100db985aae4b5cfa28f,1,credit_card,2,60.18
f081d9c6f03801d55a6b730962b9620b,1,boleto,1,55.21
3dc83811b95fef30cdbfcdae61bdb25d,1,credit_card,5,362.65
dd9da3d7a26689e951d0153988f8fb2c,1,credit_card,1,106.21
5e7e66344d4f127f114875c930d621f9,1,credit_card,5,59.0
e7475420bf383cf47bda792c4efc13c8,3,voucher,1,46.38
c098cba2756a69368af3647513e27a98,1,credit_card,8,298.48
42292e831d26e43153b9bc1e5e440681,1,credit_card,1,84.14
10aa3224bbb698312ca210f229f91b5e,1,credit_card,8,1423.54
342426d7317aac507750dd7c1c9e1014,1,credit_card,5,902.38
89b343512f0ecef64745c4e3bf856efc,1,credit_card,1,20.03
0681602384769af218b41f80e0808278,1,credit_card,1,63.27
a103e6ad2ad56584ee8e0400083938cb,1,credit_card,1,30.77
cac310d079865a77ed15919c1bf688f7,1,boleto,1,53.01
56817b6a13a54aa268c6fb5cb044f84a,1,credit_card,1,36.09
ded320f8039d7a35a324cf22f83fdf67,1,debit_card,1,445.6
f01040f161c801679c263084377b85e8,1,boleto,1,67.7
5d0878aacb99275519d63933d82cacdf,1,credit_card,8,171.44
d59d667327f6340bdea79e39c63893ad,1,credit_card,2,39.24
d8337c037ad19b2a0b903ccfc3e06464,1,boleto,1,132.29
73f4e07e698c5c4442249571348109f1,1,boleto,1,75.07
5f156d65bf7998fce0ebdb3a046e78a3,1,credit_card,1,45.0
9397029fbc3ec2e77f3ada43544a9309,1,boleto,1,143.83
180935cf02d9456075076eeaa57cdb70,1,credit_card,4,851.73
fd6271b5137f0a12cac31ef41cbef0a2,1,credit_card,1,225.67
08225af20bcc4b379e2019b723e44a45,1,credit_card,4,43.09
4d0e8487272b6084f4425347889e603e,1,credit_card,2,99.52
cb8c458795bc8dfe3da5230ce7001eca,1,boleto,1,316.09
246161390a20f964881feeaeea896671,1,credit_card,1,61.85
3c0a046b559b573fb30e2c6b041fd544,1,credit_card,1,69.82
9ddcbdcbc4aaaf0fb65bd81df074f5a8,1,credit_card,3,52.35
a9cd6c2b2f5fb42940c49246ea7ce08f,1,credit_card,1,71.62
d3f188004b9a9be7084c1f771e594963,1,credit_card,1,63.62
c1d5e085a762461d171190ab5fe8cdc9,1,credit_card,6,127.92
b9aa10598973e2e9a93a2922a2e17a43,1,boleto,1,120.1
2f301c7225bd5f584b038ac7b60ce5db,1,credit_card,1,137.6
af5fd09fe9b65e034e9fd7ab345966f8,1,credit_card,3,37.68
efe0a893fd1a63d77d3b5c4065dec733,1,boleto,1,35.41
1498b25563986950783a674b05e9a526,1,boleto,1,168.2
b951958a518d9186c1b3196e445ccb08,1,credit_card,2,128.55
d985f28d9d0fc8b82d89fe5fc272fc64,1,credit_card,1,75.08
5ba3cea9dff7fe43cd56516ba1390ea3,1,credit_card,1,185.47
9c344aaa4c77f62b5c70c3db948752b8,1,debit_card,1,72.75
6566c554337e3c6eba49f0dff9103df7,1,credit_card,2,27.68
cfcef16acd7d85fcc9bc9bae5166f845,1,credit_card,8,161.72
ee916829c2d13ef9cc8168badcd31411,1,credit_card,5,188.65
c08d66a6714c940c505deae9b3916bcf,1,boleto,1,152.17
395524f8aeeae5579f5b660148e450bc,1,credit_card,4,98.26
9e1cc8d31c00bfb769e00998a4b665c9,1,boleto,1,615.11
61445239e59094f97a341dd87d896e91,1,credit_card,1,58.84
06486b73d8d1705c15e0d13f6adcbf84,1,boleto,1,63.78
06c8b01414c769ebb36a9cd0fdb97baf,1,credit_card,1,89.27
47dc3a1de5a0aec4323cdade0588655c,1,credit_card,5,671.85
e1384a36c7c9da10121e8a7fc78ec01e,1,credit_card,1,64.28
b9e60cfd587e2b40cf959a04023247a8,1,credit_card,1,61.75
363c9dd272c47a3ce068f09c80feb7e2,1,credit_card,1,22.9
eae6a3184617bf13d153139ea39ba3a7,1,boleto,1,168.2
4fe684f6261471c275d37f5b56bd60d5,1,credit_card,7,137.99
0c5cdf9ab91788bffa3d0f7e8ce4b213,1,credit_card,1,51.34
c5f102432d2d19f7bb18da99dc9456f2,1,credit_card,1,78.7
9c6afc949524a73041a14fa201f42851,1,boleto,1,120.18
cc9c27c90afa88462b4d852d81b367fc,1,credit_card,8,295.72
c5363cd801aaf46ea50c911244e7a655,1,boleto,1,35.0
5f22a7ee1c317c6e6f25ebe122f66bdd,1,credit_card,1,62.71
6253925a5ffb2987f7cd545b8023a12a,1,boleto,1,55.09
74e8e10fbe9ea9f2e3b8dbef8f3ddb8a,1,credit_card,5,150.18
13cf8836b6a3654748e09e70c6ab4f4d,1,credit_card,2,93.3
39742381ff00946ff3ec36900700013b,1,boleto,1,85.62
ff24fec69b7f3d30f9dc1ab3aee7c179,1,boleto,1,138.6
a0613f72de8eeb0386bff92454492f6a,1,credit_card,1,71.04
11c931d6ce4eaf462a90dd1248a767fd,1,credit_card,1,90.88
28f07abcb98384e4f6999f70c7ff3d13,1,credit_card,8,188.52
9ee1e0b23de00d0f485da371304385f4,1,credit_card,3,35.09
0d05881e40ca056d5ad848217bc92cb1,1,credit_card,3,335.48
491d8dc8c735f10c304ddaff40e1b3dd,1,boleto,1,205.08
38ac62af1b354671501c9bbfc55bf187,1,boleto,1,286.88
8dd1e8dc5df5298f67ade481b8b652c8,1,credit_card,3,35.4
317fb26a1a8a29eb9d6e36996afcffc2,1,boleto,1,121.97
e8cf1ea2e67a4904539450c50755d2ef,1,credit_card,1,101.62
bd67f781813f153083d633f8c81d0820,1,credit_card,1,6.08
af37018fa60dd6b208ca5c88052cffee,1,credit_card,10,270.34
034198ae241b34a9bc0d85282408937e,1,credit_card,1,101.75
b508f32bf3fa37e0b3e53b309d477674,1,credit_card,1,63.27
5fe8c7141808af2ac47d98ff8a006ac5,1,boleto,1,124.9
a4679a28c7ef85f6277954e4139a3fad,1,credit_card,1,112.03
0616463c44a86e8478f9b065e17d7c65,1,credit_card,1,53.27
c85f30d2bcd5e2a640f2c99024171998,1,credit_card,1,65.01
c9ab589a26297aa7199d3c89b1353254,1,credit_card,10,200.93
47029bb7d64e424ea49c0adb7526d2d9,1,credit_card,1,37.68
1afbdc6ed9143871e5b8be14ce2762e0,1,credit_card,6,710.48
bec2a4b30521bb90ef689feeadb8decf,1,credit_card,1,99.74
046cf9d36030cfd64e9800b0006f5713,1,boleto,1,120.22
fbb1a0e5c4ba183f6cac6076920dc097,1,credit_card,2,185.47
e94d2aa1b4e27a13571357d326e1694d,1,credit_card,8,367.2
7f3eeda083f7dd3143b24b17ad4ad881,1,credit_card,3,38.01
31015049cbc3685e5b4d13d8586598a3,1,credit_card,8,105.29
449a5c83325ac51d98c821405c503183,1,credit_card,10,169.49
521dba2c6dc30813e9ec016f3eaa67ba,1,credit_card,1,145.99
0d90fa904d8777ce037843a9b0b501e1,1,credit_card,1,132.05
9ea9ccc5a9e82d1226f860d5b191e77b,1,credit_card,1,37.77
a31ecde4565b9e5e70a4ac17fb47174c,1,boleto,1,39.49
7681bce993e841ae140c728b7c8f1b9c,1,voucher,1,89.78
1e4dc51447faa970879bb120932eebb6,1,boleto,1,24.52
47ccd65ae7dab553c7a8c779fe2cdea5,1,boleto,1,187.53
68be1c52f0c662cedbe21ca137ca77fe,1,credit_card,1,62.05
98dfb59cc8884799f0bdb54acae8735e,1,boleto,1,108.69
9de125e032c8c74ccbcf9a5b7a3b4faa,1,credit_card,1,42.0
d5b836c3e4d3591c11cfbc0d8a32948e,1,boleto,1,58.62
b84153f6ef50c6f07d2919e984c1f761,1,credit_card,1,133.38
7803d0f984dfa8078247ba07d2645bef,1,credit_card,2,58.6
1000fd60c36051932866242b91c5ef43,1,boleto,1,133.8
7f8df3bf41b446f3f9d4ac3adc08a0cc,1,boleto,1,36.75
ccf9f826a9a2889f396bc19425443c9c,1,boleto,1,67.24
9b45de49b277899b23ba41cbb79d3a5e,1,credit_card,1,72.68
17b64a39e956f1ff14d42a2f76a37305,1,credit_card,2,371.19
8631a3dfd0bd0c5d450e5219edb4e506,1,credit_card,1,135.09
3f2467ae6b5a92494a59e95de0d79ba8,1,boleto,1,28.46
e495feae6785e3de6da18e3b567982bc,1,boleto,1,36.0
a910d611631e3e0e3f105040e1878f33,1,credit_card,8,255.24
e279507171f43a7609f31b89e48cbc35,1,credit_card,1,30.24
ee9dfabed586581a184f72e03544b4a2,1,credit_card,9,342.12
e1abbcb492d0aaa646e6019be0c1934e,1,boleto,1,113.15
0724cc371750e7fdfe769d2a8bdd5b92,1,credit_card,4,184.95
