order_id,payment_sequential,payment_type,payment_installments,payment_value
b528b4a581aba8b0eb2a05d891708827,1,credit_card,1,83.13
ded50db70eaa7761be9f42b0cd32a593,1,boleto,1,244.15
016c6bb57a9de6b4e8f938fa6dde61b3,1,credit_card,1,146.57
f14a9b375fa15329cc541a846cfb03fb,1,credit_card,1,160.51
7282f35aaea3e151109787d09a275ec9,2,voucher,1,29.84
c5a6176838c42bcb0286f07cf06afe84,1,credit_card,1,100.35
7570e5e9db9baf79a9d7d6df7bfbda19,1,credit_card,1,98.79
4cdbab26daf6a0dd8c5c0eb2acdd0e96,2,voucher,1,34.19
390b0aaeb630b5a26d4a9bb2ece1dcd6,1,credit_card,2,38.09
d155a1a261652fa30114d2b6c6373e21,1,credit_card,4,115.42
9a9c8bac5de91ca285c8224b5abd58ae,1,credit_card,1,38.01
7da78752e9ddd817f22933c2763db33c,1,boleto,1,87.96
92c5a4ffbd45ee732be3e4ba2e1d476c,1,boleto,1,68.32
676a0d0cd3f3ceb3335a3e17420eed92,1,credit_card,2,149.56
ec7ce26488a251a1c6043533e11c1bdc,1,credit_card,1,140.49
b0ff3393cff8b64e9150a65b49220259,1,credit_card,2,27.0
a7982d7c8e5f1fde0c06a1e958487a19,1,credit_card,3,105.15
6a29741b0ee05eaaa2b4dd7a40b55890,1,credit_card,2,190.99
4baefe0b13c215e6417751ad5121469d,1,credit_card,10,512.88
9e89e45d01fc1c23ba675ab3dfbfa722,1,credit_card,10,314.92
cdc90cad1e7f9d43bfeef525c745ef33,1,credit_card,2,354.33
cbfe74ef856d2073108d99d7c6407e80,1,credit_card,3,119.04
c2969f4247f4ebbc5f6e569ccf7eeff7,1,boleto,1,40.09
ed3d229ff5daade6f2f99efc36a7fd05,1,credit_card,3,36.73
bff7e590732738aa522782dc42dc7705,1,boleto,1,654.41
a7cc3c29f697ab59a78584b9b793b686,1,boleto,1,160.77
7bc88bda58c55b3bd3ba47672c6f0cee,1,credit_card,1,116.23
89c037e2b749a2ed5e9e1219189e241e,1,credit_card,5,133.42
ec0eba3b4fbad8fda2b94df042100196,1,credit_card,1,133.36
ed3d229ff5daade6f2f99efc36a7fd05,2,voucher,1,12.25
cfed34f41af534e5a559e99136d02ba5,1,credit_card,3,178.34
cd0a8ee2798421842887f1233ecfe6ca,1,credit_card,5,251.65
38e58cdf27a57490e8945bd9f8150e45,1,credit_card,3,316.58
788541a19c0791de0504c5a9cb7e7bd5,1,boleto,1,147.35
93f4ce61700a0916098fb57089063bbf,1,credit_card,2,107.9
e162ac83d9cf1ba96526e4cc7dc3e6b1,1,boleto,1,154.35
f352ac1d5c7a30a8108382cdb40facc6,1,credit_card,2,65.01
4b43461ed06d891d8c85531845c7f2ee,1,credit_card,4,201.81
a49b30472ac98d5d5e1889d3ce2974b1,1,credit_card,3,109.25
f3c0148d00a2ed7692358f4d849c7e46,1,credit_card,1,27.6
466f73a6394012b9c7cfe801be0c04c3,1,credit_card,18,368.7
dead55bea70de58a7eee62d912bce5f3,1,credit_card,1,116.36
84c69d27ead593a1dbdd1f6b4590f404,1,credit_card,1,202.87
663f6abf22dfaca17fa6ecdb411d1860,1,credit_card,4,217.84
d651bd9a58b10af4a1a7fe2873ef8058,1,credit_card,3,277.63
ded5354b425cb60510972f4c92308d47,1,credit_card,8,258.33
6173d2ac44ef11cfaa9b6cd2b26ba976,1,credit_card,10,231.32
b7500c718b66aa61283dcc1565a39bf0,1,boleto,1,284.91
bebaff5f4489a8d0b10a929087be21a9,1,boleto,1,35.09
037540b18a708608c766355696a57467,1,credit_card,3,115.35
62a12e4d2a742b2491d7c00d2d79bf52,1,credit_card,10,299.72
666591477c57a4ac4d43d1f05718fc91,1,credit_card,1,4.45
7d8cbe66ebd79f0202cc906a1dc9c91b,1,credit_card,1,82.28
3f78fdb829925037b11baf136f99980b,1,boleto,1,68.12
a2dd2555832adf77db576aeb3906f57e,1,boleto,1,38.4
bd59d6b6646e18c7a1a97a639ff49e0f,1,credit_card,1,0.28
bcbead00f0c2dfabaf82fa4af5611f71,1,boleto,1,317.85
838263e3f79563bccd736531aec2a915,1,boleto,1,57.1
a8347ba04591f966205182a1c99c310e,1,credit_card,1,33.39
a0b44209913b27635b5d9813244b7f87,1,credit_card,6,116.99
5509f25fd68fac3fe49fc1a532ba33ef,1,credit_card,6,64.0
8085aaa6e2ee2116465a459fdcde64bd,1,credit_card,3,141.13
2e143861a5240d0e457622ac38913826,1,credit_card,2,69.81
1853610c46a77ba436f5e06e16ec8302,1,credit_card,3,74.97
cacb1996e2de4ef6334c5223259544e0,1,credit_card,3,64.1
27587cc5a5f975239e49460102252868,2,voucher,1,24.75
7e8802ecbf8198fcf26de06bcc322bdb,1,credit_card,1,58.62
19e2a5909c8b0167ecbe280ecf35112c,1,credit_card,1,25.5
86c81a5199aa303d0b44657a790f73bd,1,credit_card,4,49.09
242efbf997dcc144609030002b91446e,5,voucher,1,8.32
b0720f1f1ffe718701fefe87c8bf605b,1,credit_card,1,90.76
f2295bca86e6c4a2a1c211330a5c5779,1,credit_card,5,315.75
d9e5305b48eff370ffafa031d6027518,1,boleto,1,104.85
6aa1b68888b0cf160c7072009c46ea24,1,credit_card,8,161.26
8c48de2f61b3d074a30c7268fb8ca85b,1,credit_card,1,96.71
7d01cf337c32eee6c03ebb4c19a7082f,1,credit_card,1,183.69
bb4fb8e6263745e0b5dfb72b42a9b7e5,1,credit_card,4,172.67
ee4400c5937463920eed95003b8fd459,1,credit_card,3,364.99
1bdd4c66aa68cf72d2fc25b9f9e4bb48,1,boleto,1,42.09
2d5d28288be492e268303635a7aa4fec,1,credit_card,2,74.16
0ab8d66a698afcb3665ba9be03cedc6d,1,credit_card,1,101.73
c374e19bcd2d8e8ea40c216011e8b254,1,credit_card,6,70.72
826b47e4cd7bba4e4c6fa5485f898b74,1,credit_card,10,364.18
1239e8b4884c746e8d1ea651d4ff74f1,1,credit_card,2,115.36
2153e9009ecf443d84e5f48861fb7094,2,voucher,1,21.39
0806cf8565810770735ccbff09d9d4c5,1,credit_card,1,74.8
88362b1861d6006c64c8a30e48a3be01,1,boleto,1,44.11
d5fdd830fd27ad1acd2e9b17c08e6e92,1,boleto,1,100.62
b23a3fbf20082ffb8fce7107c46d7355,1,credit_card,10,267.94
ea2f9e46eaf5311b2a097a65699bac5c,1,credit_card,10,149.56
d2ff49a57446cba2b7cd5b8211d43db4,1,credit_card,2,99.43
b2be2e2f35e143f8895228b3c9b83eab,1,credit_card,10,278.06
ff0c42884b1cfcd5376cc7dac8ebe375,1,boleto,1,85.63
4802922b16a37af8db6fb3df54b07860,1,credit_card,1,21.14
d131625abf3dd1daa6fd04443cbc6729,1,boleto,1,78.65
231e2dace3795631b40339ad8c53e5d0,1,credit_card,5,251.86
7f2646b3858bd8c12613670a0da91593,1,credit_card,5,117.85
1e569d6eaaa4dee08f4b054b65f97134,1,credit_card,1,98.34
e04c9fd53f6bd5d19ef4c71d123e95f2,1,credit_card,2,28.07
f1683f4bfd72d0680bb05961cde27a66,1,boleto,1,148.06
82ae1c851b481c7c7f6fbfdfb05e5131,1,credit_card,8,424.62
f4b75a851727133860699dd7a8acda5f,1,boleto,1,147.66
abfd1269870ad7d9a39d6bdfd5e77ad8,1,credit_card,1,151.36
14c482cac944c8cec7bd0f58bc09514a,1,credit_card,6,332.57
1d3915eb86fd868b7ec0e99e6f4e944a,1,boleto,1,62.78
854f58d1737ef431b98a28f2149a7125,1,credit_card,1,74.84
98e791b684692cdd750ed6ee926c3ce0,1,credit_card,9,92.22
219bf1bafc86f67b9a13637cfaeb68b1,1,credit_card,2,182.29
7e40398e4b930885edc608594647816d,1,voucher,1,87.1
d26844690f17c5d19b50a5862b8d2a45,1,boleto,1,26.84
712c3c76ddb4bc5fc94f6643096cb289,1,credit_card,1,31.24
813a6507f352e877ba58291463df42a7,1,credit_card,2,133.51
cb6098eb0d12d5a08efe1a8d977c78a5,1,boleto,1,531.17
1734ed627ecb469f8a302694d9481eb4,1,boleto,1,78.36
34e43b05d79a814bd90a43250ff10094,1,credit_card,4,40.75
f5763c685bf8e3a552c2fcaa60aaa868,1,credit_card,4,76.99
1041d437bb0a4bcfeb3a107426f2d5f5,1,credit_card,6,282.52
11567da1255df80bd6deecd416bdf9bc,1,credit_card,1,104.38
37a7476e58da10721b5e55ba4be6807d,1,credit_card,5,129.17
21e43bdf56e1d32ad5bf113b604fc4f2,1,credit_card,6,83.59
445b8011d509adb520744d60fed763d1,1,credit_card,1,82.2
cd5be8f92135682a584bca7d11218aad,1,credit_card,10,310.2
7f8b38a8af20de6f906cfd9a585dae13,1,credit_card,1,120.18
7c6985797df04a52bd0d0b4b2b2bfb61,1,credit_card,4,146.57
054f63d52e4bcfceaf9cae8637863c82,1,credit_card,4,106.16
3863a19752e7afd5305895ae86ee0fe0,1,boleto,1,163.08
524b32821380cdcaa2b6d3110eebcd7e,4,voucher,1,9.11
4035b52134bcb1bdaf305b4671495372,1,credit_card,9,97.8
75d15ff9864a6a791fd0830a813aa491,1,credit_card,2,67.02
2373680d3bd825670bee96c048b19731,1,credit_card,2,53.1
b3b00591b761494d555f5112017ff443,1,credit_card,1,90.26
cb4a79c1e6c9ae44302861e7602cc449,1,credit_card,1,66.02
80b430d0029bb33110ac31d60e87e0b8,1,credit_card,1,154.73
2d6e7665b6e34b4c1531c9e06517b1f9,1,credit_card,3,217.29
9e2430e1381d80fc3665bf37356d87a9,1,credit_card,2,199.49
d59990b8113b909332b7eb63d417c86a,1,credit_card,1,36.35
bc5f75667672b3ffd7dd4daea8c408ce,1,credit_card,4,203.78
eafef0e6c44f121531569a69a318c3b3,1,credit_card,3,81.21
c0a15de26f8add28b3ebed18a13e6831,1,credit_card,2,57.87
f907037403c50e681d45e8e55ba27420,1,credit_card,2,78.69
3157a4052d9fe8c58017857eac745f0b,1,credit_card,10,116.36
f033a26ffcfd028f925b880c5ba6779c,1,boleto,1,45.09
e37ef4ac61b5803ac29b4056c8495108,1,credit_card,2,55.69
7736401fe4311425d521c73b6d20cdf2,1,credit_card,4,55.24
70e218295bdf5efe77ddb143b1b3c0b4,1,credit_card,2,135.56
ba8d9391d92251ce54160a4480e95236,1,credit_card,1,45.14
f63eb30401fd1e31349956455a06bdde,1,boleto,1,95.22
6b353bba58520d286313c6f64cc078ff,1,credit_card,1,538.84
83f4ef880ab532703def37dd9c0e7348,1,boleto,1,72.14
c8e2fc076c63bc36ce75c94acd6b4aea,1,credit_card,3,171.53
5414dcf22671804826c78b8b9a09f52b,1,boleto,1,132.05
48f748418f436ecce9310b169835b995,1,credit_card,4,203.34
5c76bd3547c43e1796cc38f9906197d8,1,credit_card,1,57.73
557e4ef52fd0e240cbb18bcee0cbaddd,1,boleto,1,64.53
a2c1acb8393064a046b84cddca029edb,1,credit_card,2,39.09
66480576a5bbc6e076d5a69490a0592f,1,boleto,1,42.09
443927ed7bbf7df399ca64efdb0b684c,1,credit_card,10,138.26
074eb2398def4038d7fc4fb8a5aeb0bf,1,credit_card,8,408.86
185ff6b80b6fa8165bfb804f4f3b186e,1,boleto,1,164.35
e024c4b9445d223aaf705871900bf5e1,1,credit_card,2,146.18
5012f0f1b371c6d1dffb743758d3c522,1,credit_card,1,106.29
551b1f7008ab0e7ccc85caaaa27f8a42,1,credit_card,6,266.68
82b8501b11a46fc08df6bb260ac4e40b,1,boleto,1,113.44
ef4e75686c79d2eb0f53648928f9add9,1,credit_card,4,196.01
cf79d8a5a9b82bce4c9cb3e9469a9b0c,1,boleto,1,50.0
de922556bfd4f7734677ececcaa615b9,1,credit_card,11,115.36
99642f7c1549b12bcc0ddc010075030a,1,credit_card,1,22.37
7daeb81638f9bb0b663a58c811266726,1,credit_card,1,79.33
c8a26f68531d30c813a16902aeacd380,1,boleto,1,28.75
42e5f73161b3e88fdadd792613be1da9,1,credit_card,2,111.24
6291a46a5ee32a81d7af74315c37849c,1,boleto,1,100.62
c91b29576f970b27d90f5b214c88283f,1,credit_card,1,73.77
51965bbaf28462239df82affdbbb1301,1,boleto,1,31.76
973acef56bf70feefa8264d4e9f300fc,1,credit_card,1,146.43
180d9087d153ffddea224f2996463f46,1,boleto,1,225.71
b1399bbf348818a01b01e16f166f660a,1,credit_card,1,45.69
1ddbb173ad5dee4433a9825491aa8f97,1,credit_card,2,116.36
f5c91344312b1179054ff03d56905ac1,1,credit_card,2,99.43
6d03ab0713a35b9475f6c5ed0d989976,1,credit_card,1,23.61
84e3112c2a4f1708a00c880218f52886,1,credit_card,3,68.89
f29282bc8841ae8bcb88e357e9a32c57,1,credit_card,3,111.43
06970f3ad11e6267192d7d98af40a8f5,1,credit_card,5,104.37
b70756301d6fcc0725c60774a52d065f,1,credit_card,1,266.3
6b63a86619f7d34ada48e141f2b568f1,1,credit_card,7,72.05
f5bece298ec65ca3b929bd174b25d419,1,credit_card,5,250.88
85ead861d8aad2f8734d85d187a42b7f,1,boleto,1,654.41
5fa78e91b5cb84b6a8ccc42733f95742,1,voucher,1,24.68
e977b374d773afa133c09a9215ed08c2,1,credit_card,8,175.78
9e610f1799387c81ebe3841937df9098,1,credit_card,3,77.79
be7cd2ed9b40294805a5db0da7b36af8,1,credit_card,10,127.48
b7ef6e87085339d9ef7be05148b8ea74,1,credit_card,8,178.47
104a388dc1207b546c35e97288953ef2,1,credit_card,5,52.82
f0dbbeed3a0b658b884893bcdde5e4d4,1,credit_card,2,166.29
5ff6b97d147ddae53ab72fcabecf8103,1,credit_card,1,167.59
5b622911c1ded56d1c2795034bf78d3e,1,credit_card,10,180.82
d6512a0a704823e18aa30696ac4d6060,1,credit_card,3,101.34
0a03ed20390f0245ab850bea4186190d,1,credit_card,1,186.82
61450e6c8f56d52e46a198e57df7d731,1,credit_card,24,252.09
1e0902a76612d4d2268202f4f00e11d3,1,boleto,1,80.18
b4546ff451b39382f5c1dd81355a0c58,2,voucher,1,133.65
e0e1cc569a1f7a8ddb27bf2c4168e479,1,boleto,1,100.77
39ecefca5d75a7d6c27d724519636818,1,credit_card,4,40.19
9820515fe9c6b7977e6078f761471226,1,credit_card,2,36.77
56c52cf14c501d31e4d208bf86cecb53,1,credit_card,10,443.58
f9d0aa73e0bd149c0925ad648f7f661b,1,credit_card,3,183.12
54889af87c9d52034e56647c18e0fc8d,1,boleto,1,112.94
b2d4f733ede00ab3acde121917de3df9,1,credit_card,1,143.58
242efbf997dcc144609030002b91446e,1,credit_card,9,99.94
1bbe8ccf8a821a0117ad33a62aba2de9,1,credit_card,1,75.8
4759a81f4e1a2f8f8a7fba72b1f29868,1,boleto,1,60.85
8921107bab33ea7cd390f1893ac6d643,1,boleto,1,400.48
b513a14f9b8b4de3fe87cadf03715229,1,credit_card,10,417.54
945cebd7f0d6886e7971663839507ec4,1,credit_card,3,49.75
2a6fe3e9e5cc930c0033522f117c1a20,1,boleto,1,21.77
ba3c3f0a08fc618d7bee784ef3a1574e,1,boleto,1,201.15
14a695b756de73b46dafb2151dc5ae98,1,credit_card,1,175.46
18233451c81fa4cf187fae71d8e8a299,1,boleto,1,115.25
ec98ce3407cb6d360ad1315044bfc774,1,credit_card,1,25.15
5a8256cfe8a9620b957209bf3b74b253,1,credit_card,4,81.11
841db6722b61d17ec70ba20934e58528,1,credit_card,1,62.44
adc51b6b60ec7fe71a757fdf57f0e3b2,1,credit_card,3,412.16
d640105fad13e9cff1f7a6cdc3a9a430,1,credit_card,8,85.54
bdb1554633e5b5bf1a3b47940263c00b,1,credit_card,1,0.52
15044169648e6a6e9b1ffe21405b6391,1,boleto,1,373.3
b93b079468bdf6a20fd54cf45d1e03b6,2,credit_card,2,29.19
a6ea59851ffee8cb73761179fc7bcb6c,1,credit_card,1,13.62
0847671e74f36253e410d74921dff936,1,credit_card,5,51.22
7dc4ac6da71948249ca79f45c9de13b1,1,credit_card,5,50.1
88298d252bed01a2c1f80676edc1d2b9,1,credit_card,3,163.25
c6eb12496a2291952b77b1249eaa9a94,1,credit_card,1,190.37
32246337a2acef34f1c9b793e13032d5,1,credit_card,5,108.26
ef21cb9d3fa728f51493d679143b7834,1,credit_card,3,109.29
57cb57d559e32eab26b8eeaec5514b3b,1,credit_card,10,162.57
6e7e6eaf0039ee7fee0886266ab15e3c,1,credit_card,1,137.99
605cb018bbe790a8132db79998de4eab,1,boleto,1,224.4
fe4979a6778e2fa4ae731cbe532d30e0,1,credit_card,2,105.38
d2e99f5400c5eca09b3862c78a0afe77,1,credit_card,1,55.01
0501e7fec71cfd7db3c1e2242e51f909,1,credit_card,5,235.64
79bacd435c482bfb47d57d11e21ddcac,1,credit_card,1,54.09
dac240c372efa20977771d685d447ec2,1,credit_card,2,134.59
8fa52fe9cf624cb965221608a8d178a4,1,credit_card,1,51.2
981169eaa134f634b547095d9321e3dc,1,credit_card,1,16.78
37ec91b7248a28948cfedf05c2a82b15,1,credit_card,10,335.47
ef30a80a52425b419de68e25624a8a9e,1,credit_card,10,112.19
1ac738eda8e6f03f198f3cd185d60cb1,1,credit_card,8,410.61
08d19d4c103470970b2f830e48e2d3a2,1,credit_card,2,558.77
5ad4c42b55f95ad02ba670fecbcd0540,1,credit_card,8,273.85
875ab1a09eb128fa4a3bcedabfb42df6,1,credit_card,8,472.41
b93b079468bdf6a20fd54cf45d1e03b6,1,credit_card,4,42.95
f27ef7407696d146fa7001185d6515c2,1,credit_card,3,123.1
b36dde30ca62faf042ac4e3f001b9c04,1,boleto,1,79.56
39986789e9546c96bf9cf93637d3d6c1,1,boleto,1,509.66
9b04dbbc638c90f5ef32517e299b56ee,1,boleto,1,48.0
d9f834b712ac280bbbbcd7a3114c240c,1,credit_card,6,267.99
940d9b6c9ee80f7a059b05f7106d96a3,1,boleto,1,188.0
e5507d205012f77887831308321ac9e3,1,credit_card,3,213.51
61a86f238895780d1ddc6344985537ef,1,credit_card,1,53.1
5cb5eea8db35f4d622fd1122e2841e39,1,boleto,1,268.77
c14323552816050d396da49c9f23ae1e,1,credit_card,3,33.75
8563ba5846a265d99db932d71e8f5b8c,1,boleto,1,186.85
9841304c5432e46d9cfd508835b743b1,1,credit_card,3,147.47
5820dd9ea37cacf01bfff5a4b9ccfb13,1,credit_card,2,111.32
1da5fa1f1507745c40e2aefe0b6941e7,1,credit_card,10,148.06
b1efe5ab6f4610dc50fd9e55e4269b58,1,credit_card,1,65.17
b4cfd92086298b1af6fd30b2625583c8,1,credit_card,8,96.8
ad68ada2adbaeaf13d4da68703e0a301,1,credit_card,1,173.86
d183fc49f91a7ab7a5450ffc7057a6ff,1,credit_card,1,113.62
264deac888717a54971fa3109f6709e3,1,credit_card,10,117.85
ce0e053019fe2441df8363b9bf4208a7,1,credit_card,2,65.14
ac4d3e658ac54a9c801b43b95c792fe6,1,boleto,1,308.41
17528d72766893a90deabc12ffc91207,1,credit_card,2,120.7
66aa339665e1726ddd709618f3caf4ef,1,boleto,1,117.77
5738b1361143b2ba3e59fcb5dffc7114,2,voucher,1,100.0
f4717f2753751da5c2494961edb24386,1,credit_card,4,41.75
4146f35ac7a7ef4e39fe344e563c1e3b,1,credit_card,3,141.4
666591477c57a4ac4d43d1f05718fc91,2,voucher,1,29.55
814285c4ea443c9cdf551361bbfcc83d,1,credit_card,4,95.72
1124c329070977fbd414f046bba149d7,1,credit_card,6,65.1
aa2a1f153749ec3a3e20f51942a1fbfa,1,credit_card,2,40.61
7f12392edffa8c0d0ac2d70b26ae6c0d,1,credit_card,3,42.33
f54e915fb2be62e8497873a69bfa151b,1,credit_card,1,69.24
554e0040525310e842d969553ab5b594,1,boleto,1,57.5
afbe0c76e58378669c3924e11182b02c,1,voucher,1,55.17
c9ebdcaac4bc255b035e5e250a45f7d0,1,credit_card,2,103.55
9655f9162b885f0660988e6c9d35e0f2,1,credit_card,1,122.8
73e019fdcb05a01a6a7200bce40ef5f6,1,credit_card,4,45.78
0a8758ec6f399b52f2ecb7b1a0c4c16c,1,credit_card,3,66.67
51a4d80c45232e938d7504001271af64,1,credit_card,10,315.34
81947fd909118ca9f929a299e6eecdd2,1,credit_card,2,102.23
bb1d699eccd1fe0e0b22aea230eab2d0,1,credit_card,1,0.03
08e9e443708079a97897e24456987f83,1,credit_card,10,127.86
edc89efa4164df7e21f701a9fb88bc98,1,credit_card,12,286.3
de836e862a18f8c17fca8d2418a16631,1,credit_card,7,73.77
53183a96aacc31f11503c049f49905a3,1,credit_card,4,101.34
a10d28a5b468b2812345d39efa239454,1,credit_card,2,28.62
0c4c58fca6e92bb1b43c04a406e73a86,1,credit_card,3,64.0
ae5e5e33fbc4cfa818e4391563778f66,1,credit_card,2,33.99
010078e0913f48d014483bd856c01ca1,1,credit_card,1,58.61
62505127063f51deaf665f237ee748c2,1,credit_card,10,358.04
32e5c1d5c29ff85ee47ad979c88317fb,1,credit_card,2,39.84
5703c825c39cb1235c7e8a3be949054d,1,credit_card,1,27.75
6e6527028de694ccade37f5a15a6d84a,1,credit_card,1,66.67
fe20459ba8839f9d9a187ccea24bb24a,1,credit_card,2,157.22
eb950cd1b75b3139b29d4926906d9ced,1,credit_card,1,75.68
7c9b23cecbb5797db15c8a34ef95616d,1,boleto,1,95.99
c3ce241c7faaab3516a3c9a1abb30c75,1,credit_card,2,146.91
613b2933438814ff0903ebcd42046b7a,1,boleto,1,88.37
e95fc2995e8119f6216b0fed9887ef3b,1,credit_card,1,79.33
d74fca7ee2ce7587c45eefb0fea95ed8,1,credit_card,24,1099.0
339d0b50bd16829e382509eafd0ba1b6,1,credit_card,3,186.82
7898e04c6122e0ceb6ad07f8707bb415,1,credit_card,1,76.76
e4c6165044d2aacdc886826704d0ba2f,1,credit_card,10,257.34
1258254c11dace819eb300c703d74d50,1,credit_card,3,38.72
0d85f60a7eb6eff92a2c8363050cc7b2,1,boleto,1,918.31
6283d2cb264f76928dffd1faf0f5ff33,1,credit_card,4,444.92
fc62afb57b86ee5363aee2b7c04421c0,2,voucher,1,96.83
fd3dec101097b7fd62ae62c0e627f70a,1,credit_card,2,618.6
e15ab2ec1abc926192e9da8f7e04326d,1,boleto,1,55.09
4515f507dc97d2ae676665ef0b7b752b,1,credit_card,10,104.94
7c3568d42d0c0610c6a6c0f864d03b03,1,credit_card,6,61.09
35cf9be605f7018e3827a0349b1afaad,1,boleto,1,114.83
780f86cd429a9039a91710b350accdee,1,credit_card,3,87.81
ff0e955a45ce7d823147bc51559f7b8b,1,credit_card,2,27.68
f81e7bc51080d4db48858aec6c69283e,1,credit_card,5,386.33
fdce8dd7bb4b3a3424b42b3dd0e844da,1,boleto,1,152.48
dfe489c4a4bbe366cd2217b8503d206b,1,credit_card,2,104.28
21403027f4ab40334345e1c8626a6a3c,1,credit_card,1,66.67
fa464e66c13ab4ea69b7fb3c7888ea0c,1,boleto,1,45.0
6e63dcc83ec280b72783617737ce886d,1,credit_card,3,225.71
55d18e6e778d8bbc28aff36ab14104ba,1,credit_card,6,61.77
9e36f21498b2b9e43e2cf7c86fe7e07b,1,credit_card,10,507.98
6f2241a169e16e47cdbe68ce9d8c5865,1,credit_card,5,77.57
3689526fafad22de181f6e9230bb4d49,1,credit_card,7,70.06
536ed688b4241b1de09816d56b845537,1,boleto,1,122.17
a472cc850b21b27f04a2b80546d3910e,1,credit_card,1,38.38
bdbe430ba78a7cff2db4ac139372d5b5,1,credit_card,7,72.14
3810643193a6df6844afe68e876bae6f,1,boleto,1,53.07
3bb3f7783f2e72ad6c1baacfdc807994,1,credit_card,2,70.92
811572abbc7e74051f65e2d072f1b86a,1,credit_card,6,69.0
28249398ab902fae0b07378e03da3729,1,credit_card,6,444.04
51ee2d580bfba3ac0ba884a8bb098468,1,credit_card,7,148.75
c9befd31f56327da820200286183ceac,1,credit_card,1,159.47
3d7ee397cbe71826e767837af0d81c2a,1,credit_card,2,123.41
7e8a02cddca8f2dccebedb8b6b75ba5b,1,credit_card,2,98.14
4bb508ed8217864a44341f4e5e41e04e,1,credit_card,8,95.8
b42698338d2b2ccf0442a04266178a4d,1,credit_card,3,165.7
aebf3847ea191c3440ae0e2c159fc402,1,credit_card,1,36.84
1eab72eb166f0f84fb07b37a5d044f56,1,credit_card,5,75.07
4754d7bc057483f912a675e072cd7437,1,credit_card,3,225.88
3c2162c803440f60242b30f84d448ee8,1,credit_card,2,74.67
fc1f487d0efab2d3865ea6a570eaa9e7,1,boleto,1,136.3
975a0290ce9c9359576f69b6e00799cf,1,credit_card,2,258.74
a5f588c27a89f3717988ca093e02ba3d,1,credit_card,8,210.01
977f75be9ecd1050220bf0c1ee226bda,1,credit_card,7,140.08
5648c933d209018572eb67390f618682,1,credit_card,6,193.6
5c8f5c5b673cdee6d10b29d06ddf0c13,1,boleto,1,45.0
34c2c4f024cb4f1fa2209be39f42ccbe,1,credit_card,2,25.0
3f7d4510666c881c335f9ca51b9db9cb,1,credit_card,2,168.2
146344c554458a6d7e2f92948e52e8b8,1,debit_card,1,37.44
88986b613097da641340bc366a2d91d4,4,voucher,1,18.06
911a1257a699f1b61ec55aa88eace3bd,1,credit_card,7,79.04
a4d1329847951b717f1049a774984fce,1,credit_card,3,158.14
ee3cbcc20d5984bc1074efa744139f47,1,credit_card,10,655.6
ed9ddf13b205161d8ca32de15a50a5c7,1,boleto,1,155.73
46b3e34b2fe9e7cb16d75fca93aaa180,1,voucher,1,25.0
274954faa1775d863067ba1e0e5dfe9b,1,credit_card,1,75.16
af19069eeb42e10ffc3f2eadee886c49,1,credit_card,2,55.1
3bd4ee403abd790f3250984b0eddb23a,1,credit_card,1,4.46
9183260cf469f329e0804feccc1cf0f4,1,credit_card,8,397.3
d60f3552bae079e5ca539727400d118e,1,credit_card,6,120.9
10cba569b211fc1a21ffeb58e821b038,1,credit_card,10,159.06
c4719d30d03c72f392f08ca851924d93,1,boleto,1,261.8
99c33bf1ceb89684e74a6438a277eef0,1,credit_card,7,71.1
92f6e6b43cb7eda2495d9395d2fcf848,1,credit_card,2,176.87
4aa5e89a54afc5cbb187bc2bccfdfe33,1,credit_card,3,122.4
49e2b3ab4c8c50eb6906482c56bfd556,1,credit_card,8,610.84
010d14f76a229c295260e4ca4744acc7,1,credit_card,1,44.69
cda0a20d2df6b9c3f02aa5258c99af6f,1,credit_card,3,166.4
ee7560a748685ea9c6d3bb5341f4e97e,1,credit_card,2,231.86
560cd8ba09ed1425cee6fec9ded348cb,1,credit_card,5,55.1
430ebc81b5194447480aeaf0faf6c7a0,1,credit_card,3,230.54
6b11e7b75e0feb0302e6054a2e65be71,1,credit_card,5,55.5
aafa7e2a173735576439ec483f27fa5f,1,credit_card,2,29.4
a9804876068f1dabd611c3c2d5d67577,1,credit_card,2,79.33
f8a8d05d951ce7e359dfd0c67f1de017,9,voucher,1,0.34
d81092e5b4741adbb395bb5aba884c36,1,credit_card,9,135.49
6898cc2e6f6ad8fcdc27ed4bdfb554f1,1,credit_card,2,40.09
a01a17ebb12ed7e8b1b4a02b79ad650f,1,credit_card,1,42.41
7bf279350473c54b5d435d700ee6af2e,1,credit_card,6,174.77
53aa4b3b6371ebeef116f26798f0747f,1,credit_card,1,29.77
db6a3a98e587a2b75215bf8f467d43ec,1,credit_card,1,133.06
056bfadd41b8600ad5ecfef2ac132188,1,credit_card,3,35.01
46f07e8bd34a0428dc6dc2f334903c85,2,credit_card,1,64.09
2ace7e1ba19304db3cc21291effaa7fc,1,credit_card,8,251.65
fb37932de0ff192d4c2a5054de38bca1,1,boleto,1,170.28
4a6785c73413aa4b53aecc0c88bf19e3,1,credit_card,1,133.34
d7f4e2f755cf2f40aa7c39804cfe01c4,4,voucher,1,30.21
94b6d26a3b28fbbd1581ef1a4d3ba80d,1,credit_card,8,83.88
9c3ac80bb91312f5c23ffc1097c4ba7d,1,credit_card,1,17.77
eb5daa33a38be17a7386908ce4561ae0,1,credit_card,10,226.66
