order_id,payment_sequential,payment_type,payment_installments,payment_value
b3d71a2000f053668c1baac73b5fe4d7,1,boleto,1,257.44
5be6e25a039543ec0588ea864fec282f,1,voucher,1,101.64
5265e13b1b649ee26bbaa159d56167aa,1,credit_card,1,35.24
835654b76a16c7f8b71678907312f8b3,1,credit_card,1,27.39
e9b5a2375e8f252aaba047d5d20e4f84,1,credit_card,2,52.58
e46feda6e61a3f6fbfb0b230faba9640,1,boleto,1,155.96
ced5e18d913f7ce60b82578152422dbe,1,credit_card,3,175.28
9a7fc3b0802afc9b2b46c1e2f323a738,1,boleto,1,133.68
ad289a7aeb017887d348b0e026d8d521,1,credit_card,3,165.43
715b8576b74d53796bcbb107a201eb55,1,credit_card,10,254.58
790eaf31f63a94f924509397ed8b15c2,1,credit_card,6,305.55
cdaa6abaa1e05e0d89480265def8ff69,1,credit_card,6,114.91
ce82f937c1c716589386a8d4d0cb6747,1,boleto,1,69.16
c82910354fbdc0bc475f3ee34607fd63,1,credit_card,5,119.45
cc4262265ee51b6f5d446e6218149391,1,credit_card,10,180.11
2a903dd5e53423b47484fd2130e2b6c3,1,boleto,1,46.89
b5b79bbbc8693953906951dad6a55f07,1,boleto,1,128.72
5f4a120717a4d152577d7d2ec66c45be,1,credit_card,3,201.34
5871d8a9d410f4348b27394d4085874f,1,voucher,1,108.5
0c532a9c46c5090a74edf2c28388699a,1,boleto,1,805.75
9a3682ac52b77c26f1d7a700b59ed9f7,1,credit_card,4,252.38
9ce1af91f300b02131e968687bca1732,1,credit_card,6,689.78
55c53a2d3c60e83064ad06dce6069af5,1,credit_card,1,143.46
1c036a86b23c31b9383c1e6f67a94652,1,voucher,1,22.79
a64c6d4c6a92082d56ab95ea8115f26c,1,credit_card,1,54.27
8cb9dee4f1dcfd13f7dbe690e29570cc,1,boleto,1,159.16
61bed2065e5b6ac35f5c04d33bf9d320,1,boleto,1,158.74
e664de6693c1c46a03c7a561518546a6,1,credit_card,2,50.58
2f9476263ce8bf1f37045cff473fc886,1,credit_card,2,27.66
790adedc3b5b66b16b14675e794382b3,1,boleto,1,88.39
aa390c2a8b1889cbd84765ef2268fbcc,1,voucher,1,7.21
d836abb4444d8594455e9766104e958c,1,boleto,1,63.55
cf4ca07fc7743be3281b694f321007bb,1,credit_card,3,182.4
943c7cf052f446cc2fd06553458334be,1,credit_card,1,129.53
e9ee2180608e81469ecf03b7c9a74fa7,1,credit_card,1,45.78
9ff4440ee0d71eac7b46592220856401,1,credit_card,5,128.84
55bec4dbd259b205d1705c846cb8114f,1,credit_card,5,265.6
16266dcc0650cb074864170843ad9238,1,credit_card,2,69.7
c6b91873827689f33c1a45cd4bccd049,1,boleto,1,78.64
4de39e6ed70e6add419cd6560467478d,1,credit_card,9,98.68
d80f699fe4f9cb9ee6be99a1ff5c3944,1,boleto,1,98.57
f524c4df3ee7f0438b6c7d5af91d4aef,1,boleto,1,122.97
8e2180a4fcb4cc57d8e0737c95cd4d28,1,credit_card,8,83.62
cb233c021d1912e8f7d4ccb5153e0174,1,boleto,1,28.73
583bf04daf3f2e41c6e2522cc467867c,1,boleto,1,64.44
a30cadd1758dccbec1ba83a6d672fd1c,1,boleto,1,211.31
e460863b51f5cd5e40996ef493df7d31,1,credit_card,6,138.96
cf5cc540ff27291c97b94a945ab37e43,1,boleto,1,67.64
0a31cde0de75146ec6aa043161f74cf3,1,credit_card,1,288.08
bc6014a7596f64eb97713e00e2c9f7c9,1,credit_card,10,563.48
bd47f29a1a6ede24f9dd4d5ca6027dd4,1,credit_card,1,75.68
f66700bc0daa1c69ee30003597354134,1,credit_card,2,180.95
16d2d0f24adb9d8c7cc566bbdc85b91e,1,voucher,1,40.27
7da29e735c26d64e18e421e8eadf2f1b,1,credit_card,4,97.36
eb0e37706298fb26e054a09981cf50db,1,credit_card,1,25.61
948d4a2cd33aa0d29d03495de3b86f9f,1,credit_card,3,65.44
6ad8c6d48181888c8e70e7d65b0508d7,1,credit_card,3,161.9
ff4016a97eee56d25f0e97b360d5eefe,1,credit_card,1,118.8
34f4ce3bb9241340ddc295c470512cf2,1,credit_card,6,267.61
3ecd4d06af8d5179eb36b73b96f88f2c,1,credit_card,2,43.69
4974295376c45fc743638ffad01b8959,1,credit_card,1,63.42
f09e36e258656850b92657ac5f67b6d5,1,credit_card,1,15.79
1d95cf3b52cc2ad7084239c958274b5c,1,debit_card,1,36.84
169ea2de3034acb7ff710f2ed686841c,1,credit_card,8,267.88
f7a7059f0d9946568a0892de75768327,1,credit_card,2,189.26
5ff137f6691adb19932f45cced2cdc80,1,boleto,1,96.67
efe568f189941fe81ac5ca271f4d2943,1,credit_card,2,104.08
5bee1275a1f504f2f52c69e8a0533a2d,1,debit_card,1,164.32
6c37a73c622940bb9dee7b76f6d4058d,1,debit_card,1,128.02
ba30f1c00f0081224a0f5410ee56f335,1,credit_card,5,1520.71
eabc20c259ef6e04089307feb92aa0fb,1,credit_card,10,136.96
360d1b0085f85a626f77b5fe558e8ae8,1,credit_card,1,85.58
994572d6e67b97ce9c9ceb7cc0f6445f,1,boleto,1,37.78
397f4ed009841e83e71435ab9376cc8c,1,credit_card,6,344.96
b38103e665600114e3155ab60ee0ef70,1,credit_card,4,48.3
f1bdbadeb03d8a0e4c6c2f3ffaf32b35,1,credit_card,3,60.41
518f64553f1bdccfe47ed290584a60a3,1,credit_card,1,87.11
743277e5089af7df0cbd543c93e5d852,1,boleto,1,169.06
e681b9d741ce6a1913e86b6351105a55,1,credit_card,3,149.2
f62a8a01fbe9e10c2c6d6e66e828f399,1,credit_card,1,27.39
fa962e76e50f3469ae2abfa54e6d5be0,1,boleto,1,51.27
2f63fa144638f7ade6cb643585538161,2,voucher,1,108.64
88503051b9833f27c9492939bcfe2a6a,1,credit_card,2,201.29
25348d7abfa3893731e3836aab2f6a6c,1,credit_card,8,713.55
37754393d4f73d9ef01dc61d6bac379b,1,credit_card,2,126.9
a54b9350f120bf643b010046fc8d7790,1,credit_card,3,36.46
fff3983dfa3c5a0d752d8d17baa406a0,1,credit_card,3,80.44
be00cfaf4e0d5de6b164815a10ca0ad3,1,credit_card,6,171.77
c4a75a6df3e234dd684c7a6dd7e7b1ac,1,boleto,1,202.41
64a22766d8a3975ba61edc4943501e24,1,boleto,1,30.69
6e57e0a357e780334cea7b98208d6f25,1,boleto,1,47.43
e47a63ad65b54953702eae37cb14632b,4,voucher,1,20.0
506db8171cf7d01f666e52223eff7f34,1,credit_card,10,212.74
7edec473f1cd19fe9a5fcc2b2290a7f7,1,credit_card,3,30.69
04749a8c0b72cda9ebbd79d27a0d1e40,1,credit_card,4,232.43
383d164e3fb3bd64ffdc196f34f2d8a1,1,credit_card,7,71.27
0c349a33319c2d39efe799b472d71e7d,1,credit_card,4,47.3
49c4763845a16623e106403f1655c063,1,credit_card,8,471.79
6192897f85cb2aff6dd1fca56fddb45e,1,credit_card,4,219.49
24f18122273caa6950e256dcb2d2f7a7,1,credit_card,1,63.91
3ee9cf1702011ef8cb10312b07124ec7,1,credit_card,1,229.54
e7ab9d07de87ce3d09009cc0acc238fb,1,credit_card,2,70.89
d6758be9876c16ad5edf45b268d91626,1,credit_card,1,24.38
2a66d384322fe0cce57c8083d687a79e,1,credit_card,7,70.86
0ea9b1519a74b738d828ad5705acdd1f,1,credit_card,5,162.44
76eb528b2b3ae258e1c9a8d0eedad2b4,1,credit_card,1,92.73
33c1911ef3652a03c6cb098b9399b1d3,1,credit_card,3,98.35
30be16216274609ebd712f8169950eee,1,credit_card,1,35.14
798a8105c87bcc1f35bc710d5b31278f,1,credit_card,4,168.29
ae0df271cb3c9838b323a5764478703c,1,credit_card,6,124.5
08c94cca559ddccd243fc551e088b856,1,credit_card,4,40.06
458f5a6d4163d5b6de33cda5ec82ef10,1,credit_card,2,28.26
d0444c65949d9cea920374debbfbd723,1,credit_card,2,113.67
f07589f27657a39d2d7cba90c38cd654,1,debit_card,1,162.89
03abe0f86b91213bd62793ca180b232d,1,credit_card,2,92.3
bee896dee409e283b040fd0b5cd2ae16,1,credit_card,3,474.98
04453a84ff0126fdc05079cf18a34890,1,boleto,1,114.81
256aeafecb4d20915af4655d87085173,1,credit_card,1,134.08
9e2fbf3b51437bc915ed549c475eef2c,1,voucher,1,22.38
f23681a0fffdb8051c674707c7e912ef,1,credit_card,1,85.58
f26fa27bb0f1337c570d70e32fc2e413,2,voucher,1,15.21
53177d318c723e378c2a2aa1e9b2ea8e,3,voucher,1,20.0
d84a72d286117f40da5a05597f25d58d,1,credit_card,1,104.72
dc40cf72430bda627804ff38c8fa6116,1,debit_card,1,62.91
bfb517ecdbd8ef8716f682931140acb0,1,credit_card,5,52.38
0528d983de4118f6b36d55e407d24f94,1,credit_card,4,84.79
8fa4c1bf3c1b27d1349e2aa934aed53f,1,credit_card,6,181.66
a6145b6681d0b1556afbcf25131f2952,1,credit_card,4,175.16
c1e9744452fb7f55208a14610436019c,1,credit_card,1,37.37
5bc2858d960c9a5452d2f76492bfd948,1,boleto,1,71.67
467fe7e72b99534adc114568a39c8102,1,credit_card,1,40.17
6d55fe3b32304e2b54494df5d44379e8,1,credit_card,1,77.11
b4785764380c08de311002f4a12e034b,1,credit_card,1,55.97
b869d5e47a11e0ef5dda1edf492e8c69,1,credit_card,3,57.99
3c3757e099924a1ef846889be651f146,1,boleto,1,317.07
3c8c8b2ae428da4a2bd9c4547354630c,1,credit_card,1,8.85
6051e6d3da9a50b7325cbe9c81025062,1,credit_card,2,258.5
5bb8d2fbca419676d395687e28f5263b,1,boleto,1,87.38
8332829ddb8a92e5e730111419b90bc2,1,credit_card,1,122.43
c48a91a7cfb7c545883da4020ea3555c,1,credit_card,2,277.97
82be2384f5d2751770574b84da68f2c1,1,credit_card,8,325.37
258078cb7df97d7f72229c81af3cae4e,1,boleto,1,137.99
ef18f5dcc7b8a44cbdb1a14de4164bd1,1,credit_card,1,63.12
8119fd8653bc657349616d0595ec08b0,1,credit_card,10,312.92
78008d03bd8ef7fcf1568728b316553c,1,credit_card,4,233.29
392abee0f881388ab93e4b6b5fd60177,1,credit_card,1,66.15
f6d2ef1c523b008dac3d61be3e511a4f,1,credit_card,3,275.91
7af07887f8840085ae4b65cb52f4af29,1,credit_card,1,138.5
8c0dd54ff6a273a02de12494c6bf299f,1,credit_card,1,20.86
bf0a0b465be0fe8e8e83edb5bca69a34,1,credit_card,8,574.77
b1b69f51bb6761e529b47d528ba4470e,1,boleto,1,59.06
753841f6cd9bed8cbb16bae45c571e8e,1,boleto,1,209.36
22a409aa094a6210e26006088a346124,1,credit_card,4,249.46
818bd343c0073f9624ca1801fd39f4db,1,credit_card,1,51.52
0352f2ba09b99ccae0751e133332a46b,1,credit_card,2,88.09
bbb7e3b704844468f580cf9f68b0ddd5,1,boleto,1,74.7
2f83083c33a1f0bd8f5c9a4ac807ff0a,1,boleto,1,186.77
24bb40ee9b9b6fc1cf2392a93aff4f6e,1,credit_card,1,105.51
9767781031663fd584e27336a14ee5a0,1,credit_card,3,194.37
2d3b451fae025eca7a05641e05e452bb,1,boleto,1,42.62
6cc170c0199d6d09ed3ae398bbfe01af,1,credit_card,6,122.84
f1495dcc4cf8d4ec585f058cedc68356,1,boleto,1,62.64
622db91c93396e938ca004d8303dba6c,1,credit_card,1,21.19
d46dac528dbfb09fdfc6a62c82d18694,1,credit_card,3,95.74
49fd5cd566e1e24b0c403afb8996728a,1,boleto,1,49.45
cff4d10ff5b5d90df2c9747fa66119f8,1,boleto,1,42.22
9cd142b4697df74bb8f34fd7b5573a51,1,credit_card,1,65.35
34a85515e648322e7dc31efc6da5ff02,1,credit_card,2,36.89
b35ce82e5e535cc632c4441e01d6046a,1,debit_card,1,117.88
c042c97fd633f5e705a44361fb468828,1,credit_card,3,75.68
c1eab54ad584ff7acf4b8f5e4020c005,1,voucher,1,99.33
72350c18f769b53bf1ae2519359092e5,1,credit_card,2,185.28
b016e83fc2a89900d779cb964fe867fd,1,debit_card,1,208.79
f25f425c1627a369f769d91d56c3da67,1,credit_card,6,278.86
8ceb7c40345d31112e63e0f4624e39b0,1,credit_card,4,223.08
5aaecad5e5cba1ebc5ba1d2b22c98d7a,1,credit_card,1,33.38
ec22a18f14eba260f8f395dfc96fa72c,1,boleto,1,120.95
16725237f8f6e32f876dfeca7624063f,1,credit_card,1,84.69
da02757374a4765efdc08488ec40e778,1,credit_card,1,62.21
73d8cc61665c773dfb85dc7fdb5c292d,1,boleto,1,107.11
1aa7c7804ba8f6c5da37c380af66d559,1,debit_card,1,67.94
7c1336779536fdd545a35df012e0ed5e,1,credit_card,2,146.0
9f16c9e6abad918e90460e42f7b9d645,1,voucher,1,32.13
7efe2c754b2967e96d43d60643cecce5,1,credit_card,1,37.85
84cedab09d15fbd3bb87956434d61573,1,credit_card,1,47.43
431c1624aae277e9a8c7182403019df3,1,credit_card,2,114.58
267519bdbe13b2f237af57f3f1b86a9e,1,credit_card,4,402.16
aefdcf39aab5b3cadf59cdf0eafcbcb2,1,credit_card,8,97.59
39fa4236f74ce3cf9427df583375b046,1,credit_card,3,77.65
13f726430863cd4a81b6899e25010475,2,voucher,1,26.82
b13732c40c7e74c2d89c595fdfae8fa6,1,credit_card,2,312.06
5c2b36b8e747abcc27f2d9ab379ed334,1,credit_card,3,98.74
d97ceab969b84967a5c136683ab0625e,1,credit_card,12,1124.79
735c97c58832ee67c2f23aa70deb343c,1,credit_card,2,54.25
f3419091993faf0c528154a0fda1af52,1,boleto,1,73.52
cd1c8a9edd4e0f98b94e0080a2190f30,1,boleto,1,79.51
d089c57c3f1314fa5bb23b8416231e81,1,credit_card,3,171.76
54a05520cf3e089ebf5dd8575f9ac38a,1,credit_card,1,34.44
78420988bdc7bf4dac19e4fe4ccdbd6a,1,credit_card,4,218.99
b35945f2f7f01113c25e3029adafc413,1,credit_card,10,143.48
77e9d2f71c740441b1fce48743b8e358,1,credit_card,3,67.49
8be0775a20e013586ff9da7cef067d7b,1,credit_card,1,52.19
419cedb4dcae30595f71c28370d1a7dc,1,debit_card,1,166.92
f4f6ca3a1a95c3f5db08489c2ec2ef1c,1,credit_card,2,41.03
3891073d9934c3bc761f151f90f1be17,1,credit_card,1,123.4
b2f58affcc178fea2daaf834f1acff5e,1,boleto,1,121.04
ba91b4b93947b208ec698475173402b7,1,boleto,1,309.73
6508ccfd77b6c1684614de32ac787f21,1,credit_card,4,44.99
f34dccb2f8c19c2bdbfb8a041af62ed6,1,boleto,1,102.48
bafb684404bd59635ed1f02e09058779,1,credit_card,1,27.37
5e6032de9f8c94b21aeeb5dcdaed8773,1,credit_card,1,142.7
a4a495e7d0758f5523480d2f4cd12515,1,boleto,1,62.08
36c2f882bdb22101a7491e871578f15e,1,credit_card,10,226.42
404d71e18721243380c994069a7f411a,1,credit_card,1,70.38
2922d9dd6672241cb658a40bf507e4b1,1,credit_card,6,111.98
7960d74e96a2fc6a608c4bb2d622f456,1,credit_card,1,88.0
40bf12930df251761b91291590dbe45b,1,credit_card,1,100.59
a0ac0049119c70e88509f0c8e30564e8,1,boleto,1,44.5
ca5194dbc94536f842d03241b5a223bb,1,credit_card,1,93.66
ace3b21c5c57456d2e2215452829073b,1,boleto,1,23.29
380a3824a3077f718ff3e99534666bda,1,boleto,1,198.08
dd43124cb8d2c34b7839e01a67c0c646,1,boleto,1,93.21
70c21c50383160e57e3c3de7d4c43d7d,1,debit_card,1,101.25
6cac20dcd1e9ad064b34d1148de9b9ca,1,credit_card,2,98.1
c08918f04f354ae73e08676fd16d5527,1,credit_card,1,98.14
fa94c44f1539dcab4c8b936951d319d6,1,credit_card,4,105.94
a39b459bad02888e07ddf9d3321673c7,1,credit_card,8,184.58
35ae6fcf66dba4f6760a20b921867b2b,1,credit_card,2,156.37
27985bef55ec339f228456aa727e3e87,1,credit_card,1,72.6
9807b5bda81d46b139365f3850fbda35,1,boleto,1,42.27
a2b02026d2b1873d8e01ccfe3f8c62b0,1,debit_card,1,37.83
9c424dd07b069caaaae3ee7fb41ba1d8,1,credit_card,3,60.56
ae22bdc244206a1adac2358b09ad3ab0,1,credit_card,1,62.21
6893249ce4e1c005d32eaf13b7bde6eb,2,voucher,1,134.52
67e5683ee43c8f5d4c0b46f7f8932ac8,1,credit_card,2,112.73
312ca70771f7faab638a5aefeaaea172,1,credit_card,3,114.47
50dfd1d8502e5ef282d85dd49cee6db5,1,debit_card,1,95.76
d6e8c00fe3761c680d73781f517b7e63,1,credit_card,4,48.3
42ec328ff647d401412f3531462b0b96,1,credit_card,1,175.3
db03e36d66c33038ed8d835ca8bee670,1,credit_card,3,519.91
a3e938ff8401d2ab65793e034f9f2a95,1,credit_card,1,64.35
423e3739c511dd6b0752a064f9f20527,1,credit_card,1,22.38
a1e04dff9ea10fdbe31202f5794c9b65,1,credit_card,1,40.26
9b18393baecb1432441d81ce51e14fbf,1,credit_card,2,73.66
32c7cc7d74701f67ffcb3b3a888de86c,1,credit_card,6,1416.95
5f45459bf082afe966e284649de7df96,1,credit_card,1,124.98
c40237d964e0676cc87ba24353c48b31,1,credit_card,1,68.86
a60e21c021af3e8b42bf68b8683800ac,1,credit_card,1,153.1
1765804f6753bf6a25ba8c9fd45977f9,1,credit_card,1,297.34
e47ac2609ce0ccd8dab33391118792fb,2,voucher,1,4.33
a7224f3edaeba1830d4f98b1df4bbbf7,1,credit_card,2,32.42
1fa4bffa6539c9b85fa24de8db7b2d48,1,boleto,1,79.56
01a1553cddb473cec004af5ce2192f1c,1,boleto,1,118.73
d364ed074343c683a974cfa900a9d4c9,1,credit_card,7,108.71
59cbe1b4d431c65474bfcd53c3a3b227,1,credit_card,1,51.04
d66a8247e14f44e46c77d098043af0d0,1,credit_card,2,32.79
f2dca318c079a2926e6162e12d08ca31,1,credit_card,4,121.04
038f8b45fafa1130d2557e5b8dfd5d71,1,credit_card,2,27.39
af429aa4c68dea6ce6863e63c261fd6c,1,credit_card,3,195.53
b67ec1ba150cc097d3ab518272e6cf3f,1,credit_card,1,94.74
04ca915235b56ef2ce81703cdaa6a24b,1,credit_card,2,113.42
59690ecbdac87cae29f8959cc4233c47,1,credit_card,3,63.02
43fe8de87e65010ff44d19a21207029d,1,credit_card,8,201.57
7ef5eac7150ae4458bcfe5e3151a8f1f,1,credit_card,1,52.32
1911d0f0f31e05d14c9e1f82c069f550,1,credit_card,8,153.1
68894575c06d54c17b7b9e64c8e396d4,1,credit_card,1,52.95
bc9a4a9c385277a723b04b122fe58e0c,1,boleto,1,200.33
e5c14726728e5706fa969a03fa9102db,1,boleto,1,146.12
c2ed9a4ca7d4dca13950ec7e2505eada,1,boleto,1,277.2
7ab1cf6be66796dee470220e6396502b,1,boleto,1,164.32
0b20c9791c7a502fc70f7f542e9a1405,1,credit_card,3,45.2
5039f5a43f5ff6b05bce59d10fba8cbf,1,credit_card,1,171.16
977864c01ce46bb65d6e13a345804645,1,credit_card,5,52.93
1c07c0999a3f88b8c1b95e9a07cf5564,1,debit_card,1,114.91
af3825173c835f6748e0dfbbfa344d32,1,credit_card,2,135.82
1d400d95c6669247200db54206a74b55,1,credit_card,3,95.74
9c14756d0113f66be55ca07456df3393,2,voucher,1,71.67
083b812dd46ddf24d9ae0b6429139c9f,1,credit_card,1,30.13
1c94a449dc6b10d99d35132b76ce081d,1,credit_card,1,90.65
9d8ad56c218b4b9bd6ece578c91c2321,1,credit_card,1,29.41
a37899c3ad27b6026ecbd566651bdb46,1,credit_card,6,322.89
fe030f56dcb66e53dfb1fbfdc21c30cc,1,credit_card,2,143.64
cacb3120dc73f355266cd22cbdadadd3,1,credit_card,4,172.71
143a94013dbe03feb57f03420bd2bd15,1,credit_card,1,34.35
11c6249a453b91a302ef9dc1946f737d,1,credit_card,1,93.85
6b654c2dc2e7c610cb22c325fb723057,1,credit_card,4,46.87
af7b6d2963f03fb6bd066d90ff205dea,1,credit_card,2,83.73
5c12fa0af04c822b40b15db1dda45745,1,credit_card,1,62.21
c533856d03996a6114c8fa9a876181d4,1,credit_card,1,170.68
b36f1b439a234966d6d7dd52646bfd39,1,debit_card,1,147.6
2c48969e48da7da20b6122d12778ea37,1,credit_card,2,123.49
e15c6296371161f7eabd6ce8335b5b51,1,boleto,1,144.14
3ed2950dfab630fa5008f66a0ebbae10,1,boleto,1,44.52
a5bc76cff5020a123d1fdbbf26e06774,1,credit_card,4,193.84
c3541701eba57c21eb83f35f6eb1094b,1,credit_card,4,306.12
196a70ab3bb16ce2023185004d20245c,1,boleto,1,14.29
2dc5825eb69b865a9c9b8fbfa69c340d,1,credit_card,3,35.92
5515bb89b509d97aa78d434bc96ecee3,1,credit_card,5,53.65
02521a906b13fc8ff9314bf88adc31ed,1,credit_card,8,521.31
e79e5fa889ba35a56c0155d5a447857c,1,credit_card,1,93.8
ef817249ab50122bb09c57770019b1a7,1,credit_card,5,129.27
85463a351122352816fc7a395489cd0e,1,boleto,1,64.65
2af1664ed08d6f1bc9b2c0e743cafded,1,credit_card,1,7.54
fe1b32a1829b1ddd26415d31fbf85b78,1,credit_card,8,1214.65
6538c9e08179995c8f73f5ab8ce6e9f8,1,boleto,1,349.99
e3e62e0e951111bfe905b90ad456e0ed,1,debit_card,1,114.75
68dac825547e9410f017e7d9dd6daee0,1,credit_card,3,455.83
18e31cb8bc58dab57503adbfcf9426df,1,credit_card,1,55.06
315b1cdcef0a2c289b9ff0afe751c75b,1,boleto,1,197.35
af7b1f7080ed76cd6d266c0ce5a13044,1,boleto,1,46.89
a54dd045e3be5b2d21b3065c2b6f0131,1,credit_card,1,98.32
530b947c3a33112e9d1b807557aabe41,1,credit_card,1,36.42
ac89e7344d2cb5597d862e338301ef8d,1,credit_card,1,64.91
5a198bcc83422adfdadc4b093e2a25b8,1,credit_card,1,58.19
004345d16a1ab2c21962992c721c8643,1,voucher,1,53.27
4eae2c0464a15323f650d829daf9b778,1,boleto,1,57.37
2f5112688e80d5d79344cac900d6bd0b,1,credit_card,4,48.3
43c04de0613b79c2470b22e171cc848d,1,credit_card,1,15.38
941638a41a3674d12166261747988666,1,credit_card,2,358.65
7701ecd93e987006334fba168c936f20,1,credit_card,2,101.56
6f5632cd906ec2ef07ed45c8af2e8811,1,credit_card,6,178.03
d35703faec55cda0ceeb4f50a4d584ae,1,credit_card,5,252.27
69adad596ce64d77dd2a23f85ce3aa98,1,credit_card,3,106.45
0025c5d1a8ca53a240ec2634bb4492ea,1,credit_card,7,419.39
35439f221b37eefcebad6204ba171769,1,credit_card,1,71.75
b829a9df2bfb08f7e2a0e9854656fdfd,1,credit_card,2,141.78
4da4840a1f38aad712a0857596e24b44,1,credit_card,3,197.12
bb9a2de2f513259a76f6cab031523257,1,credit_card,3,152.88
a6cbdf5ace75b2a9e73a68a9a478060e,1,boleto,1,70.97
138f041df3644d9ad82f50c67b7bb304,1,credit_card,10,135.28
da05f479ab5c7e23b066a396865bbfd7,1,credit_card,5,103.43
13fe5b8b3ad46c558f0c53939589776b,1,credit_card,3,207.78
801524a8fbd37484e8d8c23448f113b5,1,credit_card,8,85.68
19018a1b097164d2fadb3018902f3221,1,credit_card,2,29.78
3ab3084e2fd91af8e021237e7bf08cac,1,boleto,1,123.85
202effd51a18d9717266ec1935672741,1,credit_card,3,92.3
1e697d52faeb26c57898a78240fec685,1,credit_card,2,243.25
1b0e1058a094f333948edf16f4248323,1,credit_card,1,39.42
5ec57659b85eb947cc673208c233ff65,1,debit_card,1,206.72
3958b17a88c13dfb60674b04bc79168c,2,voucher,1,100.0
626ac0ce1580c1c2053b90b0d317f56e,1,credit_card,8,341.49
6101a3cad652012312ccd9284733ac2b,1,boleto,1,122.9
5a213cd2c31b85edd98ae1ab50c50aee,1,credit_card,2,543.75
f396e1280028fa9c8c83111abee5f2e9,1,boleto,1,455.38
1fea99244761fe0359d759672fdbcf4a,1,credit_card,4,101.7
b77c6d3c0334b27a51f220038f0ef8ac,1,credit_card,4,135.63
2b0991a89bd6f0e75a51275d3d1dfe71,1,boleto,1,62.99
ad1aa8b8efedf5f8fc4712a4e380cc4d,1,credit_card,2,31.11
db70205a4fec901db7c957ac7d335064,1,credit_card,2,33.07
867318eda451a721d23a5e0fbc82fcc9,1,credit_card,1,116.91
ffb8f7de8940249a3221252818937ecb,1,debit_card,1,245.12
c4f7d1763350c3f18548294c4beced5c,1,credit_card,2,127.28
2e1d942dd860482d56fb7b9e9f507cc0,1,boleto,1,68.35
a9cd27fff067ca1c5289e063ba082022,1,credit_card,1,58.91
7e9c655f89ac314e5a2d5fe87c63df1d,1,credit_card,4,270.93
252ef1beb7783414b687c8191cb6bc02,1,credit_card,4,161.9
b376ed1576802b4bdec883546710ff1c,1,boleto,1,41.15
58b2ca9b8b218fc08e5f37b778393005,1,credit_card,1,50.83
7f9cd52ad1ff3569254091c513fb552e,1,credit_card,5,142.67
e6e33920ebe2e3442b4c9cf86d4721aa,1,boleto,1,62.65
66b7e4ff35d62613a10899d4eb442216,1,boleto,1,68.44
f25f425c1627a369f769d91d56c3da67,2,voucher,1,111.91
f1a0df7b904668cd90438d0b076d522f,1,credit_card,7,114.0
9948c44a7306b0739e5fdcee5966cc9d,1,credit_card,1,23.38
585ce4ee0af830235ceed384bcbe545f,1,boleto,1,93.63
e210480a7951a7968ea2a32e38c6dd70,1,credit_card,2,178.99
6fdb9a84ef8876ba281624f310baf6b2,1,credit_card,10,103.16
c67c6e7178cff9848b2d6556d1670fd8,1,credit_card,1,31.25
67864542c9896d890a14b76003098580,1,credit_card,1,72.03
6012c4f6717daddf50ae413224098301,1,boleto,1,91.72
984b33682c48ca8bfd773ebdfd0161fe,1,credit_card,1,22.34
d757eef533ce8e541e4bfbf66b692ec9,1,credit_card,8,212.32
b22289835d337ed7310c55b622a3bea1,1,credit_card,3,166.14
55c5a129994903e122566941b7c4189d,1,credit_card,3,51.67
7c927a3dfb1af7e87c6a262fc4b0a8fd,1,boleto,1,96.65
89a05ddfc0652c91d7fb671794757d3d,1,credit_card,1,96.48
01f65c9e501f46d2a15af4d2b28e6081,1,credit_card,8,220.49
5f24b613363e4af7466a250aa815a170,1,credit_card,10,357.09
5c9c7cfebd7a15f81479083d70636f51,1,credit_card,1,252.38
0c06719338eba9ad30362c43bad76d87,1,credit_card,7,124.41
47b37d2ccfa8fdc0395971036941bac9,1,credit_card,3,312.28
2ad713541542172502b2d22dbbe47de0,1,credit_card,10,101.59
400067025519f050d696583e2e6df305,1,credit_card,4,112.49
18655e8acc771fadb130bf3048a5589e,1,credit_card,3,125.73
a536641274ad7eca34443ef56220524d,1,credit_card,2,70.97
c21fcb36121a9b1c65eed7b20f0862bd,1,credit_card,10,517.03
c006bbd1a1ae4337965b7ad0dac0c61e,1,credit_card,1,70.42
9142e38d4f7b7cf458a1eb8ee2b52157,1,credit_card,6,186.1
e5121f24a3ef1cb4b742aba33736755e,1,credit_card,8,117.79
f643bf772d9eb92c22d0a6520d5791fb,1,boleto,1,166.78
2657524b4f269657a166535a1cb3fc3f,1,credit_card,1,93.75
4bef799000dee0ad92c4b0397f9d16ed,1,credit_card,4,161.23
2c53bd1388754e218f18b97bf025d935,1,credit_card,4,241.93
5b663e8f6d7d1dd5c03c9fb203cb50ff,1,boleto,1,148.2
56b63c7382a444bc8eac58cd4d161da0,1,credit_card,1,92.32
01b1800f51715ab76f67caf732206437,1,credit_card,2,194.97
1109a323a5e20da772a2f7b3cb0f9af7,1,credit_card,1,27.69
0d07bd4924272608e7804bd91993ba33,1,credit_card,1,82.11
299b68ba840c1126001409fd0c4011f2,1,credit_card,1,152.88
44dd8e3e7650c35a1973a42498626ded,1,credit_card,5,223.6
18eff6d147d508df0b175851df5ab20f,1,credit_card,10,218.62
49e6f4ed0034a19d7c8051244c8d64ba,1,debit_card,1,203.78
d43b5b8cc6cffeba0059ea1ee6528652,1,credit_card,4,114.79
