order_id,payment_sequential,payment_type,payment_installments,payment_value
359d29ab40f1d5211a391308f9078c8e,1,credit_card,1,76.67
6289ee54f79f145b31d94596c21ff419,1,credit_card,2,55.5
f3a72c603e97e42ea0d97763df16c64d,1,credit_card,1,91.74
6a0c96e8fd6d1c42bbfa1f5d49f3d3cb,4,voucher,1,64.25
6d6491e68b2e416f68ec6e23e004d3a3,1,credit_card,8,154.26
76754c0e642c8f99a8c3fcb8a14ac700,1,credit_card,15,1471.51
c8c13c8c58d62b12f9df992a5fb5710c,1,credit_card,2,27.77
cf46c4a1a3f077bf5cd7e232b9bfb796,1,credit_card,2,87.26
6b1b8ac3b7a9f8088825fa1152811b1f,1,credit_card,1,77.57
b69246cbe19ece82f41f3343cb25999c,1,credit_card,3,31.77
a7bb712415c546b9e2576faddd6ac5b1,1,credit_card,10,711.07
43deb523bd34a18110a37cdbfbd79096,1,credit_card,1,125.9
2bb1a4f728190ce6d581058525ed83ba,1,credit_card,1,37.85
36d2de07c140425e7bd617c3665b5f80,1,credit_card,6,77.97
55b961963d4c9e193651ea6c3dc6c8df,1,credit_card,1,32.77
cd5c3847a5c93d505f96c0ffca7f3a24,1,credit_card,8,195.0
401ecf90579c9023a8f503e3a58cfa77,2,voucher,1,20.0
0198e0de42189b3941d46857a87fac91,1,debit_card,1,65.71
b59ded0e2e4eb91f0a599b177a267f30,1,credit_card,1,274.61
b9ae8347ff0acee82f6bc8eea0067eb8,1,credit_card,1,113.15
c674586a61ecaf238903f355cc490acb,1,credit_card,1,30.1
bfccbf3f4c803a60b641433bc8affe01,1,credit_card,5,73.34
542d82c2299fd92243549f4e402ab62b,1,boleto,1,122.02
7715d67827702c066f8a4d2d638449b0,1,credit_card,2,107.24
1f4409e522bbd17f0fcc7b9d1409fe8c,1,credit_card,2,86.15
310665e6326967af1b7df9e9ce885ff6,1,boleto,1,156.05
90ae88df789a81674fb44e769f09fabe,1,credit_card,5,290.37
5bdb1effd4c3c8074b27522b4f0f7af2,1,credit_card,1,101.81
cb57221532d6c0308e93781532d321f2,1,credit_card,8,658.43
e7272304b5bd2b98cd2129f2f6ab06bd,1,credit_card,2,254.01
4e075adf6d3b9cb5ae61093b5e61a14a,1,credit_card,4,361.45
924d7c4505c90dd9c3a4ab2c3c5daa15,1,boleto,1,65.0
c82958fd016561c41f9d59212740ba47,1,boleto,1,78.19
c4e1ea7f49c3156d4ec6e597f9299c7d,1,boleto,1,25.33
eacbe7948aadfac0292211f2f352fdeb,1,credit_card,8,163.0
ec4d827c7096de48c5a84a438bcd8922,1,voucher,1,88.26
53022ba8b7cdb370c2fbabfa7b943df1,1,credit_card,1,263.94
152c2472d13abe1c989b66d0a8c2dac9,1,credit_card,3,78.86
9ec8b1c04bc01a42cb3896e90c2b701e,1,boleto,1,192.05
bb8b0de6aab45a9395bd46092865b6ef,1,credit_card,10,1229.19
2094b975f1178cef2cf51c4e73ff0e94,1,credit_card,2,104.73
8a690db6867c58d3ed896a9a2127746b,1,credit_card,2,128.02
177f9e393eed9cbf21f8dee4e2d5903f,1,credit_card,10,398.01
7f984c0a94661992ad50329fb29359b5,1,credit_card,8,247.11
30f0c1cbcfb334c331b788655f973cae,1,credit_card,5,56.75
1b7ba6dcf0d91fbae34880a3645e4587,1,credit_card,8,106.16
cd4264a49b0c7d241e0ba8e454586ec4,1,credit_card,3,76.78
0f5661c2134ca73a132194dde6558006,1,voucher,1,59.24
810f4bc7b92deb70c372bde414b6bbb6,1,credit_card,3,111.02
fe6548d8e286a9de2a672acdd24607dc,1,credit_card,1,35.68
820967deb14804facfa599c683438b09,1,credit_card,8,163.69
e5553d5b13eca7d505eef090ff6e7bfc,2,voucher,1,100.0
d54233c194fdd8970ee0e9f44af097c0,1,credit_card,1,186.52
cec49c59f35df62326835eea9dbd1457,1,credit_card,8,358.5
804a79d234b0f9470b218e9abef45e7e,1,credit_card,2,678.82
3190cee126ad6894778d3f21c28b0a55,1,credit_card,2,115.26
20ae826906b71180a5dff1439bb5a100,1,boleto,1,84.13
d0b89f48792a49d4ed750adcc08236c5,1,boleto,1,47.81
b9019981769010866e2b59c6a1fc9c9f,1,credit_card,2,144.89
557de3912df820904b9204e0d1879256,1,credit_card,8,83.86
9d6e7e70e068602fa740fc3163cefd3b,1,boleto,1,312.49
8abc120199358d4e0a7d5902c0d62fd4,1,boleto,1,85.76
5ed751a2307994faf9dec6fea755e58d,1,boleto,1,181.55
a0deb77d36e603aac0d0997a1923cc28,1,credit_card,1,244.1
5fc0077c7ba092d24743a55d05cad3fa,1,credit_card,6,98.51
8b353b3ac8bd5c8a07201989bdcb8f93,2,voucher,1,33.99
0e4b26f1fb99fc0f0472dd5f403d36d4,1,credit_card,1,37.94
73d6d096aaef87398a0321fc1acc5a54,1,credit_card,1,61.19
a0e71b06151dd529dd0d71f578cd3457,1,credit_card,1,598.01
0deba00189593870535a63ad3e6d9ab9,1,credit_card,1,95.11
7f81a8a172eddc4f7afaf02eb94ab824,1,credit_card,3,35.07
0566f139f1d1dff8ebfb3b1233ef4dd0,1,credit_card,1,61.77
ee38c54d242516c9f651c8097815f90b,1,boleto,1,56.2
45fbd1cc1bb5257f84d6f5f283489de3,1,credit_card,10,161.77
76263f760191f470b92de7f5ff14053a,1,credit_card,8,405.35
37e2f07d315a41d5a272a4bb61fa0b01,1,credit_card,4,359.85
c5816c6d12ac8e0bebace202a2774edf,2,voucher,1,54.65
547e498e91ae72271cccb2278a3b28d7,1,credit_card,4,113.34
b80fc8c055d4c16d2b52eccba884d820,1,boleto,1,361.64
1abad641fc19ed94a5eefb34fecbfc0d,1,credit_card,5,80.2
d464194574b82162a5a34d39082fb826,1,credit_card,1,29.77
a39e10cd50b6f28c58ed01ed8e7b727f,1,credit_card,2,62.01
cd61f9e20298dcb30d7e824cad10949b,1,credit_card,4,138.96
d781433971d92b00f67ae15b2265fabe,1,credit_card,1,95.31
fc84efe54b1182d71cf7b02d2d5828f5,1,credit_card,1,50.0
c1f0e475378c6500b5907a2134bda1da,1,credit_card,4,54.1
79a5b94dea7a9f15cc10b5c7b54c6774,1,credit_card,10,155.14
381c217ee7fe965c547e4af4c8a70b75,1,credit_card,1,31.38
95163691e3a73076ed83f3a8c946a823,1,credit_card,3,264.92
e23115216f6b79bda05036f94744a2dd,1,boleto,1,56.63
5f4415c3829ad05566ee455a5344d07d,1,credit_card,2,86.15
2a5e2ec255be0a5cb7bc1bb5d21deb07,2,voucher,1,50.0
6170e7d09524ad908eea19146523706e,1,credit_card,1,95.23
8a02df0db15a7e4f1ba462a2b939a532,1,credit_card,1,62.88
8c038fb4554281ef77e4f7c448295fd7,1,credit_card,6,163.81
f8573b9bf02d001ec2885d6c8193a436,1,credit_card,1,132.25
a82922658c32130591989ddab7111ed6,1,credit_card,10,617.69
d172a1c2281047312e37b12be30a78b3,1,credit_card,4,404.05
916dc974baaa87d11f1f1c829694e6ac,1,boleto,1,148.61
d71fa55fc75019aa91ab9a4a1c148540,1,credit_card,2,28.29
b80ba0f0c3d2a63feac0116f533cc6a9,1,credit_card,1,11.1
1ae3a362085a74b0934c19b2533b9265,1,credit_card,4,78.77
ba69e27c7bb11e6baab20c526c39d80e,1,credit_card,1,46.0
77a5bfa62225470464b913edec2910a3,1,boleto,1,53.0
1b737f58cb00f95d1513899b6e637eba,1,credit_card,1,64.84
746abc8ae9eb8c8f21a6c916527ff5ba,1,boleto,1,67.99
3e25999bf7aaaa6030eae32f9ec7a7e3,1,credit_card,10,118.01
c6d8f474e874648f28e2947840899635,1,debit_card,1,88.06
4d2db50dfe6a6d7304be0d7ac81fe039,1,credit_card,3,135.59
f45eb7ff532991bec1d36d048790becd,1,boleto,1,396.32
57cc72d3e635bf57199d76328279b875,1,credit_card,10,195.86
57a82955454fb2a9a18633d841ac480d,1,credit_card,2,23.62
3d5857f4fdb1061d247dea2544782580,1,credit_card,3,349.57
1dee115122070f803ca49fe0dba3be48,1,boleto,1,131.46
31bc09fdbd701a7a4f9b55b5955b8687,2,voucher,1,55.71
cc2c9f065b80ba7b4e8e93ea34ce92ee,1,credit_card,1,35.84
0654ec8b2a748a63a67ea1e763857357,1,credit_card,1,27.68
5daa464e9f725bd3b82a90c3a33804a9,1,boleto,1,25.27
4b71239d777b69336e70a98790387836,1,credit_card,3,177.43
7743e2bae1581bacb82f160d1c69a54c,1,credit_card,8,629.13
805117edd028d8e0455052681bbc7f3c,1,credit_card,4,132.03
7b2e128ff26556462b7d217f1b67600b,1,credit_card,5,55.69
c0c7a73363db4d3d632ff85f6b6f614d,1,boleto,1,125.42
f6352809547e1221141a36c6cbaaba58,1,credit_card,1,34.0
1bda6a57a0819d9483894ff53a9fb742,1,boleto,1,185.03
75626319165f5a98618d8916fd5c6df8,1,credit_card,7,71.14
97df9530497023b31dd0654f5908e41b,1,credit_card,1,98.62
ee604aa0fa0065d16fa19f49ca51ad76,1,credit_card,1,25.84
3bc1ef297e5cc49434e331eea09faec4,1,credit_card,1,116.23
25bdb01ef5c61f25fb821a72b1223a8d,1,credit_card,2,61.8
9f2d2d818cb0f29ab0912722b52dcb38,1,credit_card,8,700.89
6bca1e1153602e07db22966a5b800e9c,1,credit_card,2,99.24
f8033eab5248939afe7fa7feb4ac4866,4,voucher,1,25.0
c9740baeefbade2c945acb18f4458c28,1,credit_card,1,132.39
26bd26a21d87b4594128d26b3b24e8d8,1,credit_card,3,156.73
5c63162ff15f6e39ca02c3dbc82ecf65,1,credit_card,1,10.63
43e8cdbf9dd6228a4f277835f9176770,1,boleto,1,149.23
be51f350648201f7d50862749e0d4355,1,credit_card,2,132.99
62e975f28aa68109d68f92298a9327ac,1,credit_card,1,0.55
4dcbd5ebfc13eef35e0fcb0ca1c2807e,1,credit_card,4,132.08
65c1539b20cda15011ae449cc1378b5e,1,voucher,1,65.71
8086a62681389206d6324771e84fcb7c,1,credit_card,4,283.47
80b822f372e31deefa128214a3380eff,1,boleto,1,122.17
a917e3eec0c937fc142b4bdb2f93aa16,1,credit_card,1,31.76
086d49a75db554056a171c0c706a7e18,1,boleto,1,175.5
3bf8bde9ea71a7f34051c164fa01b939,1,credit_card,2,288.13
bcedf990f0c3bda8b094040f2f332327,1,boleto,1,59.5
61d3a2143232a765152de0a29583bcf1,1,credit_card,2,88.76
e4a9759ef4977b2303b79da089cc865f,1,credit_card,1,111.8
a8d0b508b8328e380a5bf1ddc810b911,1,credit_card,7,785.18
a790d27c030796b3b877c1df82635d3c,1,credit_card,3,165.71
341f9a0cecbdf48fcb1ba6975fe2cbda,1,credit_card,3,36.78
7653f0e54956ba6711e889c7556220d8,1,credit_card,3,107.58
fd0abe8d74360c4ebadc97d5f4cb36c4,1,boleto,1,31.77
d28c3a1a135ca7d74ceb18e7ede17d8c,1,credit_card,1,63.16
427a7d86c1800330df14b3feb61f7254,1,credit_card,3,296.71
ec6dc3377849564c30896b7543229e2d,1,boleto,1,181.62
046af6e24851f4a0a0e7849112980219,1,credit_card,1,29.0
b37f17f36339b384dc1fbee1d7c09558,1,credit_card,3,76.17
2562ccbc8b82dce043c308d63e884370,1,boleto,1,60.34
a395fd8fe6540a26c5b301e2607a1855,1,credit_card,5,103.23
7af014956ed06246005b5e0740fd891c,1,credit_card,4,149.69
e25b0e7a7493d60787761f999380b492,1,credit_card,2,128.04
deda46d52534f8f81c482a3980bf644d,1,credit_card,6,644.9
4789ca04239c99a9256e59d23ca3bd2c,1,debit_card,1,126.48
6e3d694de21b9149410f92a43ece1186,1,credit_card,3,74.0
bb69633a6e4fabb8484f5d1a9a033fc4,1,credit_card,4,44.0
3b7a87febfa65d4cf29ad7ab9cab8c0d,1,boleto,1,105.28
1bfa854220b28ba00aff2b4c40daf3ee,1,credit_card,2,273.93
5ebcd996db1f75a4d7b20b792a4a8258,1,credit_card,4,199.49
ed149e6c2ed9dc9748702e5e9cb7483c,1,boleto,1,68.33
336a16de6914823ae7487a9023eb6d20,1,credit_card,3,183.4
5a04c1749a15cae43d54621e2f1bc596,1,boleto,1,333.51
cba6625a547cd5ad8a968733b3e23d8d,1,credit_card,8,99.43
30fb68ec9b460ddad4e36bf5b4c457e4,1,credit_card,3,79.06
4ca4a1922b582950b25cce6e7ef34315,1,credit_card,2,157.73
c8cd8e0f700ac1654cd0b3fe26ff99e9,1,credit_card,6,180.0
c2fe2f550416c0b36bad93166e4d2d1a,1,boleto,1,76.81
57eede1060c3e289d5be82560b4874b7,2,voucher,1,50.0
f19584f0d2c7cbccc05621c23dee5cb3,2,voucher,1,37.02
d57be2dc327f29fd0ef3927ac58931d6,1,credit_card,2,24.17
f5695fb0596df12b626efc77bd076d57,1,credit_card,6,104.03
62492d216bd7ca39cab1f24109b6bfd7,1,boleto,1,215.94
4c3c77b27f585da8c9e4629aba2f7817,1,credit_card,7,296.73
cacc1fb58a377d93574c303d6c901986,1,credit_card,1,36.35
2bcc2646dcca22a1e6da38a7133cc8ed,1,boleto,1,147.44
46347dc54e84dc7863cb5c90cf57a9d3,1,credit_card,1,148.29
06c07d5b2696b9631375e2877c955b3b,1,credit_card,2,132.08
cd466631c2bd74fbc4e744b131819ea5,1,credit_card,2,58.94
9192399976bb077688f5cf72fc8ab37b,1,boleto,1,88.55
1498068c608b11a2902e212d4d65d62c,1,credit_card,8,410.19
432f3cbc9941551c41eb9884f7bfb879,1,credit_card,5,104.87
618450817fba79842e9347f1c03714d3,1,credit_card,1,82.81
79b57d07c97ba24547cc8ec969785e64,1,credit_card,5,278.47
ed7b2aa82a62a84abd2c43e68d6fccfd,1,boleto,1,23.01
d29cafb654e73fca65371aec22d88ca8,1,credit_card,1,66.9
a1f12bceaff1b0d9d2a457fca14d1fa1,1,credit_card,3,51.69
4668e269b27ff744f3bd603a9c444d32,1,credit_card,3,167.51
34ea00820ec035b5002e8c3b026a3db8,1,credit_card,2,59.59
9e26cbec7523f810798d1b3df04fa17a,1,credit_card,1,41.06
2de2a81f489e7ac7cc08d8e49dbd6c13,1,credit_card,1,61.27
3afc0f9406e119df79d4b5ea3b236712,1,credit_card,4,72.14
256cb711364e60ad3e99bbf41a2d9136,1,credit_card,1,86.34
719cb31645fb8251f1eeecfe977c16c5,1,credit_card,1,301.81
873b10344643e4206c7f04cd54a1fa72,1,boleto,1,205.07
97e080a21be085e3e36d5f7c0f8f0b43,1,credit_card,9,93.76
523f7d5ee2ea5775addb6d622b17f92b,1,credit_card,2,142.96
bcd65f5ba3529e137c55725d99f71ae5,1,boleto,1,37.09
de9517fb01c6e4692d1cc9ff37c4d9ad,1,credit_card,2,115.35
adb00f908ea2044d0001f86671d882af,1,credit_card,2,102.96
1825a3f130b2692290f29b53f5dd1c66,2,voucher,1,218.01
0f72cb4b59a055ff45e334ecfe7cfee1,1,credit_card,4,140.91
634d0a0f8ec5eb8078eb64340dcd355b,1,credit_card,5,55.98
b7a4a66ce73fd0c32b0e380f5134d977,1,credit_card,1,73.15
bf858b59c72c1d556a32320bf0c7a42f,1,credit_card,8,225.42
ca37d18bde9cdb0ba2b129d3ecabfd04,1,boleto,1,224.94
62e975f28aa68109d68f92298a9327ac,2,voucher,1,20.49
d2c879fe9085258d38e3cb17af134189,1,credit_card,3,103.15
97b91c745aa3a478f4e00df4c15069e6,1,credit_card,10,125.16
35b8813b39f533c1ed224ab90b5cd609,1,credit_card,1,47.71
c7e061193b749f7a762209326b964dc4,1,boleto,1,159.33
06ebe0964f3c6ad099d9117fb1e66980,1,credit_card,1,262.16
e7fed674bb29ac98193d392f363cfcf1,1,credit_card,1,2.3
40264a7f65d4daae1b8d018951250573,1,credit_card,5,324.82
664c5e57eb8479a79caeb79fc79699ca,1,credit_card,1,63.98
296e1020c48c85d07b3fb22436e3e65b,1,credit_card,5,117.16
567ca196ed2fefd9a66f852f8fd67058,1,credit_card,10,192.66
2463e85fc460252cacb332c69099f298,1,credit_card,3,80.19
2d288e83d37a0c4589564d5b679693de,1,credit_card,2,190.37
7a5ff6680378afabf6b6a1e75bff8b8c,1,credit_card,3,88.37
e6b06b65581e20f97ce6a161ca7523bc,1,credit_card,1,77.65
3bd43a26499bf56a2fff6adb8464f172,1,credit_card,2,228.67
00f98eaeddb9debc8df8cb27e08216d4,1,boleto,1,60.94
b84a1e6e6311e6c40724fee7551a915b,1,credit_card,8,153.14
ab98ab3726335315eb814d5ba24caba8,1,credit_card,10,114.89
49a76356bba249478a61707cb37319ea,1,credit_card,5,75.79
ec451fb3a1ee5782fef4937473a9ffac,1,credit_card,1,279.7
237be87efc86c6329fe3faad9a8c2592,1,credit_card,9,176.87
675a6fde0b4a8f78243d9ca2ec8be1be,1,credit_card,1,135.6
cad39f1647e3828163e49718ea495994,1,credit_card,2,225.71
ceb533871105f7cda81fafc19e1ee38e,1,boleto,1,18.37
28af310ca56736384bc8833117dd048a,1,credit_card,5,106.97
45639343ad340a0a092f8bc8788e051e,1,boleto,1,37.82
24843df655e56c3713485a7880677287,1,credit_card,5,331.2
19c36691fd116059bf49b7960f1db743,1,boleto,1,88.3
46c940200f4d91b4cf260d705849bbe2,1,credit_card,2,59.85
394f1f9eb241c99e0090bc9f19e5ccc7,1,boleto,1,58.02
49e9e78cdbec6c106e1958234d752ce4,1,boleto,1,62.01
8eb24c188d84ebe158dbca10d4799e47,1,boleto,1,59.34
c87d6447fb7ef9d8eb2d7bc76a1a940a,1,credit_card,2,128.46
f313aef57f83601a4652dd2225bbda00,1,credit_card,8,158.52
420652c95bb5904543369757b02c0b20,1,credit_card,1,86.24
10a4fba332df93580200cc555d2166ab,1,credit_card,1,1.74
922d589aa475c4bc7935c3b9d97e6dae,1,credit_card,2,135.58
cc91c60e003377485d9ab615895c9052,1,boleto,1,116.23
2a4408332d5a4d37e075056a8b46d59e,1,credit_card,8,203.14
521b078e216e7456ac9a31737c4e77b2,1,boleto,1,29.0
5427a9679337de4d57c9c59275f5336f,1,credit_card,2,51.69
e204e879fca83906b12991cb4d455799,1,boleto,1,77.57
c000c9de28e2436553f200d0faf8eb97,1,credit_card,7,125.53
04396584556ebf06343678f29cb10832,1,credit_card,4,107.78
3b7ddbdc4ef4c59cee4047a5fc2e49fe,1,credit_card,4,171.44
b0f4af5c1b06e24fef510703bfe9f0a6,1,credit_card,3,164.3
db487d71157d986ff993d6afc5de6ea5,1,credit_card,3,589.0
2e5a718ad46c5b831c15ef289d4dbfcb,1,credit_card,1,33.84
1797ee9d6bb9bd0edfc40d6dc7320c8e,1,voucher,1,50.36
156824260a71270937eda941cd291a58,1,credit_card,3,324.6
f9d9fcf57feb770b0ea568f6a92bb2f2,1,credit_card,1,82.5
4729a8ef5b11ed2d8dc77d48deeeee04,1,credit_card,10,230.52
77b27c29ab339345ecc7678db3e23049,1,credit_card,3,100.21
811ecf2dd75f2d765763c2c20c539cdf,1,credit_card,1,213.56
42d3e75e0854c6fb73d399d877d76395,1,credit_card,8,403.81
2d5fe300d9ae2c54ed035449aac94391,1,credit_card,3,175.27
738958f1bd5348249ab7a14f6a9959e3,1,boleto,1,60.0
659c573bcaa6bdd994c304a2de2b621c,1,boleto,1,849.03
1ddf18d3e2bd8005383de4ce76165fd4,1,credit_card,1,86.71
038721fd1802532dae558bac820968d4,1,credit_card,2,241.0
02e8498a91ec0e72dfaff47b27c805a3,1,boleto,1,102.74
0b3b6b78bd15a0e28176f25fab4eb472,1,credit_card,1,89.77
b40a02b5c20286506b2fecd71ace2f5a,1,credit_card,1,93.48
b4351b639f2b08615cf0af316b7fd590,1,boleto,1,65.01
266f8c8ad2326ea2f2272adcb43b7ed9,1,credit_card,6,62.01
6739ec850ef337d6dd99504b01b4574b,1,boleto,1,116.94
42e0ff710ef5d9ead0c1fee8ac7d3ed8,1,credit_card,2,138.07
f589bd1ff18deb4e471366b1aa443c84,1,credit_card,5,53.1
0f0dcb31ebe72939367eaebbcd5699c5,1,credit_card,3,179.9
4105ca90d9e907e648f52d22593d140c,1,credit_card,4,275.0
e4b0a27c86f8084e7e42e7602ecd6b29,1,credit_card,3,141.79
9d415b5c7f8cd03fa65fc34316a8e2f9,1,boleto,1,649.15
673f22f1a5f0f4bc22143d42b7c60fbb,1,credit_card,2,132.42
f7d0eb24b92b2024fc86a38400664675,1,credit_card,3,125.52
17e8356af05cf890ac4604347b3c17a6,1,credit_card,10,1479.51
c5af01c76029f8063c756b08fcaf17ae,1,credit_card,1,76.02
827b48d99e470974c81fe3fe3c441146,1,debit_card,1,103.08
e7a653f38cb6073d04fbaff18f35d6c3,1,credit_card,2,25.01
be32306676f1b65193ce87367ecf3e34,1,boleto,1,30.1
a2ef0b7cf1506372dbf591def053d0fd,1,credit_card,1,28.75
7bb5a7e4263888da1c8db8cbdc6330c5,1,credit_card,3,84.75
61845fa79785f181ff99f39e39f40740,1,credit_card,2,29.75
12281975d2de5af133e549f49a1b9093,1,boleto,1,115.45
d0dfc91485df79d57bca8e69971f9164,1,credit_card,3,69.88
287b0bab443f35ac8aaeef8efdbc3a74,1,credit_card,1,77.57
780865d48893bd12dd23eb85abed0c6e,1,credit_card,8,308.3
bd5a6e9434ebae71399bef6eb45d85eb,1,credit_card,3,284.81
06e084d4ca3391eeec0a110051d0cb29,2,voucher,1,60.0
bb0bb419d930e4bc8c823fc4379347fb,1,credit_card,1,40.09
e5a82ab3e8fd5f8a2ff5c12f15736659,1,credit_card,3,46.0
013b811ba81339b7634ab5231c547e6a,1,credit_card,8,116.94
a53de12ebca1001d93689014bbee020c,1,credit_card,3,198.96
96546cd9fabb272850cb06f473cdeaeb,1,credit_card,2,101.19
71bc814a4b756aa6d80e9769f0c5ef37,1,credit_card,10,186.4
785011ed7352847ae26ea2336ef45af9,1,credit_card,8,93.01
39959ff1a251b948e61c0fc006e74d85,1,credit_card,1,137.09
6ce44e655ce6545d9637e72f7529cb5b,1,credit_card,1,53.27
fc297415452e5dc0d06afcd16e864ca8,3,voucher,1,20.0
8809eb241de20bada1a2eedfa3c47504,1,credit_card,10,901.16
dc5f7bc4c5617c381a1943ba3d5cabcd,1,credit_card,3,32.58
3d4747e5a741a90f0c60acf8ce8399a2,1,credit_card,4,43.0
cbdfeec9560d60a397a4806eb64f0aa4,1,credit_card,2,350.63
b34e44cdbd34bb4655d2cfe52d3f31e7,1,credit_card,10,154.63
4fa82fd6944531bec3422230e90cffc1,1,credit_card,1,61.79
5b649740381032adc79831802d8d221a,1,boleto,1,251.24
8d82989b46a15271fe364e6492758722,1,credit_card,1,36.43
db26f26e8c17de720f2aa151af77f904,1,boleto,1,96.09
225f34a7e6f830686955292528e3dbdb,1,credit_card,10,168.96
cd58ddbc1336b4ab573d786234c1245d,1,credit_card,1,162.29
3e3c4a4dde46d9946ddc842ec389afdb,1,credit_card,1,213.98
550ab3611f668c6d97e8d17e4ae901e2,1,boleto,1,84.0
9f98d5dd7d91eb6e4b16499e2a9688c6,1,credit_card,2,75.17
6098632af482e77f99ea9888da679c98,1,credit_card,5,1082.66
145afae38debe68ec37d5671526db93e,1,boleto,1,116.85
fdd4a975a3f9bbe439a0faf0fa587f83,2,voucher,1,28.04
12158685d93b3a6dcb6efad25cd8e056,1,boleto,1,107.0
b93e3a733006e1228ffb0f8a5550e9ab,1,credit_card,1,117.18
4f6919f0144dfbe984adb649c1fea46d,1,credit_card,8,440.16
62a68781c6f891e4e7032cc4f0fede03,1,boleto,1,152.04
fd74a95ccfea489d33e78d0c076a640f,1,credit_card,10,338.84
7e19584d74aa3faaf95a90fb32c68502,1,credit_card,3,43.58
1c01393da2894cbd6b7225c45425ebf2,1,credit_card,1,83.99
233962c509ebbdb05dacfbe831d15d5b,1,credit_card,10,108.18
5154e5ccfca219d687ea397ab3b64f34,1,credit_card,1,38.72
448665b537bdab4bf716e851df213e2f,1,credit_card,10,211.89
e6a4c64b81f572a51ecc005e12ccb92d,1,credit_card,2,234.08
7123f52d364ee0592e24743d2714f05d,1,credit_card,1,301.65
2ba82c07689c3a256a124747f1289937,2,voucher,1,46.05
ddda97894b0f0b42d8e7a4f28dda93a6,1,boleto,1,235.13
23e7b127e0b192c6d4d455425d54d44e,1,credit_card,1,77.89
696a92d8c4f0b9ad34106f5caa0813f6,1,credit_card,4,197.96
09956a4d0066f2ef4e70f7ae51e2c9f3,1,credit_card,4,147.06
594d9204df0349e9b6ddaeeecc1f0748,1,credit_card,10,105.38
30290113513bda95268bb542dfa87acb,1,boleto,1,188.82
9feac9aefe68aad21858f5edd41855bd,1,credit_card,2,85.66
44437f0cd12aae191555f66ce8dc2d5f,1,credit_card,1,122.21
cfa958d86da20feefa27e64a6b6407df,1,credit_card,3,132.39
c6007f8fb6a4e182373f412b2ee462bb,1,credit_card,4,196.63
a5354e17680d3730453ceddfc9a58f1b,1,boleto,1,125.13
9ddf4a39b3954edb7d4d84471f3229ea,1,credit_card,1,63.77
4a59b00152497e88a6a4ab7bfe77e04b,1,credit_card,3,163.65
747f604b7af55628b51cec5d2d80c779,1,credit_card,5,60.09
58a9eee77c75781ec6c4f725891c7747,1,credit_card,3,220.02
fdb3f8e441b4613d2687df310f3dd318,1,credit_card,2,99.23
18530f1c685d2cb6b271cba538274056,1,credit_card,4,206.84
ed5ca6f65d3f6aef9523179820d7e294,1,credit_card,10,293.26
84c8d881929cf4e631a02b92afbb9524,1,credit_card,5,425.85
bce2a9ffe2e596e54d92ad2a47a10a36,1,boleto,1,106.19
31c54ed1a4d3fa48b61341540f1197f8,1,boleto,1,56.78
3745ac683b5ef89d47799dcd2a703d99,1,voucher,1,25.0
3cabf3e464629648b819dd1bb6899bad,1,credit_card,1,176.78
8bf374450911ac76af4ba0a4f1233d0e,1,credit_card,3,99.44
eb28ab50f433eaa5e736e420098ab5bb,1,boleto,1,46.8
a3757e2e2fc596f02ee3b55323c6a67c,1,credit_card,6,64.1
9ee05256cfc9c15eb6b752dadd498501,1,boleto,1,48.34
0e8bbbedc5dffd859a8386d68d138c10,1,credit_card,3,149.81
54787cae1cb90fdafe197fe2bc300cd0,1,credit_card,10,1415.8
012d8cbea490e6102cee6a2088aaa785,1,credit_card,2,112.89
76103be5bcccf8ca4360b4ae36af30e8,1,boleto,1,102.39
1a402828d6f17017c6b85b1f90dea327,1,credit_card,2,56.78
916f6a4c3dcd2f31f59a340a281e888e,1,boleto,1,73.34
0f3a5047f59b6a2df32f4471eedb41c5,1,credit_card,10,395.46
ee9a7a0f0c0446da13006eebdfa5e0b1,1,credit_card,1,37.77
d7123732c68ff880f12d65c308f133a9,1,credit_card,5,56.78
7c3737205cc106d15b37199a8a95d0d4,1,credit_card,1,24.17
1394e025297d62db2c4e7b15df476489,1,boleto,1,76.94
892d14cfe4157476879d57275df6615f,1,credit_card,8,451.75
646879122624b2217adfed3a0c2dc91a,1,debit_card,1,163.65
92ece83fdd8f37cc9b8a8543fdc8c416,1,credit_card,4,218.35
5d9e1e0e7084f2f9e90a7069e64cba61,1,boleto,1,36.68
9cca241ed87f1ae14fc65df5c12397a8,1,credit_card,5,364.64
60de731b89e8c9651392a445b2813ff9,1,credit_card,10,233.55
adfee4f7392b7c41fb280b51a787ab3e,1,credit_card,8,95.44
225a4e4eed0a18dec33ca9f375a86a45,1,credit_card,1,65.09
0f7f5047fb2535359f03240b1697085a,1,credit_card,1,48.7
48bf48be5229515b4e7beebaf2eb2d98,1,credit_card,1,160.57
e2d4589339629645d85a6c1a8215edab,1,credit_card,1,43.09
150fae57c8b1d3015eb9f7147073cb81,1,credit_card,2,141.09
ef4e154fd9b51d276fad7ed482b97e58,1,credit_card,1,319.11
9b81934297f0b5aab6474d8eb7fb2b4e,1,credit_card,1,5.77
f9e65963f3f83f99489c898626cadd7e,1,credit_card,1,2.68
9aea3a72c2f44a11b792cc58320bed77,1,credit_card,1,37.77
761d39ded287ade72b1e8bdd95fe0253,1,boleto,1,67.53
