order_id,payment_sequential,payment_type,payment_installments,payment_value
c23ef0b7332bb9b0b8e3ae45346a364f,1,credit_card,6,439.51
73c67371d275029330214fcd2b439fcd,1,credit_card,4,84.87
57274bbddd47fb5bf2f1d08edb906d18,1,boleto,1,217.15
f64d3fcec2473409b404374ea0ce4ded,1,credit_card,4,94.44
180111fe748ab1e9a6bd88e0cf809f32,1,boleto,1,252.38
65d009e49beeedab2b25830b9e69a6ea,1,credit_card,1,166.9
fb39214284cf55a6cf26890f666e90a1,1,credit_card,1,94.87
6df6e5a717575661689cad7b3828358a,1,boleto,1,219.15
b39c24b97fedca1cb67932d9864957c6,1,credit_card,1,125.99
056a21113c096b87e87743862452a7d3,1,credit_card,4,43.27
af98e1e5421477499fbe040966fcfa0b,1,credit_card,4,118.29
ab9bec57955006309507e61f3bd2d21a,1,boleto,1,51.03
871eacc5e01425943ac0b26298b0b899,1,credit_card,10,162.44
73fc09cb2735860973151bca6dbc4169,1,credit_card,4,321.29
cf4659487be50c0c317cff3564c4a840,1,boleto,1,2844.96
25ec0f46ea6ac93c098212c40c6a7638,1,credit_card,1,27.78
9217f2cdc9ff59c50fb2542e2b1f31a1,1,credit_card,6,247.75
d9ab691cb8d49410e7ae590b588499d4,1,boleto,1,200.45
1c946a77dee2c18c44a0a63296f128a5,1,boleto,1,80.56
60a501a373300947c27bfdbd0b0532b8,1,credit_card,3,788.53
5c3daac471748ba7152bf6760e8c12b8,1,credit_card,5,376.57
6fd8bc9e42591f17f566b1fba8bb912a,1,debit_card,1,144.36
4ff4e765fb57ce1bc954bf8138e14013,1,boleto,1,325.37
4ab7754a33cb42f911a6a351017af4db,1,credit_card,1,53.34
2c3c10e3041b454de87327e09b5816b7,1,boleto,1,167.74
c88dcb67671acd5a7aeef76f77cc16f5,1,credit_card,8,83.79
8957a41ab8f836a770913d537aaed222,1,credit_card,1,573.56
3da024a05d8a0394947d8a4dbfacb15b,2,voucher,1,100.0
f8385fa26ee1a262ff80d5a3181a63e5,1,boleto,1,57.0
79c697a71c6bfb37a4c83d238e695404,1,voucher,1,20.0
cdf0571d960505817e8a525040584ae9,1,credit_card,1,63.83
4dc9ffb13707b820e05c71f5a0ad967f,1,credit_card,1,51.04
64b1b04fd2e730b9a1343c10ec097c05,1,credit_card,1,77.12
a2648b8081fc5413a6e533ead30d6fb3,1,credit_card,1,66.07
3404eea1f2d0725e85f2b793a7e1aa4e,1,boleto,1,526.67
cfa5f05fcf442b5faa1cffd73b4fd9ee,1,credit_card,2,28.88
fe1db39ee392d14b9d8b00c17e02023f,1,credit_card,7,140.47
b1e602c4c179bc28b8b7acda8ea946d1,1,credit_card,1,29.61
ac71424a743eb11dd4e9bce21531d24e,1,credit_card,2,124.14
cea25ef7695cbbf27888da010e3ddd2a,1,boleto,1,70.12
0de08476877eca848f61e9e236256b3a,1,credit_card,6,64.86
ddc7c19ba9ea65183373ed66beabe356,1,credit_card,3,38.14
a3870b955884ebd4ac62ddb02b2ff255,1,credit_card,4,217.36
2daee070f2042c8b7a8e9fdde778a31a,1,boleto,1,37.43
086cb9cd0cf7067d77fe09f31620a52b,4,voucher,1,40.48
30b3bd0e05a2c3cb7022f019e9798a57,1,credit_card,3,285.73
48300f948ed1d70ff6e5f733e30e5816,1,credit_card,4,148.2
2f0edc89820744d9e9ff3b7ef7c936b7,1,credit_card,2,112.33
ce76730f41d857a1d10c4953cb1b6454,1,boleto,1,229.24
8ad33f5d86f59bcd9ba668dc2f9eeb71,1,credit_card,2,247.36
b727ad9e7a5b561a3601faa56d0a1aa0,1,credit_card,1,42.77
8adc844e30dc63531a489163134ad405,1,credit_card,2,419.03
589673b4d98b5c40931ac6a6ff6f3416,1,credit_card,4,226.95
7a0698ce87fc4cd3e171e7361f0bc0b5,1,credit_card,1,138.94
c11a22a599df12f33da9a25948a605ca,1,credit_card,1,42.5
493df4388d821e8fe154543cceafa20d,1,debit_card,1,112.42
20e871f0177ed08afbde20c48b9ab83e,1,credit_card,1,32.37
a75fdbe33591254e4e2affc92886061f,1,credit_card,2,55.86
0a4105b08aba021f690e79d8b9810885,1,credit_card,2,138.06
9da2b22e3f25c8310d5e5c36084a97ea,1,credit_card,3,145.22
741657e2b9b6c4ee4cc84d86abb64158,1,credit_card,10,456.95
5347a99b50c4d33d2959dcce4e19641c,1,credit_card,2,92.5
a8a2f97bc403ceb2bc6c142b4b4add3e,1,credit_card,1,38.14
16d8aa6e57efa7fdeec700d10f671bf3,1,credit_card,1,130.11
db4154596e2ed7948afb50d3fb3dccfb,1,credit_card,1,105.87
a40c9f4f47639e167fa76a010ae10667,1,debit_card,1,138.84
1ed7a9f105bb93051eb43d410118a2f1,1,credit_card,2,104.84
2ecc68b349bb1dbe198e18f315c4889b,1,credit_card,5,53.24
652d3644d41874aa7f004a82c5b003c8,1,credit_card,5,56.99
5e3deee52f0090069220e1b64e531dee,1,credit_card,1,162.63
fda36ee6617e0a93f9634040815eaf05,1,credit_card,3,126.19
3be0ae91dc77cae9d86932b984c9d5f3,1,credit_card,2,72.46
ed2c99c57389c865c573a025e1d6d34c,1,boleto,1,26.9
8b1cba0bb2172087341d9dfdda6d39d7,1,boleto,1,50.03
dc31605d33a65a68258480700bc6f87b,1,credit_card,3,32.23
59afc6ab0cf763fe395e0d2b44990904,1,credit_card,10,315.17
cc377f50beca76eafcc202f7f770a627,1,boleto,1,168.8
c5c8bc5afd5caf252e62d89148e0d342,1,credit_card,2,117.3
777f086f57e89ea16f5b49fbcb4a34a0,1,credit_card,1,72.62
e5100188966a71404b1ac65f51487cb4,1,credit_card,2,62.92
a394b2199baa9280c6febcaf0b35ffeb,1,credit_card,2,148.2
c3aa096e341a72813ecfb834df16b91e,1,boleto,1,126.82
37fab49f8fded21bb3c6acf1e09253a8,1,credit_card,8,107.22
28f94086a4839218d5499240eff0d805,1,credit_card,8,113.48
9395d4c9e6eb2f40828f955c8bce1686,1,credit_card,4,344.97
d4938fbb008a69c486b8f17c96739905,1,boleto,1,58.39
3fd1a0108718230e45ed596af3c04ab7,2,credit_card,3,447.16
7fd922efa924f2c7b4f65128901590fc,1,credit_card,4,42.51
77197d80101ec8ad66a1e174eea411e4,1,credit_card,4,164.5
32efd401773730f7d0d1c5ae2b841465,1,debit_card,1,88.52
b677863ada4ac26c87c61f4e1ee78b85,1,boleto,1,54.37
7665a43dfebf16e330953e78ebc5a259,1,credit_card,1,48.89
8b378967566499beb14fbb0fc0edd2ed,1,credit_card,8,410.54
686c221e73131e19a93a0acaa858b3be,1,credit_card,3,52.93
4d53d6e4655f67771de54f3c8d414ce8,1,credit_card,1,81.78
8672c44699294d90098cc4ba2441d317,1,credit_card,1,94.66
3fd1a0108718230e45ed596af3c04ab7,1,credit_card,3,600.0
ec0a8fddc4bad60fdede680f197bfc8a,1,credit_card,6,213.54
609fe250465553b45a01fc8de7109383,1,boleto,1,38.41
d4922affdd87d3e42657243354c7acd1,1,credit_card,1,58.95
9c37d94303e95d233a4608dabc34f802,1,credit_card,1,74.1
1b8b5038e6822fac27ec53fcc6c2cdd0,1,credit_card,8,87.08
fb436a0beef49b493351afe287150239,1,credit_card,4,161.9
cf014dc8804713618176fc95af41b221,4,voucher,1,0.56
1eebc0c973e9abb0501e146fcc74b081,1,credit_card,3,186.41
be6415dd0ae6bbbbd1a4186e22ead10c,1,credit_card,3,70.89
0bcbcc3e0a09b3f6a9495de35f452616,1,credit_card,3,199.68
b277cd83cbc203702ec0b15ca86799fb,1,credit_card,3,65.23
4b90aa110f5e0cb3e51453e858d17d03,1,credit_card,3,34.72
057889a9d468c179e39e9a6cdb5f4f8e,1,boleto,1,105.24
69051fe25e4f0ea3d9526680434bb1e9,1,credit_card,10,145.12
54243ef50fa7c7f650224a26f43bb90c,1,credit_card,2,118.98
df13face66b9408cd07ec0e5d9400668,1,boleto,1,99.55
739ee3ad0ec77a3a878e07dd15508f4c,1,credit_card,1,31.42
4e4b558e89e904e0f1b7f8de516cf529,1,boleto,1,59.16
711bc4b2d17a37baad63799a2ce92de1,1,boleto,1,337.42
f809dbd06c5d2816ae17cae070339ed6,1,credit_card,8,355.03
d015219f23681e41543e3db6504a4865,1,boleto,1,259.85
c8f74736a2adf12a4057a4c97c8dedb1,1,credit_card,1,136.97
5e703e05bcb502963f75e2a2a2eb7b73,1,boleto,1,788.4
1bfb2199760a3d5c410cf4fab44e868c,1,credit_card,5,142.17
00e6bc6b166eb28b4502c1cad4457248,2,voucher,1,66.07
c0452c14e00c9d8c3f5f30c189382329,2,voucher,1,42.17
60b95ae48ea59d34eeb4b8c8c6c3bb71,1,credit_card,1,450.1
38f6871a527b1bba63f4db9b0f3dee2d,1,boleto,1,21.49
0441f678672cdd5323a2cdf79004ed48,1,credit_card,2,52.93
9bbb33e6918e2064e479c9bbeb6db909,1,boleto,1,161.01
4b71d0c2069bff9ed09d410833e104c0,1,credit_card,3,240.08
f6806cb575dffe2dd24873502bc0b413,1,credit_card,2,160.8
82ddfc248f8af440bf04024cae6bde72,1,credit_card,1,35.45
7036c2b99dc75cd8d088a8e4475e2658,1,boleto,1,352.3
59ca2ef4d5025945db26ac0c64c718c4,1,credit_card,5,235.81
263ba12390d0fbce329dd16da8cd20f8,1,credit_card,2,147.33
29b9902bb92e1ce30edf00a712585365,1,boleto,1,67.38
21068b8eb0d85fa340b2cfaecaec42a8,1,credit_card,1,231.37
de2fdea1c50dee1cb14d3e71927bf498,1,boleto,1,110.77
633dfa0c56ae5c0c7f2e90620ad55b2f,1,credit_card,1,56.5
28cda4e2c431cbb41d153d52ba95f894,1,credit_card,2,22.14
fa4ee681ec32520f00735c89736b5d41,1,credit_card,1,150.92
181f3a2409fbfd9640a4e017c3b9971f,1,credit_card,2,27.87
6d2a7ba931fe7a8117fc382e5946832d,1,credit_card,1,37.24
757ec717d8c5faa738a6393e62ccaab8,1,credit_card,1,7.47
235bb7c712508e20bc5544e90c7195e9,1,credit_card,1,57.51
a5bf217065b7f8265a6cf83b22709c79,1,boleto,1,53.05
22ce839b4cf363dd05a5cde6a91e53de,1,credit_card,1,36.96
59e53c261681312bd398bcac254262e8,1,credit_card,5,138.5
4689b1816de42507a7d63a4617383c59,9,voucher,1,14.1
f4ce5abb3bd4aac9e9c5f5685604cbcb,1,credit_card,13,136.89
ffbcdac3da2c2f23b699666818b0d38c,1,credit_card,1,96.65
d07225e5c85eddd7a69ea4c13650de38,1,credit_card,2,100.59
cd143ca82dbe97242de86f5cb2c79ff0,1,boleto,1,119.2
fe008cc13679ac6992b975115fe63cb5,1,credit_card,8,227.48
f940971157111a7fe49e332623c9fec0,1,credit_card,1,32.43
c07ddbce3f94a335544e744012c52f0f,1,debit_card,1,100.35
81edaf58687cb71cecc077db78dd57ec,1,credit_card,7,75.68
68675622f4933bcfe998090c4e50e4fc,1,credit_card,1,53.48
3dbcc6a75a92370a581e5b39efdc1b0d,1,credit_card,2,62.0
c69e7e591d11462c6a11215e52c4329b,1,credit_card,1,121.51
b07bd6d2317297a22b80a9836b464d59,1,credit_card,1,474.99
97be7604e2c6e1cbccaa1103dbac25ca,1,boleto,1,53.58
2db89d0e7f0dc38ccf1374a6c51b5b7d,1,credit_card,1,58.37
27d59d6c52a0d2dbb8e2ea86ff71f962,1,credit_card,2,118.35
b45e33527c11959b80ea6d7c471a34cf,1,credit_card,8,733.53
a6f9a160004ed7b4b20bb24c1eeb5871,1,credit_card,1,112.09
1905071c46575209972c8c3e9e8d2ee8,1,credit_card,1,23.52
b22aa0e891fc84287cb67d41744f0600,2,voucher,1,61.86
ca407fb4d0b3cada058f453a973155cc,1,credit_card,8,820.68
0ebe4171b26283e6f9f3679033d3645e,1,credit_card,3,86.58
2000818e65ff6ebca35463a38c0fb42a,1,credit_card,4,146.94
c6f02030f6bc633b8073c50178eb2833,1,credit_card,2,193.98
5e8b4aa74976e14d93bdf32760b2e1f0,1,boleto,1,59.37
884082cba8cfd079bc60c7b66d252aa3,1,credit_card,1,23.77
25876bdef3cecd304a7be7b88c6522df,1,credit_card,1,283.91
1c009b90a698d21d53fcda6aee401ad4,1,credit_card,8,183.75
b30a09b85513a03dab6e86a547a73219,1,credit_card,1,56.6
cd1cc0b0cb5310080ed8f448be24d90d,1,credit_card,8,392.31
f3f35f7be5c79d343967e86e9d47a3db,1,credit_card,3,79.51
3e69c99cf58356667fdbd6b7ab0c1e35,1,credit_card,3,165.78
7304fda5565ebc9a2dccae6b9bbcb034,1,debit_card,1,53.95
cf35fcb04fe3dd43197e2c26498a983f,1,credit_card,1,41.85
dbade3512c5b746ad2732bb5abd9bbff,1,credit_card,1,81.69
4fb104ec6918efe57f7e105fe598d96f,1,credit_card,10,130.03
81ed84aeb6c20f643158b0e0ec587bd2,1,credit_card,1,125.05
9731b9dcecf4024f99c9faa130acc841,1,credit_card,2,73.2
fd74272535ad3904f7b20001968d5ad6,1,credit_card,1,42.19
ba70bbb6a514786b8ad805f1c2fb1f34,1,credit_card,2,88.49
fa829c3fbcf363826dfeb1921c4f5c0e,1,credit_card,1,55.43
9b308ef7d3e9d1bb7fa93b12b3d04c1e,1,credit_card,1,236.7
59c85bd55f3914b2f9b2d5a4d1309b51,1,boleto,1,55.35
4d3889f52fc68c6517bc1c164c35ae49,1,boleto,1,112.42
ceefe38963a74828ec008a3985a2c517,1,credit_card,1,32.32
863a4a0cdd7648886a2e6a5c69df2c64,1,credit_card,2,31.33
b2673ed6360dc341a4728dbd632f935b,1,credit_card,1,28.13
d389978f75f6d3117c609815dc04b989,1,credit_card,6,408.81
1abd0dfe27b9146f0fe7ac0e4d03fcf5,1,credit_card,1,271.89
6225935944047d4d3aa8d938a2988c61,1,credit_card,3,287.0
77fbc4cdd3be2594cbb02bac5e3ce914,1,credit_card,10,222.63
64ba7f5f2b493323d5dae1634f812cb5,2,voucher,1,13.22
4b99a000045d86380d5b014642fbc499,1,credit_card,8,296.2
4a1e1c50a0cbfcab27c770fa8e92545e,1,credit_card,2,176.15
e0017093576ff7e25777c2d023eb1cd9,1,credit_card,1,37.24
02950daa1214da108fb29cb5a0a3f74e,1,voucher,1,50.0
00ea33f994bec0bbfda582074083ae12,1,credit_card,1,108.32
9a0ea28810c690ef91b1a70c0ed9703e,1,boleto,1,33.72
53d6886c41145775a6da5200aab4344d,1,voucher,1,89.77
03481652329171ff571df2c58bae0167,1,debit_card,1,119.7
f3b71bda51bcde2c100176e4932c4492,1,debit_card,1,178.23
c67e5216a65692a116a99fa61da0294e,1,boleto,1,63.1
d97054c687bd818d4f7b78cda2eb4f01,1,credit_card,6,68.35
29bd5d4c7f91a9952f98e09ff439cc2f,1,credit_card,5,131.0
5cdbffacc3b645aab7040623006efe52,1,credit_card,1,92.67
2980c5c6838667e778dc37ac903be54f,1,boleto,1,373.54
d341bf71429128ec496e8012f3f8e2a0,1,credit_card,3,99.8
31663706a4dce48b09b134795a339baf,1,boleto,1,123.54
77304ef3716289811c5b5c9c3fe0e4e8,1,credit_card,2,44.5
b7d3b2799f51cd6167d7931df1546f8e,1,credit_card,1,49.39
a5da3a396df7ad64a8bba4f78773d557,1,boleto,1,40.76
917c51358bf547a3796e4891113062cb,1,boleto,1,137.93
b4fda650261665b8a8e0fd3cd7b00177,1,credit_card,3,172.2
401de49ffa73d6f2b442357b6c84beab,1,credit_card,1,79.23
29c69ae727d8bb736031fca3caa080a9,1,credit_card,1,36.22
1fb42df5f777c1b9bf5790d888e15075,1,boleto,1,153.1
5b9075f2428968c2587dad5024af0f63,1,credit_card,5,57.06
af88e18cdef0e6a040d51ed74427f9a3,1,credit_card,1,37.83
7c204785100c09c72acb28ef9a1f2fe2,1,credit_card,1,36.29
75af1e1795850c2407c73221960b3d1f,1,boleto,1,37.03
8c5318153ba4cd0a91405a8733338fa4,1,credit_card,3,98.35
3204d768f424c527945af498dfdc005f,1,boleto,1,133.16
7d5ff38bbe8e85dd2a181ff339eb11bd,1,boleto,1,67.7
6cd070c4e831393345297bfa86b24c39,1,boleto,1,160.31
30dbde4bdf3bc12594c469bc67159a8d,1,credit_card,1,176.38
d6e60ce7022a6600dce9d2601399219b,1,boleto,1,470.95
9b683f7f0507153adfb34ea74f6fb19c,1,credit_card,8,192.32
f3b0e97ac641a7d5658fb2b26fff0ec7,1,credit_card,1,18.87
bc54f31e7b469e9a92a649df95f54067,1,credit_card,3,99.65
011080783e02d05b26c8c158b3653a42,1,credit_card,1,47.72
2e95196ae337c5a2956c332bb1fc0a7a,1,credit_card,1,43.49
9b816053262f4741f9d0d314dff0a41a,1,credit_card,3,323.52
148a81c053082ad749e6ab0997a0f25a,1,boleto,1,81.05
3f061223cd37b33b63b742cd2491d4f9,1,boleto,1,125.99
eb3f33b48e3328516737e05964ed19a0,1,debit_card,1,98.67
117db2f85d3f438fa92b5e9cb579e7a9,1,credit_card,3,217.32
afff419a18c7e010d1e4fd0df0c45940,1,credit_card,2,150.0
ae24b4bd36760cf8c026d52448d408f1,1,credit_card,5,154.23
c80521d90ae69387548a487d1cdc516c,1,credit_card,5,103.44
931e76c33f2109e760025ef697884eed,1,credit_card,1,77.22
60f7dee462ea29c73d75c9dcccf5d870,1,credit_card,5,193.02
d231fd01d6c8e36e503f1a7f8a9734ea,1,credit_card,1,101.55
49d10d709e14496d0d1d8d6cb556d2f3,1,credit_card,3,153.31
8bad870bb86e0b67f6db07bb5e3c55c5,1,credit_card,1,55.38
d7033967b0710c2c3169fa2649bf6576,1,credit_card,1,221.94
53aef74d5e95ede5ab3a78d696eafb6f,1,credit_card,1,94.74
4d670bfb2b38280f2d62f1dc5807cb8e,1,credit_card,4,117.48
725bd1de71d306a7803aad540b487fae,1,credit_card,2,47.32
cc38f8f9071f47f557c40005c7884168,1,credit_card,4,616.5
ccb493a84cad1ba5ce523d205f00d987,1,credit_card,1,43.83
a61b9456778de69d35a9addadfc57ca8,1,boleto,1,162.9
4460329ef6417ef6f526adae51f4a7ad,1,boleto,1,111.37
bc6e9624c0238056251784cf956cd10d,1,credit_card,1,108.29
397ce3ace09621efd4266efa5a17129c,1,credit_card,4,212.41
31a8ce0b7b4441183401c55a971a7ff4,1,boleto,1,128.89
e3a59f0c0070cef211194f618687ee20,1,credit_card,2,189.96
3972121d5ef0dc2053909764a4829594,1,credit_card,1,27.3
e830930ccc3850213c092565ba5b99ff,1,credit_card,1,35.46
1356d83749ce580e0dcd124b1b024a0d,1,credit_card,1,46.3
a4c100660bd4f8af58cf90ef7641d5e6,1,credit_card,1,3.86
16dfbe3cde151f6953d7fe801622598b,1,credit_card,2,162.89
3aebf099badf8a95a8c1831fc2373eda,1,credit_card,10,539.31
8f82857f5a738c96bb40a551c4c0bb40,1,credit_card,10,259.15
a2277bc3fbc7188630d4b36e34e8cc43,1,debit_card,1,69.17
724c7b9d5d226631f82c0c09a9f51685,1,credit_card,6,130.98
16be2f6d4d5feffe91a073ca17ab52ba,1,credit_card,3,62.65
c27e67d45b0f2e372f04e62920642f26,1,credit_card,4,45.2
d087c8f0e290d4fcac125fa8bc527cae,1,credit_card,10,178.41
c8912d4202b55b07362de0e1d8ab92a1,1,credit_card,1,164.94
aa0910dcd21e1118e710080991d23e75,1,credit_card,2,123.42
187c20e7849e29f8582a8945283a6f01,1,credit_card,10,127.6
bc955a9c03547d89541386d8b5105b75,1,credit_card,3,32.23
1a1ddb5980f9699031296734e1b01187,1,boleto,1,64.64
61478fcfdfbc524f57df31651d8f38c9,1,boleto,1,342.16
ad65db823bb3d24954abfc66ee67b165,1,boleto,1,61.32
3e05b487699bb38012c6b974d36a6a56,1,credit_card,1,405.57
125005c942aa889a867518019392d649,1,credit_card,1,88.71
c8190ec25152e9e725de81876f1b9125,1,credit_card,5,57.51
2de300305c4fc64802a63341e5780c24,1,credit_card,1,82.16
b9ac97245b38bb678929cfbe68a37a5a,1,credit_card,8,172.01
ac0453dee118265767bf9c26966ccbde,1,credit_card,2,154.56
52334e03e9dc25babfc8207b509b2acc,1,credit_card,1,68.47
ad6ee9479111c0c9b69de241c98009df,1,credit_card,2,40.87
4530ebf341c28451b56c66fc4d70f8eb,1,credit_card,4,203.19
e3c8ec2636b34ec7a41bf25dba83440f,1,credit_card,2,40.27
6acc8cbf2b089aea1e6f6e7d512e1da9,1,credit_card,3,38.85
2356321f56c436e5108239a15643f42f,1,debit_card,1,40.39
0be098c4a208559b0e6c96c3254481a7,1,credit_card,2,315.69
cab5ff5f1347330a7576a8aa80bd1774,1,credit_card,3,93.11
36b8a8489ea76d561b88cf2d22bd965b,1,credit_card,4,82.56
539e4c852e657b3cdf03f83c371853b1,1,credit_card,4,142.35
4ab1a1bf9908b4d876f0706c742fb14d,1,credit_card,3,32.43
1cd0c408983d3898972c78f60ec9fb6a,1,credit_card,3,390.62
aa1bc9f5fb6999f433bcbf6990661542,1,credit_card,8,236.8
9ec184faa31b594424cec063d4e4b4d4,1,boleto,1,305.68
a9342834aa696e06f0b243493288351a,2,voucher,1,61.14
aa20a93ef3a47575823a475a8dd8399d,1,debit_card,1,189.26
f29cc3f249ead9567a70f592ac61f051,1,credit_card,1,84.7
8cd5a8ed660d7c0a352769c18c7b8f9e,1,credit_card,4,46.81
b6658ba6ace73d4a24ff0b48662ec452,1,credit_card,1,46.0
161e053585557a1c61af92492bdb4f21,1,credit_card,5,207.17
c6deb8388ec8288e163d7b5ba4f06099,1,boleto,1,75.1
349982921dd24028676e068b97e126c8,2,voucher,1,100.0
4f1e72c86c397722120a1cb409714f5e,1,credit_card,2,59.05
4f2dc4a949823819bfc75b784fb32686,1,boleto,1,51.56
bd5ffda97fccc263e7c4f0f4f3f42b88,1,credit_card,1,65.35
12b14ff427f6ae44eaeda7943fd08eec,1,boleto,1,125.77
21fe49b64fa913953b308f40345336cc,1,credit_card,4,56.37
07f970754e737efe221e6349eeb5a8e7,1,boleto,1,198.62
70ee39a40074e0c39dda6d286a77d5c5,1,boleto,1,418.56
49e16a61a02330e3982bcb6c57f39377,1,credit_card,2,227.34
1e5de131e124a28163dd61ca832e722b,1,credit_card,3,205.42
5af267e0e81330ccb7db9a0e9bff5075,1,credit_card,5,118.69
5e41827b759a0bb0ed7c166e8f9f43e1,1,credit_card,5,174.32
c8cf9cd92734a5803265426a94989d0f,1,credit_card,3,93.65
05fdf5f17c4a8b374e99ed52416d8766,1,boleto,1,54.33
fc0b3be9d66d6db8d306c15407ece0d7,1,credit_card,8,1359.47
3d7bbb0855485cbe41eca68eb774caeb,1,credit_card,5,62.98
5c30ac49014e51744e821a352437d1ca,1,credit_card,3,133.35
f4508bb7696cb9597c0bdbb0fba901a9,1,credit_card,4,159.02
e9a88f18e874c214619d73691f41ce5e,1,credit_card,8,246.81
7e4781e7b053db140ebba2ed6e3fde99,1,boleto,1,112.42
2b62c1f2514954fe162667774af50ba0,1,voucher,1,116.92
72ff1979d455cff2167fc2b48410118b,1,credit_card,1,32.44
150195a0ae1d6d4d5727ff6054fa709e,1,credit_card,8,197.16
fbafcc549363560790bf2e28730a7f36,1,credit_card,3,112.67
72ee4a26e767e55282ac10e63c7b1227,1,credit_card,2,112.77
1f1eea532cdd1978a4a9438a5373ebca,1,boleto,1,138.65
020aec76c43508e4214579c52c1133f4,1,credit_card,1,47.29
54e52a2c76449b9a634705a5ae9684a9,1,credit_card,4,42.18
0815bb5a3a3289fdf7ac65a426cb553a,1,debit_card,1,112.09
a250092009e031f3162f9134a40261c2,1,credit_card,2,162.68
36a924d21368a46d4ed120b8adb1dc3d,1,credit_card,10,673.23
82b501d2951b0193d0960457f020aca2,1,credit_card,1,104.68
f7f0c94ab5756ff0b74073d9d0187f37,1,credit_card,1,53.35
da1d2907817d2c95b1f3e07c76d26bcc,1,credit_card,8,344.72
01d90c5856f7551e108f2a0864ff6e54,1,boleto,1,84.78
6f09086a54ed13a7f152d6339e2ee5a3,1,credit_card,1,143.49
ae5956d043fe24a8f03be1b0a327621f,1,credit_card,1,40.96
9f625a3ed898cbfe30b9f9ef44897889,1,boleto,1,50.76
d6934136368e34491a21bf8ac9f59aca,1,credit_card,1,60.41
28f0cec71eeca821990dac072c20cb12,1,credit_card,5,106.76
f3ac1ae368056ff22ec4aa00b35cf351,1,credit_card,2,204.0
8e5069e21f8244e0ce57c82063f8becb,1,credit_card,5,102.49
ec185b109151e5f34dc3fd3cbb3398ad,1,debit_card,1,239.38
a8998c981964bf8bac216e296e00b309,1,boleto,1,189.59
4689b1816de42507a7d63a4617383c59,13,voucher,1,14.1
c4f6c401115a8cba8c3be4ad28abeeae,1,credit_card,4,216.86
b175558ffd938e94b83e3837637604fb,1,credit_card,5,132.13
33c395f5b7eaa637304434e553d45cf1,1,credit_card,1,588.06
98eba1be3e8237608c66b2e0473786ef,1,credit_card,10,321.31
a18a772d7d1f17c95ee1689b669d3727,1,credit_card,5,57.98
110da2b3965b649ac4bb999200ab9133,1,credit_card,1,68.51
cc8454f08599794be25a95f691617e11,1,credit_card,4,128.4
9588842b04b68104582a11aced293fa2,1,credit_card,1,166.46
3ff4d494b9a42e38f1d11a11cac925c6,1,debit_card,1,68.43
82121ebedf0f27bfb35630958489c7ea,1,credit_card,6,279.05
85a08640d88815b0ede472adb059d337,1,credit_card,2,22.39
ecb29eb956683b4c0a93b0a6ad9da2d9,1,credit_card,1,51.25
66673d07632c70dc8a9393c230b2e275,1,boleto,1,390.59
a9aef39ca580c8bf9b2bc2e2927ee47f,1,credit_card,4,239.76
de45539c23bf4e084f623d8d339c00ea,1,credit_card,1,19.64
4689b1816de42507a7d63a4617383c59,12,voucher,1,56.42
4aa3affa1cabce4defa1f592b369baba,1,boleto,1,211.07
fc719b274382a0834f125796832ab9a5,1,credit_card,4,227.34
e9240e3e8bd5fbca3e55e993b597b512,1,credit_card,4,130.24
a4425e2bccba621150a07a685cf063be,1,credit_card,1,111.72
5545b19e008b4a2989c495761e53456a,1,credit_card,2,162.96
1c4bd62e77652a8a266a0b0f1b49b0da,1,credit_card,1,100.05
eb55f59a44f8ca8558eb570394b598da,1,credit_card,10,280.59
623ad958e8a30b32e7b64d28aac09059,1,credit_card,7,388.74
6b72ab4c6bc0454a467b4771bd9e1828,1,credit_card,1,50.94
33adf242c9c30fa2e16fc97d70845487,1,credit_card,3,623.1
ad544f2096a222f549ef00e32dad51ed,1,credit_card,8,127.77
845f40ca6f1b315562f20fd125f93330,1,credit_card,2,332.14
593854837f11564ca02e6406198b42c6,1,credit_card,6,69.85
09b6daf7c780e789668ee3b7f4bda1c5,1,boleto,1,96.63
2e44eed06964c4f013319b7ab0eeeee2,1,credit_card,1,178.23
1f581d9e91f4d965a817a69d1bc25f74,1,credit_card,1,32.37
d860d32de96314e1c520c1dee7bbbde7,1,credit_card,5,67.58
3c8aa4e17d7d0b7a6b3c5f8ea6d36038,1,credit_card,6,979.45
152f562c8516765cdd5f868c22f3c96a,1,credit_card,1,172.32
153a49ded28e0fe861f537fc2b881f93,1,credit_card,1,65.75
745101b25a8cf56c6a666486d68096c4,1,credit_card,2,58.28
73f9e828566dd0de47c067e6ec94c989,1,credit_card,6,64.86
f3c9119e4b962a560061917775f912af,1,credit_card,4,178.81
459966d40a5da1b469e57a0824ad08f2,1,boleto,1,50.24
b3b54427f53d13f6063ef7007bf7d371,1,boleto,1,62.65
a238c4b12e353d643594bb92d9385e1a,1,boleto,1,113.69
7b048e5d7912932ce90120efc3f332ac,1,credit_card,3,169.3
d93ef0caa7a160caec60b4d6833415a6,1,credit_card,1,136.62
119f5a78ea23b1b012dfe576225b5d10,1,credit_card,1,38.41
7a48707977aa3d886e8410784c5e5cb2,1,boleto,1,86.06
099d62f80912acec8ebfabeed29585cf,1,credit_card,1,54.34
07159640598ab46b708279254ec3be0f,1,credit_card,1,31.33
349982921dd24028676e068b97e126c8,1,credit_card,2,124.34
