order_id,payment_sequential,payment_type,payment_installments,payment_value
a6475bb7a50387e3c665534e15bd40ac,1,boleto,1,659.41
e38f9946fb20db4a597eed7547c59afc,1,boleto,1,64.42
f6089c47bab18faae3d90c64cfb08481,1,credit_card,8,127.5
11837ac14fcdfb163c0b78d91be89498,1,credit_card,5,55.95
052523fd2c735b15cb107afc0a413bc2,1,credit_card,5,56.5
fbd82b1fe98967de0db29b6cf134d00a,1,credit_card,3,51.72
0891b66cbcc48cf64f31ae9cae3d08d8,1,credit_card,10,317.9
9372445ddc10678e804717702a911665,1,credit_card,2,53.42
4e1d8e93510421a26312a8cb22dc665f,1,credit_card,4,45.86
95fd5e469d8ce5093adeace50b5a4389,1,credit_card,1,60.86
cb2ad554e5c2af7151fa9b324750df29,1,credit_card,3,34.42
c050bbcc027f638bdea34842450ed4eb,1,credit_card,6,81.31
a52e6fa2d7c6ecaf73ff5f7f10438339,1,credit_card,10,233.97
2c46f84b185f4aadc82a72d14d089c4d,1,credit_card,8,747.17
2f0bf599e06ae4fcb639c0acaac2f0ee,1,credit_card,3,38.32
50f357099566f1be7abfaf8d9dc5b004,1,credit_card,1,51.8
89484162f10c48a5cbccb77221419395,1,boleto,1,273.9
a93bb13e55f292aa026428dd42bd1565,1,credit_card,3,184.38
7bd694d5531f148d22a89b11343e1d0d,1,credit_card,1,67.46
ff7f5fd520c590ecb28347614bf26ae2,1,credit_card,3,173.24
cacbadb716f3aaaf88b7271395671483,1,credit_card,7,75.53
a8f1a0a4af9a038ba340364a741a602a,2,voucher,1,181.86
345d632f9fe362bd4f152e75f5b95128,1,credit_card,6,126.34
dbb0da1abcce904dc52dd60ae31d5c12,4,voucher,1,5.52
f9a8f148429cc3e0ebfc426bf5f7299e,1,boleto,1,125.79
5f2dbe00a1732133a6809ae1af554123,1,boleto,1,227.04
811eadaef225935d84d4d3fdcca7ee85,1,credit_card,8,419.06
11f561d4e8e6398b03a193ff522d5a27,1,credit_card,3,85.6
f50f1c49197676d5ae6f4657605cb8e4,1,boleto,1,266.96
9bd5312d12f48b04a460f702baff3d8c,1,credit_card,5,221.84
8c7202d3273d8e64094815668d97a374,1,boleto,1,119.37
566f53fc7d36fa366f7e221468121877,1,boleto,1,85.6
c4923e01d78f318874e4a7752eab5dd9,1,credit_card,2,50.95
749a31c1093994e39ecb4aef66a7aa3a,1,credit_card,1,39.95
c19b500110bd90179ac1676ebc7c3ed0,1,credit_card,3,42.46
69fc6a373350bf068caecb8869e4f31a,1,credit_card,1,31.05
c8d355d9b0027d16b4f22804df2bbc2d,2,voucher,1,45.77
7c933084ae34df732cfb3b47968b1666,1,credit_card,6,77.75
d743f434cc2921729af830ce00d474b3,1,credit_card,10,116.16
0f91be4a9bf9ffd2c1ace53b9e5dd9e2,1,boleto,1,485.38
453b7a88cd66cd9e4210f05233cbf197,1,credit_card,3,187.47
03cfff56e65677083384243927b9915f,1,credit_card,3,245.68
73558fe683b9ce228381cf2ca678d322,1,credit_card,1,159.11
67796eabcf10419c4abd84d49a3ecd59,1,credit_card,1,115.33
32339685fefe9062d33175a4bc12d555,1,credit_card,1,43.86
d2176b03a3d39c462bb88f935ea12fb5,1,credit_card,4,42.68
05cd156f0f47579a36d7a52724fc31b8,1,credit_card,1,25.51
597bd074d7874048131c67581f0556d4,1,boleto,1,74.49
0691840826e5dce3ddfb305ab26bcfab,1,credit_card,4,101.19
7c0ff60ea08a0885a1404c299f7ed4f2,1,credit_card,1,83.03
5ade2c3932a0c4836b4eb4e16f4373db,1,boleto,1,97.52
cc2ce6ac5707f22bfdf4b6c8d086230d,1,credit_card,4,196.75
21b97cd3f3ef1ede9e0f4e56103a476c,1,boleto,1,114.79
2622673a1a0575cbc8ad8900214a7c4c,1,credit_card,5,259.96
0d319cdad03395ebc9942c66fb16b7a9,1,credit_card,1,57.1
09c103240d66c0e0d945071a9518d6ee,1,credit_card,6,124.84
ed399d00352208424bcb1d007f75038e,1,credit_card,8,417.0
eed0820e183311e6ae0d016436318b19,1,credit_card,5,200.16
96e5187ccb9753392e2dcd3beff8f85f,1,credit_card,1,57.1
e934b2954c4889c8f00365ddf0ca9256,1,credit_card,1,54.06
2c46f84b185f4aadc82a72d14d089c4d,2,credit_card,8,206.67
3d24c492f9555a79d4d6fd3a22fbee1f,5,voucher,1,10.49
358d037d8ffae310476a0d1f3566dfb8,1,credit_card,1,42.68
1e8ff8bb172260d3d1b60936246867e0,1,credit_card,1,28.11
f205336be829af209878b6339cf02c7e,1,credit_card,1,74.59
7974289bffc998c320825e123de8ee7d,1,credit_card,1,256.56
4b4a6837149161d336cba6c3816f376e,1,credit_card,10,123.25
016dee69b3de35a39bfccee5309307c3,1,credit_card,1,62.19
3ee8494bb94ea023beadcd0783c9d8d7,1,credit_card,8,114.42
f09b179b5803265142d7de8614234125,1,credit_card,3,30.95
fae508e3ea9697ecb70c66eca76f4b63,1,credit_card,2,42.42
ccd9ab6d617068dfcefbe49e1322c878,1,credit_card,1,71.59
511c9c59155679bf85e46829de6bf067,1,credit_card,3,261.82
eccfa497ce3b3c48e8ccb2a629ea5fe8,1,credit_card,2,84.65
6d212e3f7da7cdbf836ce9494d33a606,1,boleto,1,149.95
4deb2316dadf42f0daa6b8965d384ba8,1,credit_card,5,157.8
a89b268d1a28bab0770e650f25232b06,1,boleto,1,34.86
c7ab73e7c26ff800c76b703fae63c467,1,boleto,1,111.37
8cca0783e72515e0e98435af620e38cb,1,credit_card,3,187.47
0a20452461e34d59bfd981e9e06fe988,1,credit_card,4,49.74
496e779d0a36724d70beaf6ea94d7d9d,1,boleto,1,161.51
d0a4948ce19a51837d5e24c26ab83d76,1,voucher,1,56.86
10d1e90a86d2be981a52b6a927c97dc5,1,credit_card,2,467.2
b46902d53ee0054d077220fefa87e7d5,1,credit_card,1,79.01
765442de6466c0bb079c22b8b20e0eab,1,credit_card,2,367.65
747996a66f5aa711deb8ae58f5ae46a0,1,boleto,1,18.62
c27a26005da9b758c804674cc9aa2da1,4,voucher,1,100.0
a9506e4af5c19ca12362961efdefb20d,1,credit_card,1,34.86
7d3d0586319a920f50ceec0a5a9eaf55,1,credit_card,2,211.56
134dd47f025f4b13cd82ce9e771800bb,1,credit_card,3,133.03
e4f669bb9b79875231a2cf27ab8dd229,2,voucher,1,354.23
85841af0d94e5d0cd3a9c0e42e565b74,1,credit_card,1,38.36
315ab79b5d15b5e9304d729579d36a42,1,credit_card,3,34.86
32ff69b01e56a350a0f80a25dcd93165,1,credit_card,1,182.4
ab624383f19eac12ba7d277b58378c7c,1,credit_card,1,65.55
a17c7cad1ce274604db62cc3d2def2c9,1,debit_card,1,161.05
717d28ee12c7c0ef8b384ff1b62b33c7,1,boleto,1,84.64
63638a6806d67773f3adba8534553fff,7,voucher,1,0.74
8d91588bf6ce83db4198f80c56776af6,1,credit_card,3,550.26
f22aed5c774f9d70037e26c5a4b691bd,1,credit_card,3,34.42
73435a60acd2fe1260eb7bb6587465ed,1,credit_card,2,111.96
d6d06ebdeab0297fe7460931b29b4422,1,credit_card,1,41.9
556689f3e30f4662d3ec219bdc556b93,1,credit_card,7,335.0
7af99279a8af75b4b281a28927b84b81,2,voucher,1,21.66
a2e14f1ab697212b9fce0b21d178a549,1,credit_card,1,88.98
9074c0d9543d2c8d13c3c99b15ddfd55,1,boleto,1,140.51
0679f01b97036fd74d1ee72a23c45426,1,credit_card,2,128.88
62260701eb6b51252ed47c4967b1a48d,1,credit_card,1,19.71
742b5d98b8903f6f6a0af740ddd60f2c,1,credit_card,1,30.81
2fb597c2f772eca01b1f5c561bf6cc7b,1,credit_card,4,345.15
1297e99de06a5ee4ea9c4b403fa8831b,1,boleto,1,218.67
f400946403a78fdd034cf522d3f85512,1,credit_card,1,65.36
39fdb37dae517d0d4185d590337aff82,1,credit_card,7,171.63
d42c3af33e0f04b3d5f012b6559e70c9,1,credit_card,4,104.7
de9df170e0b97a46f12f9bc8eca0e0b7,1,credit_card,1,35.42
debb380bff081efeb2ff173f8920ed04,1,credit_card,5,51.64
555761ab2426364f42e9e018047df4e0,1,credit_card,2,113.17
f713193c0aedcd48b6a64d676f07bb9f,1,credit_card,1,160.04
b23dfa1c97d08f8d2017e85dbdc5b1aa,1,credit_card,10,710.0
26de0ad903879b7f28b74d5f60426198,2,voucher,1,33.15
be0321747be0efc1c7241a5e985dd299,1,boleto,1,120.82
9b2e5e7107f9b0d28873782803e01ecd,1,credit_card,3,54.06
1617449e333a6b58fd912b6a4f25330c,1,credit_card,2,68.45
00fb278a99144cc1004b3ed1452ff5e1,1,credit_card,3,30.95
8c7fdd8775af429f280cd605d4d164fd,1,credit_card,1,94.15
4ac9d969022c4a7ba509b39bb0f3d36c,1,credit_card,1,42.1
96c92c62ca4d7a50e4b7d86d55acf918,1,credit_card,3,52.09
ea2d31e30ceb1d603ab8db32ab4404dc,1,credit_card,5,97.99
59e7ca596664da0a459a145eb95cc9c5,1,credit_card,10,342.69
4692a9af537563c6a43b14abe7bd951d,1,boleto,1,81.78
31a606477f15f8ff5f8417bb46f83a5e,1,boleto,1,49.96
e9d858520377b7880e64c65e98d463bd,1,credit_card,1,166.0
a85429530fd3281381e34d128b357d91,1,credit_card,3,222.86
92e3415f60fec80f07ebca939434c3a7,1,credit_card,1,40.95
f567c242e80099599cc0202343266187,2,voucher,1,49.07
e56df93227f8b483792fc4571550b4a8,1,credit_card,2,167.85
9abf2c67162c8756e2733a5f36e0ed12,1,credit_card,1,102.58
b495ec18170fb28a3610c8d3ab464442,1,credit_card,4,45.4
fbe14dbea1cdcc16f5709ee80b0fab7a,1,boleto,1,52.1
d006112ce36cbbb57fec00ebce1de147,1,boleto,1,148.93
662b16dd4926c4d8c8686a306b464500,1,boleto,1,124.44
fd85297a862adfe046d2d8793daa5647,1,credit_card,6,77.75
370e2e6c1a9fd451eb7f0852daa3b006,9,voucher,1,6.88
0633c2f778161bd80bf27cb619d6437c,1,boleto,1,48.25
60b276464a67309733a0662e758e9875,1,boleto,1,56.46
a50d16f8c24acdc0c3d2fe0af2cd5c87,1,credit_card,4,210.08
b0818558532a035f032bf55d07371d16,1,credit_card,1,143.48
36e6b99ba54c4963136edbf31f33d781,1,credit_card,3,57.08
a07b30a459f83015fb2927d732e20943,1,credit_card,1,118.02
2873470e494bfa664423c256505962e1,1,credit_card,1,46.61
0d1bbf582326272fa550ed829bd2e1d4,1,credit_card,4,46.34
c6492b842ac190db807c15aff21a7dd6,2,voucher,1,19.84
bf79e4fa55a389d494f47feb2654892c,1,boleto,1,29.42
92b44b87f1f7670b8911c5f0e642435e,1,boleto,1,161.65
195416246665b8268100ef5fde9722b4,1,credit_card,1,150.89
b6d51ca2b26deb9b9bc37e6b3ea34244,1,credit_card,9,92.62
2d3246c68cbe85d64b652f4ff3848de2,1,credit_card,2,229.22
23ad1ae9db6999293449603e1a247803,1,credit_card,5,151.49
382447aa0ebf13393d646287fed13df7,1,credit_card,1,70.98
57a959471d822333138826c2694ea6b6,1,credit_card,10,192.56
ba6ee9c4b7e882c58b1d576c48d45d7c,1,credit_card,10,143.66
3f3f022e19c72f9c44abd54949a5d9ab,1,credit_card,3,128.87
d0ad497b0a295331204a39fc13a6f70d,1,credit_card,1,80.05
7cc5f7da21653de1b71a6f4ad590e5a1,1,credit_card,1,463.54
12d9fe1a3efa51a7fae337cba819adc1,1,boleto,1,39.42
6460e331ee8f69c01f1423cca48d9991,1,boleto,1,20.11
8a9adc69528e1001fc68dd0aaebbb54a,1,boleto,1,396.86
ae9991942f891857b982c018af448696,1,credit_card,2,132.99
8a903d20555a91edeffd6eab45743f26,1,credit_card,1,43.89
a8b8b7289262a652bbc1c042766c97c8,1,credit_card,1,45.95
7e61a4c6d93d6ad8a4ca4a8d00094339,1,credit_card,2,313.0
0a77b770428bccbea7f9dbf8aec5d6ae,1,credit_card,7,653.64
9d7737b250ca12ae1e89ef38f2e5d213,1,credit_card,1,96.35
cce396b7de9158adfd7556936f8ba267,1,boleto,1,70.02
aa3e939d90791cb80173b38e4faf79a1,1,credit_card,10,505.88
c356d4dbafd1289aa49e2b0ed1d2fce9,1,boleto,1,43.31
984cdff250754f548d7c5bb77599a23b,1,credit_card,2,115.72
707109d106f57a298c6d726ff59fa324,1,credit_card,10,463.75
370e2e6c1a9fd451eb7f0852daa3b006,2,voucher,1,3.72
4b42f2dc682eee98b86ceee2fd9876d9,1,boleto,1,43.83
6bc3c200db7e637a78b05d8984dcf66f,2,voucher,1,126.29
86df4a2f1f5cd47ee3f5bf1781240d1a,1,credit_card,1,45.49
89fb058ec5cfd33c380d5ffae8fe09e4,1,credit_card,2,128.01
8e36e939fc7a7d7c54d2dfec4e37190c,1,boleto,1,247.02
710b77f06bbd6da0be12265c7d1d5911,1,credit_card,1,82.7
855729ceef5841ce6e1c564027caf14d,1,credit_card,4,41.42
36c7fab784bf8876dca0c2c59183e692,1,boleto,1,52.52
b801ae96fd6e107d3bc7695d36c62f4d,1,credit_card,1,24.34
1f308a202c015c950d2a8562bcad7903,1,credit_card,6,97.2
674e1f5ca0441058cc7fa110cb4f49eb,1,boleto,1,65.98
70b0f3c961935e93c43c76c79bae4596,1,credit_card,8,186.43
df85c824523500d4066a0dbdb5d95bed,1,credit_card,1,3602.47
c383ab7c64e3ee1503e3574b22e37dab,1,boleto,1,86.9
0261b9a1fd7da49cec3906e055b2f59d,1,credit_card,1,198.46
f4e89e886af11935090e0dc7c401ee3a,1,credit_card,2,107.46
6c895a26a7b113a890c888e46f106907,1,credit_card,1,39.46
3975795375144bc36a85de24cd441b21,1,boleto,1,184.84
ef923bbb28876cc2a8e00a7ebc1a52f8,1,credit_card,1,161.51
e88bd342db73022d67847798929c4519,1,boleto,1,307.86
440dd5b80f076b3133c25e668e4df168,1,credit_card,6,206.76
ad4c4ee12613fc3dc5d506e4e6455498,1,boleto,1,45.74
8b5a08df8e19cb41fe82bc319d30e0c6,1,credit_card,3,300.25
6b5e619dedba6d4297fb10dd5886912f,1,credit_card,10,207.22
2050ad559df86365b2d2a824640af4a1,1,credit_card,3,238.08
ef118656ef537afb61840ff77a86a067,1,credit_card,1,176.75
dc5cb627d7efea62719ee5d36aa9254b,1,credit_card,1,107.36
c6492b842ac190db807c15aff21a7dd6,8,voucher,1,20.17
6889c740bbcca162beee27a55cbc56f4,1,credit_card,8,198.45
e2b56835030c81195a5f1d65a17a2c1f,1,boleto,1,144.0
d89b07cfd47a01ec2bb692b4ce6af6df,1,voucher,1,49.04
c79fcf430e3532739c1344bdc0a021db,1,credit_card,1,120.14
1b2e84ddae3d008de5b1cc139a03c174,1,boleto,1,115.81
db901cbc067d748513fe59568a2d9f4a,1,credit_card,1,35.86
f4ebe4ce4e9765df6954a4fbc44ed37f,1,credit_card,1,98.74
5c5177333fb1fce1f4bb65868988f204,1,credit_card,1,81.57
845f40bea2ead3894b6d95b621e108c0,1,credit_card,1,80.33
14bc69ea319de2d00a2d781ecf29df42,1,credit_card,1,39.52
189a789106a7456d348ba7ebf920586c,1,credit_card,4,205.49
4551b488487e6cfa31f9e35073d3c5d4,1,credit_card,4,104.6
7810232f329f64a33e2238b22ea8231e,1,boleto,1,115.7
230c830e0ace11bcabaf63deebbee836,1,credit_card,1,44.95
5d6e9993ecc20a59e637ce711858d081,1,boleto,1,44.02
17fd242bc5402e221bb59a6efec0f397,1,credit_card,1,81.78
7dadec0b94237bf94991c9e9af701f5e,1,credit_card,3,141.1
0df040f84e5295f7894177ffe53850b8,1,credit_card,1,93.7
c732a870596bb86c2a75055a13eed28b,1,boleto,1,137.25
d5e91ef44fecb8ae4e1ce8e51cb17818,1,boleto,1,100.7
6fccc57f4270cc3628193bd168efc780,1,boleto,1,108.66
a4e62639ac0ca7429854efc494c1915f,1,boleto,1,47.8
51b79a492b5e53504ce70340ce111374,1,boleto,1,64.46
41ff57991323caba17252cab8f98598d,1,credit_card,3,170.27
0ed46f17da8a1c3bd0ed5fdfc50decc4,1,credit_card,8,82.19
f3cd6fd2bd9ec528bdd3a45d423636b9,1,credit_card,7,78.91
499331448de4dfe6a702b8550821720b,1,credit_card,10,133.98
8fce31c913563c7a93802d8c2cf758b2,1,credit_card,5,56.96
98974b076b01553d49ee6467905675a7,1,credit_card,6,121.13
1479096c26c6fa5150e7b39fde03d5d4,1,credit_card,1,50.86
4981c013f7c47eaf4c82b5d2f0a30e7f,1,credit_card,3,49.51
17028de7d02a1fca7c1d08221b859b77,1,credit_card,6,213.59
3f63ce07f0fd566885c47bda7ad3c3a6,1,boleto,1,82.06
2c2d5bbb6dc5368ed6f04ed1d93a8ea7,1,credit_card,7,204.33
35837feff69c830a990c5ecae625bab5,1,credit_card,5,307.14
cea4a13d87d71c7fc5ed35c588ce28b8,1,credit_card,1,46.71
2ef6fc47bb9f3e0ac4a943d408fa123f,1,credit_card,8,101.14
a15df161654da3f47c2984ffd7764920,1,credit_card,5,78.0
1b01e824ff3005e8108c5112f41c219c,1,credit_card,1,105.92
b46a7e15cacce08914d49a6a7ab63270,1,credit_card,2,165.78
ef8e8348ba291917542268f900fac505,4,voucher,1,76.66
b191ff55d8fb38b19dca4409b536f14c,1,credit_card,8,84.56
f724ab745f332c12bb5b6019127ee2ff,1,credit_card,7,397.86
a5feb0197f260c5208284d3d53639266,1,credit_card,1,38.62
b60e330e00299aeeafa976b885447190,1,voucher,1,37.46
df30f88407baa98218b16abe7032899a,1,credit_card,10,361.17
e37cbc5ed765e289a3bcb33581cac511,1,credit_card,2,73.58
ac91b5810b959182a8f4366cef85eb59,1,credit_card,1,71.71
8024bee268e76b6cff9da86da00f1490,1,credit_card,1,28.7
e82f641c078d554da5b76c9ebc37265d,1,boleto,1,118.88
8300640f8328abe9ac6691e4caf3c2bf,1,credit_card,4,66.68
9eddcb9c8cbfd8719bbc6b147ef32735,1,credit_card,2,48.25
f4ffbf5a60f1fafa7ed118b999b34ff2,1,credit_card,1,172.5
178955fdb788182bcd71cb34542b1067,1,boleto,1,67.18
1b76802b72eb5517c97481ee2f7b7037,1,voucher,1,130.53
541e38b8cb17dc622161e1e475b308bd,1,credit_card,3,118.9
4bf39eca09442371845c5e3a303b17fb,1,credit_card,1,51.72
b03fd938df9e8a597888994c096914f4,1,credit_card,2,137.9
42e8893e9d0399ef8df568bc6bc24f21,1,credit_card,3,110.3
6e91641701a7e08771aaaf514d5f7ad6,1,credit_card,2,128.68
8ca35ef9366e216446621215448b381a,1,credit_card,3,62.83
fd50846b20c17e489103e3f00efdb5e5,1,credit_card,1,75.33
825df75b7a4b5c436b9d2443f653cab2,1,credit_card,1,112.3
a376f17ec68dd516869482e28ba976b4,1,boleto,1,80.75
c1218dcc236c1b2e5d2e9e4313127c0b,1,credit_card,1,31.71
1ca238d5d47be7f4da4d8d22f33ed7ca,1,credit_card,8,703.29
d4421539677ce8da70f3abf867adf15c,1,credit_card,1,45.86
e833d2324ca8e55d593c0d9d8806c227,1,credit_card,2,23.45
b4eb90d259a894fde9db24f991797b6b,1,boleto,1,56.62
5bb65b26f2c6eb5d049658b9aa4b72d3,1,boleto,1,80.95
56c26c7e1d2d600fc5e6a4a6b0be3aa8,1,credit_card,4,75.86
18323bf515bec81ec824b51f618d2429,1,credit_card,2,113.08
5f0d307ca60a8b9329b9e6ea49a17190,1,boleto,1,217.0
5da2004d85f2828349d887c989da2adc,1,boleto,1,34.42
51f2bc977a4fb1086e3521f501645ddc,1,boleto,1,35.86
29a3f9363409cd00a7860cb0e8d5c460,1,credit_card,7,163.07
316a104623542e4d75189bb372bc5f8d,1,credit_card,10,195.42
9a0a3c8bb7bb3ddebdf16f8df87d7e18,1,credit_card,3,86.61
b65a9099b9f6617410e0f5fb0b9e1fdc,1,credit_card,1,45.86
49268496ecf8148bd16540c2a23c6c70,1,credit_card,2,147.21
8efea0c3d02c48c7c99f50109fa108f6,1,credit_card,1,118.9
f92d165e697238dfb823e7ad27b9ba52,1,credit_card,2,61.64
ac00d3859c095d282f6bef69e0ed1b38,1,credit_card,2,89.16
2e8e21db96a8ab922e51cd297678c6b2,1,credit_card,1,87.29
ee11405a850edd187af2fb6e1771bcdb,1,credit_card,4,157.94
9a7a3e7bd7a7715213f58e05dd999824,1,credit_card,1,37.86
d730d8d0ea3149120703933fdf98b2d4,1,credit_card,4,67.86
6f11dab101ebb707fcdf02f89d524482,1,credit_card,1,128.95
1cb796218c383fc54a6a4541420201d8,1,credit_card,1,139.27
2717f4c53530f00ede208ee51da3c3ee,1,credit_card,1,34.71
52cfb42088bb202a56a77b48a3051baa,1,credit_card,2,81.0
1c7cb97df72bc6c604e6019104e2b2b0,1,credit_card,6,78.47
e819c0a367da758c5e60ddaee6890dc0,2,voucher,1,214.88
c141123e3bc9866f39f5dd9a3b3bdefd,1,credit_card,1,134.96
4d5bae0860712936c87891ce32cf0d76,1,credit_card,6,821.98
b5b103fe531168050d785d5b8de74174,1,credit_card,10,2217.99
5c55ef550d5ff75bae4c1473c8dd06a5,1,boleto,1,54.01
4d9aeb0219e736ad9dd72af9f25b3f88,1,credit_card,1,50.86
ae86389756e9af7f5f5f64aa266a439a,1,boleto,1,131.05
f06e135f2a783426a58b29014f2346b3,1,voucher,1,24.42
6ca2b1dbcac1751cab45df5faa1b892e,1,credit_card,1,22.72
0f8cf123486438ffdee527bf82ec87d4,1,credit_card,6,118.03
87c15b8f29f9fc59405db62dcb5697c9,1,credit_card,2,81.09
7f14c64f7f48c0243c290e47dd51cfeb,1,boleto,1,31.86
d5cf2633d9ecb6dba748bca164760855,1,credit_card,10,226.88
a3032220da3f83acf7fa0db99dc28804,1,credit_card,2,179.35
2631dba338efbcea9c3ace77ce210c01,1,credit_card,1,594.46
3decae904e0d1597367e65995c3f20b2,1,boleto,1,47.72
eb72f50f943d8b05355b3e50cda1892c,1,credit_card,1,194.0
2147876cd801aed5f273ba360d0960ac,1,boleto,1,33.51
974c1993ab8024d3ed16229183c2308d,1,boleto,1,84.56
71269bfaff77cbd93b48e1dc0f548f69,1,credit_card,1,38.11
82e4f033f60598903866557d89c9c042,1,credit_card,3,44.74
08d7ec7381dc51d41a0e4d86314b7a98,1,credit_card,10,719.76
db6a112d731420965a4db369191a8d86,1,credit_card,1,24.51
0a2d541ba7c40984543d72b5eb0abcba,1,boleto,1,49.72
3fcef5a4695061c567a02de2dd0cf7b7,1,credit_card,4,238.18
c004caad90ab5b86dcc0e253eee4491b,1,credit_card,1,137.6
317ec820fae6ec9ca71bd677229fcb78,2,voucher,1,20.06
d53709cd2507666542fcf8f6120b99f0,1,boleto,1,44.83
f4ed6d734bd3faba403a2dfdf49400b0,1,credit_card,1,25.51
2f7b0d36ffcaf0277583329ded34c97d,1,credit_card,1,72.58
35f34f644e23f2201ccc411a2cbbebce,1,credit_card,1,36.19
9058bc799c3791077efb3aaa8e0d5e02,1,boleto,1,91.07
0cd93455c51655ebb590c07a06d584a1,1,credit_card,10,191.56
f09f067e8ad2f131f31e6394a71b48c3,1,credit_card,8,137.48
18e4264c34fe91aab3b39ea012932f3d,1,voucher,1,20.0
b07725548a706259d0cbc2aeaa780e18,1,credit_card,5,57.68
0880410ce1538dfc180e260708256fcb,1,credit_card,1,0.86
8be7e186574461ab90c1674973c58b12,1,credit_card,1,20.62
e7da0ff2cbf2eeb09296e1df48925afe,1,boleto,1,131.05
f63534bddbd95cda0a1f281a1994a1ef,1,boleto,1,39.42
9e631c9b66b8485a8b8a42fce40ed307,1,boleto,1,61.46
a957bd5128480b4ec4c8762e9bcf3a13,1,credit_card,1,226.11
ca07593549f1816d26a572e06dc1eab6,1,boleto,1,245.68
0a59027d2270c523a10d1c29e6c53a71,1,credit_card,3,72.63
d4de6d0debe2df72c4ccf399d9a7acaf,1,boleto,1,130.46
d712c9d57be3d48a79c033437994908b,1,boleto,1,204.62
c07546f624fbc5344647263c545f8af8,1,credit_card,1,163.27
3bfd4e221ebf6b1a72ee73a74bdeec8b,1,credit_card,5,173.21
3be9883ba4ef261dc194228abc739d0c,1,credit_card,1,41.32
436b06a1d206f46ff8bcf05997df34e0,1,credit_card,1,29.01
6d234dea658ce0c00f91e931cb11f93c,1,boleto,1,64.46
73a366d399bf1947b6d62c2a4e648f27,1,credit_card,1,84.65
3379d980824f0aa5dab057f2530759bb,1,boleto,1,87.9
e706d614326b76f48f24d82f86c0b2ed,1,credit_card,8,473.1
13a4e0efe42392b2ee22601883f47d24,1,boleto,1,303.42
54d744a4410b1edccc36c6d1f1c7e097,1,credit_card,9,146.01
0a0837a5eee9e7a9ce2b1fa831944d27,1,debit_card,1,65.5
b2f92b2f7047cd8b35580d629d7b3bfb,3,voucher,1,20.0
c350d0389112a86be9f3802b560764fc,1,voucher,1,44.42
517e46dd2b1a674f95729233d3cdd938,1,credit_card,4,47.05
b3c8c0dd2b042239054fd43c6f63c8ee,1,credit_card,1,41.64
5e1c835de943927d56469fa225bca0fe,1,credit_card,8,161.12
262118ce178bb3e4590a3adcf6d62e6b,1,credit_card,5,126.12
7b7ce86399877a0908f5af4041da975d,1,credit_card,1,51.44
fcda3cc8210e746326864eb933641ccf,1,credit_card,2,27.04
c9cf685a5970016a369f50c8f42e87b9,1,credit_card,2,62.65
a9a93c428c6103f2151bb63a1d32a520,1,credit_card,10,160.67
30336ab6f4ebb61a88d9e3188b36739c,1,credit_card,3,1298.1
8782135cf0f7ffe6fb80bf501a37ecd2,1,boleto,1,34.42
488a3468338d9c4c6caa95bb4b536b90,1,credit_card,4,177.44
1e9a53e194e98b64434abc52aeedae1e,1,credit_card,3,169.23
c6be81e3c1e9e15e5893e19d7ce49647,1,boleto,1,63.01
799be3792f7db4e84ead1a2eefccd1b2,1,credit_card,1,48.71
277427ea3d46a465d7311f4107515ba5,1,credit_card,4,89.07
61ed1876bd482d2c77e3b085ce949c69,1,credit_card,3,189.3
67a02a73466642c42627bf50de7bea92,1,boleto,1,171.03
21aa5570514b188b031255172b1e04bd,1,credit_card,1,42.52
4fb76fa13b108a0d0478483421b0992c,8,voucher,1,10.04
e4ef736a25347585f1e67bbf8eb476fe,1,credit_card,1,48.95
405fcf4896f700072195eae96311134c,1,credit_card,1,25.86
b6b94b1cc59892d36b45ad8df8055206,1,credit_card,1,64.88
636fac4217a01ca1f468baf22a52e945,1,credit_card,1,62.12
ad63b1036f777673118b46ace8ac9a27,1,credit_card,2,443.86
5933483834803a0e8e9fcd26cdb3774d,1,credit_card,7,101.92
70238f8ef874a547e18e58572c2c9a72,1,credit_card,1,69.45
b9091887b2df90201bd6ba74c3187934,1,credit_card,10,106.69
96e60a8b7fe4d9cd4f5ef7f3399a502b,1,credit_card,2,317.0
a18cb2293847a707b8ab9ccfa6445bbd,1,credit_card,5,54.42
cd3ad05bdb70488e29c3afb5641cc178,1,boleto,1,38.01
0fa927b252421189a0e0d5725fb3832d,4,voucher,1,18.48
989b7ba45085e6ea528e597dafb40f99,1,boleto,1,1350.5
a2c7b8f8a4fe1bc4a8f4e30a5311861d,1,boleto,1,74.49
205d7052a6505124d200f6fea6b423bc,1,boleto,1,18.62
9889e26ac5a56d800689699664af0f82,1,boleto,1,127.5
aca6f9ca2dac5791ddb1f8d760ec394b,1,credit_card,1,140.3
0cb3c0cb279f04b99a10ac141fa8586f,1,credit_card,8,245.27
4d2c3fb1909604d5f9474e4675971ef2,1,credit_card,2,117.96
ec63c198f700051fb0a74c40a757af0e,1,credit_card,1,33.52
0a0185b8b72cbf2290c3e4218300a61c,2,voucher,1,25.0
0ec61157a488963fe217233f74c52760,1,credit_card,1,45.01
62246c16a32a0866943f17d7b42db940,1,credit_card,6,69.35
143f8e1be12f4d99301cec6f0d7a3834,1,credit_card,1,70.93
c7542fde3bde68f0e33ef8e8674a86f4,1,credit_card,3,35.65
1c3ad9cd29b642c9eca00186785aa309,1,credit_card,1,34.51
