order_id,payment_sequential,payment_type,payment_installments,payment_value
af61f699b2799a4ec2d24e0034c0a3ae,1,credit_card,1,20.86
3817aebb6b2eab8cb6e13f3d2f163216,1,credit_card,4,221.64
c565668594ff62ffd95ef9f06d90742f,1,credit_card,3,64.42
e7d87f6dcb51883dd0df89721a08492d,1,credit_card,1,259.79
6de19838b042f2da59ed21bf294b91d0,1,credit_card,8,166.78
29e40e2efb1493c943466c5e401d08ab,1,boleto,1,71.71
139602ce40c8f337484eec9b157ca80c,1,credit_card,1,65.89
5aa4778f637df7a41e0df0f10ee0f1c1,1,credit_card,3,77.75
b7f97dd69a3cbc5d267392f48834d602,1,credit_card,2,28.02
8a9a62b38ed8da3c86f13cde8cd3743b,1,credit_card,4,208.05
b4545b4fc2de8025a8a42fb23125cc54,1,boleto,1,77.06
9557c06b25706a833b8edf4783ea5661,1,credit_card,3,144.58
5a0338c421599254813c9ab9d9c3dc2f,1,credit_card,4,208.07
e008f3c4303db44b2edc9cff1a6f9f0d,1,credit_card,1,44.51
a99b675cd2dcd649c283ec1ba49b92af,1,credit_card,4,224.21
f2f6707b2576619925ea0e63103975c0,1,credit_card,4,349.69
b2a9ead363294c50ba001adc7b811756,1,credit_card,4,45.95
dc7a419b3cd13b51c38ff9442dfd4009,1,credit_card,1,76.11
7af96e4998e17a87ca43a79b93e112c9,1,credit_card,1,37.74
c94afbac001c0b424f8ae04023a476b9,1,credit_card,5,478.33
843a1e7a744e7d107ee80b65be5394d2,1,boleto,1,39.39
df639e770aa7ec752ab42c21b22ec3f1,1,boleto,1,41.3
14ff9088bad0d954c2b1f4801f774c69,1,credit_card,6,161.18
ae9ea529ce46a68f8c58803436fb48a3,1,credit_card,10,926.3
242aead243e355a1e225ef42906d383f,1,credit_card,1,36.04
680b0014ca0f8fa0855a12fd91927dcc,1,boleto,1,126.47
147074da5c33b8ae783b73d181b9f141,1,credit_card,1,77.16
adbd608bc3c4a0f50224fa3b9543f791,1,boleto,1,184.93
aa567b6bd03ccf3532f2f07cf956260e,1,credit_card,3,609.24
a9cabf6172d0b9bf7909cd1235499fa0,1,credit_card,10,219.98
b23eb2ef586c84a977eb1bf118ddc81b,1,credit_card,2,66.78
b88bf712c7aa1192376b4dc5bfadb916,1,credit_card,1,27.71
911cd0cf037580ad6a00dfd5690bda12,1,credit_card,4,425.2
0f9d568730bf125dbbfed4fc655ff91a,1,credit_card,10,284.71
d2faaae07c685cce7b2828aa10c43b0f,1,credit_card,3,42.01
c0f6d1b5bd7c7e2e418e077200b336d4,1,credit_card,10,113.8
fa65dad1b0e818e3ccc5cb0e39231352,7,voucher,1,0.32
1e30314e6dd7717655ff9f2f186df393,1,boleto,1,1057.29
16f391bc8fc37407de41720cd92f6266,2,voucher,1,250.0
892aed123dc5e539f403a022677fabc9,1,credit_card,1,57.42
758fb6b15afa409ae42ff3103bfe080a,1,credit_card,1,44.7
07b56b1c06dbdc14a4031c21261a7fec,1,credit_card,2,297.79
86f18e8bfc05ddce85ea8e1146eac6ee,1,boleto,1,115.02
881e07dca72b3b124ea46a389c69bb31,1,credit_card,6,182.94
b6fa6ea37aeeb90c905eb2a488fc5dc5,1,boleto,1,100.91
9813a3dc93e8c648e03270feca0e918b,1,credit_card,1,30.95
ad2bc4bc90fede8f8810766afd32db7a,1,credit_card,10,120.08
0c21f042461cf5e64d2c087fdcc93fd7,1,boleto,1,43.25
ed290fabcd8f57622249dcd888cb4ba5,1,credit_card,1,319.53
59a1c1915aa1c7382762e3adae5f0877,1,credit_card,4,222.77
2f6bbf69e7e15f419cef8a59761df265,1,boleto,1,40.8
b155ee52cd6ea24f9572ef900bd09211,1,credit_card,1,32.0
f6bc6adf1c408945d9032cad7c5b07ce,2,credit_card,2,23.13
d3d01ef12056c188efd982d9ef923a8e,1,credit_card,2,143.48
a0fdcd775c7cf9f4bfa70207f7d6e239,1,credit_card,1,71.61
4282e2353bd8baa7836ea3395663404b,1,credit_card,1,123.25
3c842261892c32fb5ce15222b72fa6e0,1,credit_card,10,618.6
011108c8a3d6eee6807f48a2e639439f,1,credit_card,7,691.49
24496db5f9de478a647819c7eb075504,1,credit_card,10,983.39
217bb07ca5be930bc84e050acb4817c2,1,credit_card,2,29.51
58b3c61516dc5ed6140b6a09acbeb05f,3,voucher,1,25.0
ca8446e47a754f1f72ae3acf393d0eb0,4,voucher,1,12.7
55a49914f37572b70e7d0e1fb09f0b1e,1,boleto,1,126.95
6f1ea17aaf0660f7eea41df1f6fc9e27,1,credit_card,2,67.5
cd7d5eba4ca59e359249279469aa4f7a,1,boleto,1,165.21
20f837a22a0326636f941c343fa912ed,2,voucher,1,29.07
e6b1fa22555c3064f984ebeb8a88de77,1,credit_card,3,61.05
f9651b358b6d207c7bd6c83078948f27,1,credit_card,3,315.79
e92dbc16b2df28e1edb1d957392cca07,2,voucher,1,33.49
2d9a709258fa92bdd1a64e72bbf839d1,1,credit_card,4,44.42
0e66c646ef5d6364215ef15b3826c4c7,1,credit_card,10,410.56
b771e62d713a06aed1f4d45b318a6851,1,credit_card,10,144.68
63ca01852c1563d1f998648d8d9a67aa,1,credit_card,5,149.02
545c329642c609a7e1e3ab759eed9dc5,1,voucher,1,132.13
37291588c0c8db280d64f1921165d811,1,credit_card,1,29.51
4f12293458fe42108080bd8c3da6a500,1,credit_card,1,53.95
4420cbe16c262f724b648cd1294c88b6,1,boleto,1,407.04
4596e478534478a8bf0c5f7ca972aa1a,1,credit_card,1,125.88
e32eb573740a87c938b90b290605b617,1,credit_card,3,75.63
f75eddeb8fc33239a2211c1a34f6911c,1,credit_card,10,249.04
3ed2296452fe2eb69e2cc8cc8ec2c3b4,1,boleto,1,157.68
ab275e2c1b924e6f63d5edc630a56262,1,credit_card,2,126.42
6e68e16808c71dd5b138917fee48bce0,1,boleto,1,175.39
9c3d371454ceddff5d8fa8aa86ac7c1e,1,credit_card,8,714.5
850f7e5523f86d76fdee921da3dc9895,1,boleto,1,34.51
be27c932495b78e00ca71c8022b525a6,1,boleto,1,38.82
d5197f36151ab7d4d0c00b7606af9117,1,voucher,1,77.21
0c65b54ed2c147ffd0092eb2308ee63d,1,credit_card,4,61.1
8e6a116ba7e4f5f50b595471926576d6,1,credit_card,2,34.42
3e8a0bcdd82e7d0370f54bc991291d82,1,credit_card,5,305.69
64c62ba0c1c347994fbc56da00ce2dae,1,credit_card,8,176.88
aa9b1d8c2b53c8780216ea7c3b88452f,1,credit_card,1,25.95
112111a8d83244d48e6fa1bfe62a8155,1,boleto,1,235.69
e13177c5e11c2a87dcfd3e87529664cc,1,credit_card,2,23.86
bd80efb9eb7bbd9c465bd5205d6a43b8,1,boleto,1,68.74
43db90131d20061d9a0f70d722c152c1,1,credit_card,1,44.42
3c7aeb3b47d45fd1c705fcde36ad4aeb,1,credit_card,1,85.44
c717b33977b903c18d81f8ee220ca736,1,credit_card,1,66.47
b18574ff0d88a32cf00f56fdf8423a73,1,credit_card,6,75.53
f7667bdd9bdb0953511db7d56f25865c,1,credit_card,8,101.14
f2d16f462937b4496beecdb680e7e199,1,credit_card,2,147.07
e22b71f6e4a481445ec4527cb4c405f7,1,credit_card,3,34.24
b6b88bb7090445219baad4d67eda6ce6,1,credit_card,6,122.56
f7b81026b3df84615ec2f1b82e35ea81,1,credit_card,2,100.8
dc62c8d3266742ea5d47472b2c72b195,1,credit_card,1,169.62
4b0a33a52d3bdc952ebd0a2c5df9775b,1,credit_card,1,2.09
f9542e833e765ebde05fa8449989fc83,1,credit_card,2,43.52
d9a5a59c426cd6aea06022b9965d5e49,1,voucher,1,45.52
923452229b8bb09c9011ced5f73a0893,1,credit_card,1,30.51
17ff863d51f7f8ee2c9dc76413c43b54,1,credit_card,1,139.02
de25bcc5c5215c6d39641918b7f4cd2d,1,boleto,1,43.51
eb4d305848989350701a75e1cb3c0a93,1,credit_card,1,74.94
38c529a4eb301fab3df50bd0e3c0ecdf,1,credit_card,8,570.88
c33c6f0573546babb3f2ec2f6c1a7825,1,credit_card,2,129.73
443cb0e10e1568b0aedc7e11ab91dd2f,1,credit_card,1,120.14
d4779354e609274fba14da72d3456c44,1,credit_card,3,36.96
a1cbe609c42dfd019719610eab787873,1,credit_card,1,285.11
b5292e949af082478a408f61a52eac5b,1,credit_card,10,1097.94
6eeedb3e16d8072305be02562c253602,1,credit_card,2,114.79
fe400e74c1744f744f187225eb8d417e,1,boleto,1,51.52
b66836a7408ecc382cdd4be702060220,6,voucher,1,43.55
5bbf247f8a09d52540eac6e2cddd62a7,1,credit_card,1,64.42
b2ac82e9e513a7e0dc542d9689025ba4,1,boleto,1,75.73
c65a9006ea98064829711ea412e5d9a1,1,boleto,1,127.42
dad151e92378667093156fc66f981742,1,credit_card,2,191.46
ac11d10a9d24794506b10133391eaf2f,1,credit_card,9,93.04
0f9ea2184ab597f17a8705fc0bb1c9e4,1,credit_card,4,117.34
9ea0a40497073e1fb4b7e78c1df24073,1,credit_card,1,126.37
bf321eacd8e3dad568b84111dc820e55,2,voucher,1,52.51
6f6e2ce5689b7ab446f49cb9c77766c2,1,credit_card,5,347.0
c87de2d1aece481642a24bae4b964b07,1,boleto,1,1949.52
6ed584543833dc37e292f333c63778f9,1,credit_card,2,206.53
03c765107c8fc34c68a82bbd6c686856,1,credit_card,6,126.95
3dcca0000c916de0c956a7cf2337dfc5,1,credit_card,10,240.74
4243bef9583d689a9c8fe6f055cef332,8,voucher,1,15.16
b706405cf60251b5bc3c338db1418213,1,credit_card,4,74.91
2d16bf1b00214008228bd3b4cf16d256,1,credit_card,1,101.71
5fa652d6a0d79befbb256a3a2883469a,1,credit_card,10,181.98
6a6aab31a11f630e4907ec3bb0ac8958,1,boleto,1,139.42
bfca565035711cdb02880c530c383872,1,credit_card,1,60.92
484e00a4ba79a175cd91af90f5656055,1,boleto,1,75.53
65dfa8121b10dd8bbb055a2afeafc9ee,1,boleto,1,64.52
6794ab5374144f767116f479c562f7b4,1,credit_card,1,43.86
ace8653b9b01a6d0347aa993f8e9b0a5,1,credit_card,8,88.27
49647412596db97b7d3b1b7140d380dd,1,credit_card,4,196.99
29cb6a71f2aefea7831e8dc7c7afb690,1,credit_card,8,142.2
49db6a08de9b99d6d0237da803888c22,1,credit_card,4,40.79
5b9680f27b5067afded00b23f9cb4d61,1,boleto,1,29.42
b3311a70844e97acd4e111dac452a341,1,credit_card,2,130.25
fdab24bf4e3d761c7072e39c69308da3,1,credit_card,8,673.2
a71697ed5952ec8c72a86901131efc9b,1,credit_card,3,221.64
ebb1c6b241437a3a506a9a9ca419cbb3,1,credit_card,1,117.53
7a76691d8f0fed490e0d88bfb803b8f0,1,credit_card,1,115.9
66c6a58505e03067481f59a56fd5b362,1,credit_card,4,92.12
b54b301e4b2333df9c1e34a99ae270ee,1,boleto,1,103.79
fdd2049f954806e2fe0d0bb830563035,1,credit_card,2,28.86
8a6b8c7658bafc61e02ea8982ffa1d4e,1,credit_card,5,521.71
b410cd41ac56f6a246e23dc5158f12d9,1,credit_card,2,90.22
31a4ffe90b3bbda342ae160ef52affd1,1,credit_card,12,169.62
c4f8b593d018d585660bb519a77b7b67,1,credit_card,1,77.06
1ed06e2cc13fded79d12250b2de6ceec,1,credit_card,4,122.07
a99bed70b800227cc293174945a645e0,1,credit_card,10,192.41
598ec4891be0ab0e8c107105b43e2944,1,credit_card,1,115.42
0eb43791d78d71f1098d5cb2b46e4c7b,1,credit_card,3,263.1
40397c42ea8f390af9afe9cc02cb2fdd,2,voucher,1,13.29
2425bfa4b884a961d340ba2616f3be4e,1,boleto,1,148.76
6db9a7ff76608a32f0f526347572046f,1,credit_card,3,132.24
fa65dad1b0e818e3ccc5cb0e39231352,23,voucher,1,18.86
28f0558838bcded1adf9bd48f1bdc457,1,boleto,1,229.9
8827d3e138a6edf9b81dbde93443d285,1,credit_card,1,34.52
a9b90e563eb300dd43582b66bf7d5d64,1,credit_card,1,115.81
bd6a18e7a7310602453f4fa2a74ccdb4,1,credit_card,3,38.72
4c2b78efad2dfa6a3bb1cac6560cd2b7,1,credit_card,6,306.1
3c415210065a46fd831a05ef3fec9639,1,credit_card,3,176.23
690fcac48556995b83b79610b6732288,1,credit_card,4,295.12
af695d977f49fc0b29d716dce0c755fc,1,boleto,1,109.12
20ed4cb22ba9f7978081410cd6400ba7,1,credit_card,8,114.79
f22698a00370679c0784aae7c060f87d,1,credit_card,5,59.96
29a2291d6d805fb5ed5585585715b98f,1,credit_card,8,746.65
4b7e81be5da17ae60c44ba5992fac95d,1,credit_card,10,1225.59
fed4ca34aeb50d89ab8f08db03c8c800,1,credit_card,4,204.08
0f463923e58ae2578bc70e3083b98e93,1,credit_card,2,217.72
65c5c8d2e87139529c41cf8307ba1f65,1,credit_card,8,1806.68
e24373f05b66f5a4b1e9baf8ce94baad,1,credit_card,7,284.68
f94a0d648c163f130c9d36d4ba790dfe,2,voucher,1,100.0
650983d239f9c314e6b170ad1d41c9d3,1,credit_card,1,78.46
26ef05ca1105e34d67dfaccab65e1100,1,credit_card,5,60.64
ebf89b8a3abd6ac66f597f269e84c3dd,1,credit_card,3,37.61
b4a980b9e16ba7d410f9213f5eab3ea9,1,credit_card,5,55.86
1006246e3feed80b0a2f83d8364240f7,1,credit_card,6,137.27
17df2cc060680fc1712991499b645cd2,1,credit_card,2,56.71
213a17bb373d57763822d78e40e7ca38,1,voucher,1,5.97
7a32a414f59caff4a7f5e9710a9c32e7,1,credit_card,1,47.8
1a6d26b1e091ff1b177f8d1c45d46650,1,boleto,1,147.64
14f926e78fd90329d77b9d42fbc1339b,1,credit_card,8,85.25
655b20c809450d9f4e2d3b62d5b7f416,1,credit_card,2,117.12
ddcf5361d96d9fccf2ad351bfb96a58f,1,credit_card,5,52.09
839c39b7b79ea017a465dd95ba970a42,1,credit_card,1,17.69
3f234a80dabc182e34e4c50189cbf28f,1,credit_card,2,35.86
e316d17cafee5024c175ba56fc437d56,1,credit_card,3,74.49
e20301223addaf02a0ffb7025259e21d,1,credit_card,1,1325.32
5fb2e82d4258afcb90c79e2e6f0ac185,1,credit_card,10,187.9
8fac4937d08ac74197a48a70c5bc1245,1,boleto,1,287.1
32b699ecc034c52511737f616e721bc0,1,credit_card,6,296.38
2fb621412f0b757f03ffbb0c47400917,1,credit_card,1,47.42
2e93a6eb72860427a8dd780b12618992,1,boleto,1,133.19
f67dfbaeb6d5c6188f0aa52aa1634a7e,1,credit_card,10,2168.6
3f3410465f157511bd8a870e53348d17,1,credit_card,3,167.69
9bc24f40807084ff83a515d4f70a8eeb,1,boleto,1,82.42
7bac1076797839872168be8c0e2b0f88,2,voucher,1,69.94
689df1c76ade5917237f5de78be9bb3b,1,credit_card,1,79.07
e9bc1fcc21b86cf4cb36691f99e96366,1,credit_card,2,31.42
1cb6cfd9e6306cfe607017391834999a,1,credit_card,2,208.7
0d7183df2ed05cf8f239c29d295b0d34,1,credit_card,5,280.68
9c15c036c4f16b07067be66809ad0a9b,1,boleto,1,71.56
b5bbf794f21db63d343d4e0ec7f9194a,1,debit_card,1,292.11
8c33d668c93faeb68c9fbf5fadd93e3a,1,credit_card,10,200.22
c4421eb740558d775cda9f659561f4c0,1,credit_card,9,120.97
6a19c9502bf44deb70d04ba20d586866,1,boleto,1,132.23
bcdbca456c84595f3dadfbef9eeeaf51,1,credit_card,1,50.95
84398110dbaecfbc9ef3dc592c6b189b,1,credit_card,1,58.62
39435f1a1f3cde43181d5a14975147b7,1,credit_card,5,54.84
295223d3665d750dffdd3da21dee2d15,1,credit_card,5,106.28
cbb4b95668ae591cf274d3370d94bec7,1,credit_card,2,81.0
a1910c13f7264ec8e1b32221debcee26,1,debit_card,1,29.51
08c6860a0281fefc591da60249d5fa76,1,credit_card,2,147.65
dad4cbac8f3bc660ef43f4b4d75260c8,1,credit_card,3,103.11
43f0c422cadc9474b673766a3f63df22,1,credit_card,1,54.42
29664dfe32fa36fe220eb8ba86d93445,1,boleto,1,27.64
ac497fa7b396844289feb8bf6c8ac608,1,credit_card,1,98.84
131ca8643d9f990f2ab26e3a33ec7950,1,credit_card,4,214.16
340e1daf0ffd056453544ca71b501098,1,credit_card,2,193.4
a68f7b681559723c84a5a758d62be473,1,credit_card,3,39.54
8ad883016b6266c5cbbface4f5e4ecab,1,credit_card,8,102.0
c82c811a142105c1a90a09d4fb30da62,1,credit_card,1,136.02
f33c74a1f0e8455e000cb264ce877e84,1,boleto,1,26.77
bda48a4ac6c3da5a90069adfc818311a,2,voucher,1,50.0
78ce53a063eb2907f9727aac2c678339,1,credit_card,8,2606.01
41223ff2c9f99053ad5379603589764b,1,credit_card,2,156.61
a245546c993a6f40b013cf1935965656,1,credit_card,1,250.82
f3fc3c963c2854345aac9d080936f879,1,credit_card,3,73.18
a73decd86173a2da359011bebf8e4ac4,1,credit_card,4,106.78
4630a9abdc1d1ea8fc579b269820c3ea,1,credit_card,8,99.62
c60bade0a2a45f8db2535ad71baf5089,1,credit_card,1,85.6
feef9f21cf88daf192de972212d1c5d5,1,boleto,1,246.03
1d93ea147657027165c888212671758c,1,credit_card,1,133.05
d529d4dc2eeac6ba7abe986a604d7deb,1,credit_card,1,38.96
edc9338008f2e9017f842a8bcad3af94,1,voucher,1,140.03
62f8b4d7c208d43df56f66ad44f2a4e4,1,credit_card,9,91.94
07068f92ceede34d93d6dd0b5117feef,1,credit_card,3,57.51
949042a6b24b4ba4b1376ee35f46e56c,1,credit_card,2,85.6
8d9e0e9b9c21b1aca2464bb5d5210831,1,credit_card,1,62.34
faee84a4283f8d770ea390010415ad05,1,credit_card,6,99.75
674b6e620b3996a9a6267267aec7516e,1,credit_card,3,229.14
c6debc710c2b29405098532721c1a42b,1,credit_card,6,676.96
925f43c2d4991e4360c5a7435c5431a3,1,credit_card,7,87.83
ad7bbcbf26e12680c3f6a5f273235f11,1,credit_card,3,179.72
9e9c6e3dd45c48dd0bd670c70827511f,1,credit_card,1,171.13
2711c0821d7f2330805ca09cad0952e3,1,credit_card,2,28.86
d043a3bb843a11bb2f3a826771849ec4,1,credit_card,4,55.46
7f47078a05106160c009fc89a215b154,1,credit_card,2,142.8
f6bc6adf1c408945d9032cad7c5b07ce,1,credit_card,2,21.29
381e1d8755e821c57966725a4c690059,1,boleto,1,72.71
5bb7f13d8996f3b384e2820e7f7e8659,1,credit_card,5,110.98
04e16f3c151ad9fb3100eda6ac3a61b7,1,credit_card,6,286.09
034733b9cacb3d55bce1e49c422ae3e7,1,credit_card,2,119.99
5ca436931d761c22f7015e6ef5fc33a4,1,credit_card,1,25.96
a3aa365f962ab8ec586f7d496209c336,1,credit_card,3,153.8
8908c3c6b8591a4d779bc5a4abf4f951,2,voucher,1,88.94
ef05a858213da36683cc0f24157732cd,1,credit_card,3,76.84
770be1c6a043c4e99e830bee3f5eb024,1,credit_card,1,82.65
aac80fcf000ee1aeefa498cde2bd029a,1,credit_card,1,40.12
6060aa9779c52c46a9a791c79dcc4423,1,boleto,1,69.45
77825d49024eb269c8576e8d4e2b8caa,2,voucher,1,55.09
651e513b1f4ca21be4f83de4c20285be,1,boleto,1,87.9
3aa41f0c241b0ef62147d849b02313be,1,boleto,1,29.74
4f13ee1d03583de54e86a2e4f640d0f2,1,credit_card,1,50.84
bfa7102f2f9eb8afc761f1eedb37c744,1,credit_card,1,230.78
f7a6a012fe2322e9fae5ad8b10385f15,1,credit_card,2,143.39
4d2e2634819452adb3313ccb5abd344f,1,voucher,1,6.93
8a3c41e07ed9a435a6fe2749311f2b04,1,credit_card,2,141.1
16244699615d84f02399e1b0e88468b2,1,credit_card,3,194.81
f6a08a1ed99bb5b7aac1460a4eb56521,1,boleto,1,75.62
dec898799672bf9d3c4930eac5026453,1,credit_card,5,159.01
cc0a0d27ed6897ad08f28a1f2472a49d,1,credit_card,2,101.14
e0dfe8c4850a7ad0b8e41d3a4290ce49,1,credit_card,1,66.04
291db84768080eac60e76d9a3ef9d1de,1,credit_card,4,48.86
10487ca7dcab9ddc13cd4ee2fe1ef2f7,1,credit_card,1,192.56
6222f10321c7b098c4d165139993de63,1,boleto,1,314.48
6eb92aaa2c5654c87c82252bbbb0cfb8,1,credit_card,6,68.55
cb61f25ed186c04d0a96e8830a3078d2,1,credit_card,10,410.69
e6fdd5628869deef14230ee582a7a4c0,1,credit_card,8,306.35
07fac8f9cadb792264f2985ef93eaa13,1,credit_card,2,28.85
4a285271de93865d4865f3cb399ec41c,1,credit_card,8,869.11
783f0149c8c49e2539f7a09dc2237b5b,1,credit_card,3,169.92
9f6183228aa32e890cd753d3efab7178,1,debit_card,1,38.95
6c714ec645881d7a96e3193eb2fb10f3,1,credit_card,10,114.53
fcf561e89448f1a8553792c6ce5c0e91,1,credit_card,1,45.86
73fa7b2ad233f0cf7283b818df0a067e,1,credit_card,3,33.47
0922de4af18de92fdca6fed66b34b66f,1,credit_card,8,192.56
6dff5f464df4049f98419b19d120c5f2,1,credit_card,1,108.86
d8b7feebc9066935b2a7f7002abb4e43,1,boleto,1,42.71
b3158056db07efa2b7f1a0642d5dd1c4,1,boleto,1,265.92
5361ae7742cca11bdce02eba111d345a,1,credit_card,1,70.02
3f97741c29250239ff213d393949f2e3,1,credit_card,1,119.3
acc9d9fa3a265bbc6b3411d5e8c5083d,1,credit_card,1,63.81
da48dc4b67c6a225cba172618417ac34,1,boleto,1,29.84
8aff7f05f86bbd5811e5cbbc9d8002e5,1,credit_card,1,50.95
113cda086060a05db0ef4fef6c8fe1d8,1,credit_card,2,152.43
d6d47a77da8f82d0d6d55be296afce73,1,boleto,1,365.98
ee0bc21fad473e058d1c514663bf0a74,1,credit_card,2,54.51
18ed62e249d4b637b186e91f0374a476,2,voucher,1,50.0
81757cfaa9d5ebd87fd0021a808f4ca9,1,credit_card,4,235.3
c8cb7b0f298cd146d61e1ce533494bca,1,credit_card,1,130.26
1ea11b975aea60ca92fa0559184d3d34,2,voucher,1,12.69
7a502e545ea55a7ff2a035abd83c6d84,1,credit_card,8,159.03
5b5ca75222f3aeb5ae3b27547d4d8792,1,credit_card,4,41.64
55adc5cef9556477770f0b858669f8fc,1,credit_card,8,800.0
061c97a9bd7911f9d2031e1b820c344f,1,credit_card,3,329.8
dd3a0b9a7c4426e4eeb129a68d66b22c,1,credit_card,1,33.42
2e48496fcd4e08d2b2c66ce170c428ba,1,credit_card,10,759.25
57659922ff6231d2d291063a626d9063,1,boleto,1,30.4
64251db62c4860cc0d2d2b0e1f2ff813,1,boleto,1,34.51
b7bb38752b1d8e0b56a6a0633907e66f,1,credit_card,10,128.73
001e7ba991be1b19605ca0316e7130f9,1,credit_card,10,213.21
92e50fc63b89872b2d7aae1c07b64d97,1,boleto,1,275.48
be015610d499d9af10466780adca3472,1,credit_card,6,63.91
a1074f1de8cb7cb5f4ce95be13541ac0,1,boleto,1,77.69
c68d536a69b345791fac24a064e2648f,1,credit_card,8,202.28
deef94d95b5cf9c23e10621ad71a96b2,1,credit_card,2,110.08
c23296e1255abac91cb3a637f4f084e3,1,boleto,1,479.64
f0480d88b450df6f626639e82382b722,1,credit_card,4,46.63
c4e892263d3d1e1bd9f1dabad754287d,1,credit_card,1,27.42
e9f8c67129c6f0bf411b428141ddfbf5,1,credit_card,7,70.02
f4eef947e4385f95c5a7184a689fe241,2,voucher,1,36.15
8524c844437828e1a8355451ac40a2ac,1,credit_card,3,61.64
ed95597d2fd96ad370b62bbfc4b6127b,1,credit_card,2,48.04
dc17587e6349f0e37fabd902991359f4,1,credit_card,4,155.05
ccab611a69c000eba169258977bd3d84,1,boleto,1,138.9
1bc3ce28b0a3f83481e648fb1881e44b,1,credit_card,1,49.42
5302018f3ca79e79316ca710edfe29a6,1,credit_card,2,166.11
28b3a0c20aef4102b44f6928bdcffc7d,1,credit_card,4,151.92
99bbd60bc8f989c66847afcdba6fbe7c,1,credit_card,2,194.91
5571222bcd19928723500fbf1d62c819,1,credit_card,1,108.06
259d8af4acaef000d3b679869fbd12ab,1,boleto,1,27.95
02c9b2b746777e4dadcf72941e5a010d,1,credit_card,6,218.28
360f4f2ab1b5411602a11788571c950b,1,credit_card,3,137.58
166456efeff39afc75c0ae8580db1318,1,credit_card,5,73.84
6d60cc495dfb5a5851f56f188c4e4059,1,credit_card,1,35.86
19d8197e89721596f26906b2a0d324e5,1,boleto,1,42.86
a5b275ada51fc66b482047f159e215a4,1,credit_card,1,60.02
b3eb711b3ee8bcf03282d08691df711c,1,credit_card,1,25.5
0673ea591e7c9108ba7dc1a5246111a5,2,voucher,1,69.02
4d0a6e1b497dd61e14d0f00c47e11a2c,1,boleto,1,241.21
e054faeb6af72de4dc4a76cb6e0cfebd,1,credit_card,9,182.59
2a93ea3d6dc877b7e20d51aa102aae6a,1,credit_card,1,49.01
ef0db33f981ff522a3a3ad0212e9148e,1,credit_card,1,33.51
78d33c687d79eafa05dcd67958f4b329,1,credit_card,10,341.68
901726cc51af45cdf902b4791c57d310,1,credit_card,4,49.51
7543a6fd664cf3ced4e8d01d48207a80,1,boleto,1,103.86
0016dfedd97fc2950e388d2971d718c7,1,credit_card,5,52.63
890950459d93d42060f57d04ab680600,1,credit_card,5,1679.63
af82c79786a3ba816b246820444fdb8e,1,boleto,1,152.04
e06698baea08bc0dd2705f763e7d1c89,1,credit_card,10,165.78
8137fd8e2d2ea9b9da44f6dde3c35125,1,credit_card,6,212.0
d4d98e2a9fbc5e5cf70e61031b858115,1,credit_card,2,136.04
96811fa570c678e31c69833f519a29e5,1,credit_card,1,77.72
52e71da3bc9b0aabdba702eefe259a71,1,credit_card,1,85.25
c505a1999c5ad6aacc8339242d824073,1,credit_card,10,945.78
d2142399ae9975a18c099e642c5e48f9,1,credit_card,8,398.33
6409da66534414b64138b8202ac53bc7,1,credit_card,5,59.11
a4baf825ed3f84d3dd4b6b97ea951fa1,1,boleto,1,741.75
13bdf405f961a6deec817d817f5c6624,1,boleto,1,84.65
efdd2a16264f8e4d18564f8e7deb071c,1,credit_card,6,62.91
95e0a5152da13c4a3e8a6cbe3a0bada3,1,credit_card,8,425.2
0fe1829613c45b423f51aa8949dd8d57,3,voucher,1,100.0
949c2f6937345ac501a7eab23b97bf06,1,credit_card,5,56.04
e3d211011fde3f5b8aaf8ecd42c4eed0,1,credit_card,2,50.86
b4a2d8c2d3ee496cb458b05f6d52b538,1,credit_card,4,42.04
88138c1ad58f2e3eb654cfc1ba222742,1,boleto,1,267.78
92ad41ab284aef4e8500e91e427ba943,1,boleto,1,169.14
f6f0b0676bef546699a839d4e32078be,1,credit_card,10,255.96
cf0069079227e57dea55e6ddee519e5d,1,credit_card,6,124.96
c100c80e0f97369fe40a0e99db6f638e,1,credit_card,6,121.28
73eb2dbe87f00c86931e3ef008935806,1,credit_card,10,304.52
ace5866349278761370529383b3c0057,1,boleto,1,24.86
70e6329357c33a4f1c54d27e53a38231,1,boleto,1,64.4
39cb3c161fca712dbe881de9eccfe19a,1,credit_card,6,65.81
abecbd6356fb44255baff524fd60438e,1,credit_card,10,1022.6
57c77ac6b334c14aef111922d59f7177,1,credit_card,8,602.11
78c82a5b34fde0f0dc8d9d0670b231d6,1,credit_card,6,111.08
e5da6b075bf12389011f8a4ce3c1d1de,1,credit_card,1,64.46
c3665b33e58190870d82a79cc835cc30,1,boleto,1,114.76
143c703ed417ebaa64077dcdc2c820a9,1,credit_card,2,43.71
041f09bbcd85d178903f5bb71f11a02e,1,credit_card,8,137.83
1ad2e5e9d162ef3b6c99d6e19f589212,1,credit_card,12,126.18
3510e9faecde23ba10f1b649d329b22e,1,debit_card,1,40.95
094af1d0ffa8afa4ddce0e4892491313,1,credit_card,10,119.39
59cd790c5f7a727afff6c7032bf26f90,1,boleto,1,215.47
8f001d0a1562d2929ed759bc04b58fd4,1,credit_card,4,202.13
604cf9b703209b8e0f87284d5aa05313,2,voucher,1,12.76
