order_id,payment_sequential,payment_type,payment_installments,payment_value
ebfc413b212cdadfbe24b0080f34fc8e,1,credit_card,3,148.15
21925ec4d0e7c5399673ad2b3d3f7995,1,credit_card,2,348.13
a54247c75dbedef28cd7bef1314b5403,1,credit_card,1,79.56
97ce9044c88c7c3bd44f55e78116af2d,1,boleto,1,87.37
f51fb43d2d69e83cc9cca35f9706798b,1,credit_card,4,46.61
6fac795953102850a8d3886064e77a2a,1,credit_card,8,80.81
27a2251d56cb9212d616d68ff6c1c132,1,credit_card,8,112.3
b213718ea651bba092dfdf03b7e07af1,1,credit_card,4,145.65
6a9220b640ac4965f3f64a46a1f340b8,1,credit_card,3,172.3
0fe5606eaf29eece073a6ca9fc9dabf9,1,boleto,1,70.13
3aa2bb5da854c543e0478288f4bb4301,1,credit_card,5,53.33
7b7f464355b0fe4909df56cd8ac93d8d,1,credit_card,1,141.33
3200257acc9dd36d1fa819e72fca7e59,1,credit_card,1,333.36
733a9dcebb673d6b1730af81ab1fa6a2,1,credit_card,1,266.96
833d827e76a8693a05a5d8b6337fa218,1,boleto,1,105.71
b4c788b394de32f3930119ad9938c9f8,1,credit_card,1,88.08
bd939febd5fa2bc6fad46977e31c4257,1,credit_card,2,173.82
6fed61864e73f5457549fa69ad7c88a2,1,credit_card,1,40.09
4a6de96da1acf53b98a7185f65af99c2,1,boleto,1,48.27
007ec946d4f798caf2b43c9d44c56421,1,boleto,1,43.0
e4a4383d0ef8c742a8c2c58be61b9722,2,voucher,1,56.8
676dc08d3b7a83fc6f45f5e0eb1a2d9a,1,credit_card,4,243.4
1be0f117edf1db44a3d8349c0a0d2b5c,1,credit_card,1,68.66
18b9bf2dbee620dc2f5b9d4a747c2819,1,credit_card,1,31.11
e0f7f2941ad3a817c0cdb8f90b13f0f3,1,credit_card,3,256.4
b8ce0b10e4afacf085e0c1d87ef29843,1,credit_card,3,149.14
2cc9c93cc397ccf52de57fda56c36c03,1,credit_card,1,218.8
4b5e919faabfc4bfda408c4810e8aa9e,1,credit_card,10,311.21
241a57ba96decfbe134f5c84f585f57f,1,credit_card,1,46.79
147208dc7ffe7dc225aaf26e5e193b44,1,credit_card,1,118.22
a14990206b64de40d5aa9e4a235bcc64,1,credit_card,4,305.69
eac8153088769b2459afd8e2a7b34ab2,1,credit_card,5,106.29
84f88fa9fbaf79a8c41e080b00832ff8,1,credit_card,10,191.58
df3338a3bb3c6763d1228fe9305c68fc,1,credit_card,10,338.17
fe0054f00109b15deef50f097a792678,1,boleto,1,336.34
80de45019ba6e7e9fed689c68e1d67e8,2,voucher,1,50.0
5bd04e944fbdeb94cb04e86654501cfb,1,boleto,1,117.04
88c588c116fd06fb8e48dd83af88ec4a,1,credit_card,1,1.74
6aa2d96a8c7f9d95d8d090842a415a56,1,credit_card,10,110.96
25343b5d23ba1a73d782fa405c9a5886,1,credit_card,10,534.69
83d20c082afe59cf5cc3541afbaa926f,1,boleto,1,169.73
df73920801529869f3f9aabfd3630c8f,1,credit_card,1,452.66
dcc0c6d219152ac96b033d223d08212f,1,credit_card,1,25.5
09903d25ea3d162aeb40057420caa5bb,1,credit_card,1,125.2
c99c438d8365d61dbcd8f6b7ffaa6b5d,1,voucher,1,238.79
d4a16ee6be0a801a99aa5746b2eb169a,1,credit_card,1,33.0
45d415631ccea18d79bed1ea8088b58c,1,credit_card,3,118.17
daf485798ac9032e3dfa16ee39d2d75c,1,boleto,1,167.82
6ee68064c217ce0b644b6e3bea56d50e,1,credit_card,2,318.34
41db0ab7c0c615a697ca63860cd13a33,1,credit_card,1,130.57
5e0d2c150ad3048c4cf22d46956f0585,1,boleto,1,44.0
581ef4e5af5c7bbdcd26579839290635,1,credit_card,1,127.3
874c69026a5bf0c3a422c298e7ebea9b,1,credit_card,1,132.05
ea11e787b7c89e4884a0fa8fb65be3fb,1,boleto,1,23.6
e5af575637557e5be53b2df8b32a5452,1,credit_card,2,115.35
70bc63a4b15c36daba5d68676c6eb65d,1,boleto,1,126.01
9b643bf8a8614206d936530d416aef57,1,credit_card,1,34.0
95a74a28d622001aafb5dd088ea0d88c,1,credit_card,5,50.68
f5b582be9c6e306e36009285ca71038b,1,credit_card,6,66.67
c13ac59826a76ae21dbe5b33ae83b857,1,credit_card,1,91.18
ae125b80547d3ba1360e23d720f43e8f,1,credit_card,6,393.15
a209f1e024c8fa7bc5c6ba43084b2a88,1,credit_card,3,34.29
d22f0b06e1519065d7eddb2ba6b79b63,1,credit_card,6,66.64
304de8e45238077a307c2676739f3c8d,1,credit_card,5,54.75
85111915ffa25daca9d9ebd027aca85b,1,credit_card,6,66.73
99763d9a29968ec4bf66eeab50245db0,1,credit_card,2,114.33
8d1129b31f1bf3cd5db9d36e63bb5f75,1,credit_card,3,44.69
668a8c6658202dfcedaffee43fdd4523,1,credit_card,1,22.68
4989d3c937d764f91bf6697dd572f524,1,credit_card,1,28.09
ea677a4ea5963b5e28cab998b15f69a7,1,credit_card,1,36.78
158e9141121ed2f3cf9904a08930ab55,1,credit_card,4,40.0
6d5774791f826a27e8e5521a9b816ba2,1,credit_card,10,953.53
abcb5732ae98a4a1c26bbab6f10d008a,1,boleto,1,40.77
f12ff2a4932dcfb02448431710f346f9,1,credit_card,1,65.62
0d6f62563638954592b0be58407a367a,1,credit_card,10,116.94
a19e4d493994f0d2b444b5af6d7e93de,1,credit_card,1,113.71
277de059a7365a4f74aa03167d68bcfd,1,credit_card,5,87.75
d3b019b69082303782e91f315a23491c,1,credit_card,1,701.47
1e9ea7d5f669d780b187f487a03c3f7b,1,credit_card,1,46.71
5f79b5b0931d63f1a42989eb65b9da6e,1,credit_card,8,114.74
22b26e86702b56aa7da5d50d7aaacdcb,1,credit_card,2,155.45
b14b52f3d9077665df2361f007c8e6ec,1,boleto,1,65.09
70e4a16cdaa84276ed287a38cf800b41,1,boleto,1,57.6
ee2f74bd4af6f0a1995488fbd5c978ec,1,credit_card,1,37.0
35bd22ef2018faa0a00df917d68fbb69,1,credit_card,8,86.99
317cb7f3391660e97cfeaa2ca5927df0,1,credit_card,10,266.89
03f4f8149c605fb477250ac94f70c0cc,1,credit_card,1,66.67
21a550eeac28a30d4b59a0fd91c9cc8d,1,credit_card,1,101.03
c87eec6cce9feaa006f84b7154c745cd,1,credit_card,3,73.01
b3ea28aa962313ddcc7046e69e5ea094,1,credit_card,3,37.77
363f10f9a33417de0135b77187a5222b,2,voucher,1,26.02
6ee905cf5305257ae2f097619fb0c827,1,boleto,1,34.75
2430b57b60423269e56d188b55d8eec7,1,credit_card,1,119.39
f50e2a8859929cca03fd4a458302ee5a,1,credit_card,10,282.77
7de128de4c6d4ec918618030361c8e3e,1,credit_card,6,618.94
9472d3c8a0ad463cbfc89897334431da,1,credit_card,2,20.03
da5d566236538abb69c83b6283383b60,1,credit_card,5,50.92
a5b30f9f44d2413db0b94cd9a3fdcf81,1,credit_card,1,112.71
7f2e1344275e004ec582d8cceebc5896,1,credit_card,1,115.07
90423fbde022b7991066ba965cfe537d,1,credit_card,1,39.03
689c69f5d10d806b64b4b89bf4a7e5e1,1,credit_card,1,41.0
d11c6e3675c8fa2f8cd707a48969429a,1,credit_card,1,128.54
55c27ec4136ec6d13577c7fb34c62b68,1,credit_card,5,184.26
ec13879c2b48a8a6baa9228be8899a26,1,credit_card,8,80.18
d6e799956c4b0814dc3e01f0a72108f2,1,credit_card,2,45.09
8912c7c4689de366217c6296bae65efd,1,credit_card,1,40.09
25d2a391f2bd247e905a176c97f355e6,1,credit_card,4,224.48
70de580c254e6fc014c22e93c8c0708d,1,credit_card,2,47.62
0f17366db3415102c789999a513bbd35,1,credit_card,1,185.74
d1f789756b59a9fb40b3becadeac90e4,1,credit_card,2,166.29
fbfec5593964c86891112d4bd2492c14,1,credit_card,2,133.46
f33d14c1e039db7f3385e552f0299731,1,credit_card,1,160.3
9d3086bce114e0c19770559e454cee69,1,credit_card,2,67.01
2e947480a69010d3f969b8a9be70d399,1,credit_card,4,349.14
746e40ac3c01101618e8a7d582b1029a,1,credit_card,1,47.53
85a0537b1cab74ec5a1525c3e60c6467,1,credit_card,1,141.33
1a0da2935bfb1baa0def0327be1a7563,1,boleto,1,207.27
c639deb1d7acde15275d18404daa749a,1,credit_card,1,31.78
8829629b95d42763072cd54b7d7abf87,1,credit_card,1,77.57
783853100b128eb725caacc60409e475,1,credit_card,3,35.84
ac509c21fa5c6600dd4b07e524fd5526,1,credit_card,2,150.63
9b3430b6fdf31ecd9d2ddea5dd58aab4,1,credit_card,1,133.56
09179a93a7f4f710051cefde1d2f7ceb,1,credit_card,4,213.83
8a4902db3aa7fdf0a39bf75a14697e2d,1,credit_card,1,68.3
9a8099a1462301749bd1e2a978b9a8af,1,credit_card,2,62.01
069370014d6465fb28770cd9449402c5,1,credit_card,4,41.38
ad1ffca90f5325d0f320f2b0f54eb114,1,credit_card,4,48.69
92af4923fa117b98bd7f151cead10c13,1,credit_card,6,68.3
3e677665a6566b610e6f1344ade7b146,1,credit_card,3,134.45
ece9ae0d97a26c6978c0691dc190ff1d,1,credit_card,8,283.61
f2a981144e3633e7a6283e0dc92e62a7,1,credit_card,1,77.57
a2d07ac7e227a1d032218e0144893375,1,credit_card,8,574.51
56164bd72d001922782e91e3d76813ba,1,boleto,1,64.28
604e352bcd3bb9d8932aebf18bc2891d,1,credit_card,7,72.75
3340fd16bb81e26a23a17a1b9da63186,1,credit_card,3,175.2
a6017d04cfa5f1b3bda082a341338f98,1,credit_card,10,256.92
3a55ac3af25e4b295c861a2382e0afcf,1,credit_card,1,66.67
c5db390bf36fe80e070c684c92f7b44a,1,credit_card,4,202.12
06bd462509d378184b5aedc7d5ab4a18,1,credit_card,7,153.2
775322bb613293efa55001022c537e35,1,credit_card,3,228.32
955d7160d2201985628b6061d29c3825,1,boleto,1,165.8
0e58e440db9719a92aae3d8ce4201168,1,boleto,1,42.32
7e8a488126f108bf5841a1bc1dd2c762,1,credit_card,6,84.23
46f5a018bc61897add7cf53bba946d23,1,credit_card,4,168.36
8b7d82f0a0cbbac3b08cae0c79127648,1,boleto,1,51.0
6951c3fa48b145ff2b579b11554d8116,1,credit_card,3,31.07
599397ef7d2f323138a290a4b33d20e2,1,credit_card,4,84.23
f4bfb8dea9ecdb8ecff6f92691e8f45d,2,voucher,1,27.58
727ff4968b521aca37f5ac012eb0c9ad,1,credit_card,5,55.62
10e133f423bb02952878401b944fa13f,1,credit_card,10,323.52
25b9de6dcc528d881b77b8e6093a2a7c,1,boleto,1,42.69
fb85c019b52b1481af6b89a96b84be4f,1,credit_card,10,216.64
31b0ef5f40a83be6f6dafc9a4fc890f5,1,credit_card,2,579.58
96ed1598c0605903e3a112a907f54700,1,boleto,1,175.19
cccd9de9d481ae418dd03dde0ca78106,1,credit_card,1,287.27
3196a24fc5b538fda8fa7664e74c411d,1,boleto,1,32.85
c8e35783a2527cdf286c54e2ae9727db,1,credit_card,3,127.92
8fb9e44943fd93ec9a5eed36cce925c5,2,voucher,1,100.0
3b3d9117cf5f394da380582b1c3a46f9,1,credit_card,3,166.81
310adadfb2b68c5607467e7f7f419491,1,credit_card,1,68.49
44e74826cbf09295cbbfc17b6c4284e4,1,credit_card,7,71.05
f4ca52bb4cdf0d58abc5784ded7c43b9,1,boleto,1,57.82
b7bb679ead188147ea4d028b583720f9,1,boleto,1,66.01
547b80d070dd9bcffd75e40b0230280b,1,boleto,1,113.45
3b9a760c03f8e980720baef328c8a89d,1,credit_card,1,92.78
4fd902efd26ccffb79f2a7df0fdba36c,1,credit_card,1,99.2
a880a78363d1f9a76ec3ca2b150de0dc,1,credit_card,4,46.14
2c84b2577e246ed9aa8ad68b0dee5be6,1,credit_card,4,40.38
428864d148621bd89ac5ca142b0e15af,1,credit_card,3,264.24
cace1a92b9984790083116a9f2e7ae5c,1,credit_card,2,33.96
e3ca8512cce88f749da2df4e25e22b03,1,credit_card,2,45.79
961c6413a68361bbcd366dcac23671ae,1,credit_card,5,72.99
b5e23127e5bc161906c1d23be69f7e16,1,credit_card,9,147.16
05a1daade893002ca3c8ec9253fbb1a0,1,voucher,1,28.78
8d28e43aa8a24c8f9a2ac2358f86151e,1,boleto,1,77.55
5fc784387bea9241013e9ccd0f338038,1,credit_card,1,77.57
d719d2c72e0dfc9d994ee85c1d594861,1,credit_card,4,108.22
e1be3305b8d5ce4a075e7795055788e9,1,credit_card,10,194.37
846245fd0ae27dba2f13054c098feb97,1,credit_card,1,197.02
f22177a7a8496bd964aa18a000b69628,1,credit_card,1,68.61
5a6879f3d732e716425f7ae07f217d1f,1,credit_card,3,46.63
738129d32fe1f1ed56c7078789ebe85a,1,credit_card,3,32.77
d1906aaa99334bb372ca6bb31b8ae5d5,1,credit_card,5,59.62
807756ebd577f025334944b87da7dbc3,1,credit_card,2,50.27
823d27620ee2ff69604191b087250a3b,1,boleto,1,66.67
b850a16d8faf65a74c51287ef34379ce,1,credit_card,1,21.77
31f8953fe9c7c62ad4bd0b3afaf1854b,1,credit_card,3,190.03
af9590febcbcb2c619ddf09330abc567,1,boleto,1,147.06
ea36139bc595b9fe7aa21e2c78037185,1,credit_card,8,600.0
ee18e41d0d059cc434a43e62e3352c40,1,credit_card,4,45.59
c557060689aaaae43b1c0369e2a1e221,1,credit_card,6,72.76
0f13cc32312efa26fb2a0f9176f070d2,1,credit_card,2,62.46
8ed420bf335aa8deb040bf292d3e86d5,1,credit_card,4,83.22
0419d1888e0a963802e403d8507c753a,1,credit_card,3,165.24
9472d3c8a0ad463cbfc89897334431da,2,credit_card,5,68.99
0ab5ed0d546ae59a2b1f18acd5b6ec9c,1,credit_card,6,339.39
d443588d7606795f04ff9db3ee5020d0,1,credit_card,6,64.0
cb4e5fca9b25bcc00d9d7d7ba9f4eac3,1,credit_card,1,34.0
47bcc66b360244699053868c95917bd7,1,boleto,1,35.09
af6bc55bfd7ce78e903212e971ad1bfd,1,boleto,1,56.0
42d823440aaa97195dc6f367332376f9,1,credit_card,2,45.69
4d34eb469920ba37e6cab956395a5265,1,credit_card,4,357.13
b9f985da9b5605e8f6b1fb0558b8c88a,1,credit_card,2,203.74
e1f72316055b5f5da7834780f994d6c7,1,boleto,1,84.72
62f3b85438e9485d84c4940776f9ed67,1,credit_card,10,318.4
39ae8b6363e0b01a0d2fa87271958af6,1,credit_card,2,129.24
bc58b90707a6d6fe11fa9a989c5a7269,1,credit_card,2,28.09
0420dbc50fc554e303e4b2d6b39063f6,1,credit_card,4,48.61
c94821db10df06a6d17a8054d3a0b919,1,boleto,1,717.11
5819c8c36e2626ede26c3677c0bceac6,1,boleto,1,58.01
50e8eff30cc85b5bf993d52785bc082a,1,credit_card,4,139.29
05fb9a42b233b4fb63dcaec6fac364a1,1,credit_card,1,65.6
ff9424310808d51de01b5e582c829336,1,credit_card,8,191.67
02e275a40a23c32f81e13045c84b5a19,1,credit_card,1,232.53
e3e2cb00e99c9e726151683fe032019e,1,credit_card,4,89.75
eb4d45691dac8a24af06b36b41845e7b,1,credit_card,3,216.06
a3021cb38ee69a87a0cb9cda57f7d72e,1,credit_card,6,329.38
3a8956c9e01ad44cc4b5c15137438d41,1,credit_card,1,39.1
bfc2396e870e56354fb163b76c9c1e3b,1,credit_card,5,62.6
23e11352f110006a5cd8995c2ff3cd2a,1,credit_card,1,34.85
69ad29a3aba936e80ea906bf73c631a8,1,boleto,1,540.04
25663824cc56a3ac5c5674a1df0567da,1,credit_card,3,216.64
2ef02afb7f805f2864894d1477e29443,1,credit_card,1,65.5
b03212f61ea1e4e047d60f49271444c0,1,credit_card,5,506.02
e4754a75cdbb41cca731528ea407e626,1,boleto,1,117.85
c0805c744ff47283d91804ab88a2e5c6,1,credit_card,1,22.68
85e192c4059abd147aed4fbb0f43b7a4,2,voucher,1,250.0
cd382a708b09cb1bf4a61d9d4fc0c1e6,1,credit_card,1,57.09
732cc391e9ed0eb247bc25c02a19af0e,1,credit_card,8,394.96
0efaa1dd18856769a1bcc489004fbe3b,1,credit_card,1,69.33
f8501e8b6e75ee30e629780e032654d0,1,boleto,1,52.17
57d9f3094cf2e78f92e29ffabff34a1c,1,voucher,1,25.75
1db414d3006c156b2ccc309b0b4682fc,1,credit_card,5,256.92
ddebf0da62e7da325ae548eca16ce5e8,1,credit_card,1,145.58
62cf6dda02445af325376ddf00bbcfdb,1,credit_card,12,158.85
60ca761c522b32f4c47465e3ab5c5b8c,1,credit_card,9,91.95
74ad3397d84521ee94f326aad1a35d14,1,boleto,1,189.51
b479bb7a8182b9fcf71fccba6cfcf859,1,credit_card,5,84.15
c7b76f99b489ee84322131a82cbf9a42,1,credit_card,3,89.08
940d6ffb9723c1e13bd69d602c34dce3,1,credit_card,4,305.69
1c8166cad99e5856dfb7d622902c623c,1,credit_card,10,356.12
1c7e4165f3f62e0f9ffe766a0ed93f57,1,credit_card,1,44.1
1a7e970c994a82401235495241e66a14,1,boleto,1,53.62
071deb193a4682621c819936d21ae127,1,boleto,1,133.37
086f8f18f98299e22931d762c63db2b8,1,credit_card,10,2150.22
59f20ac0aae46d0940018c589d3571f4,1,credit_card,4,203.42
3ba9c7e03e16689f18c77e2f5efd2af4,2,voucher,1,50.0
75cbdf50ad99f2f1770fca4ef27142fe,1,boleto,1,149.44
c80a0f4c8860db02b33d08ecf2c6e03c,1,boleto,1,83.72
5b162b218962d6f3b7c0d0f3bec7920d,1,credit_card,2,129.47
f907eb5eddb04b68f52bbba38b075e8d,1,credit_card,8,388.25
465b896aa34a4d4f8c359165ee6f066c,1,credit_card,1,21.43
4bb249470aec4b87d52edc4af12f5b53,1,credit_card,2,129.22
3fddb37d99af3ae9c36dc26f4edb3afe,1,credit_card,2,87.64
ad57f476bb2fef779bc42a032c512a23,1,credit_card,5,66.67
12a408b60b694ab095783ea92af18e1d,1,credit_card,6,66.67
f4f8522daccc59321b1358e61baa1ca7,1,boleto,1,46.69
2be14bfbd7aa00107ece493cbbcc29f0,1,credit_card,3,176.16
d6d81bd1355195a80011c4040eddd98a,1,boleto,1,193.6
ddc5df3b1c497720bae1692c170baec0,1,credit_card,3,192.35
5b4e981913377d776f83cb4ffd82ad31,1,credit_card,4,44.67
192a0f41d4f1af20d8ef537a12a2076e,2,credit_card,1,32.71
77751030b8333671b3346c37ca438f05,1,credit_card,1,41.75
5873a59a3969d04a260ce297ee1b3ce3,1,credit_card,2,85.12
bf43f434abcaa2f045548a0592ee5e3c,1,credit_card,1,42.78
a84f2bf7fd1e2c2f29199f76c46d5238,1,credit_card,1,95.31
e1367e30165c3d215977f5caebcc299d,1,credit_card,10,514.6
945edc9b56f1a08b87560bf946945f20,1,boleto,1,312.49
ffd3ff583dec4975e6443d6a396f2f36,1,credit_card,10,172.09
189ce876121fdc47b810933fb0b4f4bd,1,voucher,1,66.64
9ddffc0194a79dd25662255b87eb9e09,1,credit_card,2,247.23
88355d23a2bdd3a707ab181aef5411e8,1,credit_card,1,91.01
03a038679f94b33ae1fe8503c4e30203,1,credit_card,4,41.38
1303938f4e61db6da994b6d00e34e7b0,1,credit_card,6,453.6
b9dd3f0e6a1d159b84a47b61a8824f65,1,credit_card,6,86.74
ec6dbe29a25ab63db6148325f242268e,1,boleto,1,90.08
7cf84141620b065cc0ba010239569589,1,credit_card,1,68.83
e249cff481eb91f18da21f1884e86324,1,credit_card,2,24.68
536e67ebddde7719b68c4fbb35aac905,1,credit_card,1,63.36
52c41e4882172d2311d038615bf36d46,1,credit_card,10,182.32
a536059a071793ef05e7e63cbac9d50e,1,boleto,1,248.8
80de45019ba6e7e9fed689c68e1d67e8,1,credit_card,1,8.61
39ae8b6363e0b01a0d2fa87271958af6,2,credit_card,2,128.0
4c46ed4ad9c8faf7543b2f9f6598b607,1,credit_card,1,71.04
16a325dc8df44f9cc135ee3ca5afb8e5,1,credit_card,4,57.98
2b83b8fa40c6831432a15681ecf065db,1,boleto,1,183.84
b3919ae133e2225033bb2e4107735ce7,1,boleto,1,43.09
59162d0a7fe62c725ed7be7259ae3224,1,credit_card,6,166.13
45973eaceb6756a0232ab0c715f77426,1,boleto,1,24.3
1b729e56124765cedd186f2e66605e67,1,credit_card,1,96.8
f3753df1e0c5a22ca7c2ff5722387739,1,credit_card,2,57.5
73dfec91f44d4356d6abcf6cbbbcfe90,1,credit_card,10,722.05
acbe07f22f29ad7e5a78f30008cc6ec7,1,credit_card,2,124.12
79f3f1e756924f3c4f2e8de5b726ccff,1,credit_card,1,95.22
000e906b789b55f64edcb1f84030f90d,1,credit_card,3,33.84
5f5fa984fd9357997a52f936e8c0a08e,1,credit_card,8,151.79
4555a62ffc9eea4cabdf8f1a7219f813,1,credit_card,3,292.63
300a0fb67e14c56475f361381f629060,1,credit_card,2,94.21
8d3882299a9f08603a9617dad43be00c,1,credit_card,1,86.15
ef43d5664bd1ab24fd6b38b5a8ca3cf6,1,credit_card,2,168.35
5908b5d4980d0d7dc2af4e0b324080b8,1,credit_card,5,224.72
8cf11d602132cbba5e8cda3631ad5552,1,credit_card,1,179.9
75681e645ebf121d79cde28849994e7c,1,credit_card,1,37.84
5813dccc11eeeec1c8b609e396c12291,1,credit_card,1,70.14
0c6829c9d92a6bb545d7bf1734d094c6,2,voucher,1,8.95
779cba6c6efdf8af5d1ac4c94fdddba8,1,credit_card,10,105.29
8b3bd30a8fe107026953fde99e95e351,1,credit_card,2,549.78
dc5287133fa7ba014e8083e381bf8270,1,boleto,1,92.87
0c2b0060d3c030936fff3266c4224733,1,boleto,1,87.36
05981a7bf1a18eb991af55a8a8dbdf83,1,credit_card,2,29.84
b547355b98adcc9a318e3c1c386fc737,1,credit_card,1,105.38
f45d992f8c9a6be367fa7fa47feb268d,1,credit_card,2,118.93
90de07e389ed6cd973ae93d5b36f159c,1,credit_card,2,166.81
dede3c730917196be4447afe5e985528,1,credit_card,4,99.43
a64ff6ad7d023ed734dca48c924c0ac9,1,boleto,1,39.09
2cec29f99109ce2923276bf06e615401,1,credit_card,1,65.61
b73f0bb5877d41494ae4529efaf5474f,1,credit_card,1,88.08
23b9e7764953e9889b44983acf062485,1,boleto,1,206.99
ad850e69fce9a512ada84086651a2e7d,1,boleto,1,1242.57
5381e67ea3b6bfda0cad04e569d1e447,1,credit_card,5,108.76
02d33b6a9d9e61e68ef9190bd30aefce,1,credit_card,2,55.11
3e6265a523641fb92371584458d20168,1,credit_card,4,48.45
b7063c39fd3396dd0ad64052b0825513,1,credit_card,1,472.41
bc5cea9719955b2337f23a87db809566,1,boleto,1,41.0
5beaa4fb9b23df20297e10365bfddcda,1,credit_card,3,165.79
a46b002ede0857b1e4814c0d12fe17ef,1,credit_card,2,192.14
7827425b5eac9f9df63f65d9bb7f6a25,1,credit_card,5,268.83
757c7e312cf79371dc63f370336ed41c,1,credit_card,2,57.09
b42139457824c80f921388a5655296d0,1,boleto,1,67.53
f43fb0871c1cce25de31e9cc5732699f,1,credit_card,1,33.99
f69fdefb076eab898275116d3af13742,1,credit_card,1,38.01
9c8f72e1a86636d94b7adc52f856f5d9,1,credit_card,2,185.84
0095790a64527ec83aeaaf99023c050e,1,credit_card,6,62.66
849e77f9701faf689705a0eb09003764,1,credit_card,1,77.75
3a6d41a4fe7a8e841b7c8e4b77d4e301,1,credit_card,6,69.12
6c8221844e21df82eaa09b45f2ca47b7,1,credit_card,2,66.67
970faa2fc574e975f2badf8b2783c112,1,credit_card,1,102.64
a077228a07e8b9b735ffd87f50d423e1,1,credit_card,2,22.77
d1158619ad4cc6e0de905250f28ade12,1,credit_card,4,128.08
ff98857a36b901baaa0dc19c6fcf65fe,1,credit_card,2,55.62
e9f195e6586d8b704b5bd727b1a2f5dc,1,credit_card,1,21.77
b8b6924f004e191923963e8ab1655ed9,1,credit_card,2,191.68
b88def55d8e39ea8afc287fe308871ac,1,credit_card,6,297.22
8904df7b2c7b44d20e741ca675815130,1,credit_card,3,38.48
7fd8bee2cb90a93904966af3fa39ff3a,1,credit_card,5,59.63
92ecc22dcdb92188d9866d8b120c5428,1,boleto,1,267.62
76f73aa1ed8a90212ad2c15403e265aa,1,credit_card,5,118.93
f0eadb6ba0382197c2f94afe7d95e60e,1,credit_card,3,32.0
4e08e93c7e89957e02292b0bffbf8065,1,boleto,1,124.52
33688e8b749940b759d6824ddf7f437e,1,credit_card,4,430.62
a123264c1f8bef4f19be2d4245017920,1,credit_card,8,1798.01
722d169b73fb0bc2bb0e38ff703e9621,1,credit_card,1,41.84
63adcb46ebc32b89a37861d78ca41f93,1,credit_card,8,85.14
2599eb52c538919cec765e835585bfe9,1,credit_card,1,74.17
43d640d9d8add3920e35acc0d8ca9411,1,credit_card,2,191.68
e136cb9b855e25952b35078ea8287229,1,credit_card,2,136.6
d46935acb58d918a88813e0c8bb1a220,1,credit_card,3,37.09
85fa27c13d9874c3c90074e4989854c9,1,credit_card,6,456.74
a4f9f0de4e3a9448542ac5a53197839d,1,credit_card,3,218.55
a2f7984f0b3604184f39c1d5a93813fb,1,credit_card,3,76.02
8343719a3a2ba5f03b26696bccdc754c,1,credit_card,1,37.0
cbafeca884490b05adc8ed5ab300bb44,1,credit_card,10,569.51
7369d714f77dd4e4bced33385c245828,1,credit_card,4,71.83
eada3ac7ed364835ff906f8b4c8b1f72,1,credit_card,1,45.01
faad6ca77667506aa6ca0fcb8a85e1c2,1,credit_card,3,173.82
671f4219ec92ca6613eb41280aa6ff0d,1,credit_card,3,438.81
02e0b68852217f5715fb9cc885829454,1,credit_card,4,68.89
05e8d222c5597784b04c804e183599c7,1,credit_card,1,77.57
5b30ad24f4e7ba20015ff2f3c2c30aa5,1,credit_card,10,117.85
5f3855c579e82a703b52d837e9b0688b,1,boleto,1,115.94
7cba130d7fd9cbf1fa889eaaf7c89d29,1,credit_card,5,287.0
9c4f3693a36ba481e0d9da739679660c,1,credit_card,3,372.84
57a71dc8e0df243b9c6c26ffb4cdaea4,1,boleto,1,39.01
6961987bf1f3af131cc426530c982cc7,1,credit_card,1,48.69
db5a21571d549b443f1b502b880e2358,1,boleto,1,143.7
68a9fce416cc56ce2950c32b7e70138e,1,credit_card,1,98.34
f2d40f6ced9546a04fec87530394e1ce,1,credit_card,2,25.7
0576822a11b3068cce2e3c8551e4e327,1,credit_card,3,176.34
85ce859fd6dc634de8d2f1e290444043,1,credit_card,1,29.75
2a528a8e3b4bcf1428e674b085ea5f65,1,credit_card,1,43.58
97c03a7db982e3af99d766bac1aadc7f,1,credit_card,5,101.34
375f6d4858d3dda604523acd6ce26889,1,credit_card,5,66.67
8672506d76fd3df6ade72da99cb43c91,1,boleto,1,110.4
958aa1646dcfb7f03d8c959ba685afd2,1,credit_card,4,177.86
413d21c694c928b464c2cc8d3904b2b1,1,credit_card,4,68.41
a6bd0e06851775efded00d296685e0e7,1,credit_card,11,112.76
cd4828e8be3a0d85aa38a986e0f4db6c,1,credit_card,1,36.69
c51b35954aa4164be11e5568091b9b67,1,boleto,1,49.0
efeb57b095ad1d83a933437cb2c4837c,1,credit_card,2,229.69
338fbb25496b4365065adc83c56a0729,1,boleto,1,247.04
631e1f23f43b7ccee3a0792a1852c931,1,boleto,1,257.56
488bbe7460a648792b11ac9b3755e44f,1,credit_card,8,323.68
cafe257a6af47e3a0f99d202c0bbdbf4,2,voucher,1,1.63
5d98c74c9456e1af5dd506e16a9d5993,1,boleto,1,172.4
1eea5cc217ecbacdca75369789d9774c,1,boleto,1,130.36
2978901accabf6eef42711d8133a62f1,1,credit_card,2,223.97
be59e03672bb8d48da16e07a0fb660a8,1,credit_card,1,59.59
b028c30dc8af213ae4c26a64446211db,1,credit_card,3,154.73
f7f4ddbedac13a064aeb2fe0d513cabd,1,credit_card,8,695.99
1e7666fef7090957578fd3a4b58cf9ba,1,credit_card,1,40.28
1f61454f0be6c852699c3711101eab74,1,credit_card,1,47.74
