order_id,payment_sequential,payment_type,payment_installments,payment_value
6e9bbc421e8150b4a3ef1ed1723e1f05,1,credit_card,3,190.48
43c97b638252a2fdcaa52a6aeb91e7e0,1,credit_card,5,58.59
1e83365a2599c645e08374e7b16558e6,1,boleto,1,47.0
767f23439c8a87792b7b5b43fc057411,1,credit_card,5,55.09
58883d4d88a7a9be12c7343ecf8dcea5,1,voucher,1,401.84
8421e7437b4c46dcf0e4895873ed8726,1,boleto,1,27.09
df125b2cdede89b0ff68ccfb07682470,1,credit_card,1,83.25
11dddfc7b0990b5a4ee877efce234bb7,1,credit_card,2,64.0
9a194607b0125b5c6c0e01a53843080f,1,credit_card,2,90.9
722d538cc82ebbe96084de19ed6f7fad,1,credit_card,4,44.78
22e3e9f45e1ed459c57f99675f92a1ac,1,credit_card,5,214.41
b1e83bde070451496ba3df43f63e4a3c,1,credit_card,3,159.69
20ff9b4b339b20ef47cfcda736a17a52,1,credit_card,10,210.15
7f09bca31b66e6df150a8030c5a534cf,1,boleto,1,47.59
d1574473ad1d4a427f66f0d1d6bf7985,1,credit_card,1,397.13
239d7a25c8271c3a6ea1e303abbfef38,1,boleto,1,102.28
95a1df36f1ae09c33e97d8e7ffd71273,1,credit_card,5,59.34
8929dd94b6e68f8d1c3258d5fe4700e7,1,credit_card,6,65.05
06bcb1eee2b6edb6351525274d3246f3,1,credit_card,8,89.38
dae2457b7553ecd04b2141637d26f78e,1,credit_card,4,75.27
e18ebd6286697a3f0f6fe267d8286cb2,1,credit_card,5,274.45
6e81c429254c3355bd09d77c6437bb48,1,credit_card,4,224.12
47b40429ed8cce3aee9199792275433f,1,credit_card,6,453.33
a85a0a1d9a45910cbfa184cf26220191,1,boleto,1,28.75
cb7911a7f5f016586dcdf66a52c1f096,1,credit_card,3,112.71
0d9d925e207cc6cdb378f3bd246c58b7,1,credit_card,1,77.01
396a9a6beb6d2d923c6310968d7da64d,1,boleto,1,75.16
b465b096e042571f13c2e9e8e15122a5,1,credit_card,1,7.29
0658b7d98d204e0beefedd5e8c0fad45,2,voucher,1,29.3
2f913d8514e1297d2b7543d5e7a6f90d,1,boleto,1,119.48
26d9036f1da95e03bf243637f07f5638,1,credit_card,1,32.77
f2d26951c2a2ed673083eb992ae8aa8a,1,credit_card,1,82.98
848888ce8cca87df133ef1dc66decf88,1,boleto,1,50.0
bbeabf588cfd1094a645e92fcf277020,1,credit_card,2,188.34
5fdfdf9c7e10eb512c9ba20fdf28e632,1,credit_card,3,103.64
1d5971c6ac68e27ee67fcb4ef122897f,1,voucher,1,181.33
41eb344f9cf7ac9c3e8decf5214f188d,2,voucher,1,20.78
c9b8a39ed5297ea28a01944f413d6636,1,credit_card,3,96.8
b526245df7becef98d5b08c6350cc53e,1,credit_card,4,187.59
3da7a532b6ae989967fda8b6e790f2da,1,credit_card,2,401.44
06875ab72c5b9bb2eb303a70031bfeb0,1,credit_card,1,2.32
60b47c43df5722f9923b79a22c8e671d,1,credit_card,1,113.93
65a9d3006386a380f4b594577a01cef0,1,credit_card,8,431.28
fc85b94eb688b0abb29954cf6354c1bc,1,credit_card,8,182.61
fd4daf37347bcf328ee7c5f160e9c7d0,1,credit_card,4,58.17
9885fff91f7c807525f8320e5292a3db,1,boleto,1,156.67
5d7d6a724c54a6c3e45794d139f503a6,1,credit_card,10,120.09
22506d7db905f102e4049dfb41b969e3,1,credit_card,1,106.89
e99f1890d51b721509ed9db47fb0bca8,1,credit_card,2,88.08
9bc65ad3f5f3bf9731bb7c9d73ac3756,1,credit_card,8,92.57
64f8d43fc9ba9110bc3142d2f7a1f40a,1,credit_card,1,201.84
4dc589e6389192764e1bad67c0fecf8f,1,credit_card,2,65.09
5d6984ec26b0281d9a0dc72539961ced,1,credit_card,9,96.02
1a0d6a2456874a5f2af72c611a6f90a8,1,debit_card,1,91.05
039ff75de38e514eaa8ffb2618d5227e,1,credit_card,8,84.12
2bb61c947b878153fb951d9135cc19db,1,credit_card,1,90.88
be00589ef6917fe392acc59a700a0308,1,credit_card,4,82.98
830812ac2a32f5c5af831649af03c820,1,credit_card,10,241.39
7378621b4be10c02f302cebc32aae15b,1,credit_card,2,134.47
8ce6770545bab77f107a0b67da55fe7f,1,credit_card,5,182.92
28a77826d03dfad917f9b8d43d06341e,1,boleto,1,168.03
14471044e634ad522425a0ba352ad19f,1,boleto,1,323.68
41906ad47e1e6076348bfe935ed5e01d,1,credit_card,5,75.07
bd897d9f69ca937fdd3006b3aaaecfcb,1,credit_card,2,196.01
4e6d7850a35e8bcc047c20022709484f,1,credit_card,1,36.75
2c6eb22442df208a5449349806c54a92,1,boleto,1,45.48
fdfefb1c100daa2f724dccf99c7735a5,1,credit_card,2,116.94
235120dba37dd89b962dea1d7a2cb3bc,1,credit_card,4,101.31
c68e29125ffdf4760e1e0cc3ef931a3f,1,boleto,1,64.79
03c7d8b2c13e98ae77a8167d1a8be2bf,1,credit_card,3,366.85
418648b0abc882677f47aa3d23e275bc,1,boleto,1,26.63
ceff6079b4931d865da8fad5286b30a6,1,credit_card,5,109.28
9e96437ba8e86960a08b46716ccd3244,1,boleto,1,192.42
3f44656d9d3ebf0e6a4932454ad04ca0,1,credit_card,1,28.7
7068aef0fc98a8ad539101be36ca41cd,1,boleto,1,101.84
97691a90d5eb8a7124ddb5908851274e,1,boleto,1,87.08
1f720d7cfaf86011d6a8cf13b397394c,1,boleto,1,62.77
50920d4f86db370248f302f5bc12a9f6,1,boleto,1,240.04
c2ddb96ac5a19ac184bc09cbd3c95522,1,credit_card,1,122.8
287ef6e54574f46625b43dc4c5d5078b,1,credit_card,2,127.2
2af21e3d4dfd0aeb032cc78b514f5a29,1,credit_card,2,198.02
678c60c6679ddcf17629ba109f4d1249,1,credit_card,1,18.26
bb8a1765f503bbd115a1c138cc3b75d4,2,voucher,1,50.0
caaddbb1afdea8bd329d4a63dda44f7f,1,credit_card,2,106.78
ec32da64530edaf31b54d88fce2d1da7,1,credit_card,2,175.08
d178f14aa2410a12c09bfc8d10df51ad,1,credit_card,3,180.5
d7f6ace2a350940d10999a89ceb44d72,1,credit_card,1,94.84
e3c2135c38233042e0bfa35a97882582,1,credit_card,1,27.69
f8711e1ed6430a40651f6613544e52c3,1,credit_card,2,121.49
deb65bf7b9297aaa6cb47853deed4e0b,1,credit_card,8,188.93
520563861deb0acf3b7ab8295ced6e01,1,boleto,1,169.01
755b35cd526f3b62950a990cd6ca1207,1,credit_card,6,172.84
942a2811a7a6e202eec1790c6b69be88,1,credit_card,10,203.78
95fe755116ad2d52358bfd8c4cb5d562,1,credit_card,3,35.0
85786ed6b45d6b5897d8040879e0a899,1,boleto,1,171.69
61c5dc8ebe7576aeb5bde7e51ea1b490,1,credit_card,5,58.0
44f3d1f080f4d91df2ed14744c6e8184,1,credit_card,1,265.55
055bef2dbc886956379d21a556e11ff9,1,credit_card,1,36.45
8d0c7472a5800dbd21bd547db00f541c,1,credit_card,3,211.01
d760ce6e5ac0d32b1934dc91b60ae391,1,credit_card,1,60.89
1ffc479954398d74d9e8e0df789842fe,1,boleto,1,74.66
c7334d7e05d30a59be01b74a71a53b9a,1,credit_card,3,69.33
d6d3c27cbe9a9b4316cdf8d26917051c,1,credit_card,7,530.06
f2b5da311599254a9d04390c96244c22,1,credit_card,1,208.0
64065ff7503353586b3dacf9aec56ae7,1,credit_card,10,282.45
a92a63c8deffa6b4843c8e30e10abbfc,1,credit_card,2,186.62
4c1cb882a6632f95d9732ca92f5715f8,1,boleto,1,26.05
65b9d1326dd31ba17bd31dd467acb777,1,credit_card,1,173.32
3a72e472f2c5009cbc92510c98084725,1,credit_card,1,29.68
675d4a6271a945ab36d34c5f0951f0ad,1,boleto,1,84.23
50ca437944c60d3b838ce51d74a464b8,1,credit_card,3,210.03
eb63192b23adf354552573b4ee157ee3,1,boleto,1,28.08
a7e3fbb3111b4a3c0907fbfad7690ffd,2,voucher,1,50.0
e90bdeb22eaefb4d086cfec85e172214,1,boleto,1,72.22
1123c02a909fe1c0f87f086bb60dcc55,1,credit_card,10,385.13
35ef29f36793696d79c36f7780a40dab,1,boleto,1,109.02
ee43a8fc8d7293b0a446c29c3e913934,1,credit_card,1,246.04
4b6ef1d41ce53f5304987adf5842578e,1,credit_card,3,73.67
cf8ba1509b00eca37b08289371dbbf0d,1,credit_card,2,102.64
f64d913f55a51b368d17498f8cdef01d,1,credit_card,3,130.0
58883d4d88a7a9be12c7343ecf8dcea5,2,voucher,1,338.19
12bc94612964e0cd17a45a286899a3d1,1,voucher,1,13.27
23f016ada08eb6e9abb24597bd8556a8,1,credit_card,3,34.28
af4c1c7ca3aa8d5d93c434ae5f59edca,1,boleto,1,70.14
3103711a12d2c4c5a35a9fe7b3308543,1,credit_card,8,87.79
dec187408e75f0e3a10eb475e45e6ab6,1,credit_card,7,147.52
5555672cd678ea9569749a943b3d085d,1,boleto,1,122.17
3c8bde97f0fa2a830b7ff6054369eef7,1,credit_card,1,102.26
e271f030943591ad904d1c1ffdfe2a1f,1,credit_card,3,50.34
503ef248be94702d1a7c1d401223f843,2,voucher,1,19.42
567d581c34bed9ac50925ac1dc53b0c5,1,credit_card,6,147.15
253acea42a5068757ac2cd3e49f8f13d,1,credit_card,1,61.09
5a9a959af722c04f7691c01c88736170,1,boleto,1,44.59
393f9b061ec569fc6025870b559afdb0,1,credit_card,1,209.81
a0d5b8474423ddf55228373b81a46272,1,boleto,1,89.88
54c7a23f3dfaaf598f685cf985213ff5,1,credit_card,3,133.48
46b2b58e9d83e34e026642e9d8f7e5fb,1,boleto,1,55.27
f0f93d33b63c2c83cdd9eb9414a35536,1,credit_card,1,201.82
685ff0ec30068be51ce8745dbccdeb0b,1,boleto,1,67.82
ab13cb6c13063f2603a94c9ddca34f66,1,credit_card,10,1724.04
cfb5c71374e62ce7dfd7688c5adcd0a9,1,credit_card,1,197.2
1f4e50d812a6a4f1ae815a4aa6435e51,1,credit_card,8,90.66
e485cebb1f3688deebd5e6ed3d5c18b5,1,debit_card,1,82.98
6a188f1161967f21d6b80a19a283dfec,2,voucher,1,34.31
563404de47cdc6763e7eced487016b66,2,voucher,1,20.0
bcabcd838e530b0fcbe8c2fa2d1073b7,1,boleto,1,60.09
9ebfe4f8443f801cf3685442b0d26e6b,1,credit_card,10,361.2
8ea33c8a1daf30c76ff35b6574d8fe63,1,credit_card,1,28.0
0f93d63baf9f573e2d349ff7f1873f75,1,credit_card,2,106.87
aff4313b33f91694afcfa2064fd20878,1,credit_card,1,434.95
c6f6d0d2fcec284a2c01d8913a86ed33,1,credit_card,1,56.5
95820ac4fd93f004aa579562aa61bb55,1,credit_card,10,667.56
4871982748e25b177175c76e0bfd3c53,1,credit_card,2,58.17
3d9b458bd64047cef13d3c849d378dfc,1,credit_card,4,90.17
c041c06cb08a4dc92578157f2ad78587,1,credit_card,8,262.27
25755fc654451b06940f9b66bbc7c890,1,credit_card,1,247.51
2ded8cdec0bcb071385b4d6a6ba4823f,1,credit_card,1,115.46
d1b41c9a4b92b7549be35392fcd782ab,1,voucher,1,103.14
1fc25ccd3bfe7f95431a9320df40e789,1,credit_card,1,49.17
5a5bb1899e9ab50b21bf7b3d7d7f360f,1,credit_card,3,193.9
ebb921d271b8b17989e08220637b921f,1,credit_card,2,172.1
e6190dea235662449d160357e46eaec8,1,credit_card,2,89.88
d054cc37dea401636693e25d78222470,2,voucher,1,77.77
054d2d649e0904dbf1f19399094f2826,1,credit_card,2,76.19
e550243ca45f5dc1f8c1ee12ff4a267a,1,credit_card,2,199.44
5b585b8178b9e47c6d423e0e79f415af,1,credit_card,1,44.09
eb034b8ac28dcdf7289050cf29af1647,1,credit_card,1,157.22
b52a329bb5fd9e9faaf1475d96306bfa,1,boleto,1,51.72
d7664bbc041ea9952d2a91527ba9982c,1,boleto,1,138.08
2557cef5a78a394bcf4c079121cc3b08,1,credit_card,1,40.0
bd7913296aac13e8f6ed9ef5238cb966,1,credit_card,1,76.17
97135194e893f6fd1c61580f1eb37bda,1,credit_card,10,552.96
b72cc1f71e3b599e3d2e7c4a41f6ea07,1,credit_card,1,15.53
0c956783114b7ac9633e16c494c191ce,1,credit_card,2,141.32
6582bd326c3ec7cbdbb8a6f353187a02,1,credit_card,1,61.69
189e75e25de4939a240746314c77f656,1,boleto,1,165.65
2f31ce5a220e0b97b2d1922c86bbbb66,1,credit_card,1,95.55
6a13517381ec12deba06f6a117428702,1,credit_card,4,191.58
32bb58472bb3798f5d511d52fc159d98,1,credit_card,1,5.42
30e2d4bcdeeaeb83af68d93238ca0b25,1,credit_card,1,122.5
20f6d173df627e8c6f72650504ddfa7c,1,boleto,1,65.0
6ffe7cebfe521de0435648b47a87083c,1,boleto,1,185.84
2ab88224f93f4cc491bf62def6bb9bd0,1,credit_card,5,251.26
52593a44fbe53f7472cc1560a85b1cb0,1,boleto,1,64.1
6700e629f418ddeb79399ea782299e0b,1,boleto,1,64.79
55e68a38817afa16c0547a6ebeeff145,1,credit_card,3,95.09
3a39e6f440a811e9d4ad1bf47dd6c14d,1,credit_card,1,46.01
1b90587d2255b7eb1dcc4d2c7eba1c54,1,boleto,1,28.09
e178f680314bdb3095e96da3e417ee27,1,boleto,1,449.92
fe451ba1809fbc234c68216803496d39,1,credit_card,1,157.22
c9f8b15e667ca2f541bf3e608b5c1192,1,boleto,1,107.78
cf3b05f002f2f6318d2b1dada8adec0f,2,voucher,1,100.0
424324b09cd7245a213d08d46272e9e6,1,voucher,1,125.42
32a0d90ee681f59e353de7e3a1b46fb4,1,credit_card,1,105.0
3d44f7b0d44056fcb488f7d2fd22e820,1,credit_card,3,118.17
2438d9ebc81a498562b889ee3ea2ec30,1,credit_card,1,143.2
4dc81e62709adee10f0cb4008483fe02,1,credit_card,7,72.14
3badf985142f06c3bf4da07d49992716,1,credit_card,4,212.88
0fb89e55ba647de0f63711e93c678237,1,credit_card,1,66.78
3dd70a36f5f41e56af19f4948fdc0745,1,credit_card,1,117.31
832bc1632236af4fde736234395402e3,1,credit_card,3,119.25
68b73b2773ff90dc774d217f5a554680,1,boleto,1,111.33
15847be2cbb3423e9344e53b040ef2a6,1,credit_card,2,99.8
56142b6c34c40cccb3e3ee8308a4ae76,4,voucher,1,9.15
d54668cf2e710089072d269f793d589b,1,credit_card,5,128.62
bc10788436288a29d001a6ec0e76f677,1,credit_card,7,129.66
2cc92a4a1c8307a85983633c7e8c832f,1,boleto,1,46.65
072a8923b88a4247c16f4c0bca2f3177,1,boleto,1,37.27
27c23f89fe3b1bb3b137c7be5ae8407e,1,boleto,1,254.58
7f55441ba7752b1d62a6865091ed18c4,1,boleto,1,69.12
853196751437213c99b38f619b15c7d5,1,credit_card,1,73.65
dc2abb29525694900ea93ffd5d12460d,1,credit_card,6,836.67
8a93a08970bdbe30795050e234aee858,1,credit_card,1,121.09
387782f617545adccce38a442b1fbcb9,1,credit_card,1,522.14
dfd1a72f02919b59c032a116063ca31e,1,boleto,1,295.52
be7f750bcb350e7e289e828efc763466,1,boleto,1,103.83
ba3a3c2c3f3e81e02369b68c93922193,1,boleto,1,64.09
5e01f3bd3366dac914df62787e0d3b3d,1,boleto,1,196.03
6c2df3329834884b60365f14e084c043,1,credit_card,1,25.5
1e648b21368a3ed91634edf2b262d33c,1,credit_card,1,82.12
0f1e7bf8658039bb445eae8393801c9c,1,credit_card,1,39.28
7516210b50a463ba7955ad0d32b9f012,1,boleto,1,57.11
f1084769a9d3a8c88ae9aa1ceb9c63f6,1,credit_card,2,67.59
62c0ac109b07c5ee88e4af0defbcd93a,1,credit_card,8,296.61
11c3ec39665545686192d37e03edd059,1,credit_card,2,78.14
0f2feb76d52c8e1be73daf8769a393e8,1,credit_card,3,184.91
4189bed5bcc86231422a2c652cbd66c8,1,boleto,1,82.98
b08b60cece524686b12c2201f977ba42,1,credit_card,3,64.79
3ac745c240dae78ad2e1b9e191e92143,1,credit_card,6,87.64
33632083b7cada8ccfafd21c1a324a46,1,credit_card,1,44.23
c76851af7999b8aa431fe982f3fd1126,1,boleto,1,27.35
8a7475fa8d31843f714aecb8d07a1113,1,credit_card,2,139.53
eb91575e0aa379948936984f822ef76c,1,credit_card,1,37.0
2b0e07b3ff6d3a2db9405022edc865c2,1,credit_card,6,87.64
9662b2b232add4b9dca5f9f755680cbd,1,credit_card,1,139.18
dacc1d14290a31a69356ad5944fe88a3,1,boleto,1,65.62
20a1bd1e0ef6246c0034a5bf7efcd927,1,credit_card,1,356.74
dacdfcd670a373cee78c7f2acd952987,1,credit_card,2,102.64
75fb82fb938aeaf36ab0b8b670deb1d6,1,credit_card,3,163.25
873d881b77cf19f2dc893b76bb10eedb,1,credit_card,2,88.19
2e528182789cc4e5d2971e5ebeb42b88,1,credit_card,8,183.28
4e1679640c29ba05f498ac20e026213e,1,credit_card,1,116.07
dbbdec1218213282780fe3c38f786e5e,1,credit_card,3,408.86
4b79da007cc374ddaaa469af64c51cf4,1,credit_card,1,67.5
ad15d9b5c97ecfcbdffbd8148ef3e0a1,2,voucher,1,4.01
d43703ed017fdf31282e58bc07edb65f,1,credit_card,1,182.36
0812b411edea2fcc36b4bc1f8e4e36aa,1,credit_card,10,216.62
cd39022e5751efdf258a1052e7e9bc70,1,boleto,1,82.98
0ea7b73db942b800ba9b20b50057f9c2,1,credit_card,2,142.92
7d6dfedeaa48f563f42198ded2435e90,1,boleto,1,87.64
f00f18b889a2223a359c04fb790de5c9,1,credit_card,2,29.09
9abcbe39820292dab15332cef33e7a3c,1,credit_card,2,98.72
1a597bd140cc8bacc4af88ba909da8d7,1,boleto,1,56.94
e7567e43caf379d79065cbb612f06554,1,credit_card,4,221.35
9af75af133e554afc286c77a5684cd6d,1,boleto,1,153.13
8a0ab628dfb76b8bd7688ac87d051391,1,credit_card,5,146.28
a3af1cceb020d287564458a7cd29f969,1,credit_card,1,74.06
5373c26702420c0f842871e489365e20,1,credit_card,2,27.25
4244bb7994cdcf8c2a63651b4fba924c,1,credit_card,1,92.57
c72c0ab643f76818c56b7c135e806360,1,credit_card,1,107.85
5fe0491bbf2891e0f240aee0fa0332a1,1,credit_card,1,56.1
29c8471e22b812817dc9d933a3690694,1,credit_card,2,207.57
e48247404129e18919a1425efabcf422,1,boleto,1,200.28
3ab0d24105c6aa5de67bd849dc3691f9,1,credit_card,2,101.12
3ada46ab6e80f69472ec0d7a930fc64b,1,boleto,1,52.0
a5aa5239c6020daa6c90c0a34b0fb2ad,1,credit_card,3,162.25
1d0b0f924b8d43293ce021e875a67eec,1,credit_card,1,70.91
24dee6ff7fd74dab4ac9bcf1f77ee3e9,1,credit_card,4,2060.2
ecc7cc27b69424be1699b4551e825a0a,1,credit_card,3,147.15
56086e96a54fabdcbfc3c78440bde7c4,1,credit_card,10,629.51
39db24edc355863bd882c7e44c782993,1,credit_card,4,207.73
17b3d1031f921e564f12f09e7c4b25e0,1,boleto,1,27.8
9beba6ff447f3d28862f7c0079eb0586,1,boleto,1,105.73
6b2134214d3f248bfc733cdf51e7faf2,1,credit_card,1,69.73
eb9236a155ca9a3bb5059cdb8e167724,1,credit_card,10,157.07
e83d0b32f94299783d4e8b9a1fdb6e38,1,credit_card,2,75.4
45a48df7b18435ce6e3c03ba6c6c2386,1,credit_card,1,87.64
48fcb88788cb3df0296a5dcf8f95ac68,1,credit_card,3,61.01
cbe59472268ccc3ada89c57c85b2c41d,1,credit_card,3,68.83
b100288d2ef3b6e474121c21d2af0678,1,credit_card,2,31.38
45942e54bf1edb4b2c481b77f7f8486c,1,credit_card,1,21.1
ae61611405fa179462dd33ca793d75a3,1,debit_card,1,154.36
ddb4aab3495ab19d0fa7dbb5aeb703b9,1,boleto,1,82.98
abd78b3b49820a5123521bb2204af795,1,credit_card,10,252.46
027d2a0c2a94018f57fd1b15f32a18a3,1,credit_card,1,142.92
59136c1fab3d9e26e60db2df573ae8e1,1,boleto,1,152.39
9032c0ac4021b04e4dbe6dedacd3f3ed,1,credit_card,10,436.32
1f195e1a5568ef0f4153d95a671a0f91,1,boleto,1,80.2
ef22b86bfc7dd92a0221c7870bd18089,1,credit_card,5,115.5
36ec96a65d616f11a0b1e3863478ac4f,1,credit_card,2,127.72
092ae7e7141e3d69ecd0935d97e14fd9,2,voucher,1,5.36
f91234b89ca8c758b3d2be234acb0355,1,credit_card,6,1191.48
573cdc3b8d7f43d865aba5fbbc888802,1,credit_card,3,153.14
0259bebdec429a3ec5a653df8f28574e,1,boleto,1,101.96
34757b625ecbf90b9c55b00da1040e66,1,credit_card,2,60.85
52d460ae47aa90f9b540f2f869f62d41,1,credit_card,1,163.25
f7a7709b479c021664777ee929ab3ee4,1,credit_card,10,1030.83
91151a1839749882e607fb8d0c0a2a71,1,boleto,1,38.56
8fd0fd2191425dcaa1ec74d95c0b5aa9,1,credit_card,1,38.01
7643fb0ecfc2447d800aa40f62ef7fdf,1,credit_card,1,44.1
7801e6c26c480c6f6d6b878d20000f89,1,credit_card,1,34.0
754f7ec0dafafb537986302c08311dc6,1,credit_card,1,45.1
a222f3c71beb748715093f69dc3dc177,1,boleto,1,42.58
f52770381c11ff33137e243fc4e3a7af,1,boleto,1,52.38
1f1d433b45ff83d34a8fe8071126c80a,1,boleto,1,102.64
eac1f51413723e3cd22fd297ecb65306,1,credit_card,10,104.86
dbfa3d8c05cc5d84083fc259a9feb5bc,1,boleto,1,164.17
f8fd25f70b750575ff9e8a348ee15692,1,credit_card,2,142.92
9735a2f9279006018ed254377240bf4c,1,boleto,1,60.0
133cc4a787cd3b46ae3b9b19b3a6c135,1,credit_card,4,199.9
4e20d40902680dc223804050c2461abd,1,credit_card,3,562.05
cc3518a32accaeeca420bab0fedd0661,1,boleto,1,70.62
19e33f0786885dcf62a875bf5fc1b3f3,1,credit_card,1,276.26
3c874b19a0eb27d93a473e03468d44b2,1,credit_card,7,74.88
d36a352334f4e3df2f3ce48893af82fc,1,voucher,1,53.01
f54b0f9fdbe3e0a69bcc611b4f3de1f4,1,credit_card,2,79.56
ebc3ac81a5759d348b6e7f5820710f7b,1,credit_card,2,62.51
0a97f36e62839a22eb00bcc9a9160e70,1,credit_card,1,61.28
73b8060641cefc66b17b6c97f5901a96,1,boleto,1,53.38
dcfdded3a6760b4e0ce1ef27aaf65b89,1,credit_card,3,527.03
b0d7b6944026251e2bb069eeef3c647d,1,credit_card,3,124.52
de5a3a2e05f3b46629d00ae9b9422973,1,boleto,1,41.84
6bae400cefd788e2156ed4bfa090a986,1,credit_card,2,185.07
ff85c3e4329457e83cb474799a257ccc,1,credit_card,4,916.5
67719f1f97a4ee0a41d8c15a39f9ff0e,1,credit_card,3,207.71
e3e2ca5afeb7f8dc5e95b1633d8cd6b1,1,credit_card,1,110.7
bbe32ce108f0fa16e209fbaee6005f2b,1,credit_card,1,156.99
457dbdc9e1ced1274472af8b6fd00be8,1,credit_card,4,40.59
97eb382d696097115c838def753f676b,1,credit_card,1,28.17
92988ce7c3efa5eb21e25836cca53191,1,boleto,1,45.09
28c35e27d64425be0368e275997f7779,1,credit_card,1,320.58
ff14a3e36b78f407a4e8402572e4edfe,1,credit_card,6,419.84
6699d7eb202a80ad0dd024134fe5ed60,1,credit_card,1,36.69
9761d4d539165b2fedae19fe7d0f8cc8,1,credit_card,10,271.54
fc34e19a094e163bae6bb03c793150bf,1,credit_card,1,61.28
1ae35fdd1e36d167c790179f16cad2e0,1,credit_card,1,73.32
1580e54bbbd269a8188302f3179c0dc7,1,boleto,1,270.98
9187356c51bedafdfeb1226b29fd676c,1,credit_card,1,76.57
9089ae7edd24a60e79f8bd277e3c654d,1,credit_card,1,36.01
75d87a7050b2959f4d5c51a28525e2d7,1,credit_card,1,115.05
20a8a330c884b1e98b50397b518efc35,1,credit_card,1,34.65
4b3b5a1764a6d2a253ea4f815e3a1521,1,credit_card,2,85.14
9105a0f2573fc723a25f05db30a3117a,1,credit_card,5,106.08
7de82f23620bd64b59c175c554191182,1,credit_card,2,61.01
591083bc42b589c7052118aa83118e76,4,voucher,1,20.0
d21d7411b251f35ead1b210dc946ca70,1,voucher,1,9.67
eeb03968029d1c0e6a8640ee88fb8912,1,boleto,1,92.5
bbd5320df89920817b0cc073770a9c8f,1,credit_card,8,195.28
67108cb298a177e412fffded667043fc,1,boleto,1,40.85
7f7d930e1a05e466d5fe29da5970d8bb,1,credit_card,1,63.41
4f25074c14f57fb1a98808c9a2f820df,1,credit_card,7,345.05
5768936d974ba5229f79124abba8ab82,1,credit_card,1,39.55
dc439747f5458bc4057918cb1c40dcbc,1,credit_card,5,712.29
86d10e9e3af9a5a7fb5b4bb285850a66,1,credit_card,2,102.64
feeca366b9564e8753ab062807da307f,1,credit_card,1,137.18
c56bbf34e57026ecc783dc5db2ad1e69,1,credit_card,1,9.43
7538c7b3219a1c960b4a0561e2099cae,1,credit_card,1,35.05
a69ddc335f989aa05576bc19f8b9a549,1,boleto,1,262.07
09af242285bcc7d2f8b12ce33dcfcb7f,1,credit_card,1,46.78
1be551169c2eb8275a521eafcff31546,1,credit_card,1,141.08
36e929832f27e3e3293ac9369fecf8e8,1,credit_card,1,94.31
d41019a8da12cde6c8dba824444cf38d,1,credit_card,3,190.48
cb63fdd83851479a1def20d67c11525f,1,boleto,1,36.69
474e08f4d1c9fa11a89dd4b8042cb54c,1,credit_card,6,140.02
61e7a0e72661ce2a29fef077d8007f27,1,credit_card,1,27.8
421e787a5dec780e5db14facee9bdab5,1,credit_card,1,71.64
8311aa3b9c474639d7f344868c3fe150,1,boleto,1,56.01
7a28c31014b18e07f3d37e80e06ad6d3,1,credit_card,1,42.1
c13040a934f67612318e219d4bf00cc9,1,boleto,1,198.55
a9c7a663695a09a7b9b9bf94bbd01121,1,credit_card,5,170.84
7fee8248879e6c2eb655918584bb3ba2,2,voucher,1,30.0
ce8a790838d6b4304ddde9481438c679,1,credit_card,2,106.87
6954f8261ff8147d4f4570c7d65990bd,1,boleto,1,91.18
55554085cc4d9f1d0cd3029387efb5af,1,boleto,1,63.27
7645406942825a748f5db38c177b0a5e,1,credit_card,10,122.4
fe2f8677aaa66d2344481c0925170245,1,credit_card,1,117.97
73a331a84d88cbe29024744ea908b253,1,credit_card,2,183.52
45abfc8e86aa8d05983fb8e260eca778,1,boleto,1,122.5
a00afe395584af6a6a6fcddd256c8c7f,1,credit_card,1,82.98
cf4b34a6cd499c3d352d90cee37795ef,1,credit_card,5,170.43
55ef6f0a902bfd07ab9dc7b2e5906607,1,credit_card,1,45.48
3559b64f2a9eac5b40b2951f7a594dee,1,credit_card,8,247.23
a2087914bc836b0a52e2369d6f30fde4,1,credit_card,1,96.99
2f184c1f767b1dab8ce9aefda0db5b33,1,credit_card,4,619.34
fdf3aed22ef0ab57a54765773154b8bd,1,credit_card,1,129.2
938de98c1b6d50724e3819cab940c36a,1,credit_card,3,417.16
3464de846f6595e07bdee9f5a234743c,1,credit_card,10,166.59
e9e9b31ec2faa5bb868dc5fa0c66b0bd,1,boleto,1,22.77
2736be66db18bfbfdc0c26012e80944b,1,credit_card,1,66.91
24812bb88ca7c88144814233a1d6f78e,1,credit_card,1,62.69
7fc7d9c812c9ed9d6432cac2912a1091,1,credit_card,2,49.75
1d77c7c5078be3063af35c806a5dd843,1,credit_card,2,88.75
a020d152ee29f0fef7ec9ee414a44318,1,boleto,1,42.58
bd3ad7eb83661a769a1a6c35949982e2,1,credit_card,3,157.36
5034308872e3b0e7c30ab14859feef53,1,credit_card,10,143.22
c5169d427c5a1a403a3eab0ca8d375fe,1,boleto,1,194.5
cc8791078134803e82728472be137f38,1,credit_card,1,192.36
07402f8be1c291f1c5da3edeaf5cb8b1,1,credit_card,2,41.01
93843243cdd92e9fdfd9a1eb7429ddf1,1,credit_card,1,79.18
707908eb6e2d0201edccd469198238b0,1,boleto,1,113.22
